cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6588	4.89105	0.5	78.8708	3.27666	0	0.691787	0.722102	0	None	None
ChainingRodShaped	12566	2.14212	0.5	18.9959	-124.249	0	-0.511683	-0.859174	0	12567	None
ChainingRodShaped	8248	2.60158	0.5	-86.5705	79.3509	0	-0.49989	-0.866089	0	8249	7901
ChainingRodShaped	11956	2.35772	0.5	85.4422	16.3242	0	0.466224	0.884666	0	None	None
ChainingRodShaped	12178	2.55286	0.5	83.3757	34.1963	0	0.926762	-0.375648	0	None	None
ChainingRodShaped	11560	2.75222	0.5	86.0675	34.4267	0	-0.477869	-0.878431	0	None	None
ChainingRodShaped	4718	3.31279	0.5	-27.8132	-42.7513	0	0.97704	-0.213054	0	12770	6571
ChainingRodShaped	12332	2.54283	0.5	17.2047	-27.7952	0	-0.0950715	-0.99547	0	None	None
ChainingRodShaped	11184	3.22973	0.5	86.243	18.5374	0	0.684425	-0.729083	0	None	None
ChainingRodShaped	9408	4.05919	0.5	43.3084	-30.894	0	-0.42886	-0.903371	0	None	None
ChainingRodShaped	4582	4.56583	0.5	-13.7778	128.764	0	-0.999147	-0.0413014	0	4583	10103
ChainingRodShaped	10886	3.46228	0.5	54.7728	49.8771	0	-0.535214	-0.844716	0	None	None
ChainingRodShaped	10572	3.60405	0.5	80.684	38.4505	0	0.73942	-0.673245	0	None	None
ChainingRodShaped	11858	2.70318	0.5	-0.843331	6.5355	0	0.104804	-0.994493	0	None	None
ChainingRodShaped	4746	4.13072	0.5	-85.7966	13.3208	0	0.418776	-0.90809	0	4747	2775
ChainingRodShaped	9728	3.74658	0.5	57.2106	-17.8191	0	0.316705	-0.948524	0	None	None
ChainingRodShaped	10164	2.89538	0.5	-84.3896	50.7878	0	-0.999653	-0.0263385	0	None	None
ChainingRodShaped	12972	2.20969	0.5	32.5244	-12.2859	0	-0.822379	-0.568941	0	None	None
ChainingRodShaped	7224	2.79214	0.5	47.1365	-75.4912	0	-0.303051	-0.952974	0	7225	3151
ChainingRodShaped	6056	4.8902	0.5	69.307	3.27521	0	-0.0882021	-0.996103	0	None	None
ChainingRodShaped	8416	3.46195	0.5	73.2856	82.6748	0	0.981411	0.19192	0	None	None
ChainingRodShaped	4418	4.68646	0.5	0.886164	20.6661	0	-0.561405	-0.827541	0	None	None
ChainingRodShaped	8898	4.15611	0.5	-27.6134	-14.0901	0	-0.990782	-0.135467	0	None	None
ChainingRodShaped	10568	2.61952	0.5	-47.6537	34.5711	0	-0.871711	-0.49002	0	None	None
ChainingRodShaped	7134	3.96196	0.5	65.575	67.4229	0	-0.981073	-0.193639	0	None	None
ChainingRodShaped	10000	3.77164	0.5	-58.2069	-12.4098	0	-0.919066	-0.394104	0	None	None
ChainingRodShaped	10514	2.7145	0.5	55.3604	100.844	0	-0.395526	0.918455	0	None	None
ChainingRodShaped	4654	4.76834	0.5	27.8893	-38.0063	0	0.980265	0.19769	0	None	None
ChainingRodShaped	11352	3.07733	0.5	-14.1718	5.55217	0	-0.333071	-0.942902	0	None	None
ChainingRodShaped	11188	2.62549	0.5	45.6428	9.17568	0	0.978	0.208606	0	None	None
ChainingRodShaped	10690	3.34726	0.5	-66.4113	4.95685	0	-0.890925	0.45415	0	None	None
ChainingRodShaped	7580	3.51912	0.5	-45.9868	17.6759	0	0.962282	-0.272054	0	None	None
ChainingRodShaped	5608	4.3554	0.5	-34.2532	14.1532	0	0.769967	-0.638084	0	None	None
ChainingRodShaped	7752	3.40669	0.5	-28.6068	22.259	0	-0.905977	-0.423327	0	None	None
ChainingRodShaped	6680	4.82386	0.5	42.3991	102.561	0	0.57326	0.819374	0	None	None
ChainingRodShaped	9182	2.7105	0.5	29.5692	158.117	0	-0.0423053	-0.999105	0	9183	4065
ChainingRodShaped	6108	3.85618	0.5	22.9094	-17.815	0	-0.217979	-0.975954	0	None	None
ChainingRodShaped	9248	4.22298	0.5	54.5939	29.0748	0	0.973545	-0.228495	0	None	None
ChainingRodShaped	9110	2.93963	0.5	-72.108	97.7262	0	-0.694259	-0.719725	0	9111	7293
ChainingRodShaped	4350	4.90944	0.5	44.6175	-24.3349	0	0.448536	-0.893765	0	None	None
ChainingRodShaped	12318	2.59547	0.5	14.8679	-44.3267	0	0.999974	-0.00717122	0	None	None
ChainingRodShaped	7754	3.85278	0.5	28.3125	-13.4434	0	-0.770541	-0.637391	0	None	None
ChainingRodShaped	12754	2.36772	0.5	-84.4548	48.8471	0	-0.999167	-0.040805	0	None	None
ChainingRodShaped	12104	2.40182	0.5	-7.08312	46.2086	0	0.665606	-0.746304	0	None	None
ChainingRodShaped	13404	2.08189	0.5	38.702	90.3536	0	0.998713	-0.0507269	0	None	None
ChainingRodShaped	10322	3.78015	0.5	-33.5047	-15.1761	0	-0.999576	0.0291032	0	None	None
ChainingRodShaped	11054	3.00112	0.5	12.4066	99.7042	0	0.794966	-0.606654	0	None	None
ChainingRodShaped	11638	2.41573	0.5	16.6284	-45.2393	0	0.998527	0.0542552	0	11639	4541
ChainingRodShaped	10042	3.16899	0.5	84.9411	69.3391	0	0.335107	0.94218	0	None	None
ChainingRodShaped	7758	3.36963	0.5	37.192	-21.805	0	0.85863	-0.512596	0	None	None
ChainingRodShaped	2318	4.49952	0.5	-94.6347	49.5449	0	-0.0137544	-0.999905	0	5528	5321
ChainingRodShaped	11520	2.60737	0.5	65.3182	-10.611	0	-0.577496	-0.816394	0	None	None
ChainingRodShaped	6528	4.6577	0.5	-26.5532	78.2321	0	-0.990026	-0.140888	0	None	None
ChainingRodShaped	10628	3.04743	0.5	-2.99005	-18.5326	0	0.949618	0.313409	0	None	None
ChainingRodShaped	9510	3.12285	0.5	-31.0252	48.7575	0	0.0213918	0.999771	0	None	None
ChainingRodShaped	10534	3.30649	0.5	51.8336	66.5276	0	-0.165572	-0.986198	0	None	None
ChainingRodShaped	9920	2.61946	0.5	-63.8775	-22.279	0	0.67593	-0.736966	0	9921	8199
ChainingRodShaped	13514	2.05311	0.5	22.7088	7.27435	0	0.990933	-0.134357	0	None	None
ChainingRodShaped	10828	3.43443	0.5	-32.3536	45.9382	0	0.856731	-0.515763	0	None	None
ChainingRodShaped	12548	2.35857	0.5	-17.7258	24.6599	0	-0.699385	-0.714745	0	None	None
ChainingRodShaped	6434	4.17323	0.5	-30.9953	39.3251	0	0.140562	-0.990072	0	None	None
ChainingRodShaped	10804	3.13003	0.5	50.0432	105.719	0	-0.0924992	0.995713	0	None	None
ChainingRodShaped	8756	4.31205	0.5	-13.9456	24.8171	0	-0.486756	-0.873538	0	None	None
ChainingRodShaped	7424	4.78592	0.5	77.5468	48.5769	0	0.999983	-0.00575934	0	None	None
