cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	2482	4.56995	0.5	53.5086	8.42312	0	0.315768	0.948836	0	None	None
ChainingRodShaped	2024	3.71561	0.5	27.4464	-94.5538	0	0.252595	-0.967572	0	5330	None
ChainingRodShaped	2892	3.94123	0.5	-56.8018	66.8875	0	-0.429218	-0.903201	0	2893	1175
ChainingRodShaped	4410	3.66677	0.5	57.6129	19.761	0	0.0772931	0.997008	0	None	None
ChainingRodShaped	4226	2.85801	0.5	58.1843	33.8777	0	-0.0865923	0.996244	0	None	None
ChainingRodShaped	3982	4.00146	0.5	58.0963	37.8493	0	0.384661	-0.923058	0	None	None
ChainingRodShaped	4718	2.23106	0.5	-21.8659	-15.4286	0	0.888288	-0.459287	0	4719	809
ChainingRodShaped	5588	2.0418	0.5	16.5488	-3.74997	0	0.135391	-0.990792	0	None	None
ChainingRodShaped	4944	2.51646	0.5	57.7947	24.8321	0	0.999848	0.017436	0	None	None
ChainingRodShaped	4474	2.97523	0.5	30.6462	-4.91963	0	0.625985	-0.779835	0	None	None
ChainingRodShaped	4582	2.51479	0.5	-17.8216	105.947	0	-0.726475	-0.687193	0	4583	1943
ChainingRodShaped	4920	2.56031	0.5	39.5906	51.9414	0	-0.726777	-0.686873	0	None	None
ChainingRodShaped	4426	2.86493	0.5	56.7746	38.4882	0	0.390861	-0.92045	0	None	None
ChainingRodShaped	4370	3.57131	0.5	-1.90377	19.7836	0	0.683302	-0.730136	0	None	None
ChainingRodShaped	4746	2.36675	0.5	-59.5875	22.325	0	0.357853	-0.933778	0	4747	2775
ChainingRodShaped	3800	4.48512	0.5	40.2914	1.6156	0	0.559158	-0.829061	0	None	None
ChainingRodShaped	3584	3.33553	0.5	-56.5734	52.0499	0	-0.16863	0.985679	0	None	None
ChainingRodShaped	3514	4.02372	0.5	28.5468	4.64789	0	-0.853441	-0.521189	0	None	None
ChainingRodShaped	2848	4.22026	0.5	17.6206	-58.0509	0	0.297177	-0.954822	0	2849	3151
ChainingRodShaped	2746	4.7409	0.5	49.4335	18.65	0	-0.192553	-0.981287	0	None	None
ChainingRodShaped	3640	3.60202	0.5	47.2482	70.2773	0	0.909366	-0.415998	0	None	None
ChainingRodShaped	4418	2.60864	0.5	4.60463	24.4968	0	-0.173253	-0.984877	0	None	None
ChainingRodShaped	3412	3.62173	0.5	-15.6798	5.65877	0	-0.46436	-0.885646	0	None	None
ChainingRodShaped	4488	2.82577	0.5	-32.1658	39.0909	0	-0.987706	-0.156321	0	None	None
ChainingRodShaped	2992	4.20619	0.5	49.5069	62.5712	0	-0.953097	-0.302664	0	None	None
ChainingRodShaped	2838	4.69014	0.5	-35.0508	2.79761	0	-0.80418	-0.594386	0	None	None
ChainingRodShaped	2212	4.57484	0.5	39.4928	77.8793	0	0.0746282	0.997211	0	None	None
ChainingRodShaped	4654	2.51948	0.5	18.3481	-15.4478	0	0.942182	-0.335101	0	None	None
ChainingRodShaped	3178	4.16839	0.5	-13.9681	18.3555	0	0.403044	-0.915181	0	None	None
ChainingRodShaped	2626	4.74088	0.5	22.7596	19.2465	0	0.794194	-0.607664	0	None	None
ChainingRodShaped	3540	4.94129	0.5	-34.8689	15.4503	0	-0.992366	-0.123328	0	None	None
ChainingRodShaped	4620	3.26064	0.5	-31.6028	29.6728	0	0.731212	-0.68215	0	None	None
ChainingRodShaped	5608	2.01475	0.5	-25.0335	25.6633	0	0.685182	-0.728372	0	None	None
ChainingRodShaped	4876	2.99654	0.5	-15.5645	29.2498	0	-0.427486	-0.904022	0	None	None
ChainingRodShaped	3404	4.30948	0.5	30.473	82.7061	0	0.827551	0.56139	0	None	None
ChainingRodShaped	2242	4.00177	0.5	5.27238	140.461	0	-0.436176	-0.899861	0	2243	4065
ChainingRodShaped	3870	4.51148	0.5	20.4181	3.4981	0	-0.282567	-0.959248	0	None	None
ChainingRodShaped	4546	2.94591	0.5	37.9918	39.7572	0	0.198018	-0.980198	0	None	None
ChainingRodShaped	1900	4.10962	0.5	-48.895	79.6454	0	-0.61501	-0.788519	0	5394	951
ChainingRodShaped	4350	2.69098	0.5	32.3511	-2.29701	0	0.0306197	-0.999531	0	None	None
ChainingRodShaped	3606	4.18402	0.5	13.8161	-19.4679	0	0.986062	-0.166378	0	None	None
ChainingRodShaped	2980	4.02579	0.5	25.3184	4.73844	0	-0.742788	-0.669526	0	None	None
ChainingRodShaped	3644	4.4312	0.5	-54.0794	48.1279	0	-0.757892	0.652381	0	None	None
ChainingRodShaped	5182	2.33209	0.5	-5.22155	47.1921	0	0.845023	-0.53473	0	None	None
ChainingRodShaped	4142	2.83373	0.5	24.769	72.5716	0	0.932325	0.361621	0	None	None
ChainingRodShaped	1904	4.73295	0.5	-16.7479	5.44956	0	-0.473193	-0.880959	0	None	None
ChainingRodShaped	5548	2.0891	0.5	6.28052	83.5291	0	0.825697	-0.564114	0	None	None
ChainingRodShaped	4736	2.60339	0.5	2.53062	-29.9248	0	0.73087	-0.682517	0	4737	4541
ChainingRodShaped	2790	4.9442	0.5	54.0315	57.1681	0	0.998842	-0.0481066	0	None	None
ChainingRodShaped	2674	4.12268	0.5	26.6646	-3.16854	0	0.983694	-0.179851	0	None	None
ChainingRodShaped	2318	3.28762	0.5	-62.9685	46.1555	0	-0.0899993	-0.995942	0	5528	5321
ChainingRodShaped	5254	2.29611	0.5	45.6735	8.07861	0	-0.303349	-0.952879	0	None	None
ChainingRodShaped	3574	4.34342	0.5	-16.3139	64.4123	0	-0.879556	-0.475795	0	None	None
ChainingRodShaped	3848	3.16139	0.5	-3.695	-3.87957	0	0.845274	0.534334	0	None	None
ChainingRodShaped	5324	2.32096	0.5	-23.6785	48.2281	0	0.91896	-0.394351	0	None	None
ChainingRodShaped	4526	2.80307	0.5	35.0843	59.1014	0	0.567165	-0.823604	0	None	None
ChainingRodShaped	1790	4.04192	0.5	-44.9143	1.09585	0	0.71236	-0.701815	0	1791	2117
ChainingRodShaped	3840	2.95228	0.5	12.4997	17.3279	0	0.991161	0.132666	0	None	None
ChainingRodShaped	4828	2.60936	0.5	-25.8236	47.128	0	0.716633	-0.69745	0	None	None
ChainingRodShaped	4838	3.06394	0.5	-7.92723	30.2126	0	-0.66423	-0.747529	0	None	None
ChainingRodShaped	3282	4.47585	0.5	-28.7319	44.8114	0	0.705953	-0.708259	0	None	None
ChainingRodShaped	4756	2.65143	0.5	36.9187	81.934	0	0.078636	0.996903	0	None	None
ChainingRodShaped	4862	2.80341	0.5	-6.91159	27.3961	0	-0.998931	-0.0462221	0	None	None
ChainingRodShaped	4128	3.65235	0.5	51.0598	42.4914	0	0.598197	0.801349	0	None	None
ChainingRodShaped	5176	2.62256	0.5	24.7172	18.7733	0	0.778791	-0.627283	0	None	None
ChainingRodShaped	2718	4.81514	0.5	-26.0389	19.3235	0	-0.991707	-0.128518	0	None	None
ChainingRodShaped	5348	2.2631	0.5	42.3402	-4.5172	0	0.344383	0.938829	0	None	None
ChainingRodShaped	3422	4.56213	0.5	-26.8576	46.857	0	0.709631	-0.704574	0	None	None
ChainingRodShaped	4734	3.10784	0.5	16.7728	3.5258	0	-0.243963	-0.969784	0	None	None
