cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	32	4.31347	0.5	2.71534	34.0152	0	0.856594	-0.515992	0	None	None
ChainingRodShaped	38	2.43139	0.5	-12.1371	22.4367	0	0.0774479	-0.996996	0	39	None
ChainingRodShaped	22	3.70954	0.5	-13.3977	38.6646	0	0.0774479	-0.996996	0	23	31
ChainingRodShaped	40	2.45103	0.5	4.24819	38.7148	0	0.880004	-0.474965	0	None	None
ChainingRodShaped	36	2.7953	0.5	3.53631	36.2251	0	-0.200123	-0.979771	0	None	None
ChainingRodShaped	50	2.02595	0.5	3.26407	43.1314	0	0.721528	-0.692386	0	None	None
ChainingRodShaped	30	3.17289	0.5	-12.7259	30.0157	0	0.0774479	-0.996996	0	31	39
ChainingRodShaped	46	2.4053	0.5	-0.68113	40.2156	0	0.384863	-0.922974	0	None	None
ChainingRodShaped	34	3.4968	0.5	1.02878	37.3013	0	0.884042	-0.467407	0	None	None
ChainingRodShaped	44	2.37947	0.5	0.743875	39.4352	0	0.384344	-0.92319	0	None	None
ChainingRodShaped	23	3.87208	0.5	-13.7687	43.44	0	0.0774479	-0.996996	0	None	22
ChainingRodShaped	42	2.35884	0.5	1.24322	46.5112	0	0.814714	-0.579863	0	None	None
ChainingRodShaped	27	4.58794	0.5	1.286	43.6442	0	0.721772	-0.692131	0	None	None
ChainingRodShaped	48	2.32102	0.5	-1.32687	43.6136	0	0.200768	-0.979639	0	None	None
ChainingRodShaped	31	3.2368	0.5	-13.0514	34.2063	0	0.0774479	-0.996996	0	22	30
ChainingRodShaped	33	4.66384	0.5	0.220373	36.5993	0	0.884332	-0.466859	0	None	None
ChainingRodShaped	35	3.85776	0.5	-2.2747	40.2969	0	0.455213	-0.890383	0	None	None
ChainingRodShaped	37	2.97871	0.5	1.96568	39.1796	0	0.324481	-0.945892	0	None	None
ChainingRodShaped	39	2.80183	0.5	-12.4171	26.0416	0	0.0774479	-0.996996	0	30	38
ChainingRodShaped	41	3.29275	0.5	2.07877	41.4556	0	0.707573	-0.706641	0	None	None
ChainingRodShaped	43	2.67679	0.5	-1.43183	48.6826	0	0.872452	-0.488701	0	None	None
ChainingRodShaped	45	2.3723	0.5	-0.115519	42.6764	0	0.201937	-0.979399	0	None	None
ChainingRodShaped	47	2.52748	0.5	-2.35318	43.0976	0	0.309618	-0.950861	0	None	None
ChainingRodShaped	49	2.32121	0.5	-1.75294	46.8288	0	0.322194	-0.946674	0	None	None
ChainingRodShaped	51	2.0301	0.5	1.07964	45.2247	0	0.7227	-0.691161	0	None	None
