cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	796	4.09582	0.5	24.2914	19.9134	0	0.76602	0.642817	0	None	None
ChainingRodShaped	534	3.72455	0.5	-1.93163	-34.8062	0	0.339023	-0.940778	0	535	None
ChainingRodShaped	950	2.52736	0.5	-24.9088	52.0628	0	-0.0813127	-0.996689	0	951	1175
ChainingRodShaped	834	3.86733	0.5	24.6023	28.5671	0	0.614861	-0.788635	0	None	None
ChainingRodShaped	782	4.42435	0.5	28.3535	30.5472	0	0.368378	0.929676	0	None	None
ChainingRodShaped	802	4.05672	0.5	26.4927	39.3007	0	0.794571	-0.607172	0	None	None
ChainingRodShaped	300	4.44609	0.5	-17.1071	6.98036	0	0.330954	-0.943647	0	744	809
ChainingRodShaped	878	3.25153	0.5	9.28354	25.5821	0	0.688994	-0.724767	0	None	None
ChainingRodShaped	1014	2.71265	0.5	28.8535	27.4729	0	-0.0847649	0.996401	0	None	None
ChainingRodShaped	1158	2.05217	0.5	15.7228	23.9739	0	0.176879	-0.984233	0	None	None
ChainingRodShaped	528	3.77349	0.5	-20.9295	77.8813	0	-0.188186	-0.982133	0	529	563
ChainingRodShaped	1046	2.71334	0.5	22.088	50.3206	0	-0.325141	-0.945666	0	None	None
ChainingRodShaped	1100	2.3506	0.5	26.9027	37.3149	0	0.582297	-0.812976	0	None	None
ChainingRodShaped	1000	2.7477	0.5	2.72548	31.8733	0	0.320742	-0.947167	0	None	None
ChainingRodShaped	334	4.32081	0.5	-23.7793	30.3017	0	0.194605	-0.980882	0	824	299
ChainingRodShaped	872	3.65964	0.5	18.9274	19.081	0	0.997163	0.0752762	0	None	None
ChainingRodShaped	888	2.88058	0.5	-24.0282	42.6292	0	-0.14294	0.989731	0	None	None
ChainingRodShaped	1124	2.26889	0.5	17.3269	25.9509	0	0.176162	-0.984361	0	None	None
ChainingRodShaped	786	2.85649	0.5	-7.79577	-18.5898	0	0.342264	-0.939604	0	787	683
ChainingRodShaped	1024	2.3801	0.5	27.2502	30.44	0	-0.367409	-0.930059	0	None	None
ChainingRodShaped	1150	2.09291	0.5	19.8876	59.5486	0	0.987859	-0.155352	0	None	None
ChainingRodShaped	526	3.9319	0.5	4.59759	36.2247	0	0.718547	-0.695478	0	None	None
ChainingRodShaped	654	3.44357	0.5	-6.04939	29.778	0	0.62449	-0.781033	0	None	None
ChainingRodShaped	752	4.35294	0.5	-12.2252	46.2211	0	-0.459417	-0.888221	0	None	None
ChainingRodShaped	720	4.99154	0.5	24.6614	49.0606	0	-0.200823	0.979627	0	None	None
ChainingRodShaped	822	3.4539	0.5	-12.5459	21.0321	0	0.486194	-0.873851	0	None	None
ChainingRodShaped	692	4.20709	0.5	15.4198	54.8834	0	0.699071	0.715052	0	None	None
ChainingRodShaped	1008	2.40189	0.5	8.87132	17.5492	0	0.949259	-0.314495	0	None	None
ChainingRodShaped	624	4.04011	0.5	-10.7482	31.7908	0	0.866171	-0.499747	0	None	None
ChainingRodShaped	1068	2.2974	0.5	10.1701	31.4862	0	0.789673	-0.613528	0	None	None
ChainingRodShaped	646	3.8243	0.5	-14.0504	28.453	0	-0.996243	0.0866006	0	None	None
ChainingRodShaped	612	3.92169	0.5	-15.468	45.0344	0	0.0909824	-0.995853	0	None	None
ChainingRodShaped	756	3.46717	0.5	-13.3773	40.33	0	-0.205357	-0.978687	0	None	None
ChainingRodShaped	816	4.04917	0.5	-9.30992	34.2719	0	0.862967	-0.50526	0	None	None
ChainingRodShaped	896	3.48543	0.5	13.2559	61.0428	0	0.840688	-0.54152	0	None	None
ChainingRodShaped	400	3.87156	0.5	-17.501	95.4271	0	-0.192661	-0.981265	0	401	791
ChainingRodShaped	1086	2.38364	0.5	10.1041	28.9202	0	0.672791	-0.739833	0	None	None
ChainingRodShaped	1130	2.11954	0.5	17.6195	44.5459	0	0.772381	-0.635159	0	None	None
ChainingRodShaped	484	3.90054	0.5	-24.0742	59.4572	0	-0.13617	-0.990685	0	485	951
ChainingRodShaped	1090	2.48512	0.5	16.5942	24.5854	0	0.185998	-0.98255	0	None	None
ChainingRodShaped	806	4.08525	0.5	9.27988	15.8708	0	0.944568	0.328317	0	None	None
ChainingRodShaped	1152	2.05854	0.5	14.4967	25.3439	0	0.168311	-0.985734	0	None	None
ChainingRodShaped	780	3.11466	0.5	-23.9705	38.7068	0	-0.0792039	0.996858	0	None	None
ChainingRodShaped	700	4.01575	0.5	-4.48944	48.429	0	0.432575	-0.901598	0	None	None
ChainingRodShaped	1042	2.75704	0.5	6.18953	56.6759	0	0.883988	-0.467509	0	None	None
ChainingRodShaped	1016	2.61697	0.5	-6.927	29.3358	0	0.621238	-0.783622	0	None	None
ChainingRodShaped	898	3.51923	0.5	-3.24348	61.9816	0	0.975188	-0.221378	0	None	None
ChainingRodShaped	332	4.36751	0.5	-12.7048	-5.20476	0	0.345183	-0.938536	0	808	275
ChainingRodShaped	1118	2.16196	0.5	25.9268	47.8374	0	-0.201537	0.979481	0	None	None
ChainingRodShaped	684	4.83035	0.5	11.5107	22.2442	0	0.982709	-0.185156	0	None	None
ChainingRodShaped	464	3.69363	0.5	-25.1408	42.0507	0	0.034185	-0.999416	0	1174	825
ChainingRodShaped	818	3.11513	0.5	23.2695	27.1048	0	0.608788	-0.793333	0	None	None
ChainingRodShaped	956	3.27601	0.5	-3.39147	53.7949	0	-0.442636	-0.896702	0	None	None
ChainingRodShaped	606	3.78695	0.5	-3.94157	16.6992	0	0.872075	-0.489373	0	None	None
ChainingRodShaped	864	3.12217	0.5	-13.5816	49.2795	0	-0.00451414	-0.99999	0	None	None
ChainingRodShaped	850	3.40507	0.5	14.941	51.2021	0	0.978844	-0.204607	0	None	None
ChainingRodShaped	298	4.27831	0.5	-21.1145	19.4389	0	0.27507	-0.961424	0	299	745
ChainingRodShaped	1156	2.04308	0.5	2.83064	27.6433	0	0.978443	-0.206516	0	None	None
ChainingRodShaped	876	3.57565	0.5	-16.1525	51.912	0	0.376749	-0.926315	0	None	None
ChainingRodShaped	992	2.4445	0.5	-3.04024	39.9881	0	0.850317	-0.526271	0	None	None
ChainingRodShaped	738	3.40901	0.5	-19.3397	49.0096	0	0.91133	-0.411676	0	None	None
ChainingRodShaped	946	2.90734	0.5	13.1264	57.0194	0	0.994904	0.10083	0	None	None
ChainingRodShaped	938	3.44979	0.5	-0.688189	39.3642	0	-0.264269	-0.964449	0	None	None
ChainingRodShaped	510	4.01758	0.5	19.6013	36.8405	0	0.815576	-0.57865	0	None	None
ChainingRodShaped	914	2.55373	0.5	10.055	32.8387	0	0.76264	-0.646823	0	None	None
ChainingRodShaped	874	3.16322	0.5	-11.0403	29.7337	0	-0.862235	0.506508	0	None	None
ChainingRodShaped	1164	2.0251	0.5	21.3399	17.2855	0	0.988638	0.150319	0	None	None
ChainingRodShaped	676	3.42481	0.5	-16.2005	49.5302	0	0.404935	-0.914346	0	None	None
ChainingRodShaped	1144	2.08074	0.5	6.7645	26.6802	0	0.754194	-0.656652	0	None	None
ChainingRodShaped	832	2.75612	0.5	9.77157	62.9068	0	-0.263534	-0.96465	0	None	None
ChainingRodShaped	640	4.74606	0.5	-0.28766	23.2207	0	0.992891	0.11903	0	None	None
ChainingRodShaped	420	4.72001	0.5	17.341	46.0448	0	0.765997	-0.642844	0	None	None
ChainingRodShaped	596	3.55391	0.5	-4.73026	30.1677	0	0.424749	-0.905311	0	None	None
ChainingRodShaped	1134	2.14449	0.5	-12.1763	60.237	0	-0.580986	-0.813914	0	None	None
ChainingRodShaped	764	4.61813	0.5	14.088	36.1781	0	0.771453	-0.636286	0	None	None
ChainingRodShaped	1138	2.16019	0.5	11.9881	59.8659	0	0.994085	0.108605	0	None	None
ChainingRodShaped	748	4.54025	0.5	20.9	48.0494	0	0.262497	-0.964933	0	None	None
ChainingRodShaped	1136	2.12565	0.5	1.42943	24.3922	0	0.994989	0.0999844	0	None	None
ChainingRodShaped	828	3.44086	0.5	-19.2162	43.0259	0	0.745742	-0.666235	0	None	None
ChainingRodShaped	966	2.91169	0.5	4.95853	14.4353	0	0.768177	-0.640237	0	None	None
ChainingRodShaped	842	2.83879	0.5	24.0894	24.8336	0	0.886708	-0.46233	0	None	None
ChainingRodShaped	948	3.12964	0.5	16.7621	35.3214	0	0.804498	-0.593955	0	None	None
ChainingRodShaped	554	4.35928	0.5	-16.3549	21.5362	0	0.900665	-0.434515	0	None	None
ChainingRodShaped	800	3.76638	0.5	10.1848	53.0641	0	0.957985	0.286817	0	None	None
ChainingRodShaped	516	4.43232	0.5	9.66692	45.338	0	0.380437	-0.924807	0	None	None
ChainingRodShaped	1160	2.0511	0.5	-9.04608	61.1566	0	0.451499	0.892271	0	None	None
ChainingRodShaped	508	4.14496	0.5	1.09389	42.9604	0	0.582966	-0.812496	0	None	None
