cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4530	4.344	0.5	-13.7259	37.4509	0	-0.717408	-0.696653	0	None	None
ChainingRodShaped	4594	2.33448	0.5	22.9325	41.8676	0	-0.674447	0.738323	0	None	None
ChainingRodShaped	4520	4.79699	0.5	-16.9815	43.072	0	0.987683	0.156467	0	4521	None
ChainingRodShaped	4518	4.81247	0.5	3.10649	40.4677	0	-0.900875	-0.434078	0	None	None
ChainingRodShaped	4516	4.6512	0.5	-14.299	38.9395	0	0.581793	0.813337	0	4517	None
ChainingRodShaped	4514	3.33909	0.5	32.3561	45.4663	0	0.992531	0.121994	0	4515	None
ChainingRodShaped	4512	4.45272	0.5	37.1973	44.0427	0	-0.242523	-0.970146	0	None	None
ChainingRodShaped	4510	4.20309	0.5	13.2131	30.481	0	-0.770056	-0.637976	0	None	None
ChainingRodShaped	4600	2.37603	0.5	3.43108	16.396	0	-0.772038	-0.635577	0	None	None
ChainingRodShaped	4588	2.85977	0.5	26.023	26.877	0	0.948813	-0.31584	0	None	None
ChainingRodShaped	4504	4.4252	0.5	21.9384	47.4544	0	-0.738024	0.674774	0	4505	None
ChainingRodShaped	4502	4.63687	0.5	-28.0144	50.136	0	0.44719	0.894439	0	4503	None
ChainingRodShaped	4500	4.44783	0.5	-23.5473	37.2183	0	0.99499	0.0999772	0	None	None
ChainingRodShaped	4498	4.41487	0.5	18.5585	34.9891	0	-0.0123185	-0.999924	0	4499	None
ChainingRodShaped	4590	2.61834	0.5	-8.7494	28.5263	0	0.695617	-0.718413	0	None	None
ChainingRodShaped	4494	4.70024	0.5	-7.41164	36.7672	0	-0.921822	0.387614	0	None	None
ChainingRodShaped	4540	4.55292	0.5	7.21436	48.5577	0	-0.0594336	0.998232	0	None	None
ChainingRodShaped	4490	4.24923	0.5	-34.5723	39.5483	0	-0.311526	0.950238	0	4491	None
ChainingRodShaped	4488	4.81231	0.5	-36.4711	48.3775	0	-0.460875	0.887465	0	4489	None
ChainingRodShaped	4486	4.22836	0.5	-13.681	43.8393	0	0.211552	-0.977367	0	4487	None
ChainingRodShaped	4576	3.00675	0.5	28.5286	47.3108	0	0.749902	-0.661549	0	None	None
ChainingRodShaped	4482	3.72104	0.5	-10.9539	21.4056	0	-0.915858	0.401503	0	4483	None
ChainingRodShaped	4480	4.13972	0.5	-4.84929	44.2567	0	0.488808	-0.872391	0	None	None
ChainingRodShaped	4532	4.40935	0.5	8.20398	37.3692	0	-0.841525	0.540218	0	None	None
ChainingRodShaped	4476	3.10526	0.5	-18.4693	30.466	0	0.771342	-0.636421	0	4477	None
ChainingRodShaped	4474	4.88157	0.5	-22.3596	25.7602	0	0.27032	-0.962771	0	None	None
ChainingRodShaped	4472	4.68141	0.5	33.3514	34.7881	0	-0.758163	-0.652065	0	4473	None
ChainingRodShaped	4470	4.45052	0.5	29.1862	27.5	0	0.0413304	-0.999146	0	None	None
ChainingRodShaped	4468	4.59129	0.5	1.37193	37.302	0	0.982819	0.184573	0	None	None
ChainingRodShaped	4466	3.59894	0.5	-15.9477	20.813	0	-0.405242	-0.914209	0	4467	None
ChainingRodShaped	4464	4.17107	0.5	-1.6794	28.622	0	-0.457034	-0.889449	0	4465	None
ChainingRodShaped	4462	3.01471	0.5	-32.4962	29.0528	0	-0.452529	-0.89175	0	4463	None
ChainingRodShaped	4460	3.48779	0.5	-6.03976	25.706	0	0.375648	-0.926762	0	4461	None
ChainingRodShaped	4458	4.43346	0.5	6.23556	34.8266	0	0.60775	0.794128	0	4459	None
ChainingRodShaped	4608	2.05063	0.5	11.4584	27.8541	0	0.835413	0.549623	0	None	None
ChainingRodShaped	4454	4.68949	0.5	30.585	33.0127	0	0.461238	-0.887276	0	4455	None
ChainingRodShaped	4602	2.22813	0.5	3.26013	49.5153	0	0.903344	0.428917	0	None	None
ChainingRodShaped	4574	2.66269	0.5	-29.5755	43.6894	0	0.0914405	0.995811	0	None	None
ChainingRodShaped	4564	3.89163	0.5	11.9134	47.5632	0	-0.241626	-0.970369	0	None	None
ChainingRodShaped	4446	3.35972	0.5	-21.8453	44.4281	0	0.866071	-0.49992	0	4447	None
ChainingRodShaped	4572	3.05676	0.5	1.58151	18.8167	0	-0.0361533	-0.999346	0	None	None
ChainingRodShaped	4442	4.79449	0.5	14.047	25.929	0	-0.908877	0.417064	0	None	None
ChainingRodShaped	4440	3.38387	0.5	-36.4574	42.0525	0	0.889287	0.457349	0	4441	None
ChainingRodShaped	4438	4.46246	0.5	-38.0836	44.2902	0	0.912933	-0.408109	0	4439	None
ChainingRodShaped	4436	3.29548	0.5	-10.2625	48.2461	0	-0.40595	-0.913895	0	4437	None
ChainingRodShaped	4434	4.25264	0.5	-41.0327	48.6228	0	0.717195	-0.696872	0	None	None
ChainingRodShaped	4432	4.41524	0.5	-19.497	48.1682	0	-0.643099	-0.765783	0	None	None
ChainingRodShaped	4598	2.28207	0.5	20.618	36.4005	0	-0.500553	0.865706	0	None	None
ChainingRodShaped	4584	2.51885	0.5	15.4242	40.1233	0	0.332478	-0.943111	0	None	None
ChainingRodShaped	4426	3.94868	0.5	17.5103	40.9972	0	-0.258105	-0.966117	0	4427	None
ChainingRodShaped	4424	4.35759	0.5	12.397	32.8721	0	0.91384	0.406075	0	4425	None
ChainingRodShaped	4422	4.87577	0.5	-6.14677	21.3241	0	-0.999538	0.030404	0	4423	None
ChainingRodShaped	4420	4.76818	0.5	40.8815	39.5036	0	0.953588	-0.301114	0	4421	None
ChainingRodShaped	4418	4.16633	0.5	-20.1471	29.966	0	-0.611746	0.791054	0	4419	None
ChainingRodShaped	4578	3.16961	0.5	3.05484	43.4542	0	-0.710747	-0.703448	0	None	None
ChainingRodShaped	4414	4.83918	0.5	-2.50548	41.2397	0	-0.646672	-0.762768	0	4415	None
ChainingRodShaped	4412	4.54588	0.5	45.077	48.479	0	0.903118	-0.429392	0	4413	None
ChainingRodShaped	4410	4.70412	0.5	17.5506	49.0494	0	-0.401778	-0.915737	0	None	None
ChainingRodShaped	4408	3.51471	0.5	36.8187	49.3544	0	0.683379	-0.730064	0	4409	None
ChainingRodShaped	4604	2.05602	0.5	10.7294	24.0087	0	0.0194597	0.999811	0	None	None
ChainingRodShaped	4582	3.02057	0.5	-22.3153	47.6468	0	0.134158	-0.99096	0	None	None
ChainingRodShaped	4554	3.7133	0.5	-24.1983	51.211	0	0.0472505	-0.998883	0	None	None
