cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5164	4.77947	0.5	-18.4389	31.1345	0	-0.44363	-0.89621	0	None	None
ChainingRodShaped	4926	4.47113	0.5	22.4417	47.5259	0	-0.225904	0.97415	0	None	None
ChainingRodShaped	4628	3.95789	0.5	-16.547	42.2206	0	0.983276	0.18212	0	4629	None
ChainingRodShaped	5038	3.74482	0.5	-3.91346	35.4538	0	-0.892502	-0.451044	0	None	None
ChainingRodShaped	5348	2.27887	0.5	-9.33672	51.0216	0	0.448324	0.893871	0	5349	None
ChainingRodShaped	5130	3.2687	0.5	37.454	42.1112	0	0.860879	-0.50881	0	5131	None
ChainingRodShaped	5076	4.03176	0.5	37.952	43.8102	0	0.615055	-0.788484	0	None	None
ChainingRodShaped	5174	4.18038	0.5	7.73815	28.5055	0	-0.902568	-0.430546	0	None	None
ChainingRodShaped	5384	2.64827	0.5	-1.03272	11.7948	0	-0.974502	0.224379	0	None	None
ChainingRodShaped	5040	4.23449	0.5	28.3583	20.5794	0	-0.206089	-0.978533	0	None	None
ChainingRodShaped	4712	3.9251	0.5	22.9312	52.6945	0	-0.484968	0.874532	0	4713	None
ChainingRodShaped	4670	4.49503	0.5	-29.5391	60.3223	0	0.25852	0.966006	0	5114	None
ChainingRodShaped	5190	2.96274	0.5	-19.0182	37.211	0	0.560132	-0.828403	0	None	None
ChainingRodShaped	5154	2.60991	0.5	21.1475	28.3274	0	-0.0623777	-0.998053	0	5155	None
ChainingRodShaped	5102	4.09921	0.5	-10.7498	19.9994	0	0.00583676	-0.999983	0	None	None
ChainingRodShaped	5256	3.24057	0.5	-7.92252	37.8262	0	-0.70633	-0.707883	0	None	None
ChainingRodShaped	5374	2.87255	0.5	10.4788	59.0951	0	0.402544	0.915401	0	None	None
ChainingRodShaped	5344	2.62231	0.5	-37.1062	46.0794	0	-0.0548975	0.998492	0	5345	None
ChainingRodShaped	4626	3.84058	0.5	-31.9667	56.7479	0	0.217054	0.97616	0	4627	None
ChainingRodShaped	4762	4.15178	0.5	-14.8482	45.5276	0	-0.127334	-0.99186	0	4763	None
ChainingRodShaped	5544	2.1631	0.5	33.8503	45.4187	0	0.853785	-0.520625	0	None	None
ChainingRodShaped	4880	4.47354	0.5	-14.9357	17.0343	0	-0.974067	0.226258	0	4881	None
ChainingRodShaped	5286	3.6431	0.5	-4.94641	42.1478	0	-0.0858581	-0.996307	0	None	None
ChainingRodShaped	5292	2.68566	0.5	4.56841	40.1712	0	-0.97371	-0.227793	0	None	None
ChainingRodShaped	5538	2.0819	0.5	-20.821	22.25	0	0.32093	-0.947103	0	5539	None
ChainingRodShaped	5346	2.61063	0.5	-21.849	19.1369	0	0.321806	-0.946806	0	None	None
ChainingRodShaped	4658	4.95343	0.5	35.8814	31.3191	0	-0.860517	-0.509422	0	4659	None
ChainingRodShaped	4924	4.38137	0.5	30.7091	20.6718	0	-0.39235	-0.919816	0	None	None
ChainingRodShaped	5050	3.6946	0.5	5.94805	39.5048	0	0.975938	0.21805	0	None	None
ChainingRodShaped	4934	4.51408	0.5	-17.2136	10.5593	0	0.12665	-0.991948	0	4935	None
ChainingRodShaped	4776	4.70564	0.5	-7.2903	20.7401	0	-0.650848	-0.759208	0	4777	None
ChainingRodShaped	4462	4.79044	0.5	-31.9339	25.3649	0	0.0835868	-0.9965	0	4790	None
ChainingRodShaped	5014	4.07711	0.5	-9.77452	20.3272	0	0.00610093	-0.999981	0	5015	None
ChainingRodShaped	4710	4.94302	0.5	9.95655	37.8346	0	0.708677	0.705533	0	4711	None
ChainingRodShaped	4806	4.69108	0.5	14.4483	27.4974	0	0.849715	-0.527242	0	None	None
ChainingRodShaped	5072	2.64529	0.5	33.9665	24.4484	0	0.185535	-0.982638	0	5073	None
ChainingRodShaped	5138	3.56508	0.5	3.31959	57.6353	0	0.449226	0.893418	0	None	None
ChainingRodShaped	5396	2.98414	0.5	-30.4168	46.9473	0	-0.497222	0.867623	0	None	None
ChainingRodShaped	5392	2.53679	0.5	13.8358	44.4685	0	0.546772	-0.837282	0	None	None
ChainingRodShaped	5104	2.68791	0.5	-17.7531	43.6752	0	0.926346	-0.376673	0	5105	None
ChainingRodShaped	5474	2.21778	0.5	-3.93071	13.4726	0	-0.974634	0.223804	0	None	None
ChainingRodShaped	5022	3.5298	0.5	12.4502	26.6607	0	-0.480237	0.877139	0	None	None
ChainingRodShaped	5094	3.0292	0.5	-38.8573	45.9168	0	0.471944	0.881629	0	5095	None
ChainingRodShaped	4698	4.11185	0.5	-36.7578	48.4281	0	0.991024	0.133681	0	4699	None
ChainingRodShaped	5202	3.0969	0.5	-13.7028	44.926	0	-0.303088	-0.952962	0	5203	None
ChainingRodShaped	4988	4.12811	0.5	-36.8867	49.4061	0	0.990752	0.135684	0	None	None
ChainingRodShaped	5270	3.36045	0.5	-17.5722	44.6445	0	0.927652	-0.373446	0	None	None
ChainingRodShaped	5414	2.48259	0.5	22.8244	43.1514	0	0.0252406	0.999681	0	None	None
ChainingRodShaped	4908	4.82312	0.5	17.7095	36.5197	0	-0.887482	-0.460842	0	None	None
ChainingRodShaped	4814	3.40411	0.5	20.6082	35.4303	0	-0.0370609	-0.999313	0	4815	None
ChainingRodShaped	4724	4.75812	0.5	17.5132	34.2957	0	0.899471	0.436981	0	5350	None
ChainingRodShaped	5308	2.54718	0.5	-16.1416	18.3347	0	-0.973773	0.227522	0	5309	None
ChainingRodShaped	4636	4.59152	0.5	49.9192	40.5325	0	0.999742	0.0227074	0	4637	None
ChainingRodShaped	5530	2.04752	0.5	-26.5139	36.3907	0	-0.310214	0.950667	0	5531	None
ChainingRodShaped	5366	3.04202	0.5	-4.29977	37.4386	0	-0.408436	-0.912787	0	None	None
ChainingRodShaped	5380	2.45025	0.5	-6.65855	34.4801	0	-0.398508	-0.917165	0	5381	None
ChainingRodShaped	5136	3.02896	0.5	53.6282	44.1789	0	0.87329	-0.487201	0	5137	None
ChainingRodShaped	5236	3.09477	0.5	18.7158	49.177	0	0.237981	-0.97127	0	None	None
ChainingRodShaped	4998	3.15838	0.5	39.7666	47.2855	0	0.72348	-0.690345	0	4999	None
ChainingRodShaped	5142	4.57358	0.5	10.3784	25.5169	0	0.149011	0.988835	0	None	None
ChainingRodShaped	4792	4.60992	0.5	-22.1456	46.549	0	0.923559	-0.383456	0	None	None
ChainingRodShaped	5218	4.23156	0.5	-27.1113	48.6702	0	0.918515	-0.395386	0	None	None
ChainingRodShaped	5240	4.1294	0.5	12.3224	23.0043	0	-0.515881	0.85666	0	None	None
ChainingRodShaped	4804	4.27325	0.5	32.5312	54.193	0	0.722749	-0.691111	0	5550	4999
ChainingRodShaped	4946	4.05657	0.5	19.9174	43.4723	0	-0.0148315	-0.99989	0	None	None
ChainingRodShaped	5254	2.86641	0.5	41.1146	51.1542	0	0.87371	-0.486447	0	5255	5451
ChainingRodShaped	5208	2.80406	0.5	-0.265924	48.2804	0	-0.443712	-0.89617	0	5209	5199
ChainingRodShaped	5036	3.85063	0.5	0.101558	46.8584	0	-0.448199	-0.893934	0	None	None
ChainingRodShaped	5268	2.83248	0.5	-22.5724	24.38	0	-0.317359	0.948306	0	5269	5549
ChainingRodShaped	4874	4.57309	0.5	38.5073	40.3234	0	0.999942	0.0107423	0	4875	4637
ChainingRodShaped	4882	4.70897	0.5	-3.59892	15.4369	0	-0.974544	0.224198	0	4883	4619
ChainingRodShaped	4788	3.76817	0.5	6.63731	29.016	0	0.896564	0.442915	0	5390	5351
ChainingRodShaped	5188	3.1392	0.5	20.9096	44.6452	0	-0.0248309	-0.999692	0	5189	4815
ChainingRodShaped	5284	3.73482	0.5	15.8386	38.8506	0	-0.887398	-0.461004	0	None	None
ChainingRodShaped	4954	4.54208	0.5	24.7907	41.0547	0	-0.446324	0.894871	0	None	None
ChainingRodShaped	5140	3.04484	0.5	-20.7132	48.2883	0	0.302006	-0.953306	0	None	None
ChainingRodShaped	5074	4.02866	0.5	-39.5524	51.0321	0	0.991897	0.127044	0	None	None
ChainingRodShaped	5166	3.33136	0.5	-11.2128	52.7247	0	-0.305734	-0.952117	0	5167	5203
ChainingRodShaped	4732	3.94505	0.5	-47.4228	47.007	0	0.9915	0.130106	0	5210	4699
ChainingRodShaped	4872	4.95167	0.5	-43.0483	38.1124	0	0.474113	0.880464	0	4873	5095
ChainingRodShaped	5436	2.34535	0.5	12.0382	25.424	0	-0.480727	0.87687	0	None	None
ChainingRodShaped	5010	4.88899	0.5	0.0234742	17.1997	0	0.895035	0.445997	0	None	None
ChainingRodShaped	5044	3.28499	0.5	-25.5614	46.9207	0	0.920137	-0.391597	0	5045	5105
