cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	24390	3.94839	0.5	-76.3232	-35.9991	0	0.153033	-0.988221	0	None	None
ChainingRodShaped	13726	4.90473	0.5	57.0105	127.156	0	0.979577	0.201069	0	None	None
ChainingRodShaped	13878	3.92505	0.5	-26.1912	61.529	0	0.999626	0.0273619	0	13879	None
ChainingRodShaped	19102	4.65866	0.5	-51.5708	-28.2245	0	-0.671248	-0.741232	0	None	None
ChainingRodShaped	28676	2.30844	0.5	-41.833	123.056	0	0.175062	0.984557	0	28677	None
ChainingRodShaped	22134	3.27329	0.5	101.792	4.62835	0	0.0649654	-0.997888	0	22135	None
ChainingRodShaped	20712	4.33523	0.5	107.371	-12.4304	0	0.307265	-0.951624	0	None	None
ChainingRodShaped	20786	3.18696	0.5	-26.4634	-39.7816	0	0.846976	0.531631	0	None	None
ChainingRodShaped	27794	2.70415	0.5	-43.6956	-71.7278	0	-0.998091	0.0617631	0	None	None
ChainingRodShaped	23504	3.61364	0.5	83.5668	-44.8804	0	-0.904292	-0.426915	0	None	None
ChainingRodShaped	14702	3.18627	0.5	44.2572	115.021	0	-0.652293	0.757967	0	14703	None
ChainingRodShaped	15778	3.63331	0.5	-67.4046	116.857	0	0.521401	0.853312	0	15779	None
ChainingRodShaped	24494	3.90979	0.5	-65.3078	15.0428	0	-0.244043	-0.969765	0	None	None
ChainingRodShaped	18554	3.85418	0.5	54.0345	-7.25445	0	-0.664303	-0.747464	0	18555	None
ChainingRodShaped	21786	4.26782	0.5	-64.9524	-60.4429	0	-0.998591	0.0530694	0	None	None
ChainingRodShaped	26836	2.42199	0.5	-44.3122	-3.43084	0	-0.422605	-0.906314	0	None	None
ChainingRodShaped	21864	4.98345	0.5	28.2995	157.664	0	0.925428	0.378924	0	None	None
ChainingRodShaped	10658	4.33361	0.5	-82.0878	91.3695	0	0.41811	0.908396	0	27046	None
ChainingRodShaped	11046	4.15616	0.5	-63.6546	124.203	0	0.569858	0.821743	0	11047	None
ChainingRodShaped	25598	2.42684	0.5	-20.0318	67.1728	0	0.636062	-0.771638	0	25599	None
ChainingRodShaped	26810	2.99747	0.5	101.789	-18.5068	0	-0.0320901	-0.999485	0	None	None
ChainingRodShaped	25212	2.40325	0.5	-66.9974	-63.8624	0	-0.915176	0.403054	0	25213	None
ChainingRodShaped	22210	3.9396	0.5	-41.5262	-8.1319	0	-0.39966	-0.916664	0	None	None
ChainingRodShaped	19742	3.56658	0.5	-5.57805	34.7869	0	-0.988222	-0.153027	0	None	None
ChainingRodShaped	30966	2.03939	0.5	-76.5045	-16.8188	0	-0.28308	-0.959096	0	30967	None
ChainingRodShaped	19596	3.68796	0.5	-68.3603	-69.3845	0	-0.615793	0.787908	0	None	None
ChainingRodShaped	28358	2.21028	0.5	105.316	-28.9894	0	-0.350814	-0.936445	0	28359	None
ChainingRodShaped	23898	2.92014	0.5	94.676	-38.9185	0	-0.234645	-0.972081	0	None	None
ChainingRodShaped	25976	3.12545	0.5	46.1864	77.5012	0	-0.715455	0.698659	0	None	None
ChainingRodShaped	17880	2.83516	0.5	-29.9946	-88.6517	0	0.913648	-0.406507	0	17881	None
ChainingRodShaped	25620	2.6132	0.5	-54.157	-64.5954	0	-0.602327	-0.798249	0	25621	None
ChainingRodShaped	30618	2.03592	0.5	-84.6814	-46.3002	0	0.496688	-0.867929	0	30619	None
ChainingRodShaped	13774	3.52308	0.5	-60.7252	-34.2375	0	-0.138915	-0.990304	0	28590	None
ChainingRodShaped	27510	2.31042	0.5	48.2696	51.17	0	0.942219	0.334996	0	27511	None
ChainingRodShaped	21908	4.27708	0.5	15.4345	-20.8761	0	-0.596656	-0.802497	0	None	None
ChainingRodShaped	12154	4.73703	0.5	99.9499	-36.67	0	-0.0582291	-0.998303	0	12155	None
ChainingRodShaped	30986	2.04694	0.5	-26.7069	141.529	0	-0.555093	-0.831788	0	None	None
ChainingRodShaped	14930	4.55647	0.5	-104.999	19.654	0	-0.392245	-0.919861	0	None	None
ChainingRodShaped	28160	2.79397	0.5	55.4883	41.7919	0	-0.9401	-0.340898	0	None	None
ChainingRodShaped	20662	3.00144	0.5	-21.5394	64.8929	0	0.999304	0.0373139	0	20663	None
ChainingRodShaped	15662	4.65345	0.5	-65.0468	-65.7248	0	-0.921422	0.388563	0	None	None
ChainingRodShaped	24052	3.16621	0.5	24.3599	11.99	0	-0.195086	-0.980786	0	None	None
ChainingRodShaped	15826	4.5193	0.5	-90.1258	75.2703	0	0.454746	0.890621	0	15827	None
ChainingRodShaped	11474	4.15825	0.5	-75.3728	106.368	0	0.449789	0.893135	0	25434	None
ChainingRodShaped	9674	4.69143	0.5	-21.3224	69.6932	0	0.612051	-0.790818	0	9675	None
ChainingRodShaped	27998	2.88657	0.5	-58.7113	121.23	0	-0.296335	-0.955084	0	None	None
ChainingRodShaped	18980	4.53855	0.5	-21.2002	65.3957	0	0.999625	0.02738	0	None	None
ChainingRodShaped	24408	2.69886	0.5	45.9291	125.853	0	0.122261	0.992498	0	None	None
ChainingRodShaped	20258	4.44758	0.5	-9.02411	-9.52726	0	-0.79099	-0.611829	0	None	None
ChainingRodShaped	14194	3.20132	0.5	74.5255	17.244	0	-0.546106	-0.837716	0	14195	None
ChainingRodShaped	13228	3.50351	0.5	66.8008	33.6031	0	0.876824	0.480811	0	13229	None
ChainingRodShaped	29860	2.15881	0.5	-67.7014	-62.5341	0	-0.918565	0.39527	0	29861	None
ChainingRodShaped	10302	4.31858	0.5	111.193	82.1139	0	-0.302217	0.953239	0	22780	None
ChainingRodShaped	15310	4.30036	0.5	-27.949	57.2132	0	0.856571	0.516029	0	15311	None
ChainingRodShaped	28378	2.59385	0.5	-53.5102	-29.1067	0	-0.678597	-0.734511	0	None	None
ChainingRodShaped	21426	2.98439	0.5	-42.2452	-13.3131	0	-0.407483	-0.913213	0	21427	None
ChainingRodShaped	20586	3.37104	0.5	120.561	39.4596	0	0.107045	-0.994254	0	20587	None
ChainingRodShaped	26058	2.74818	0.5	38.4802	96.957	0	0.860779	0.508979	0	None	None
ChainingRodShaped	19184	2.72728	0.5	114.555	42.0134	0	0.420762	-0.907171	0	19185	None
ChainingRodShaped	26682	2.80227	0.5	45.2387	17.3032	0	0.941995	-0.335627	0	None	None
ChainingRodShaped	22330	4.07121	0.5	-42.7289	68.1059	0	0.979199	-0.202903	0	None	None
ChainingRodShaped	18552	3.65267	0.5	-61.5332	67.1648	0	0.833629	0.552324	0	None	None
ChainingRodShaped	21956	3.88072	0.5	49.3284	16.9723	0	0.998853	0.0478824	0	None	None
ChainingRodShaped	9516	4.69663	0.5	90.9208	98.4058	0	0.420384	-0.907346	0	31106	29457
ChainingRodShaped	26970	2.5104	0.5	57.8599	38.8223	0	-0.922897	-0.385048	0	None	None
ChainingRodShaped	30792	2.04581	0.5	93.6466	112.541	0	0.603796	-0.797139	0	30793	7619
ChainingRodShaped	15168	4.85007	0.5	-2.12789	61.5771	0	-0.445186	-0.895438	0	31260	23981
ChainingRodShaped	19590	3.48659	0.5	-9.12668	47.1895	0	-0.540114	-0.841592	0	None	None
ChainingRodShaped	16556	4.28832	0.5	-71.6993	2.30774	0	0.265417	0.964134	0	16557	23097
ChainingRodShaped	8432	4.94409	0.5	119.376	20.1903	0	0.239416	0.970917	0	22884	21329
ChainingRodShaped	29210	2.2454	0.5	-11.5546	-69.4598	0	-0.998013	0.0630159	0	29211	7721
ChainingRodShaped	11894	4.88543	0.5	5.4751	3.96313	0	0.486595	0.873628	0	11895	24957
ChainingRodShaped	10582	4.29748	0.5	80.197	51.4394	0	0.334522	-0.942388	0	10583	16647
ChainingRodShaped	30994	2.06457	0.5	9.06679	21.5557	0	-0.550409	-0.834895	0	None	None
ChainingRodShaped	29878	2.17281	0.5	58.5883	91.5111	0	-0.616642	0.787244	0	None	None
ChainingRodShaped	25640	3.08638	0.5	-38.7091	69.6731	0	0.932824	-0.360333	0	None	None
ChainingRodShaped	22146	4.62646	0.5	-78.7275	116.053	0	-0.460765	-0.887522	0	None	None
ChainingRodShaped	9958	4.62935	0.5	-44.8166	106.17	0	0.0745319	-0.997219	0	9959	25341
ChainingRodShaped	6626	4.96748	0.5	-103.662	50.2956	0	0.398113	0.917336	0	11620	17551
ChainingRodShaped	13626	4.80437	0.5	-107.161	38.4957	0	0.305541	0.952179	0	13627	15949
ChainingRodShaped	23324	3.90861	0.5	36.4817	24.649	0	-0.9646	0.263719	0	None	None
ChainingRodShaped	23892	2.8939	0.5	11.1265	-55.1907	0	0.999537	-0.0304127	0	None	None
ChainingRodShaped	16274	3.55927	0.5	-66.2557	62.3129	0	0.899715	0.436479	0	16275	18273
ChainingRodShaped	25530	3.25912	0.5	42.2422	90.1364	0	0.899328	0.437274	0	None	None
ChainingRodShaped	31072	2.04348	0.5	-108.425	18.6697	0	-0.103014	-0.99468	0	None	None
ChainingRodShaped	24710	2.69479	0.5	-31.981	134.991	0	-0.428252	-0.903659	0	None	None
ChainingRodShaped	18650	3.21847	0.5	100.014	16.3406	0	0.0740972	-0.997251	0	18651	15485
ChainingRodShaped	27942	2.56015	0.5	36.092	24.0289	0	0.967185	-0.254072	0	None	None
ChainingRodShaped	26062	2.69693	0.5	-4.03139	7.0336	0	0.430883	0.902408	0	26063	25427
ChainingRodShaped	20144	2.91113	0.5	-41.8594	9.6659	0	-0.271728	-0.962374	0	20145	14879
ChainingRodShaped	29180	2.18411	0.5	-94.2308	-27.7951	0	0.381326	-0.924441	0	29181	20173
ChainingRodShaped	22438	3.30595	0.5	-16.5403	-6.22936	0	-0.764163	-0.645023	0	22439	16699
ChainingRodShaped	7430	4.64156	0.5	-73.7144	-47.2596	0	0.120506	-0.992713	0	12196	28817
ChainingRodShaped	22164	4.36095	0.5	50.525	56.037	0	0.997984	-0.0634624	0	None	None
ChainingRodShaped	26074	2.96967	0.5	71.7198	-33.6186	0	0.997462	-0.0712	0	None	None
ChainingRodShaped	30122	2.1211	0.5	122.515	31.9676	0	-0.082162	-0.996619	0	30123	14621
ChainingRodShaped	18990	4.64351	0.5	-84.7487	-27.7165	0	0.83795	-0.545747	0	None	None
ChainingRodShaped	27524	2.44431	0.5	-68.1089	14.8992	0	-0.190481	-0.981691	0	27525	19809
ChainingRodShaped	18828	4.01086	0.5	52.9461	40.9121	0	0.939989	-0.341204	0	None	None
ChainingRodShaped	25056	3.47865	0.5	-2.54204	77.5453	0	0.599463	-0.800402	0	None	None
ChainingRodShaped	15286	4.47841	0.5	-0.514994	-70.9359	0	-0.999547	0.0301059	0	15287	21401
ChainingRodShaped	26622	2.62925	0.5	102.466	45.9252	0	-0.0433467	-0.99906	0	None	None
