cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	10386	3.4976	0.5	-45.2708	-5.27029	0	-0.0517074	-0.998662	0	None	None
ChainingRodShaped	10278	4.29397	0.5	31.8645	91.6901	0	0.260919	0.965361	0	None	None
ChainingRodShaped	6822	4.72661	0.5	-25.4469	51.9169	0	0.948281	0.317431	0	6823	None
ChainingRodShaped	10912	2.91623	0.5	-22.2639	4.66002	0	-0.766328	-0.64245	0	None	None
ChainingRodShaped	12414	2.10794	0.5	-20.6604	89.1049	0	0.0329247	0.999458	0	12415	None
ChainingRodShaped	6480	3.96164	0.5	64.7742	23.9856	0	0.244142	-0.96974	0	6481	None
ChainingRodShaped	8698	4.42975	0.5	68.3765	21.1267	0	0.257127	-0.966378	0	None	None
ChainingRodShaped	12448	2.15493	0.5	-11.9986	-4.94864	0	-0.685466	-0.728104	0	None	None
ChainingRodShaped	11868	2.55391	0.5	-27.9442	-26.8647	0	-0.991264	0.131895	0	None	None
ChainingRodShaped	9032	3.88564	0.5	53.6431	-12.1543	0	0.550093	-0.835103	0	None	None
ChainingRodShaped	6714	4.58697	0.5	37.3812	81.3207	0	-0.582962	0.812499	0	11238	None
ChainingRodShaped	5930	4.54803	0.5	-43.1724	84.182	0	0.530852	0.847465	0	8886	None
ChainingRodShaped	9772	3.80508	0.5	-33.5785	33.0011	0	-0.474457	-0.880279	0	None	None
ChainingRodShaped	9934	3.32321	0.5	43.764	10.3019	0	-0.182051	-0.983289	0	9935	None
ChainingRodShaped	10850	3.74553	0.5	-35.8386	-21.9609	0	-0.988469	0.151425	0	None	None
ChainingRodShaped	11924	2.71049	0.5	-21.5296	23.3852	0	-0.330709	-0.943733	0	None	None
ChainingRodShaped	10044	4.25736	0.5	21.208	106.81	0	0.713538	0.700617	0	None	None
ChainingRodShaped	10658	2.46943	0.5	-56.2467	66.0263	0	0.495313	0.868715	0	10659	None
ChainingRodShaped	11046	2.35523	0.5	-42.5237	86.9947	0	0.535399	0.844599	0	11047	None
ChainingRodShaped	11612	2.41742	0.5	-23.5286	57.2834	0	-0.0413898	-0.999143	0	11613	None
ChainingRodShaped	10342	3.39348	0.5	66.7023	15.6979	0	0.19581	-0.980642	0	None	None
ChainingRodShaped	8092	3.43338	0.5	-41.5762	-23.0325	0	-0.989058	0.147528	0	8093	None
ChainingRodShaped	8100	4.5275	0.5	-17.5449	25.2246	0	-0.396183	-0.918172	0	None	None
ChainingRodShaped	12114	2.33576	0.5	3.98283	43.1901	0	-0.977214	0.212254	0	None	None
ChainingRodShaped	7788	3.34219	0.5	-45.8238	0.156912	0	-0.132913	-0.991128	0	7789	None
ChainingRodShaped	12094	2.35044	0.5	-46.8014	-29.9868	0	0.121167	-0.992632	0	None	None
ChainingRodShaped	9980	2.84291	0.5	68.6083	2.56423	0	-0.240905	-0.970549	0	9981	None
ChainingRodShaped	10722	3.77592	0.5	58.3613	-9.8361	0	-0.694727	-0.719274	0	None	None
ChainingRodShaped	9254	4.02199	0.5	29.9766	52.2095	0	0.011852	0.99993	0	None	None
ChainingRodShaped	8520	3.80183	0.5	-42.0609	-44.9658	0	0.113371	-0.993553	0	8521	None
ChainingRodShaped	9742	2.98562	0.5	-31.5104	-19.7895	0	-0.604681	-0.796467	0	9743	None
ChainingRodShaped	8428	3.19043	0.5	-54.097	-6.43037	0	0.31152	-0.95024	0	8429	None
ChainingRodShaped	5928	4.81398	0.5	-31.4791	-7.84325	0	-0.0976727	-0.995219	0	8590	None
ChainingRodShaped	5590	4.99476	0.5	22.7666	44.1856	0	0.751592	0.659629	0	7370	None
ChainingRodShaped	9278	3.91587	0.5	26.4416	4.62266	0	-0.550696	-0.834706	0	None	None
ChainingRodShaped	12154	2.15878	0.5	67.8179	-6.9914	0	0.0482352	-0.998836	0	12155	None
ChainingRodShaped	10150	4.10019	0.5	-11.2125	106.35	0	-0.828494	-0.559998	0	None	None
ChainingRodShaped	10914	3.58612	0.5	-67.2674	33.8446	0	-0.646415	-0.762986	0	None	None
ChainingRodShaped	12336	2.13163	0.5	34.5744	41.1299	0	-0.244179	-0.96973	0	None	None
ChainingRodShaped	9694	3.22722	0.5	-23.6362	55.2099	0	0.999938	0.0111129	0	9695	None
ChainingRodShaped	10854	3.40502	0.5	-41.4964	-24.0362	0	-0.989081	0.147375	0	None	None
ChainingRodShaped	9406	3.76675	0.5	15.0798	19.3338	0	-0.816751	-0.576991	0	None	None
ChainingRodShaped	7334	4.32374	0.5	-62.7595	55.7399	0	0.448806	0.893629	0	12250	None
ChainingRodShaped	11474	2.27662	0.5	-50.6661	75.6662	0	0.557786	0.829985	0	11475	None
ChainingRodShaped	9674	2.77012	0.5	-22.6722	57.4502	0	-0.0513785	-0.998679	0	9675	None
ChainingRodShaped	8266	4.29624	0.5	-37.6465	91.0604	0	-0.188447	-0.982083	0	None	None
ChainingRodShaped	9796	4.96212	0.5	-26.9677	56.011	0	0.999777	0.0211295	0	None	None
ChainingRodShaped	10752	3.47146	0.5	34.4302	79.0435	0	-0.764516	0.644605	0	None	None
ChainingRodShaped	10440	3.00581	0.5	5.78988	17.6903	0	-0.645408	-0.763838	0	None	None
ChainingRodShaped	8052	4.52487	0.5	45.0916	24.8746	0	-0.100498	-0.994937	0	8053	None
ChainingRodShaped	7604	4.83837	0.5	41.6375	35.2193	0	0.964952	0.262426	0	7605	None
ChainingRodShaped	7934	3.32872	0.5	-41.6914	-22.0247	0	-0.98827	0.152715	0	7935	None
ChainingRodShaped	10302	2.53981	0.5	81.6325	64.0133	0	0.160123	0.987097	0	10303	None
ChainingRodShaped	5530	4.65866	0.5	-32.8472	44.764	0	0.439431	0.898277	0	7936	None
ChainingRodShaped	12208	2.17596	0.5	-23.1389	4.94954	0	-0.760032	-0.649886	0	None	None
ChainingRodShaped	11642	2.51269	0.5	-22.5023	9.49769	0	-0.271503	-0.962437	0	11643	None
ChainingRodShaped	11198	2.72099	0.5	76.7856	44.0286	0	0.255639	-0.966772	0	11199	None
ChainingRodShaped	10284	3.40286	0.5	29.6642	71.302	0	0.999871	0.0160426	0	None	None
ChainingRodShaped	7602	3.88248	0.5	70.607	44.6394	0	0.451206	-0.89242	0	7603	None
ChainingRodShaped	11032	3.05063	0.5	24.781	19.3556	0	0.110342	0.993894	0	None	None
ChainingRodShaped	8298	4.68411	0.5	-38.1363	55.8383	0	0.980815	0.194939	0	None	None
ChainingRodShaped	11456	2.73283	0.5	-45.3268	54.8396	0	0.948879	0.31564	0	None	None
ChainingRodShaped	8402	4.72776	0.5	25.4736	18.6354	0	0.120376	0.992728	0	None	None
ChainingRodShaped	9516	2.80742	0.5	58.5933	72.0454	0	0.414361	-0.910113	0	9517	8309
ChainingRodShaped	11912	2.69268	0.5	39.3892	42.6738	0	-0.279021	-0.960285	0	None	None
ChainingRodShaped	6846	3.56144	0.5	58.0262	83.4519	0	0.567096	-0.823651	0	11882	7619
ChainingRodShaped	7442	4.41351	0.5	-4.26481	52.5674	0	-0.274566	-0.961568	0	7443	10471
ChainingRodShaped	8644	4.49427	0.5	-6.72683	43.3055	0	-0.397744	-0.917496	0	None	None
ChainingRodShaped	6922	4.30139	0.5	-45.7194	7.25899	0	0.165154	0.986268	0	12540	10943
ChainingRodShaped	8432	3.15348	0.5	74.8646	30.322	0	0.255904	0.966702	0	8433	7549
