cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7716	4.57282	0.5	-36.5261	7.95667	0	-0.108743	-0.99407	0	None	None
ChainingRodShaped	8264	4.53575	0.5	28.6157	77.554	0	-0.159683	0.987168	0	None	None
ChainingRodShaped	6822	3.80681	0.5	-22.8616	49.4101	0	0.903248	0.42912	0	6823	None
ChainingRodShaped	7140	4.42089	0.5	-16.3111	14.0318	0	-0.825499	-0.564404	0	None	None
ChainingRodShaped	5348	4.47052	0.5	-15.6425	77.8941	0	0.159358	0.987221	0	7932	None
ChainingRodShaped	6480	3.37764	0.5	54.867	28.9735	0	0.270726	-0.962656	0	6481	None
ChainingRodShaped	8698	2.92392	0.5	57.9654	28.6846	0	0.276746	-0.960943	0	None	None
ChainingRodShaped	8102	3.54046	0.5	-3.7762	8.01238	0	-0.711493	-0.702694	0	None	None
ChainingRodShaped	8032	3.7341	0.5	-19.6322	-14.9835	0	-0.99596	0.0897987	0	None	None
ChainingRodShaped	9032	2.55152	0.5	46.1797	-3.94042	0	0.286007	-0.958227	0	None	None
ChainingRodShaped	6714	3.74167	0.5	32.9026	73.6167	0	-0.579287	0.815124	0	6715	None
ChainingRodShaped	5930	3.92616	0.5	-38.0988	77.2503	0	0.516503	0.856285	0	8886	None
ChainingRodShaped	9772	2.10892	0.5	-27.8596	35.391	0	-0.430879	-0.90241	0	None	None
ChainingRodShaped	5154	4.99631	0.5	38.6297	18.4224	0	0.00228611	-0.999997	0	6362	None
ChainingRodShaped	6812	4.51402	0.5	-27.5799	-9.43217	0	-0.979493	-0.201479	0	None	None
ChainingRodShaped	9306	2.77458	0.5	-16.6677	29.577	0	-0.31591	-0.948789	0	None	None
ChainingRodShaped	8020	4.83147	0.5	17.4421	93.4179	0	0.918298	0.395891	0	None	None
ChainingRodShaped	6862	4.58689	0.5	-51.8482	57.66	0	0.480204	0.877157	0	6863	None
ChainingRodShaped	7214	4.34223	0.5	-39.5201	76.7823	0	0.51481	0.857304	0	7215	None
ChainingRodShaped	6266	4.41179	0.5	-21.6638	55.2391	0	-0.141765	-0.9899	0	9574	None
ChainingRodShaped	6164	4.81456	0.5	56.2803	25.4661	0	0.0195632	-0.999809	0	None	None
ChainingRodShaped	8092	2.70633	0.5	-34.5715	-11.1639	0	-0.989973	0.141254	0	8093	None
ChainingRodShaped	8100	3.24024	0.5	-13.396	30.1786	0	-0.439743	-0.898124	0	None	None
ChainingRodShaped	8908	3.11945	0.5	5.21435	43.1769	0	-0.962317	0.271929	0	None	None
ChainingRodShaped	7788	2.73348	0.5	-37.792	5.25271	0	-0.103666	-0.994612	0	7789	None
ChainingRodShaped	8292	3.52868	0.5	-39.6602	-16.6067	0	0.0453182	-0.998973	0	None	None
ChainingRodShaped	5584	4.97823	0.5	57.9907	13.7661	0	-0.388994	-0.92124	0	8682	None
ChainingRodShaped	8346	4.1342	0.5	49.4263	-1.70224	0	-0.257051	-0.966398	0	None	None
ChainingRodShaped	9254	2.45473	0.5	22.5537	47.9325	0	0.687955	0.725753	0	None	None
ChainingRodShaped	8520	2.74518	0.5	-36.6136	-29.7608	0	0.0316794	-0.999498	0	8521	None
ChainingRodShaped	9742	2.07041	0.5	-24.7003	-7.26736	0	-0.651589	-0.758572	0	9743	None
ChainingRodShaped	8428	2.51936	0.5	-46.5748	3.66287	0	0.272783	-0.962076	0	8429	None
ChainingRodShaped	5928	4.12732	0.5	-23.7997	1.08911	0	-0.0250838	-0.999685	0	8590	None
ChainingRodShaped	5590	4.35639	0.5	18.4193	42.4863	0	0.732676	0.680578	0	7370	None
ChainingRodShaped	9278	2.41739	0.5	26.7282	10.1915	0	-0.304074	-0.952648	0	None	None
ChainingRodShaped	5072	4.573	0.5	56.4706	2.98403	0	0.0406021	-0.999175	0	5073	None
ChainingRodShaped	8226	4.65798	0.5	-7.38131	94.0919	0	-0.863475	-0.504392	0	None	None
ChainingRodShaped	7790	4.24624	0.5	-56.8393	40.1186	0	-0.568666	-0.822568	0	None	None
ChainingRodShaped	8776	3.16588	0.5	29.5781	41.6828	0	0.0883047	-0.996094	0	None	None
ChainingRodShaped	9694	2.10696	0.5	-21.2479	52.2324	0	0.996279	0.086183	0	9695	None
ChainingRodShaped	7738	4.28331	0.5	-33.8545	-12.2575	0	-0.989501	0.144529	0	None	None
ChainingRodShaped	9406	2.32347	0.5	13.6416	21.1472	0	-0.963219	-0.268716	0	None	None
ChainingRodShaped	7334	3.40178	0.5	-55.7733	52.3321	0	0.462592	0.886571	0	7335	None
ChainingRodShaped	6394	4.41546	0.5	-46.8844	66.6066	0	0.581255	0.813722	0	9168	None
ChainingRodShaped	9674	2.07147	0.5	-20.9355	54.1211	0	-0.15645	-0.987686	0	9675	None
ChainingRodShaped	8266	3.06322	0.5	-38.2181	80.8688	0	0.911338	0.411658	0	None	None
ChainingRodShaped	9796	2.15642	0.5	-23.9846	52.8844	0	0.995833	0.0911936	0	None	None
ChainingRodShaped	8036	4.22634	0.5	32.8712	67.3218	0	-0.569457	0.822021	0	None	None
ChainingRodShaped	7760	4.52422	0.5	11.0533	24.9412	0	-0.798946	-0.601403	0	None	None
ChainingRodShaped	8052	3.2614	0.5	37.6628	26.8616	0	0.0288334	-0.999584	0	8053	None
ChainingRodShaped	7604	3.60483	0.5	33.7075	34.952	0	0.939821	0.341668	0	7605	None
ChainingRodShaped	7934	2.69348	0.5	-34.6	-10.1612	0	-0.989292	0.145952	0	7935	None
ChainingRodShaped	5844	4.85359	0.5	78.3357	56.5794	0	0.47261	0.881272	0	5845	None
ChainingRodShaped	5530	4.10894	0.5	-31.0273	40.9864	0	0.26801	0.963416	0	7936	None
ChainingRodShaped	9058	2.95547	0.5	-17.4972	15.0571	0	-0.49501	-0.868888	0	None	None
ChainingRodShaped	7384	4.08392	0.5	-17.2696	17.9247	0	-0.313007	-0.949751	0	7385	None
ChainingRodShaped	6986	4.35153	0.5	68.7927	44.2219	0	0.447013	-0.894527	0	6987	None
ChainingRodShaped	7832	4.64228	0.5	26.3727	64.0459	0	0.974633	-0.22381	0	None	None
ChainingRodShaped	7602	3.06525	0.5	60.5342	44.9974	0	0.451125	-0.892461	0	7603	None
ChainingRodShaped	7744	4.19536	0.5	19.1711	19.7547	0	0.259628	0.965709	0	None	None
ChainingRodShaped	8298	3.22426	0.5	-34.6045	52.5078	0	0.982778	0.184791	0	None	None
ChainingRodShaped	7184	4.2107	0.5	-41.45	52.0265	0	0.975079	0.22186	0	None	None
ChainingRodShaped	8402	3.1993	0.5	19.9928	19.4267	0	0.254119	0.967173	0	None	None
ChainingRodShaped	9516	2.12043	0.5	50.4898	66.0875	0	0.439456	-0.898264	0	9517	8309
ChainingRodShaped	9046	3.0429	0.5	33.7132	46.3208	0	0.07787	-0.996964	0	None	None
ChainingRodShaped	6846	3.03032	0.5	50.7827	73.2524	0	0.615015	-0.788516	0	6847	7619
ChainingRodShaped	7442	3.42112	0.5	-3.35018	51.9602	0	-0.225921	-0.974146	0	7443	6337
ChainingRodShaped	8644	2.97257	0.5	-4.56685	44.833	0	-0.378069	-0.925778	0	None	None
ChainingRodShaped	6922	3.5021	0.5	-38.2212	9.92408	0	0.125451	0.9921	0	6923	7231
ChainingRodShaped	8432	2.50236	0.5	65.6386	32.8495	0	0.459814	0.888015	0	8433	7549
ChainingRodShaped	7730	2.76915	0.5	-10.0295	-12.7351	0	-0.998668	0.0515908	0	7731	7721
ChainingRodShaped	6864	4.15637	0.5	6.39191	18.81	0	0.745905	0.666052	0	6865	7861
ChainingRodShaped	6528	4.66961	0.5	35.8458	45.4777	0	0.178912	-0.983865	0	6529	6403
ChainingRodShaped	8580	3.3084	0.5	15.8655	32.2887	0	-0.915283	-0.402811	0	None	None
ChainingRodShaped	7888	3.17527	0.5	37.6657	59.4524	0	-0.476035	0.879427	0	None	None
ChainingRodShaped	8976	2.73774	0.5	-28.7797	54.3557	0	0.793573	-0.608475	0	None	None
ChainingRodShaped	7942	4.70166	0.5	-41.5219	77.7763	0	0.414812	0.909907	0	None	None
ChainingRodShaped	6316	4.98043	0.5	-17.6078	77.4983	0	-0.160785	-0.98699	0	6317	6797
