cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	16144	3.66963	0.5	-61.0183	-23.1849	0	0.0829691	-0.996552	0	None	None
ChainingRodShaped	13726	3.44703	0.5	44.1119	112.888	0	0.956288	0.292426	0	None	None
ChainingRodShaped	13878	2.94399	0.5	-26.2388	57.261	0	0.995206	0.0977977	0	13879	None
ChainingRodShaped	19102	2.27575	0.5	-36.7854	-12.7159	0	-0.914534	-0.404508	0	None	None
ChainingRodShaped	12414	3.82976	0.5	-31.2331	105.841	0	0.0632787	0.997996	0	12415	None
ChainingRodShaped	6480	4.83765	0.5	83.1591	15.5176	0	0.154469	-0.987998	0	6481	None
ChainingRodShaped	14212	4.78244	0.5	88.2615	-0.286749	0	0.166211	-0.98609	0	None	None
ChainingRodShaped	12448	4.82186	0.5	-21.4183	-24.0465	0	0.996598	0.0824119	0	None	None
ChainingRodShaped	18082	2.78885	0.5	-36.9458	-48.5419	0	-0.988034	0.154233	0	None	None
ChainingRodShaped	16342	3.782	0.5	69.2394	-27.9207	0	-0.643672	-0.765301	0	None	None
ChainingRodShaped	14702	2.53055	0.5	41.0392	97.4648	0	-0.736995	0.675898	0	14703	None
ChainingRodShaped	15778	2.6242	0.5	-54.0695	99.7993	0	0.490992	0.871164	0	15779	None
ChainingRodShaped	15696	3.74465	0.5	-48.7502	24.3714	0	-0.453483	-0.891265	0	None	None
ChainingRodShaped	18554	2.29879	0.5	49.2683	-0.528237	0	-0.413546	-0.910483	0	18555	None
ChainingRodShaped	14510	4.46341	0.5	-50.7504	-40.9894	0	-0.982841	-0.184456	0	None	None
ChainingRodShaped	15998	3.40975	0.5	-32.2158	11.8627	0	-0.378614	-0.925555	0	None	None
ChainingRodShaped	13918	4.49386	0.5	26.2468	132.286	0	0.941581	0.336786	0	None	None
ChainingRodShaped	10658	3.48626	0.5	-68.419	77.485	0	0.506211	0.862409	0	10659	None
ChainingRodShaped	11046	3.33755	0.5	-51.5169	106.412	0	0.482062	0.876137	0	11047	None
ChainingRodShaped	11612	4.17958	0.5	-23.3539	62.8052	0	0.339261	-0.940692	0	11613	None
ChainingRodShaped	16898	3.20582	0.5	85.1149	1.34498	0	0.107669	-0.994187	0	None	None
ChainingRodShaped	8092	4.52396	0.5	-53.1033	-43.3137	0	-0.970823	0.239798	0	13058	None
ChainingRodShaped	14152	4.39518	0.5	-28.8735	11.5183	0	-0.378692	-0.925523	0	None	None
ChainingRodShaped	19742	2.05452	0.5	0.242138	40.8882	0	-0.911777	-0.410685	0	None	None
ChainingRodShaped	7788	4.25525	0.5	-61.3866	-8.74166	0	-0.135412	-0.990789	0	15522	None
ChainingRodShaped	19596	2.08206	0.5	-57.4292	-51.8517	0	0.990224	-0.139489	0	None	None
ChainingRodShaped	9980	4.14242	0.5	88.0003	-11.8825	0	-0.279311	-0.960201	0	9981	None
ChainingRodShaped	14556	4.02643	0.5	77.1311	-24.5675	0	-0.687489	-0.726195	0	None	None
ChainingRodShaped	15322	3.62806	0.5	39.6335	65.1549	0	-0.454003	0.891	0	None	None
ChainingRodShaped	17880	2.18918	0.5	-39.3438	-72.8318	0	0.534818	-0.844967	0	17881	None
ChainingRodShaped	9742	4.35843	0.5	-43.1689	-40.8023	0	-0.630123	-0.776495	0	9743	None
ChainingRodShaped	8428	4.19704	0.5	-69.9862	-26.235	0	0.338644	-0.940914	0	8429	None
ChainingRodShaped	13774	2.75511	0.5	-46.4476	-21.9433	0	-0.134849	-0.990866	0	13775	None
ChainingRodShaped	12762	3.86484	0.5	34.8024	47.2979	0	0.890145	0.455678	0	12763	None
ChainingRodShaped	15774	4.27029	0.5	23.1138	-7.83124	0	-0.635522	-0.772083	0	None	None
