cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5598	3.1388	0.5	-21.346	26.7185	0	-0.342643	-0.939466	0	None	None
ChainingRodShaped	5770	2.74263	0.5	23.4958	54.3792	0	-0.0272909	0.999628	0	None	None
ChainingRodShaped	4628	4.5415	0.5	-18.7986	42.4875	0	0.979102	0.20337	0	5846	None
ChainingRodShaped	6152	2.0549	0.5	-6.22056	31.3266	0	-0.770508	-0.63743	0	None	None
ChainingRodShaped	5348	2.86331	0.5	-9.97186	56.5819	0	0.371565	0.928407	0	5349	None
ChainingRodShaped	5130	4.51332	0.5	39.0137	39.3438	0	0.658327	-0.752732	0	5131	None
ChainingRodShaped	5896	2.84538	0.5	39.8841	41.7245	0	0.0379989	-0.999278	0	None	None
ChainingRodShaped	5754	2.80348	0.5	6.75107	26.0856	0	-0.861027	-0.508559	0	None	None
ChainingRodShaped	5384	4.33106	0.5	-3.29399	7.97392	0	-0.985803	0.167904	0	None	None
ChainingRodShaped	5810	2.56087	0.5	31.3611	16.0609	0	-0.452375	-0.891828	0	None	None
ChainingRodShaped	4712	4.5613	0.5	24.5069	55.8871	0	-0.519542	0.854445	0	4713	None
ChainingRodShaped	5930	2.21602	0.5	-29.658	66.8451	0	0.376737	0.92632	0	5931	None
ChainingRodShaped	5190	4.05394	0.5	-19.0808	37.5366	0	-0.406932	-0.913458	0	None	None
ChainingRodShaped	5154	3.24629	0.5	23.8419	26.1392	0	0.000934833	-1	0	5155	None
ChainingRodShaped	5822	3.19979	0.5	-13.0666	15.3826	0	-0.0750786	-0.997178	0	None	None
ChainingRodShaped	5256	4.93104	0.5	-7.84016	38.1941	0	-0.532931	-0.846158	0	None	None
ChainingRodShaped	6154	2.02534	0.5	11.6216	67.0006	0	0.568066	0.822983	0	None	None
ChainingRodShaped	5344	3.92559	0.5	-41.9643	47.5214	0	0.0133369	0.999911	0	5345	None
ChainingRodShaped	4626	4.38731	0.5	-33.6857	59.6091	0	0.365166	0.930942	0	5660	None
ChainingRodShaped	4762	4.91824	0.5	-16.1022	47.3311	0	-0.270053	-0.962845	0	4763	None
ChainingRodShaped	6164	2.00757	0.5	37.4817	42.5666	0	0.667258	-0.744826	0	None	None
ChainingRodShaped	5794	2.72948	0.5	-19.0361	12.7225	0	-0.984295	0.176529	0	5795	None
ChainingRodShaped	5860	3.1639	0.5	-5.64964	41.7377	0	0.0311074	-0.999516	0	None	None
ChainingRodShaped	5292	3.75658	0.5	6.33981	41.29	0	-0.94047	-0.339876	0	None	None
ChainingRodShaped	5538	3.22849	0.5	-23.2285	18.6301	0	0.107801	-0.994173	0	5539	None
ChainingRodShaped	5346	3.89017	0.5	-24.6013	13.6027	0	0.119727	-0.992807	0	None	None
ChainingRodShaped	5584	2.76382	0.5	38.7642	27.5092	0	-0.828559	-0.559902	0	5585	None
ChainingRodShaped	5808	3.39452	0.5	33.0382	15.0358	0	-0.452455	-0.891787	0	None	None
ChainingRodShaped	5050	4.97946	0.5	6.95859	40.5331	0	0.941534	0.336919	0	None	None
ChainingRodShaped	5748	2.73391	0.5	-21.3351	2.14166	0	0.0040398	-0.999992	0	5749	None
ChainingRodShaped	5712	2.6242	0.5	-11.1954	14.3366	0	-0.608406	-0.793626	0	5713	None
ChainingRodShaped	5790	2.68703	0.5	-33.1924	21.638	0	0.191678	-0.981458	0	5791	None
ChainingRodShaped	5928	2.23903	0.5	-12.0582	15.7199	0	-0.0759684	-0.99711	0	5929	None
ChainingRodShaped	5590	2.60087	0.5	11.3057	38.6436	0	0.715112	0.69901	0	5591	None
ChainingRodShaped	5700	4.02574	0.5	18.1415	24.7452	0	0.792783	-0.609505	0	None	None
ChainingRodShaped	5072	3.15935	0.5	37.8227	20.2977	0	0.157948	-0.987447	0	5073	None
ChainingRodShaped	6098	2.129	0.5	3.23513	65.6254	0	0.305939	0.952051	0	None	None
ChainingRodShaped	5988	2.40023	0.5	-34.3772	46.9968	0	-0.97796	0.208791	0	None	None
ChainingRodShaped	5392	3.95959	0.5	16.6583	44.4152	0	0.270999	-0.96258	0	None	None
ChainingRodShaped	5104	3.32057	0.5	-17.7314	44.211	0	0.972935	-0.231081	0	5105	None
ChainingRodShaped	5474	3.32063	0.5	-7.89368	9.75347	0	-0.985548	0.169399	0	None	None
ChainingRodShaped	5022	4.61606	0.5	13.7083	25.5756	0	-0.818677	0.574255	0	None	None
ChainingRodShaped	5094	3.91313	0.5	-43.1724	46.9181	0	0.127468	0.991843	0	5095	None
ChainingRodShaped	4698	4.80122	0.5	-39.6286	51.5029	0	0.903857	0.427835	0	5710	None
ChainingRodShaped	5202	4.35985	0.5	-15.2515	46.8387	0	-0.272029	-0.962289	0	5203	None
ChainingRodShaped	5926	2.96449	0.5	-36.3255	55.5414	0	0.354409	0.93509	0	None	None
ChainingRodShaped	6054	2.43726	0.5	-18.8912	45.4871	0	0.970177	-0.242398	0	None	None
ChainingRodShaped	5414	3.99138	0.5	24.6345	46.2345	0	-0.0106865	0.999943	0	None	None
