cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	24390	2.53613	0.5	-69.6553	-31.6846	0	0.106985	-0.994261	0	None	None
ChainingRodShaped	13726	4.32165	0.5	52.689	121.277	0	0.995693	0.0927113	0	None	None
ChainingRodShaped	13878	3.53263	0.5	-26.0389	60.0695	0	0.996575	0.0826966	0	13879	None
ChainingRodShaped	19102	3.7055	0.5	-45.6519	-21.6381	0	-0.82598	-0.563699	0	None	None
ChainingRodShaped	12414	4.69066	0.5	-37.5322	114.529	0	0.118883	0.992908	0	12415	None
ChainingRodShaped	22134	2.6183	0.5	94.0524	8.59719	0	0.0933954	-0.995629	0	22135	None
ChainingRodShaped	20712	3.33068	0.5	99.5753	-7.83793	0	0.477487	-0.878639	0	None	None
ChainingRodShaped	20786	2.6708	0.5	-24.5088	-33.4691	0	0.924046	0.38228	0	None	None
ChainingRodShaped	18082	4.56182	0.5	-39.8031	-61.7272	0	-0.995954	0.089867	0	None	None
ChainingRodShaped	23504	2.59961	0.5	78.0596	-38.0824	0	-0.814682	-0.579908	0	None	None
ChainingRodShaped	14702	2.92398	0.5	43.5556	107.423	0	-0.610451	0.792054	0	14703	None
ChainingRodShaped	15778	3.22967	0.5	-61.2998	109.636	0	0.513333	0.85819	0	15779	None
ChainingRodShaped	24494	2.50053	0.5	-59.1261	17.6895	0	-0.330057	-0.943961	0	None	None
ChainingRodShaped	18554	3.23203	0.5	51.4801	-5.45782	0	-0.483456	-0.875369	0	18555	None
ChainingRodShaped	21786	3.15632	0.5	-59.1465	-51.963	0	-0.868782	-0.495194	0	None	None
ChainingRodShaped	15998	4.84756	0.5	-39.8105	2.73598	0	-0.269416	-0.963024	0	None	None
ChainingRodShaped	21864	3.50399	0.5	27.8997	147.365	0	0.99993	-0.0118193	0	None	None
ChainingRodShaped	10658	3.99467	0.5	-76.4804	85.1511	0	0.45275	0.891638	0	10659	None
ChainingRodShaped	11046	3.82871	0.5	-58.0403	116.765	0	0.522312	0.852755	0	11047	None
ChainingRodShaped	25598	2.03995	0.5	-21.2098	64.5878	0	0.527513	-0.849547	0	25599	None
ChainingRodShaped	16898	4.83068	0.5	95.1722	-8.26525	0	0.0117596	-0.999931	0	None	None
ChainingRodShaped	25212	2.06452	0.5	-61.3392	-55.4005	0	-0.962301	0.271988	0	25213	None
ChainingRodShaped	22210	2.9335	0.5	-36.8084	-0.932467	0	-0.27017	-0.962813	0	None	None
ChainingRodShaped	19742	2.96176	0.5	-3.08641	37.4384	0	-0.873768	-0.486343	0	None	None
ChainingRodShaped	7788	4.71178	0.5	-70.5314	-12.9473	0	-0.234608	-0.97209	0	15522	None
ChainingRodShaped	19596	3.0456	0.5	-62.323	-61.4515	0	-0.862447	0.506148	0	None	None
ChainingRodShaped	9980	4.79218	0.5	98.7183	-20.5489	0	-0.320967	-0.94709	0	21360	None
ChainingRodShaped	23898	2.30667	0.5	86.894	-33.7921	0	-0.710417	-0.703781	0	None	None
ChainingRodShaped	25976	2.02601	0.5	43.8551	72.8724	0	-0.699927	0.714214	0	None	None
ChainingRodShaped	17880	2.57677	0.5	-34.6945	-83.6109	0	0.778019	-0.628241	0	17881	None
ChainingRodShaped	25620	2.05473	0.5	-49.7364	-54.6801	0	-0.566793	-0.82386	0	25621	None
ChainingRodShaped	8428	4.70034	0.5	-78.8269	-37.2791	0	0.408588	-0.912719	0	8429	None
ChainingRodShaped	13774	3.21589	0.5	-54.3391	-29.26	0	-0.112555	-0.993645	0	13775	None
ChainingRodShaped	12762	4.80238	0.5	42.6821	49.0635	0	0.950855	0.309637	0	12763	None
ChainingRodShaped	21908	3.13901	0.5	19.3434	-15.067	0	-0.624836	-0.780756	0	None	None
ChainingRodShaped	12154	4.26826	0.5	94.0686	-30.41	0	-0.0254064	-0.999677	0	12155	None
ChainingRodShaped	20584	3.76411	0.5	-23.0149	134.668	0	-0.476369	-0.879245	0	None	None
ChainingRodShaped	14930	3.98038	0.5	-97.3096	21.964	0	-0.225561	-0.974229	0	None	None
ChainingRodShaped	12336	4.74321	0.5	53.6167	42.6096	0	-0.802461	-0.596704	0	None	None
ChainingRodShaped	20662	2.57256	0.5	-22.2499	62.4911	0	0.9896	-0.143845	0	20663	None
ChainingRodShaped	15662	4.00693	0.5	-59.465	-56.9072	0	-0.964393	0.264472	0	None	None
ChainingRodShaped	24052	2.37007	0.5	21.6799	12.1858	0	-0.56678	-0.823869	0	None	None
ChainingRodShaped	15826	3.89463	0.5	-84.1427	71.0885	0	0.46554	0.885027	0	15827	None
ChainingRodShaped	11474	3.81613	0.5	-69.0885	99.7243	0	0.481816	0.876272	0	25434	None
ChainingRodShaped	9674	4.3421	0.5	-21.6722	66.673	0	0.52426	-0.851558	0	9675	None
ChainingRodShaped	15098	4.67442	0.5	-53.2241	117.706	0	-0.266942	-0.963712	0	None	None
ChainingRodShaped	18980	3.64109	0.5	-22.3192	63.1269	0	0.9872	-0.159489	0	None	None
ChainingRodShaped	24408	2.19138	0.5	40.5401	116.683	0	0.197595	0.980284	0	None	None
ChainingRodShaped	20258	3.4468	0.5	-6.79529	-4.92695	0	-0.739162	-0.673527	0	None	None
ChainingRodShaped	14194	2.9483	0.5	67.5097	17.9128	0	-0.480621	-0.876929	0	14195	None
ChainingRodShaped	13228	3.21647	0.5	61.8283	34.7924	0	0.935015	0.354607	0	13229	None
ChainingRodShaped	7934	4.758	0.5	-60.3822	-54.6907	0	-0.963681	0.267057	0	13994	None
ChainingRodShaped	10302	3.99517	0.5	102.62	77.2983	0	-0.282703	0.959207	0	22780	None
ChainingRodShaped	15310	3.76013	0.5	-29.6176	55.8779	0	0.812198	0.583383	0	15311	None
ChainingRodShaped	12208	4.72604	0.5	-45.1071	-20.3772	0	-0.823581	-0.567199	0	None	None
ChainingRodShaped	21426	2.5238	0.5	-37.1761	-7.76353	0	-0.283713	-0.958909	0	21427	None
ChainingRodShaped	20586	2.78921	0.5	110.222	40.9927	0	0.158229	-0.987402	0	20587	None
ChainingRodShaped	26058	2.00098	0.5	36.7141	91.1027	0	0.998085	0.0618612	0	None	None
ChainingRodShaped	19184	2.46426	0.5	103.645	41.941	0	0.307985	-0.951391	0	19185	None
ChainingRodShaped	17314	4.85004	0.5	41.873	18.3494	0	0.998894	-0.0470192	0	None	None
ChainingRodShaped	22330	2.97372	0.5	-41.333	66.5499	0	0.995862	-0.0908732	0	None	None
ChainingRodShaped	18552	3.09833	0.5	-58.0311	64.9973	0	0.895722	0.444615	0	None	None
ChainingRodShaped	21956	2.93397	0.5	46.4742	18.0848	0	0.9768	0.214152	0	None	None
ChainingRodShaped	9516	4.35314	0.5	84.2898	92.6911	0	0.428883	-0.90336	0	9517	13391
ChainingRodShaped	16224	4.81067	0.5	56.4593	40.313	0	-0.811322	-0.584599	0	None	None
ChainingRodShaped	6846	4.75648	0.5	85.3456	107.66	0	0.617783	-0.786349	0	25114	7619
ChainingRodShaped	15168	4.19003	0.5	-2.57235	59.9365	0	-0.422337	-0.906439	0	15169	23981
ChainingRodShaped	19590	2.92133	0.5	-8.32122	47.1271	0	-0.523282	-0.85216	0	None	None
ChainingRodShaped	16556	3.67841	0.5	-66.7082	4.46806	0	0.26636	0.963874	0	16557	23097
ChainingRodShaped	8432	4.61852	0.5	109.9	21.982	0	0.210595	0.977573	0	22884	21329
ChainingRodShaped	7730	4.80158	0.5	-9.88645	-60.5066	0	-0.998996	0.0447886	0	12436	7721
ChainingRodShaped	11894	4.40439	0.5	4.85304	7.40745	0	0.523472	0.852043	0	11895	24957
ChainingRodShaped	10582	3.96595	0.5	72.61	49.9135	0	0.346788	-0.937944	0	10583	16647
ChainingRodShaped	17426	4.15259	0.5	10.2986	23.7699	0	-0.631987	-0.774979	0	None	None
ChainingRodShaped	15960	4.3868	0.5	57.0254	86.0664	0	-0.61432	0.789057	0	None	None
ChainingRodShaped	25640	2.09439	0.5	-36.6436	67.3952	0	0.768257	-0.640141	0	None	None
ChainingRodShaped	22146	3.27347	0.5	-71.1476	111.578	0	-0.501908	-0.864921	0	None	None
ChainingRodShaped	9958	4.27718	0.5	-39.5693	101.982	0	0.0831152	-0.99654	0	9959	25341
ChainingRodShaped	6626	4.71626	0.5	-95.5856	49.8883	0	0.380579	0.924748	0	11620	17551
