cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	24390	4.65452	0.5	-79.8507	-39.4423	0	0.0896805	-0.995971	0	None	None
ChainingRodShaped	32228	2.41581	0.5	61.7467	130.302	0	0.966503	0.256657	0	None	None
ChainingRodShaped	13878	4.12126	0.5	-26.9233	62.8209	0	0.992969	0.118377	0	13879	None
ChainingRodShaped	33432	2.17562	0.5	-55.9151	-33.1341	0	-0.585493	-0.810678	0	None	None
ChainingRodShaped	28676	2.64295	0.5	-44.3046	126.132	0	0.2197	0.975567	0	28677	None
ChainingRodShaped	22134	3.60078	0.5	105.744	2.85654	0	0.0591222	-0.998251	0	22135	None
ChainingRodShaped	20712	4.83751	0.5	111.811	-14.57	0	0.276712	-0.960953	0	None	None
ChainingRodShaped	20786	3.44504	0.5	-27.1687	-42.7499	0	0.803489	0.595319	0	None	None
ChainingRodShaped	27794	3.26363	0.5	-46.8515	-76.8967	0	-0.997661	0.0683558	0	None	None
ChainingRodShaped	23504	4.12065	0.5	86.7142	-48.5433	0	-0.967371	-0.253364	0	None	None
ChainingRodShaped	14702	3.31741	0.5	44.0643	118.997	0	-0.703092	0.711099	0	14703	None
ChainingRodShaped	15778	3.83513	0.5	-70.5307	120.282	0	0.527257	0.849706	0	15779	None
ChainingRodShaped	24494	4.61442	0.5	-68.2403	14.7857	0	-0.218633	-0.975807	0	None	None
ChainingRodShaped	18554	4.16526	0.5	55.1762	-8.9168	0	-0.730695	-0.682704	0	18555	None
ChainingRodShaped	21786	4.82356	0.5	-67.922	-64.4152	0	-0.998134	0.0610536	0	None	None
ChainingRodShaped	26836	2.67288	0.5	-45.9322	-3.6197	0	-0.372998	-0.927832	0	None	None
ChainingRodShaped	31330	2.38917	0.5	29.8019	162.534	0	0.965705	0.25964	0	None	None
ChainingRodShaped	10658	4.50309	0.5	-85.1631	95.1246	0	0.393336	0.919395	0	27046	None
ChainingRodShaped	11046	4.31988	0.5	-67.0241	127.551	0	0.531493	0.847063	0	11047	None
ChainingRodShaped	25598	2.62028	0.5	-18.9588	69.027	0	0.696351	-0.717701	0	25599	None
ChainingRodShaped	26810	3.5886	0.5	105.217	-23.4941	0	-0.0479135	-0.998851	0	None	None
ChainingRodShaped	25212	2.57262	0.5	-70.2752	-67.5924	0	-0.882938	0.469491	0	25213	None
ChainingRodShaped	22210	4.44266	0.5	-43.7835	-10.8047	0	-0.385261	-0.922808	0	None	None
ChainingRodShaped	19742	3.86899	0.5	-7.56369	32.5042	0	-0.999358	-0.0358408	0	None	None
ChainingRodShaped	30966	2.41095	0.5	-79.7881	-19.3424	0	-0.293205	-0.956049	0	30967	None
ChainingRodShaped	19596	4.00914	0.5	-71.2166	-73.7253	0	-0.6463	0.763083	0	None	None
ChainingRodShaped	28358	2.41238	0.5	108.113	-32.4632	0	-0.394108	-0.919064	0	28359	None
ChainingRodShaped	23898	3.22687	0.5	99.2827	-41.4286	0	-0.122963	-0.992411	0	None	None
ChainingRodShaped	25976	3.67517	0.5	47.9649	78.7676	0	-0.742649	0.66968	0	None	None
ChainingRodShaped	17880	2.96436	0.5	-28.1115	-90.3894	0	0.95594	-0.293563	0	17881	None
ChainingRodShaped	25620	2.89243	0.5	-57.2933	-70.229	0	-0.589516	-0.807757	0	25621	None
ChainingRodShaped	30618	2.20389	0.5	-88.3417	-50.006	0	0.518466	-0.855098	0	30619	None
ChainingRodShaped	13774	3.67667	0.5	-63.6204	-36.3446	0	-0.131377	-0.991333	0	28590	None
ChainingRodShaped	27510	2.53739	0.5	52.1307	52.5946	0	0.938048	0.346506	0	27511	None
ChainingRodShaped	21908	4.84611	0.5	13.9977	-23.8582	0	-0.632883	-0.774247	0	None	None
ChainingRodShaped	12154	4.97142	0.5	102.923	-40.3946	0	-0.100791	-0.994908	0	31468	None
ChainingRodShaped	30986	2.523	0.5	-28.0353	145.703	0	-0.565179	-0.824968	0	None	None
ChainingRodShaped	14930	4.84451	0.5	-109.065	18.132	0	-0.556403	-0.830913	0	None	None
ChainingRodShaped	28160	3.50602	0.5	55.694	41.3806	0	-0.950156	-0.311776	0	None	None
ChainingRodShaped	20662	3.21587	0.5	-20.9279	66.5016	0	0.999894	0.0145447	0	20663	None
ChainingRodShaped	15662	4.97672	0.5	-68.0341	-69.7865	0	-0.892764	0.450525	0	None	None
ChainingRodShaped	24052	3.56428	0.5	25.1162	12.1682	0	0.0108128	-0.999942	0	None	None
ChainingRodShaped	15826	4.83163	0.5	-93.3158	78.0307	0	0.440107	0.897945	0	31948	None
ChainingRodShaped	11474	4.3293	0.5	-78.8567	109.608	0	0.45447	0.890762	0	25434	None
ChainingRodShaped	9674	4.86609	0.5	-20.646	71.7076	0	0.703587	-0.710609	0	9675	None
ChainingRodShaped	27998	3.63645	0.5	-61.2309	124.533	0	-0.27875	-0.960364	0	None	None
ChainingRodShaped	18980	4.98728	0.5	-20.4114	66.9568	0	0.99999	0.00457892	0	None	None
ChainingRodShaped	24408	2.9526	0.5	48.8929	130.135	0	0.342427	0.939545	0	None	None
ChainingRodShaped	20258	4.94797	0.5	-9.56433	-10.9584	0	-0.826341	-0.56317	0	None	None
ChainingRodShaped	14194	3.32783	0.5	78.8112	17.3109	0	-0.526663	-0.850074	0	14195	None
ChainingRodShaped	13228	3.64703	0.5	68.128	31.7732	0	0.856412	0.516294	0	13229	None
ChainingRodShaped	29860	2.49235	0.5	-71.1188	-66.0979	0	-0.883773	0.467915	0	29861	None
ChainingRodShaped	10302	4.48029	0.5	115.452	84.3799	0	-0.300266	0.953856	0	22780	None
ChainingRodShaped	15310	4.57047	0.5	-27.7382	57.4374	0	0.887622	0.460573	0	15311	None
ChainingRodShaped	28378	3.16867	0.5	-56.0298	-31.9205	0	-0.586615	-0.809866	0	None	None
ChainingRodShaped	21426	3.21468	0.5	-44.6607	-16.264	0	-0.397151	-0.917753	0	21427	None
