cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	16144	4.85706	0.5	-66.7481	-28.2054	0	0.0934287	-0.995626	0	None	None
ChainingRodShaped	13726	4.03011	0.5	50.3798	118.581	0	0.970974	0.239183	0	None	None
ChainingRodShaped	13878	3.33642	0.5	-25.4586	59.0286	0	0.999924	0.0123672	0	13879	None
ChainingRodShaped	19102	3.22891	0.5	-43.0477	-19.0929	0	-0.858573	-0.512692	0	None	None
ChainingRodShaped	12414	4.40369	0.5	-35.4598	111.351	0	0.0740899	0.997252	0	12415	None
ChainingRodShaped	22134	2.29081	0.5	90.5155	10.2388	0	0.118406	-0.992965	0	22135	None
ChainingRodShaped	20712	2.8284	0.5	96.2113	-5.52045	0	0.297968	-0.954576	0	None	None
ChainingRodShaped	20786	2.41272	0.5	-23.1819	-30.5086	0	0.973481	0.228769	0	None	None
ChainingRodShaped	18082	3.97083	0.5	-38.8167	-57.0353	0	-0.994332	0.106319	0	None	None
ChainingRodShaped	23504	2.0926	0.5	74.9476	-34.968	0	-0.806422	-0.59134	0	None	None
ChainingRodShaped	14702	2.79283	0.5	42.9184	104.217	0	-0.643531	0.76542	0	14703	None
ChainingRodShaped	15778	3.02784	0.5	-58.7698	106.21	0	0.49298	0.870041	0	15779	None
ChainingRodShaped	15696	4.84119	0.5	-55.1091	21.6805	0	-0.368367	-0.929681	0	None	None
ChainingRodShaped	18554	2.92095	0.5	50.8419	-3.39032	0	-0.469693	-0.88283	0	18555	None
ChainingRodShaped	21786	2.60058	0.5	-56.9902	-48.3586	0	-0.846363	-0.532607	0	None	None
ChainingRodShaped	15998	4.36829	0.5	-37.4043	5.3396	0	-0.291233	-0.956652	0	None	None
ChainingRodShaped	21864	2.76426	0.5	28.2383	142.334	0	0.996913	0.0785081	0	None	None
ChainingRodShaped	10658	3.8252	0.5	-73.6489	82.2694	0	0.470175	0.882573	0	10659	None
ChainingRodShaped	11046	3.66499	0.5	-55.6481	113.512	0	0.495953	0.868349	0	11047	None
ChainingRodShaped	11612	4.76697	0.5	-22.5267	64.4947	0	0.474309	-0.880358	0	11613	None
ChainingRodShaped	16898	4.28906	0.5	91.7623	-4.69504	0	0.0228528	-0.999739	0	None	None
ChainingRodShaped	8092	4.88748	0.5	-57.6758	-51.1791	0	-0.955796	0.294032	0	13058	None
ChainingRodShaped	22210	2.43044	0.5	-34.9514	2.01559	0	-0.25335	-0.967375	0	None	None
ChainingRodShaped	19742	2.65934	0.5	-2.17073	38.454	0	-0.852054	-0.523454	0	None	None
ChainingRodShaped	7788	4.5596	0.5	-67.6796	-12.5157	0	-0.179981	-0.98367	0	15522	None
ChainingRodShaped	19596	2.72442	0.5	-59.6236	-57.3685	0	-0.732324	0.680957	0	None	None
ChainingRodShaped	9980	4.57559	0.5	95.0696	-17.4067	0	-0.329873	-0.944025	0	21360	None
ChainingRodShaped	14556	4.9999	0.5	84.6241	-29.0727	0	-0.764986	-0.644047	0	None	None
ChainingRodShaped	15322	4.55734	0.5	42.7073	69.2423	0	-0.612211	0.790694	0	None	None
ChainingRodShaped	17880	2.44757	0.5	-37.0626	-79.9748	0	0.692883	-0.72105	0	17881	None
ChainingRodShaped	9742	4.81604	0.5	-46.9142	-48.6157	0	-0.594291	-0.80425	0	9743	None
ChainingRodShaped	8428	4.53257	0.5	-75.5099	-34.0452	0	0.388584	-0.921413	0	8429	None
ChainingRodShaped	13774	3.0623	0.5	-51.6533	-26.0759	0	-0.118121	-0.992999	0	13775	None
ChainingRodShaped	12762	4.48987	0.5	40.2029	48.1362	0	0.929134	0.369742	0	12763	None
ChainingRodShaped	21908	2.56998	0.5	20.1986	-12.9925	0	-0.608764	-0.793351	0	None	None
ChainingRodShaped	12154	4.03387	0.5	91.3526	-26.9588	0	0.00575714	-0.999983	0	12155	None
ChainingRodShaped	20584	3.11413	0.5	-21.4552	131.203	0	-0.44762	-0.894224	0	None	None
ChainingRodShaped	14930	3.69234	0.5	-93.2466	23.5725	0	-0.142493	-0.989796	0	None	None
ChainingRodShaped	12336	4.45303	0.5	51.3732	42.5766	0	-0.734183	-0.678952	0	None	None
ChainingRodShaped	20662	2.35813	0.5	-22.3889	61.5611	0	0.996526	-0.0832797	0	20663	None
ChainingRodShaped	15662	3.68367	0.5	-57.3768	-52.2569	0	-0.955723	0.294269	0	None	None
ChainingRodShaped	16438	4.95465	0.5	21.3427	13.3974	0	-0.585103	-0.810959	0	None	None
ChainingRodShaped	15826	3.58229	0.5	-81.1929	69.1129	0	0.473971	0.880541	0	15827	None
ChainingRodShaped	11474	3.64508	0.5	-66.1224	96.774	0	0.485111	0.874453	0	11475	None
ChainingRodShaped	9674	4.16744	0.5	-22.2252	65.2977	0	0.465509	-0.885043	0	9675	None
ChainingRodShaped	15098	4.27626	0.5	-51.6169	113.744	0	-0.255442	-0.966824	0	None	None
ChainingRodShaped	18980	3.19235	0.5	-23.8781	62.4998	0	0.996136	-0.0878234	0	None	None
ChainingRodShaped	15584	4.86688	0.5	37.5297	110.627	0	0.506519	0.862229	0	None	None
ChainingRodShaped	20258	2.94641	0.5	-5.69005	-2.56606	0	-0.718235	-0.695801	0	None	None
ChainingRodShaped	14194	2.82179	0.5	64.7594	18.594	0	-0.430863	-0.902417	0	14195	None
ChainingRodShaped	13228	3.07295	0.5	60.1063	35.2624	0	0.96793	0.25122	0	13229	None
ChainingRodShaped	7934	4.59919	0.5	-58.1173	-50.0759	0	-0.954805	0.297233	0	13994	None
ChainingRodShaped	10302	3.83346	0.5	98.6797	74.8467	0	-0.264171	0.964476	0	22780	None
ChainingRodShaped	15310	3.49001	0.5	-30.1234	55.059	0	0.798002	0.602655	0	15311	None
ChainingRodShaped	12208	4.44269	0.5	-42.136	-17.5838	0	-0.856651	-0.515896	0	None	None
ChainingRodShaped	21426	2.29351	0.5	-35.2161	-5.84853	0	-0.236	-0.971753	0	21427	None
ChainingRodShaped	20586	2.4983	0.5	105.324	41.421	0	0.162197	-0.986758	0	20587	None
ChainingRodShaped	16986	4.42126	0.5	35.0332	88.3953	0	0.993608	0.112888	0	None	None
ChainingRodShaped	19184	2.33274	0.5	98.8391	41.8555	0	0.281479	-0.959567	0	19185	None
ChainingRodShaped	17314	4.26999	0.5	40.8752	18.9136	0	0.993921	0.110092	0	None	None
ChainingRodShaped	22330	2.42497	0.5	-40.3063	65.2508	0	0.996096	-0.088282	0	None	None
ChainingRodShaped	18552	2.82116	0.5	-58.1316	62.8549	0	0.903088	0.429455	0	None	None
ChainingRodShaped	21956	2.4606	0.5	44.8842	19.1756	0	0.943226	0.33215	0	None	None
ChainingRodShaped	9516	4.18139	0.5	80.8712	90.0066	0	0.433896	-0.900963	0	9517	13391
ChainingRodShaped	16224	4.32144	0.5	54.8317	40.9783	0	-0.724046	-0.689752	0	None	None
ChainingRodShaped	6846	4.62369	0.5	81.707	104.759	0	0.610238	-0.792219	0	11882	7619
ChainingRodShaped	15168	3.86001	0.5	-2.89717	59.1688	0	-0.394335	-0.918967	0	15169	10471
ChainingRodShaped	19590	2.6387	0.5	-7.9325	46.9908	0	-0.46742	-0.884035	0	None	None
ChainingRodShaped	16556	3.37346	0.5	-64.1356	5.30102	0	0.265002	0.964248	0	16557	23097
ChainingRodShaped	8432	4.45574	0.5	105.437	22.5766	0	0.193137	0.981172	0	22884	21329
ChainingRodShaped	7730	4.64524	0.5	-9.94336	-56.1642	0	-0.999615	0.0277416	0	12436	7721
ChainingRodShaped	11894	4.16387	0.5	4.96291	8.92111	0	0.558645	0.829407	0	11895	12235
ChainingRodShaped	10582	3.80018	0.5	68.7728	49.1177	0	0.317986	-0.948095	0	10583	16647
ChainingRodShaped	17426	3.70722	0.5	10.2562	23.7536	0	-0.6626	-0.748974	0	None	None
ChainingRodShaped	15960	3.98667	0.5	55.2379	83.6455	0	-0.610529	0.791994	0	None	None
ChainingRodShaped	14084	4.67206	0.5	-37.2462	67.1551	0	0.661575	-0.749879	0	None	None
ChainingRodShaped	22146	2.59697	0.5	-67.7268	109.623	0	-0.487412	-0.873172	0	None	None
