cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	35932	2.14985	0.5	-82.9017	-45.5539	0	0.0274515	-0.999623	0	None	None
ChainingRodShaped	32228	3.03345	0.5	65.2922	133.289	0	0.978031	0.208458	0	None	None
ChainingRodShaped	13878	4.31747	0.5	-25.3388	63.1712	0	0.998927	0.0463195	0	13879	None
ChainingRodShaped	33432	2.7945	0.5	-59.0712	-35.9197	0	-0.761374	-0.648313	0	None	None
ChainingRodShaped	28676	2.97746	0.5	-47.0567	128.148	0	0.262164	0.965023	0	28677	None
ChainingRodShaped	22134	3.92828	0.5	109.729	0.74919	0	0.0464323	-0.998921	0	22135	None
ChainingRodShaped	35422	2.26504	0.5	116.391	-17.9981	0	0.3993	-0.91682	0	None	None
ChainingRodShaped	20786	3.70312	0.5	-27.6514	-45.4902	0	0.704617	0.709588	0	None	None
ChainingRodShaped	27794	3.82312	0.5	-48.0161	-82.0127	0	-0.999436	0.033577	0	None	None
ChainingRodShaped	23504	4.62767	0.5	89.7939	-52.1856	0	-0.996786	-0.0801084	0	None	None
ChainingRodShaped	14702	3.44856	0.5	44.4484	123.414	0	-0.684308	0.729193	0	14703	None
ChainingRodShaped	15778	4.03696	0.5	-73.7137	124.32	0	0.533315	0.845917	0	15779	None
ChainingRodShaped	36108	2.27821	0.5	-71.2787	12.5598	0	-0.180367	-0.983599	0	None	None
ChainingRodShaped	18554	4.47634	0.5	56.4655	-11.7723	0	-0.670673	-0.741753	0	18555	None
ChainingRodShaped	35404	2.49533	0.5	-71.8469	-67.8328	0	-0.99507	0.0991747	0	None	None
ChainingRodShaped	26836	2.92377	0.5	-47.2639	-3.77873	0	-0.41536	-0.909657	0	None	None
ChainingRodShaped	31330	2.78725	0.5	30.9284	168.273	0	0.988321	0.152388	0	None	None
ChainingRodShaped	10658	4.67256	0.5	-88.6174	98.6452	0	0.382981	0.923756	0	27046	None
ChainingRodShaped	11046	4.4836	0.5	-69.7964	132.359	0	0.515264	0.857032	0	11047	None
ChainingRodShaped	25598	2.81372	0.5	-17.846	70.3174	0	0.709276	-0.704931	0	25599	None
ChainingRodShaped	26810	4.17974	0.5	108.534	-28.7751	0	-0.0318149	-0.999494	0	None	None
ChainingRodShaped	25212	2.74199	0.5	-73.9304	-71.6693	0	-0.871097	0.491112	0	25213	None
ChainingRodShaped	22210	4.94571	0.5	-46.4849	-13.9937	0	-0.436604	-0.899654	0	None	None
ChainingRodShaped	19742	4.1714	0.5	-9.22763	29.7888	0	-0.999276	-0.0380536	0	None	None
ChainingRodShaped	30966	2.7825	0.5	-82.7618	-21.7207	0	-0.298655	-0.954361	0	30967	None
ChainingRodShaped	19596	4.33032	0.5	-73.6693	-78.8214	0	-0.653397	0.757016	0	None	None
ChainingRodShaped	28358	2.61449	0.5	112.213	-36.5076	0	-0.379446	-0.925214	0	28359	None
ChainingRodShaped	23898	3.53361	0.5	103.389	-44.9634	0	0.0212407	-0.999774	0	None	None
ChainingRodShaped	25976	4.22489	0.5	49.5564	80.7087	0	-0.757227	0.653152	0	None	None
