cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4866	4.8551	0.5	-16.8729	32.585	0	-0.575665	-0.817685	0	None	None
ChainingRodShaped	4926	3.07655	0.5	21.3795	43.673	0	0.0805243	0.996753	0	None	None
ChainingRodShaped	4628	3.37429	0.5	-15.263	42.7216	0	0.960579	0.278007	0	4629	None
ChainingRodShaped	5038	2.46432	0.5	-2.06769	37.8131	0	-0.979041	0.203661	0	None	None
ChainingRodShaped	4666	4.43163	0.5	-9.49901	44.6314	0	0.581681	0.813417	0	4667	None
ChainingRodShaped	5130	2.02409	0.5	35.1021	44.4138	0	0.979766	-0.200149	0	5131	None
ChainingRodShaped	5076	2.40037	0.5	36.8695	42.6956	0	-0.123955	-0.992288	0	None	None
ChainingRodShaped	4770	4.87343	0.5	11.3314	30.1977	0	-0.975154	-0.221526	0	None	None
ChainingRodShaped	4812	4.09435	0.5	1.66336	13.6905	0	-0.97066	0.240458	0	None	None
ChainingRodShaped	5040	2.58005	0.5	28.1816	22.9603	0	0.457756	-0.889078	0	None	None
ChainingRodShaped	4712	3.28891	0.5	21.9253	50.6637	0	-0.465291	0.885158	0	4713	None
ChainingRodShaped	4670	3.72127	0.5	-27.6131	56.4995	0	0.275996	0.961159	0	5114	None
ChainingRodShaped	4704	4.83699	0.5	-20.6144	38.1036	0	0.786163	-0.618019	0	None	None
ChainingRodShaped	4716	4.93936	0.5	19.4252	31.7419	0	-0.0776042	-0.996984	0	4717	None
ChainingRodShaped	5102	2.22512	0.5	-7.94881	23.4558	0	0.241006	-0.970524	0	None	None
ChainingRodShaped	4650	4.68617	0.5	-7.36052	38.2958	0	-0.868361	-0.495933	0	None	None
ChainingRodShaped	4634	4.39275	0.5	9.12437	53.1931	0	-0.0453287	0.998972	0	None	None
ChainingRodShaped	4758	4.33436	0.5	-34.526	42.9484	0	-0.0790245	0.996873	0	4759	None
ChainingRodShaped	4626	3.29385	0.5	-34.6938	54.7446	0	-0.103067	0.994674	0	4627	None
ChainingRodShaped	4762	3.38532	0.5	-12.7404	43.7061	0	0.122889	-0.99242	0	4763	None
ChainingRodShaped	5054	2.75245	0.5	31.8167	46.3937	0	0.975775	-0.218778	0	None	None
ChainingRodShaped	4880	3.2452	0.5	-13.0987	20.5401	0	-0.96652	0.256591	0	4881	None
ChainingRodShaped	4782	4.49907	0.5	-3.67157	43.8801	0	-0.0871542	-0.996195	0	None	None
ChainingRodShaped	4916	4.062	0.5	5.40063	39.5721	0	-0.983359	-0.181672	0	None	None
ChainingRodShaped	4476	4.48684	0.5	-19.9952	26.1596	0	0.489857	-0.871803	0	4768	None
ChainingRodShaped	4850	4.06408	0.5	-20.9776	21.7773	0	0.474359	-0.880332	0	None	None
ChainingRodShaped	4658	4.04813	0.5	33.0431	32.512	0	-0.830816	-0.556547	0	4659	None
ChainingRodShaped	4924	3.04372	0.5	29.5153	22.8963	0	0.257378	-0.966311	0	None	None
ChainingRodShaped	5050	2.40974	0.5	5.25459	38.5564	0	0.981954	0.189119	0	None	None
ChainingRodShaped	4934	3.07542	0.5	-16.3992	15.1381	0	-0.148603	-0.988897	0	4935	None
ChainingRodShaped	4776	3.71688	0.5	-4.45055	23.3463	0	-0.584028	-0.811733	0	4777	None
ChainingRodShaped	4462	4.28309	0.5	-31.8897	27.2222	0	-0.105311	-0.994439	0	4790	None
ChainingRodShaped	5014	2.66139	0.5	-6.59517	22.1402	0	0.241253	-0.970462	0	5015	None
ChainingRodShaped	4710	3.97313	0.5	8.62388	38.3318	0	0.631702	0.775211	0	4711	None
ChainingRodShaped	4806	3.59297	0.5	13.5627	27.7762	0	0.958824	-0.284001	0	None	None
ChainingRodShaped	5072	2.13123	0.5	31.5112	26.6057	0	0.20739	-0.978258	0	5073	None
ChainingRodShaped	4820	4.99874	0.5	3.63006	52.7568	0	0.563107	0.826384	0	None	None
ChainingRodShaped	5008	3.32083	0.5	-29.2053	45.4384	0	-0.0386548	0.999253	0	None	None
ChainingRodShaped	4912	3.69581	0.5	12.1557	45.4358	0	0.349008	-0.93712	0	None	None
