cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5699	4.60155	0.5	-22.2712	28.352	0	-0.907887	0.419215	0	5700	None
ChainingRodShaped	5343	4.33074	0.5	-27.4759	32.6054	0	-0.631306	-0.775534	0	5344	None
ChainingRodShaped	5609	4.06574	0.5	11.8403	29.8884	0	-0.930665	-0.365872	0	5610	None
ChainingRodShaped	5829	4.4918	0.5	-8.24502	93.6604	0	0.288921	0.957353	0	5830	None
ChainingRodShaped	6113	2.98741	0.5	41.6945	41.6137	0	0.749326	0.662201	0	6114	None
ChainingRodShaped	6045	2.50936	0.5	7.07032	3.465	0	0.638216	-0.769857	0	None	None
ChainingRodShaped	5579	4.78553	0.5	-15.7671	36.2705	0	0.30559	-0.952163	0	None	None
ChainingRodShaped	6015	2.55433	0.5	-10.8647	41.4373	0	-0.999903	-0.0139385	0	6016	None
ChainingRodShaped	5573	3.53794	0.5	37.8525	37.1422	0	0.771354	0.636406	0	5574	None
ChainingRodShaped	5975	2.6508	0.5	-38.0796	40.0333	0	0.658418	0.752652	0	None	None
ChainingRodShaped	5285	4.36219	0.5	-12.5447	59.1036	0	0.400296	0.916386	0	5785	None
ChainingRodShaped	5445	3.62018	0.5	-3.80057	36.1161	0	0.983782	0.179366	0	None	None
ChainingRodShaped	5141	4.48348	0.5	-65.052	17.7348	0	-0.693206	-0.72074	0	5665	None
ChainingRodShaped	5869	3.12906	0.5	1.616	50.5405	0	-0.991258	0.131937	0	None	None
ChainingRodShaped	5795	3.34977	0.5	33.3733	10.0609	0	-0.475129	-0.879916	0	5796	None
ChainingRodShaped	5973	3.2637	0.5	-36.2242	38.0964	0	-0.75505	-0.655667	0	None	None
ChainingRodShaped	5713	4.96613	0.5	41.6941	-30.2577	0	0.628813	-0.777557	0	5714	None
ChainingRodShaped	5743	4.03568	0.5	69.9383	77.3899	0	0.736377	0.676571	0	5744	None
ChainingRodShaped	5503	3.59348	0.5	-59.9926	16.5909	0	-0.993541	0.11347	0	6163	None
ChainingRodShaped	5359	3.96676	0.5	-7.21059	8.34995	0	0.82503	-0.56509	0	None	None
ChainingRodShaped	5673	4.58129	0.5	-3.29047	4.16142	0	0.773999	-0.633187	0	None	None
ChainingRodShaped	5491	3.80309	0.5	36.7174	40.294	0	0.882961	0.469447	0	None	None
ChainingRodShaped	5867	4.14678	0.5	9.50219	10.8365	0	-0.64803	0.761615	0	None	None
ChainingRodShaped	5595	3.77078	0.5	-18.734	48.6166	0	0.499172	0.866503	0	None	None
ChainingRodShaped	5345	4.99319	0.5	1.30896	32.1112	0	-0.954189	-0.299204	0	6201	None
ChainingRodShaped	6221	2.31922	0.5	-48.9475	21.5837	0	-0.907805	-0.419392	0	6222	None
ChainingRodShaped	5451	4.11728	0.5	-8.51529	74.8924	0	0.288724	0.957412	0	5452	None
