cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5699	3.38371	0.5	-17.5917	28.6367	0	-0.80393	0.594724	0	5700	None
ChainingRodShaped	5343	3.68787	0.5	-19.5379	33.7507	0	-0.479159	-0.877728	0	5344	None
ChainingRodShaped	5609	3.22713	0.5	15.9552	32.5251	0	-0.919115	-0.39399	0	5610	None
ChainingRodShaped	5829	3.00014	0.5	-10.545	82.4694	0	0.486059	0.873926	0	5830	None
ChainingRodShaped	5225	4.82443	0.5	35.0801	37.5497	0	0.854011	0.520255	0	5817	None
ChainingRodShaped	5385	4.94908	0.5	4.46485	6.00002	0	0.563742	-0.825951	0	None	None
ChainingRodShaped	5579	3.7048	0.5	-9.99013	35.3512	0	0.418431	-0.908249	0	None	None
ChainingRodShaped	6015	2.03922	0.5	-7.04225	39.9334	0	-0.995663	-0.0930287	0	6016	None
ChainingRodShaped	5573	2.94258	0.5	33.9048	35.422	0	0.817257	0.576273	0	5574	None
ChainingRodShaped	5975	2.10709	0.5	-38.3613	38.5116	0	0.647161	0.762353	0	None	None
ChainingRodShaped	5285	3.77009	0.5	-12.6167	53.9728	0	0.56469	0.825303	0	5785	None
ChainingRodShaped	5445	3.09443	0.5	-1.90215	35.2592	0	0.96799	0.250989	0	None	None
ChainingRodShaped	5141	3.96595	0.5	-59.5189	23.0179	0	-0.69581	-0.718226	0	5665	None
ChainingRodShaped	5869	2.38134	0.5	1.90109	51.2381	0	-0.965152	0.261689	0	None	None
ChainingRodShaped	5795	2.58769	0.5	37.4022	16.2297	0	-0.40826	-0.912866	0	5796	None
ChainingRodShaped	5973	2.20934	0.5	-34.0761	39.8407	0	-0.69412	-0.719859	0	None	None
ChainingRodShaped	5713	3.54533	0.5	36.2691	-20.203	0	0.603049	-0.797704	0	5714	None
ChainingRodShaped	5743	3.0101	0.5	61.1268	70.7747	0	0.76336	0.645973	0	5744	None
ChainingRodShaped	5503	3.03718	0.5	-53.8172	20.253	0	-0.983837	0.179066	0	5504	None
ChainingRodShaped	5359	3.40928	0.5	-8.27304	10.9625	0	0.830251	-0.55739	0	None	None
ChainingRodShaped	5673	3.40787	0.5	-4.46269	7.43543	0	0.928558	-0.371186	0	None	None
ChainingRodShaped	5491	3.18166	0.5	35.1302	40.8477	0	0.856275	0.51652	0	None	None
ChainingRodShaped	5867	2.72526	0.5	9.89043	12.1198	0	-0.64138	0.767223	0	None	None
ChainingRodShaped	5595	3.06422	0.5	-18.7605	47.1837	0	0.612654	0.790351	0	None	None
ChainingRodShaped	5345	4.16731	0.5	6.99281	33.6417	0	-0.913992	-0.405732	0	5346	None
ChainingRodShaped	5107	4.67544	0.5	-40.0487	26.3139	0	-0.961626	-0.274363	0	5603	None
ChainingRodShaped	5451	3.42374	0.5	-9.72237	67.9849	0	0.355657	0.934616	0	5452	None
ChainingRodShaped	5555	2.93904	0.5	28.1888	18.0793	0	-0.381011	-0.924571	0	None	None
ChainingRodShaped	5967	2.14081	0.5	-31.3237	50.1125	0	0.615214	0.78836	0	None	None
ChainingRodShaped	5853	2.7777	0.5	-51.0466	23.2846	0	-0.804046	-0.594567	0	5854	None
ChainingRodShaped	5519	3.17836	0.5	10.9709	38.6397	0	0.928102	0.372327	0	5520	None
ChainingRodShaped	5101	4.47397	0.5	-15.5412	22.8579	0	0.731974	-0.681332	0	None	None
ChainingRodShaped	5875	2.70005	0.5	3.09472	14.2367	0	0.208437	-0.978036	0	None	None
ChainingRodShaped	5515	3.01866	0.5	27.3299	50.2112	0	0.899318	-0.437295	0	5516	None
ChainingRodShaped	5163	4.84793	0.5	22.2854	3.82513	0	-0.284206	-0.958763	0	5611	None
ChainingRodShaped	5469	3.91478	0.5	4.80502	30.5639	0	-0.706288	0.707924	0	None	None
ChainingRodShaped	5957	2.14657	0.5	52.39	60.8126	0	0.767365	0.641211	0	5958	None
ChainingRodShaped	5517	4.24094	0.5	45.5688	51.4709	0	0.801896	0.597463	0	None	None
ChainingRodShaped	5955	2.20956	0.5	-54.8275	22.2519	0	-0.695247	-0.718771	0	5956	None
ChainingRodShaped	5301	4.88154	0.5	17.9904	56.4131	0	-0.859755	0.510707	0	None	None
ChainingRodShaped	5365	3.31319	0.5	-47.4373	27.3841	0	-0.719914	-0.694063	0	5951	None
ChainingRodShaped	5501	3.72165	0.5	-61.6166	30.7408	0	-0.721503	-0.692411	0	5502	None
ChainingRodShaped	5399	3.49387	0.5	44.8619	43.8556	0	0.647907	0.76172	0	None	None
ChainingRodShaped	5313	4.6259	0.5	-0.0550079	32.4187	0	0.909308	0.416124	0	None	None
ChainingRodShaped	5409	3.42938	0.5	65.7841	76.2312	0	0.777253	0.629188	0	5410	None
ChainingRodShaped	5323	4.41492	0.5	-18.3978	28.0139	0	-0.753238	0.657748	0	5324	None
ChainingRodShaped	5475	3.70502	0.5	7.99485	28.4547	0	0.992743	0.120251	0	None	None
ChainingRodShaped	5727	2.7202	0.5	-30.9754	42.6781	0	-0.721318	-0.692604	0	None	None
ChainingRodShaped	5679	3.15645	0.5	15.0204	33.3189	0	-0.866244	-0.499621	0	5680	None
ChainingRodShaped	5825	2.34715	0.5	-3.03898	10.9464	0	0.82248	-0.568794	0	5826	None
ChainingRodShaped	5485	4.61965	0.5	1.07431	23.2084	0	-0.6974	0.716682	0	5486	None
ChainingRodShaped	5903	2.31227	0.5	-19.8701	12.3815	0	0.937833	-0.347086	0	None	None
ChainingRodShaped	5473	4.90335	0.5	-34.9552	37.5596	0	-0.73378	-0.679387	0	5474	None
ChainingRodShaped	5447	4.44571	0.5	21.4784	4.52713	0	-0.27978	-0.960064	0	5448	None
ChainingRodShaped	5537	3.32124	0.5	28.9666	51.6185	0	0.318694	-0.947858	0	5538	None
ChainingRodShaped	5839	2.47125	0.5	-8.35367	34.7807	0	0.106143	-0.994351	0	5840	None
ChainingRodShaped	5911	2.31573	0.5	-7.27131	70.0512	0	-0.123706	-0.992319	0	5912	5670
ChainingRodShaped	5663	3.01427	0.5	22.1408	72.7885	0	0.291813	-0.956475	0	5664	5780
ChainingRodShaped	5529	3.40663	0.5	36.9299	37.0855	0	-0.601047	-0.799214	0	5530	5638
ChainingRodShaped	5643	3.64537	0.5	-13.384	65.839	0	-0.377538	-0.925994	0	5644	5936
ChainingRodShaped	5453	3.38804	0.5	-23.2226	18.6006	0	0.933607	-0.358298	0	None	None
ChainingRodShaped	5833	2.54188	0.5	18.6261	2.28699	0	-0.580733	0.814094	0	5834	5526
ChainingRodShaped	5401	4.45818	0.5	-17.3159	19.3417	0	0.911682	-0.410897	0	5402	5668
ChainingRodShaped	5717	2.88932	0.5	36.3286	47.0473	0	-0.80964	-0.586926	0	5718	5946
ChainingRodShaped	5375	3.92753	0.5	-29.0931	46.1785	0	-0.581356	-0.813649	0	None	None
ChainingRodShaped	5987	2.22815	0.5	9.55042	27.7532	0	0.988215	0.153074	0	None	None
ChainingRodShaped	5655	3.64192	0.5	3.95776	3.22962	0	-0.550592	0.834774	0	5656	5764
ChainingRodShaped	5893	2.6322	0.5	32.4031	50.7176	0	0.851578	0.524227	0	5894	5568
ChainingRodShaped	5755	2.48941	0.5	-16.5165	20.0238	0	-0.909383	0.415959	0	None	None
ChainingRodShaped	4951	4.70421	0.5	42.8794	39.5718	0	0.503776	0.863834	0	None	None
ChainingRodShaped	5369	3.29489	0.5	-36.8408	54.7746	0	-0.712251	-0.701925	0	5370	5018
ChainingRodShaped	5427	4.55635	0.5	-24.8814	55.6984	0	-0.567123	-0.823633	0	5428	5970
ChainingRodShaped	5217	4.21702	0.5	9.88811	62.585	0	-0.71165	0.702534	0	None	None
ChainingRodShaped	5425	3.32081	0.5	-35.9689	42.776	0	-0.643539	-0.765413	0	5426	5792
ChainingRodShaped	5905	2.46057	0.5	42.8476	48.455	0	0.773411	0.633905	0	None	None
ChainingRodShaped	5381	4.82861	0.5	28.4583	42.792	0	0.83309	0.553137	0	5382	5438
ChainingRodShaped	5661	3.14237	0.5	14.036	29.899	0	0.770663	-0.637243	0	None	None
ChainingRodShaped	5291	4.04793	0.5	35.4474	33.3694	0	-0.570237	-0.82148	0	5292	5478
ChainingRodShaped	5909	2.20781	0.5	6.0153	64.8613	0	0.659629	-0.751592	0	5910	5270
ChainingRodShaped	6033	2.00488	0.5	4.50407	21.3045	0	-0.844617	0.535371	0	None	None
ChainingRodShaped	5739	2.81405	0.5	-20.4966	27.438	0	0.997254	-0.0740587	0	None	None
ChainingRodShaped	5257	4.9508	0.5	-10.965	32.4407	0	0.989994	0.141113	0	5841	5878
ChainingRodShaped	5815	2.81361	0.5	-29.2899	41.5161	0	-0.707264	-0.706949	0	5816	5980
ChainingRodShaped	6001	2.1176	0.5	-37.9148	46.5381	0	0.710961	0.703232	0	None	None
ChainingRodShaped	5309	3.48739	0.5	34.2554	25.8894	0	-0.49669	-0.867928	0	None	None
ChainingRodShaped	5113	4.15436	0.5	-28.5027	37.9501	0	0.731215	0.682147	0	5657	5588
ChainingRodShaped	5801	2.74586	0.5	0.184727	33.7768	0	-0.963021	-0.269427	0	5802	5460
ChainingRodShaped	5435	4.49402	0.5	39.0785	51.4274	0	-0.797733	-0.603011	0	5436	5694
ChainingRodShaped	5691	3.20464	0.5	-39.508	23.7554	0	-0.995548	0.094259	0	None	None
ChainingRodShaped	5461	4.75972	0.5	6.84509	12.2063	0	-0.334855	0.94227	0	None	None
ChainingRodShaped	5913	2.47567	0.5	30.5791	36.0158	0	0.871214	0.490903	0	None	None
ChainingRodShaped	5203	3.73658	0.5	-4.53558	8.53177	0	0.928252	-0.371952	0	None	None
ChainingRodShaped	5629	3.98788	0.5	-15.1772	12.4137	0	0.949408	-0.314046	0	None	None
ChainingRodShaped	5731	2.79572	0.5	-20.9262	11.731	0	-0.940247	0.340494	0	5732	5540
ChainingRodShaped	5389	3.27248	0.5	28.7603	45.4733	0	0.85983	0.51058	0	5390	5350
ChainingRodShaped	5083	4.12906	0.5	21.625	-0.217832	0	0.55682	-0.830633	0	5793	5306
ChainingRodShaped	5575	3.60407	0.5	-22.2594	67.6233	0	0.606672	0.794952	0	None	None
ChainingRodShaped	5859	2.30983	0.5	49.5153	42.5172	0	-0.441565	-0.897229	0	5860	5160
ChainingRodShaped	5715	2.92699	0.5	-3.8706	57.0455	0	-0.881683	0.471842	0	None	None
ChainingRodShaped	5271	4.45355	0.5	-28.434	55.411	0	-0.666111	-0.745852	0	5781	5888
ChainingRodShaped	5097	4.68577	0.5	1.92848	39.8555	0	-0.99212	-0.125292	0	None	None
ChainingRodShaped	5175	3.9698	0.5	-36.183	30.3917	0	0.845678	0.533693	0	5176	5900
ChainingRodShaped	5577	3.60617	0.5	-33.9663	34.5656	0	-0.784658	-0.619929	0	None	None
ChainingRodShaped	5981	2.12427	0.5	20.5925	26.2776	0	0.831085	0.556146	0	5982	5566
ChainingRodShaped	5105	4.91558	0.5	21.179	44.5202	0	-0.951461	-0.307769	0	5487	5238
ChainingRodShaped	5449	3.80859	0.5	-11.0279	35.271	0	0.417116	-0.908853	0	None	None
ChainingRodShaped	5413	4.40058	0.5	-1.08584	11.9612	0	0.605806	-0.795613	0	None	None
ChainingRodShaped	5767	3.12245	0.5	17.4161	28.7529	0	0.947922	0.318502	0	5768	5862
ChainingRodShaped	5759	2.93296	0.5	-42.1202	45.6506	0	0.774885	0.632102	0	5760	5966
ChainingRodShaped	5439	4.93267	0.5	36.3176	42.6959	0	-0.851065	-0.52506	0	5440	5872
ChainingRodShaped	5681	2.59305	0.5	-8.13198	70.9631	0	-0.104974	-0.994475	0	5682	5250
ChainingRodShaped	5103	4.4169	0.5	7.92466	6.91431	0	-0.689853	0.723949	0	5104	5544
ChainingRodShaped	5417	3.27303	0.5	27.7964	22.1706	0	-0.427225	-0.904145	0	5418	5528
ChainingRodShaped	5855	2.65771	0.5	-50.6319	32.1692	0	-0.698728	-0.715387	0	5856	5666
ChainingRodShaped	5735	3.06882	0.5	7.98238	45.8969	0	0.939827	-0.341651	0	5736	5814
ChainingRodShaped	5415	3.50792	0.5	-2.53486	9.39845	0	0.816775	-0.576956	0	None	None
ChainingRodShaped	5245	4.34844	0.5	-22.3134	28.6536	0	0.989897	-0.141787	0	None	None
