cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	10239	3.263	0.5	-102.58	-19.3796	0	-0.721987	-0.691907	0	10240	None
ChainingRodShaped	8419	4.00766	0.5	-112.158	-23.7235	0	-0.701008	-0.713153	0	8420	None
ChainingRodShaped	9315	3.76947	0.5	-59.446	22.5523	0	-0.890851	-0.454296	0	9316	None
ChainingRodShaped	11349	2.21617	0.5	1.33877	212.003	0	0.301478	0.953473	0	11350	None
ChainingRodShaped	11721	2.05018	0.5	94.5732	80.5335	0	-0.116925	0.993141	0	11722	None
ChainingRodShaped	9909	2.95413	0.5	21.9031	-17.9176	0	0.423472	-0.905909	0	None	None
ChainingRodShaped	8017	4.81849	0.5	-51.7417	36.6714	0	-0.904765	-0.425911	0	None	None
ChainingRodShaped	9973	3.62328	0.5	-77.4832	13.2217	0	-0.640673	-0.767814	0	9974	None
ChainingRodShaped	7815	4.81813	0.5	92.8914	47.334	0	0.481308	0.876552	0	7816	None
ChainingRodShaped	9537	3.70291	0.5	-31.9157	60.6883	0	0.918353	0.395761	0	None	None
ChainingRodShaped	9343	3.62386	0.5	21.7201	111.508	0	-0.422956	0.90615	0	9344	None
ChainingRodShaped	11059	2.47504	0.5	-6.70902	38.5525	0	0.955914	-0.293646	0	None	None
ChainingRodShaped	9055	4.16208	0.5	-139.983	-42.7547	0	-0.659502	-0.751703	0	9056	None
ChainingRodShaped	9981	3.76898	0.5	-3.25106	48.5604	0	-0.124372	0.992236	0	None	None
ChainingRodShaped	9665	4.18973	0.5	47.7291	-64.1711	0	0.48984	-0.871812	0	9666	None
ChainingRodShaped	10867	2.7045	0.5	-71.1821	32.7742	0	-0.648161	-0.761503	0	None	None
ChainingRodShaped	11131	2.3731	0.5	117.386	-84.834	0	0.986069	0.166337	0	11132	None
ChainingRodShaped	11245	2.43354	0.5	151.889	151.688	0	0.960247	0.279153	0	11246	None
ChainingRodShaped	7871	4.90384	0.5	-115.022	-31.879	0	-0.80915	-0.587602	0	10319	None
ChainingRodShaped	9857	3.87872	0.5	-3.98287	-6.43252	0	0.799443	-0.600742	0	None	None
ChainingRodShaped	10821	2.36694	0.5	5.40734	-9.80457	0	0.485682	0.874136	0	None	None
ChainingRodShaped	9989	3.2015	0.5	63.5974	28.4951	0	0.989434	0.144981	0	None	None
ChainingRodShaped	10331	3.4807	0.5	18.7751	3.18675	0	-0.594211	0.804309	0	None	None
ChainingRodShaped	9255	3.9695	0.5	10.3207	69.7376	0	0.833776	0.552103	0	None	None
ChainingRodShaped	10105	3.56664	0.5	-79.7464	5.11514	0	-0.665173	-0.746689	0	10106	None
ChainingRodShaped	9567	3.71946	0.5	-137.033	-46.194	0	-0.746385	-0.665515	0	9568	None
ChainingRodShaped	11447	2.32063	0.5	-4.2454	172.062	0	-0.0219305	0.999759	0	11448	None
ChainingRodShaped	11389	2.14961	0.5	32.987	-1.54553	0	0.628059	0.778166	0	None	None
ChainingRodShaped	11391	2.19967	0.5	-2.0727	74.847	0	0.917703	0.397268	0	None	None
ChainingRodShaped	8425	4.49199	0.5	-142.063	-48.2862	0	-0.70991	-0.704292	0	8426	None
ChainingRodShaped	10631	2.99413	0.5	77.8326	43.7799	0	0.870921	0.491423	0	10632	None
ChainingRodShaped	10861	2.75046	0.5	-12.9284	9.36851	0	0.963013	-0.269456	0	None	None
ChainingRodShaped	8189	4.46918	0.5	8.9477	7.30318	0	0.784936	-0.619577	0	None	None
ChainingRodShaped	9833	2.80511	0.5	79.1509	90.6195	0	-0.274246	0.96166	0	9834	None
ChainingRodShaped	10197	2.95455	0.5	72.6162	-87.9944	0	0.77845	-0.627706	0	10198	None
ChainingRodShaped	10139	3.24348	0.5	-2.57838	32.8118	0	-0.995415	0.095646	0	None	None
ChainingRodShaped	8881	4.90271	0.5	97.2086	125.001	0	0.397528	0.91759	0	8882	None
ChainingRodShaped	10231	3.43436	0.5	93.006	56.1748	0	0.270398	0.962749	0	None	None
ChainingRodShaped	9497	4.11844	0.5	-127.985	-30.8849	0	-0.699038	-0.715084	0	9498	None
ChainingRodShaped	10605	2.87095	0.5	11.4159	50.0127	0	-0.598846	-0.800864	0	None	None
