cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	14587	3.80262	0.5	-140.776	-50.8861	0	-0.997478	0.0709752	0	14588	None
ChainingRodShaped	14435	3.27094	0.5	-143.486	-43.4373	0	-0.989984	0.141182	0	14436	None
ChainingRodShaped	14287	3.22346	0.5	-78.9011	-1.23803	0	0.51966	-0.854373	0	14288	None
ChainingRodShaped	11349	4.71266	0.5	25.0271	257.89	0	0.516292	0.856412	0	15605	None
ChainingRodShaped	19831	2.16184	0.5	81.8347	105.774	0	-0.508513	0.861054	0	19832	None
ChainingRodShaped	18069	2.63645	0.5	50.858	-35.8854	0	-0.0551949	-0.998476	0	None	None
ChainingRodShaped	12207	4.21225	0.5	-85.2996	65.4338	0	-0.932552	-0.361037	0	None	None
ChainingRodShaped	13729	3.42235	0.5	-76.963	-21.9197	0	0.14244	-0.989803	0	13730	None
ChainingRodShaped	18595	2.32458	0.5	140.693	47.9834	0	0.0894689	0.99599	0	18596	None
ChainingRodShaped	19579	2.21035	0.5	-18.4078	77.6096	0	0.661545	0.749906	0	None	None
ChainingRodShaped	14841	3.19156	0.5	31.569	130.239	0	-0.999906	-0.0136846	0	14842	None
ChainingRodShaped	17095	2.60383	0.5	-15.456	33.7798	0	0.418966	-0.908002	0	None	None
ChainingRodShaped	13257	3.95846	0.5	-177.855	-85.8304	0	0.132005	-0.991249	0	13258	None
ChainingRodShaped	13345	4.65455	0.5	-7.69073	49.3987	0	0.27585	0.961201	0	None	None
ChainingRodShaped	20067	2.03755	0.5	82.8833	-96.4398	0	0.998415	0.0562892	0	20068	None
ChainingRodShaped	15707	2.9657	0.5	-110.676	43.7087	0	-0.126487	-0.991968	0	None	None
ChainingRodShaped	18387	2.82437	0.5	162.229	-46.6749	0	0.561555	0.827439	0	18388	None
ChainingRodShaped	15995	3.12048	0.5	204.863	149.597	0	0.999593	-0.0285249	0	15996	None
ChainingRodShaped	17211	2.74633	0.5	-159.376	-54.52	0	-0.999364	-0.0356734	0	17212	None
ChainingRodShaped	18811	2.61471	0.5	0.645062	-23.0227	0	0.870258	0.492596	0	None	None
ChainingRodShaped	10821	4.37622	0.5	12.5852	-22.5917	0	0.936848	0.349736	0	None	None
ChainingRodShaped	15407	2.95794	0.5	80.1555	9.07698	0	0.606524	-0.795065	0	None	None
ChainingRodShaped	19555	2.20412	0.5	34.4812	-1.1411	0	-0.885508	0.464623	0	None	None
ChainingRodShaped	13653	4.13798	0.5	49.2779	68.9657	0	0.944275	-0.329156	0	None	None
ChainingRodShaped	13727	3.3269	0.5	-79.6031	-42.0965	0	-0.560122	-0.82841	0	13728	None
ChainingRodShaped	14065	4.86399	0.5	-159.244	-109.367	0	0.429881	-0.902886	0	14066	None
ChainingRodShaped	15839	2.87334	0.5	1.59364	217.636	0	0.624508	0.781018	0	15840	None
ChainingRodShaped	11389	4.03673	0.5	60.0152	-12.2338	0	-0.48252	0.875885	0	None	None
ChainingRodShaped	11391	4.72439	0.5	17.9727	95.058	0	0.956325	-0.292306	0	None	None
ChainingRodShaped	12805	4.53491	0.5	-166.406	-102.285	0	0.366494	-0.930421	0	12806	None
ChainingRodShaped	14761	4.46246	0.5	129.844	46.3338	0	0.110396	0.993888	0	14762	None
ChainingRodShaped	15353	4.04442	0.5	-15.7493	-6.00929	0	0.972864	-0.231377	0	None	None
ChainingRodShaped	12963	4.88103	0.5	13.2973	-3.19067	0	0.999968	0.00804733	0	None	None
ChainingRodShaped	9833	4.84296	0.5	70.0275	112.047	0	-0.484292	0.874907	0	18845	None
ChainingRodShaped	16681	2.86724	0.5	124.558	-95.4945	0	0.999782	0.0208835	0	16682	None
ChainingRodShaped	14861	4.42989	0.5	-2.18538	20.9183	0	-0.995567	-0.0940506	0	None	None
ChainingRodShaped	16773	2.56389	0.5	98.1273	159.333	0	0.936564	0.350497	0	16774	None
ChainingRodShaped	20059	2.0935	0.5	134.156	57.5837	0	-0.319751	0.947502	0	None	None
ChainingRodShaped	18203	2.6283	0.5	-173.237	-42.0046	0	-0.941013	-0.33837	0	18204	None
ChainingRodShaped	15555	4.23699	0.5	4.27764	52.2573	0	-0.953757	0.300578	0	None	None
ChainingRodShaped	18187	2.43397	0.5	-165.426	-40.3757	0	-0.966506	-0.256644	0	18188	None
ChainingRodShaped	13091	3.89091	0.5	-191.551	-38.2588	0	-0.891679	-0.452668	0	13092	None
ChainingRodShaped	19969	2.13554	0.5	128.969	5.37769	0	0.756204	0.654336	0	None	None
ChainingRodShaped	13645	4.39499	0.5	51.2053	56.395	0	0.999638	0.0268985	0	None	None
ChainingRodShaped	15247	3.15535	0.5	221.189	163.667	0	0.951565	0.307446	0	15248	None
ChainingRodShaped	10327	4.6365	0.5	-138.696	-52.0363	0	-0.996881	0.0789195	0	20011	None
ChainingRodShaped	13011	3.61255	0.5	-76.0806	55.4261	0	-0.999998	0.00181649	0	None	None
ChainingRodShaped	14151	3.29323	0.5	-94.4971	70.154	0	-0.795975	-0.60533	0	None	None
ChainingRodShaped	12315	3.68768	0.5	-72.2443	-23.3922	0	0.052222	-0.998636	0	17085	None
ChainingRodShaped	14469	3.72816	0.5	4.20324	-113.678	0	0.460302	-0.887762	0	14470	None
ChainingRodShaped	16945	2.65099	0.5	-72.9413	-35.2907	0	-0.337961	-0.94116	0	16946	None
ChainingRodShaped	16595	3.20922	0.5	-35.0308	-29.1824	0	0.0791731	-0.996861	0	None	None
ChainingRodShaped	16767	3.6178	0.5	-178.312	-59.9569	0	-0.516105	-0.856525	0	16768	None
ChainingRodShaped	15893	3.18197	0.5	93.1955	-97.6006	0	0.99417	0.107824	0	15894	None
ChainingRodShaped	12947	4.43968	0.5	76.1013	99.6969	0	-0.463619	0.886035	0	18253	None
ChainingRodShaped	15411	3.42982	0.5	-77.3902	-25.6674	0	0.114708	-0.993399	0	15412	None
ChainingRodShaped	14303	4.28529	0.5	77.6499	90.0011	0	0.426876	-0.90431	0	14304	19342
ChainingRodShaped	16133	3.07268	0.5	79.8104	91.2157	0	0.450795	-0.892627	0	16134	11218
ChainingRodShaped	15497	4.02441	0.5	102.995	-4.3937	0	-0.996963	-0.0778799	0	15498	15314
ChainingRodShaped	16243	3.41796	0.5	47.3294	73.1046	0	-0.91349	0.406862	0	16244	16912
ChainingRodShaped	16279	3.8295	0.5	-20.8323	-12.1682	0	0.929077	-0.369887	0	None	None
ChainingRodShaped	18843	2.44968	0.5	62.1689	-31.1216	0	0.0346005	0.999401	0	18844	17626
ChainingRodShaped	16329	3.41848	0.5	37.8427	-19.5433	0	0.85521	-0.518282	0	16330	15672
ChainingRodShaped	18629	2.32557	0.5	33.8512	41.0892	0	-0.653214	-0.757173	0	18630	13462
ChainingRodShaped	14155	3.5199	0.5	-62.1156	74.9545	0	-0.929243	0.36947	0	None	None
ChainingRodShaped	12859	3.58195	0.5	-18.3719	15.6079	0	0.864121	-0.503285	0	None	None
ChainingRodShaped	15237	3.03812	0.5	48.7023	-31.4362	0	-0.192722	0.981253	0	15238	12404
ChainingRodShaped	12157	3.79747	0.5	94.6085	12.1091	0	0.883535	-0.468364	0	17547	18314
ChainingRodShaped	14523	4.37082	0.5	-7.33466	-10.7818	0	-0.97835	0.206957	0	None	None
ChainingRodShaped	11317	4.43309	0.5	112.14	-5.54479	0	0.950726	0.310031	0	None	None
ChainingRodShaped	15763	2.96039	0.5	-64.37	96.6537	0	-0.796751	0.604308	0	15764	20026
ChainingRodShaped	15311	3.1761	0.5	15.5849	93.7462	0	-0.968273	0.249895	0	15312	12430
ChainingRodShaped	19557	2.27781	0.5	24.2451	72.9303	0	0.994102	-0.108454	0	None	None
ChainingRodShaped	12917	3.91095	0.5	-4.56443	92.046	0	-0.860524	-0.50941	0	19091	17624
ChainingRodShaped	11553	4.24238	0.5	98.1048	0.727494	0	0.977566	-0.210632	0	None	None
ChainingRodShaped	18147	2.84479	0.5	75.5784	35.4224	0	0.308787	-0.951131	0	18148	19944
ChainingRodShaped	19205	2.29902	0.5	15.4214	11.9642	0	0.938591	0.345033	0	None	None
ChainingRodShaped	14825	3.52671	0.5	104.248	-5.27075	0	-0.99314	-0.11693	0	14826	16174
ChainingRodShaped	16023	2.70255	0.5	4.90152	45.3819	0	0.799469	-0.600708	0	16024	13644
ChainingRodShaped	16649	2.66637	0.5	-48.3135	36.9771	0	-0.801212	0.598381	0	None	None
ChainingRodShaped	15293	4.39	0.5	-44.1963	15.0269	0	0.90709	-0.420937	0	None	None
ChainingRodShaped	14153	3.18215	0.5	-8.13575	27.7115	0	0.936494	-0.350683	0	14154	13550
ChainingRodShaped	15645	3.19586	0.5	-70.3531	73.9316	0	-0.980961	0.194205	0	15646	13038
ChainingRodShaped	14527	4.90389	0.5	-42.5865	75.5248	0	0.917505	-0.397724	0	None	None
ChainingRodShaped	20289	2.00871	0.5	43.8608	12.0265	0	0.497818	-0.867281	0	None	None
ChainingRodShaped	14473	3.71667	0.5	-22.8004	56.0836	0	0.912417	0.409262	0	14474	10176
ChainingRodShaped	17171	2.52094	0.5	55.4107	56.8418	0	-0.990878	0.13476	0	17172	11904
ChainingRodShaped	11617	4.56525	0.5	133.113	39.5154	0	-0.108985	-0.994043	0	19725	15888
ChainingRodShaped	19349	2.29159	0.5	-76.489	9.06066	0	0.124393	-0.992233	0	None	None
ChainingRodShaped	12345	4.48239	0.5	20.5702	-1.4631	0	-0.998746	0.0500544	0	None	None
ChainingRodShaped	15485	3.41978	0.5	60.1813	38.068	0	0.593517	-0.804822	0	None	None
ChainingRodShaped	17331	2.84273	0.5	21.919	-18.2178	0	0.987197	0.159508	0	None	None
ChainingRodShaped	17799	2.5943	0.5	-14.8685	-31.5822	0	-0.325125	-0.945671	0	None	None
ChainingRodShaped	19951	2.08742	0.5	37.4141	-22.1714	0	-0.942715	0.333599	0	19952	16608
ChainingRodShaped	14601	4.649	0.5	80.7635	24.382	0	0.299412	-0.954124	0	14602	20004
ChainingRodShaped	17353	3.3722	0.5	3.19283	-70.839	0	-0.588958	-0.808163	0	17354	14560
ChainingRodShaped	13449	3.89343	0.5	-12.5414	96.9545	0	0.861665	0.507477	0	None	None
ChainingRodShaped	13591	4.04469	0.5	113.251	-16.8453	0	-0.899544	-0.436831	0	13592	12244
ChainingRodShaped	10343	4.79819	0.5	7.48001	73.2332	0	0.895229	0.445606	0	None	None
ChainingRodShaped	19703	2.19638	0.5	67.3148	83.8446	0	-0.329662	-0.944099	0	19704	18906
ChainingRodShaped	18879	2.57832	0.5	-25.3559	44.1804	0	-0.987965	0.154679	0	None	None
ChainingRodShaped	16211	3.95567	0.5	-100.399	56.3197	0	0.53862	0.842549	0	16212	14948
ChainingRodShaped	19855	2.10552	0.5	-95.0107	65.0456	0	-0.766328	-0.64245	0	None	None
ChainingRodShaped	13239	3.98425	0.5	64.2665	29.1035	0	0.654209	-0.756314	0	13240	18456
ChainingRodShaped	19271	2.3514	0.5	80.9979	37.5806	0	-0.216302	0.976326	0	19272	18618
ChainingRodShaped	17363	2.72263	0.5	-81.9541	67.4006	0	-0.983957	-0.178406	0	None	None
ChainingRodShaped	11361	4.12746	0.5	28.1322	-8.24625	0	0.963064	-0.269273	0	None	None
ChainingRodShaped	15543	3.50423	0.5	56.2009	36.5224	0	0.909579	-0.415531	0	15544	10016
ChainingRodShaped	12427	4.52973	0.5	-120.359	99.4423	0	0.00817727	0.999967	0	12428	13830
ChainingRodShaped	16667	3.67619	0.5	37.0441	39.4433	0	-0.696171	-0.717876	0	16668	14424
ChainingRodShaped	11661	4.59005	0.5	79.5845	80.7951	0	0.133263	-0.991081	0	11662	18590
ChainingRodShaped	14225	4.81163	0.5	50.9553	-20.9662	0	-0.489178	0.872184	0	14226	17566
ChainingRodShaped	14597	3.31341	0.5	63.9966	-26.1838	0	0.166165	-0.986098	0	14598	15344
ChainingRodShaped	13249	3.76587	0.5	-107.247	-41.649	0	-0.99992	-0.0126402	0	13250	12204
ChainingRodShaped	14755	4.24176	0.5	81.6431	76.9088	0	-0.0947413	-0.995502	0	14756	10844
ChainingRodShaped	12833	4.57454	0.5	14.4131	-23.8749	0	0.930257	0.36691	0	None	None
ChainingRodShaped	17959	2.85376	0.5	-43.1265	17.4249	0	0.363122	-0.931741	0	None	None
ChainingRodShaped	16431	3.51344	0.5	-14.7002	26.8977	0	0.895842	-0.444373	0	16432	13078
ChainingRodShaped	14019	3.95811	0.5	-66.5087	12.8753	0	-0.913978	0.405763	0	20219	13880
ChainingRodShaped	18651	2.25206	0.5	-79.4679	-36.7381	0	-0.587816	-0.808995	0	18652	14216
ChainingRodShaped	15761	3.87771	0.5	57.8252	-46.5576	0	-0.76707	-0.641563	0	15762	13062
ChainingRodShaped	14659	4.70628	0.5	-34.8847	157.859	0	0.00301043	-0.999995	0	14660	18936
ChainingRodShaped	11883	4.2316	0.5	-102.264	50.9461	0	-0.407333	-0.91328	0	16455	19600
ChainingRodShaped	15001	4.13962	0.5	-81.3246	50.2858	0	0.933118	0.359571	0	15002	17968
ChainingRodShaped	15783	3.67314	0.5	-118.35	52.2463	0	-0.128391	-0.991724	0	15784	17550
ChainingRodShaped	19389	2.30328	0.5	-7.47031	129.021	0	0.966815	-0.255478	0	19390	15146
ChainingRodShaped	19925	2.11967	0.5	-65.1553	47.6129	0	-0.918066	0.396427	0	None	None
ChainingRodShaped	18235	2.8867	0.5	66.6242	92.8957	0	-0.231573	0.972818	0	18236	19340
ChainingRodShaped	18581	2.71356	0.5	-47.9102	53.9067	0	-0.869146	0.494556	0	18582	16364
ChainingRodShaped	16527	3.54139	0.5	6.41661	2.39457	0	-0.998384	-0.0568203	0	None	None
ChainingRodShaped	18893	2.35199	0.5	92.5138	81.6337	0	0.75751	-0.652823	0	18894	14546
ChainingRodShaped	19747	2.13732	0.5	-2.71831	59.7956	0	0.493429	0.869786	0	None	None
ChainingRodShaped	17089	2.60341	0.5	-53.1021	33.4947	0	-0.727156	0.686472	0	17090	19222
ChainingRodShaped	19707	2.18223	0.5	-83.984	-18.8086	0	0.16259	-0.986694	0	19708	14920
ChainingRodShaped	11503	3.91081	0.5	-56.775	78.35	0	0.903802	-0.427952	0	None	None
ChainingRodShaped	20161	2.04624	0.5	14.9947	82.5258	0	0.984882	-0.173225	0	20162	18730
ChainingRodShaped	14591	3.04259	0.5	-27.5624	60.4238	0	-0.988328	-0.152344	0	None	None
ChainingRodShaped	15855	3.77117	0.5	-95.4811	6.63778	0	0.589526	-0.807749	0	None	None
ChainingRodShaped	14311	4.17076	0.5	-90.7326	1.03451	0	-0.55637	0.830935	0	14312	15246
ChainingRodShaped	16461	3.69952	0.5	-109.387	29.1375	0	0.223409	-0.974725	0	16462	18154
ChainingRodShaped	13897	3.55531	0.5	5.05125	41.9373	0	0.801326	-0.598228	0	None	None
