cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6575	4.39329	0.5	-69.1243	9.19669	0	-0.848805	-0.528706	0	8917	None
ChainingRodShaped	8419	2.59687	0.5	-80.3509	5.47883	0	-0.777875	-0.62842	0	8420	None
ChainingRodShaped	7003	4.91307	0.5	-27.1125	25.5043	0	-0.999344	-0.0362019	0	7004	None
ChainingRodShaped	6581	4.04956	0.5	0.370537	169.178	0	0.0694714	0.997584	0	8221	None
ChainingRodShaped	7291	3.65192	0.5	75.505	62.1495	0	0.546584	0.837404	0	7292	None
ChainingRodShaped	6045	4.63405	0.5	14.8684	-4.84211	0	0.619956	-0.784637	0	None	None
ChainingRodShaped	8017	3.11053	0.5	-33.8617	34.4765	0	-0.901096	-0.43362	0	None	None
ChainingRodShaped	6015	4.61478	0.5	-45.0483	27.5776	0	-0.909444	-0.415826	0	8929	None
ChainingRodShaped	7815	3.22786	0.5	68.8973	51.1432	0	0.620525	0.784187	0	7816	None
ChainingRodShaped	5975	4.82562	0.5	-35.5811	49.864	0	0.783312	0.621628	0	None	None
ChainingRodShaped	6995	4.87906	0.5	2.52361	91.131	0	0.131721	0.991287	0	6996	None
ChainingRodShaped	7963	3.4186	0.5	-5.26499	38.2956	0	0.997315	-0.0732276	0	None	None
ChainingRodShaped	9055	2.15191	0.5	-109.511	-14.0675	0	-0.667498	-0.744612	0	9056	None
ChainingRodShaped	7845	3.99666	0.5	-2.3394	47.8674	0	-0.163694	0.986511	0	None	None
ChainingRodShaped	7647	4.40662	0.5	37.1638	-33.8178	0	0.344661	-0.938727	0	7648	None
ChainingRodShaped	7319	3.88654	0.5	-54.1194	32.2437	0	-0.783006	-0.622014	0	None	None
ChainingRodShaped	6447	4.14514	0.5	82.3537	-78.4252	0	0.872379	-0.48883	0	9193	None
ChainingRodShaped	8643	2.77882	0.5	117.155	131.297	0	0.717004	0.697069	0	8644	None
ChainingRodShaped	7871	3.23094	0.5	-92.3955	-6.27982	0	-0.884465	-0.466607	0	7872	None
ChainingRodShaped	7439	4.30819	0.5	-5.92078	-0.534719	0	0.704355	-0.709847	0	None	None
ChainingRodShaped	8449	3.11946	0.5	3.15511	-5.61509	0	0.991896	-0.12705	0	None	None
ChainingRodShaped	7489	4.19852	0.5	47.585	35.0119	0	0.871457	0.490472	0	None	None
ChainingRodShaped	6725	4.31992	0.5	14.3555	7.28918	0	-0.542097	0.840316	0	None	None
ChainingRodShaped	7375	4.95043	0.5	-6.66512	63.4379	0	0.517054	0.855953	0	None	None
ChainingRodShaped	7741	3.9914	0.5	-48.4517	22.091	0	-0.915535	-0.402238	0	7742	None
ChainingRodShaped	6221	4.78338	0.5	-98.9184	-9.58649	0	-0.804488	-0.593969	0	8167	None
