cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	25733	2.13661	0.5	-150.874	-47.6178	0	-0.928453	0.371449	0	25734	None
ChainingRodShaped	14435	4.1817	0.5	-148.292	-37.0908	0	-0.893623	0.448819	0	14436	None
ChainingRodShaped	14287	4.06953	0.5	-73.8249	-5.31272	0	0.739733	-0.6729	0	20439	None
ChainingRodShaped	21691	3.24695	0.5	37.5939	282.82	0	0.383485	0.923547	0	21692	None
ChainingRodShaped	19831	3.98204	0.5	76.3828	126.415	0	-0.683181	0.730249	0	19832	None
ChainingRodShaped	18069	4.02242	0.5	68.8786	-41.6533	0	-0.244696	-0.9696	0	None	None
ChainingRodShaped	24913	2.37522	0.5	-97.6992	80.6876	0	-0.85984	-0.510564	0	None	None
ChainingRodShaped	13729	4.29745	0.5	-63.3568	-35.6545	0	0.150245	-0.988649	0	13730	None
ChainingRodShaped	18595	3.29052	0.5	162.066	48.1383	0	0.318822	0.947815	0	18596	None
ChainingRodShaped	19579	3.7869	0.5	-16.3272	86.5596	0	0.254575	0.967053	0	None	None
ChainingRodShaped	14841	4.12775	0.5	25.5832	145.479	0	-0.976048	-0.217556	0	24637	None
ChainingRodShaped	17095	3.49204	0.5	-14.8954	25.3164	0	0.37917	-0.925327	0	None	None
ChainingRodShaped	26063	2.0631	0.5	-177.971	-95.9216	0	0.524036	-0.851696	0	26064	None
ChainingRodShaped	21461	2.97479	0.5	-5.2544	45.5745	0	0.0114881	0.999934	0	None	None
ChainingRodShaped	20067	2.89609	0.5	95.1873	-90.21	0	0.981621	0.19084	0	20068	None
ChainingRodShaped	15707	3.92575	0.5	-127.225	42.8873	0	-0.0727987	-0.997347	0	None	None
ChainingRodShaped	18387	4.97557	0.5	167.089	-25.985	0	0.436523	0.899693	0	18388	None
ChainingRodShaped	15995	4.31917	0.5	234.613	151.827	0	0.992248	0.124277	0	26027	None
ChainingRodShaped	17211	3.88598	0.5	-178.59	-57.1454	0	-0.988568	-0.150776	0	17212	None
ChainingRodShaped	18811	4.78791	0.5	5.4999	-33.8188	0	0.822077	0.569376	0	None	None
ChainingRodShaped	24461	2.45045	0.5	20.3778	-32.8609	0	0.962212	0.272302	0	None	None
ChainingRodShaped	15407	3.83518	0.5	80.5606	5.02448	0	0.0197926	-0.999804	0	None	None
ChainingRodShaped	19555	3.68577	0.5	44.426	-4.04903	0	-0.949943	0.312424	0	None	None
ChainingRodShaped	24043	2.47684	0.5	62.3731	70.8891	0	0.836234	-0.548372	0	None	None
ChainingRodShaped	13727	4.14325	0.5	-70.8595	-59.9559	0	-0.766254	-0.642538	0	22199	None
ChainingRodShaped	20673	3.3897	0.5	-146.165	-127.344	0	0.643333	-0.765586	0	20674	None
ChainingRodShaped	15839	3.77677	0.5	14.4682	227.007	0	0.719418	0.694577	0	15840	None
ChainingRodShaped	11389	4.84549	0.5	70.5711	-10.8218	0	-0.683421	0.730024	0	None	None
ChainingRodShaped	21619	3.53218	0.5	26.7399	111.795	0	0.903066	-0.429501	0	None	None
ChainingRodShaped	22173	3.03355	0.5	-162.408	-111.099	0	0.645384	-0.763858	0	22174	None
ChainingRodShaped	21763	2.83026	0.5	148.634	52.227	0	0.24647	0.96915	0	21764	None
ChainingRodShaped	23167	2.85425	0.5	-18.8843	-16.8392	0	0.955635	-0.294555	0	None	None
ChainingRodShaped	20711	3.68334	0.5	19.516	-12.1126	0	0.952262	0.305281	0	None	None
ChainingRodShaped	21217	3.67972	0.5	62.9316	130.816	0	-0.597305	0.802014	0	21218	None
ChainingRodShaped	16681	3.99577	0.5	149.697	-95.1114	0	0.999579	-0.0290022	0	23607	None
ChainingRodShaped	21843	3.02981	0.5	-1.30367	8.98994	0	-0.986997	0.160736	0	None	None
ChainingRodShaped	16773	3.31664	0.5	99.3496	164.886	0	0.916428	-0.400199	0	16774	None
ChainingRodShaped	20059	4.16638	0.5	157.42	60.3214	0	-0.331506	0.943453	0	None	None
ChainingRodShaped	18203	4.12196	0.5	-187.398	-37.0894	0	-0.907452	-0.420155	0	18204	None
ChainingRodShaped	22177	3.00478	0.5	3.23329	51.3129	0	-0.376903	0.926253	0	None	None
ChainingRodShaped	18187	3.45026	0.5	-179.872	-34.8331	0	-0.935202	-0.354115	0	18188	None
ChainingRodShaped	13091	4.91598	0.5	-207.712	-35.9167	0	-0.717754	-0.696297	0	13092	None
ChainingRodShaped	19969	4.35313	0.5	139.472	-4.38919	0	0.554394	0.832254	0	None	None
ChainingRodShaped	22501	2.83005	0.5	57.9802	60.7347	0	0.895714	-0.444631	0	None	None
ChainingRodShaped	15247	4.16572	0.5	248.624	176.805	0	0.826295	0.563238	0	22487	None
ChainingRodShaped	22477	2.96412	0.5	-155.007	-47.3648	0	-0.93215	0.362073	0	22478	None
ChainingRodShaped	13011	4.47392	0.5	-86.3021	69.8548	0	-0.986421	0.164234	0	None	None
ChainingRodShaped	14151	4.16128	0.5	-108.499	82.2718	0	-0.700531	-0.713622	0	None	None
ChainingRodShaped	12315	4.47547	0.5	-59.7589	-30.8718	0	0.229931	-0.973207	0	24541	None
ChainingRodShaped	14469	4.97352	0.5	-6.16616	-126.189	0	0.580116	-0.814534	0	20443	None
ChainingRodShaped	16945	3.57352	0.5	-60.7074	-51.5436	0	-0.385082	-0.922883	0	24597	None
