cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	14587	4.69065	0.5	-146.132	-49.6798	0	-0.955278	0.29571	0	14588	None
ChainingRodShaped	14435	3.87811	0.5	-147.332	-39.7303	0	-0.934855	0.35503	0	14436	None
ChainingRodShaped	14287	3.78751	0.5	-75.8278	-3.50205	0	0.719072	-0.694935	0	20439	None
ChainingRodShaped	21691	2.67868	0.5	34.3349	274.746	0	0.444026	0.896014	0	21692	None
ChainingRodShaped	19831	3.3753	0.5	78.969	120.242	0	-0.633567	0.773688	0	19832	None
ChainingRodShaped	18069	3.56043	0.5	62.6116	-40.2905	0	-0.118597	-0.992942	0	None	None
ChainingRodShaped	12207	4.88519	0.5	-92.9883	75.836	0	-0.921574	-0.388203	0	None	None
ChainingRodShaped	13729	4.00575	0.5	-67.5179	-30.1546	0	0.182952	-0.983122	0	13730	None
ChainingRodShaped	18595	2.96854	0.5	154.083	48.6364	0	0.142404	0.989809	0	18596	None
ChainingRodShaped	19579	3.26138	0.5	-16.2765	83.6317	0	0.353497	0.935436	0	None	None
ChainingRodShaped	14841	3.81569	0.5	28.3854	139.802	0	-0.99161	-0.129262	0	14842	None
ChainingRodShaped	17095	3.19597	0.5	-15.3281	28.7849	0	0.330391	-0.943844	0	None	None
ChainingRodShaped	13257	4.69298	0.5	-178.932	-91.9128	0	0.410323	-0.91194	0	13258	None
ChainingRodShaped	21461	2.55371	0.5	-5.90391	47.325	0	0.0684109	0.997657	0	None	None
ChainingRodShaped	20067	2.60991	0.5	91.2241	-93.5739	0	0.986884	0.16143	0	20068	None
ChainingRodShaped	15707	3.60574	0.5	-121.684	43.16	0	-0.053714	-0.998556	0	None	None
ChainingRodShaped	18387	4.2585	0.5	165.959	-32.6698	0	0.462313	0.886717	0	18388	None
ChainingRodShaped	15995	3.91961	0.5	224.971	150.271	0	0.998501	0.0547292	0	15996	None
ChainingRodShaped	17211	3.50609	0.5	-172.302	-55.9125	0	-0.997083	-0.076322	0	17212	None
ChainingRodShaped	18811	4.06351	0.5	3.72363	-29.9163	0	0.829527	0.558467	0	None	None
ChainingRodShaped	10821	4.9503	0.5	16.3057	-29.6733	0	0.919465	0.393172	0	None	None
ChainingRodShaped	15407	3.54277	0.5	79.8271	5.87423	0	0.22469	-0.97443	0	None	None
ChainingRodShaped	19555	3.19188	0.5	41.4341	-3.14814	0	-0.946642	0.322286	0	None	None
ChainingRodShaped	24043	2.0026	0.5	57.8892	70.7346	0	0.920399	-0.390979	0	None	None
ChainingRodShaped	13727	3.87113	0.5	-72.664	-52.6413	0	-0.707312	-0.706901	0	22199	None
ChainingRodShaped	20673	2.89056	0.5	-151.059	-122.135	0	0.594494	-0.8041	0	20674	None
ChainingRodShaped	15839	3.47563	0.5	9.37588	224.738	0	0.692592	0.721329	0	15840	None
ChainingRodShaped	11389	4.5759	0.5	68.2231	-11.1147	0	-0.730876	0.68251	0	None	None
ChainingRodShaped	21619	2.8469	0.5	23.9132	105.843	0	0.906305	-0.422625	0	None	None
ChainingRodShaped	22173	2.49742	0.5	-163.94	-108.898	0	0.56489	-0.825166	0	22174	None
ChainingRodShaped	21763	2.44409	0.5	141.121	49.8656	0	0.154155	0.988047	0	21764	None
ChainingRodShaped	23167	2.26353	0.5	-17.795	-13.0811	0	0.990328	-0.138747	0	None	None
