cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	25733	3.48797	0.5	-164.7	-38.7632	0	-0.910763	0.412929	0	25734	None
ChainingRodShaped	33969	2.15558	0.5	-150.055	-26.125	0	-0.773415	0.6339	0	33970	None
ChainingRodShaped	14287	4.91561	0.5	-68.5038	-12.4179	0	0.655086	-0.755555	0	29805	None
ChainingRodShaped	21691	4.95174	0.5	42.3472	303.933	0	0.26876	0.963207	0	34487	None
ChainingRodShaped	30795	2.84784	0.5	63.9861	142.852	0	-0.596435	0.802662	0	30796	None
ChainingRodShaped	32135	2.29845	0.5	83.7713	-48.4473	0	0.71109	-0.703101	0	None	None
ChainingRodShaped	24913	4.08392	0.5	-108.233	95.44	0	-0.711561	-0.702625	0	None	None
ChainingRodShaped	33003	2.26342	0.5	-53.8445	-54.6846	0	0.115119	-0.993352	0	33004	None
ChainingRodShaped	18595	4.25647	0.5	184.601	51.4253	0	0.567877	0.823113	0	27099	None
ChainingRodShaped	32735	2.24358	0.5	-15.9341	92.9939	0	0.250581	0.968096	0	None	None
ChainingRodShaped	34253	2.10164	0.5	15.7898	167.401	0	-0.95208	-0.305848	0	34254	None
ChainingRodShaped	17095	4.38025	0.5	-12.8841	17.5756	0	0.151579	-0.988445	0	None	None
ChainingRodShaped	26063	3.21723	0.5	-173.865	-103.141	0	0.812794	-0.582551	0	26064	None
ChainingRodShaped	21461	4.23804	0.5	-2.75625	40.9677	0	-0.0558636	0.998438	0	None	None
ChainingRodShaped	20067	3.75463	0.5	109.222	-81.7973	0	0.991705	0.128533	0	29461	None
ChainingRodShaped	15707	4.88581	0.5	-146.369	41.7101	0	-0.234812	-0.972041	0	None	None
ChainingRodShaped	26547	4.03883	0.5	169.533	-7.34944	0	0.42738	0.904072	0	26548	None
ChainingRodShaped	30881	2.50835	0.5	264.37	165.143	0	0.869408	0.494094	0	30882	None
ChainingRodShaped	34653	2.04433	0.5	-198.316	-65.6702	0	-0.807619	-0.589704	0	34654	None
ChainingRodShaped	27137	3.82743	0.5	12.9008	-44.0947	0	0.953505	0.301378	0	None	None
ChainingRodShaped	24461	4.08478	0.5	31.3724	-44.062	0	0.943635	0.330986	0	None	None
ChainingRodShaped	15407	4.71242	0.5	86.5834	0.744399	0	-0.433977	-0.900924	0	None	None
ChainingRodShaped	33833	2.09697	0.5	50.0875	0.076812	0	-0.999637	0.0269381	0	None	None
ChainingRodShaped	24043	3.89959	0.5	74.9449	71.1775	0	0.623995	-0.781428	0	None	None
ChainingRodShaped	13727	4.95959	0.5	-66.4758	-85.1272	0	-0.876229	-0.481894	0	32629	None
ChainingRodShaped	20673	4.88713	0.5	-128.034	-145.622	0	0.641239	-0.767341	0	20674	None
ChainingRodShaped	15839	4.6802	0.5	32.5483	233.7	0	0.649076	0.760723	0	28619	None
ChainingRodShaped	27851	3.33301	0.5	72.4452	-12.0688	0	-0.300216	0.953871	0	None	None
ChainingRodShaped	32229	2.59234	0.5	37.7363	128.247	0	0.819841	-0.572591	0	None	None
ChainingRodShaped	22173	4.64193	0.5	-154.54	-118.337	0	0.735795	-0.677205	0	22174	None
ChainingRodShaped	21763	3.98879	0.5	176.436	57.9817	0	0.511853	0.859073	0	32445	None
ChainingRodShaped	23167	4.62641	0.5	-20.6096	-28.9619	0	0.907934	-0.419112	0	None	None
ChainingRodShaped	32269	2.35699	0.5	28.5663	-21.2473	0	0.786733	0.617293	0	None	None
ChainingRodShaped	31579	2.64731	0.5	50.5991	152.34	0	-0.385387	0.922755	0	31580	None
ChainingRodShaped	33861	2.16292	0.5	174.643	-101.377	0	0.998396	-0.0566184	0	33862	None
ChainingRodShaped	21843	4.4934	0.5	2.45851	-6.23516	0	-0.999921	-0.0125367	0	None	None
ChainingRodShaped	16773	4.06939	0.5	97.3994	168.918	0	0.676143	-0.736771	0	16774	None
ChainingRodShaped	29475	3.26151	0.5	181.607	70.8109	0	-0.449276	0.893393	0	None	None
ChainingRodShaped	31051	2.34794	0.5	-200.679	-28.906	0	-0.799473	-0.600702	0	31052	None
ChainingRodShaped	22177	4.56877	0.5	4.95874	46.5337	0	0.0238415	0.999716	0	None	None
ChainingRodShaped	18187	4.46655	0.5	-196.374	-26.9793	0	-0.827099	-0.562057	0	29415	None
ChainingRodShaped	27049	3.04344	0.5	-225.623	-36.4096	0	-0.739798	-0.672829	0	27050	None
ChainingRodShaped	28609	2.88097	0.5	146.184	-3.54581	0	0.260546	0.965461	0	None	None
ChainingRodShaped	22501	4.25385	0.5	60.7637	69.287	0	0.660449	-0.750871	0	None	None
