cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	292	4.05391	0.5	-19.7952	30.9295	0	0.404897	-0.914362	0	None	None
ChainingRodShaped	302	2.73531	0.5	-60.1902	-56.4884	0	-0.511783	-0.859115	0	303	None
ChainingRodShaped	296	3.3882	0.5	17.7074	73.1772	0	-0.358557	-0.933508	0	297	245
ChainingRodShaped	272	4.36847	0.5	-15.6341	28.4259	0	-0.27524	-0.961376	0	None	None
ChainingRodShaped	392	2.5536	0.5	-11.7349	28.7927	0	-0.940714	-0.339201	0	None	None
ChainingRodShaped	350	2.70475	0.5	-24.2957	0.537969	0	-0.588892	-0.808212	0	351	221
ChainingRodShaped	336	2.69214	0.5	-6.5427	27.8559	0	0.104531	-0.994522	0	None	None
ChainingRodShaped	222	4.84002	0.5	-18.1349	32.0976	0	0.405326	-0.914172	0	None	None
ChainingRodShaped	340	2.8368	0.5	-37.5813	-19.0672	0	-0.53392	-0.845535	0	341	141
ChainingRodShaped	310	2.65709	0.5	-1.14183	31.9443	0	-0.54314	-0.839642	0	311	251
ChainingRodShaped	254	3.86537	0.5	25.0282	91.925	0	-0.370765	-0.928727	0	255	417
ChainingRodShaped	190	4.68909	0.5	-9.44719	34.6215	0	0.0637417	-0.997966	0	None	None
ChainingRodShaped	344	2.63716	0.5	-7.2914	33.3235	0	-0.784376	-0.620286	0	None	None
ChainingRodShaped	318	4.00362	0.5	-10.7708	44.7011	0	-0.324894	-0.94575	0	None	None
ChainingRodShaped	312	3.77255	0.5	-0.390879	38.3115	0	-0.548849	-0.835921	0	None	None
ChainingRodShaped	224	4.13162	0.5	-21.2014	42.0443	0	-0.551574	-0.834126	0	None	None
ChainingRodShaped	102	4.91201	0.5	12.4247	59.5477	0	-0.367569	-0.929996	0	244	241
ChainingRodShaped	404	2.20532	0.5	-8.54366	26.1679	0	0.00360319	-0.999994	0	None	None
ChainingRodShaped	290	4.02324	0.5	-48.117	-36.2613	0	-0.514902	-0.857249	0	291	295
ChainingRodShaped	376	2.37998	0.5	-14.5	52.7909	0	-0.192482	-0.981301	0	None	None
ChainingRodShaped	380	2.47963	0.5	-17.225	28.2434	0	-0.633481	-0.773758	0	None	None
ChainingRodShaped	388	2.44234	0.5	-13.2788	43.3845	0	-0.132369	-0.991201	0	None	None
ChainingRodShaped	152	4.92452	0.5	-23.3163	38.8267	0	0.246881	-0.969046	0	None	None
ChainingRodShaped	320	3.85229	0.5	-6.46279	44.1713	0	-0.866925	-0.498438	0	None	None
ChainingRodShaped	334	3.53951	0.5	-7.67197	35.3005	0	-0.418004	-0.908445	0	None	None
ChainingRodShaped	356	3.0786	0.5	-18.4961	41.7215	0	-0.442377	-0.896829	0	None	None
ChainingRodShaped	200	4.78596	0.5	-13.0816	15.3353	0	-0.609475	-0.792806	0	370	121
ChainingRodShaped	256	3.93382	0.5	-2.76441	34.1013	0	-0.43195	-0.901898	0	None	None
ChainingRodShaped	182	4.31015	0.5	5.59568	48.1552	0	-0.312712	-0.949848	0	None	None
ChainingRodShaped	304	3.50539	0.5	30.9834	106.688	0	-0.376756	-0.926313	0	305	413
ChainingRodShaped	342	2.84777	0.5	5.76838	44.1221	0	-0.439976	-0.89801	0	343	401
ChainingRodShaped	176	4.53613	0.5	0.991656	46.4046	0	-0.227761	-0.973717	0	None	None
ChainingRodShaped	362	2.48364	0.5	-9.39848	51.2375	0	-0.703054	-0.711137	0	None	None
ChainingRodShaped	140	4.5423	0.5	-42.8997	-27.6473	0	-0.521635	-0.853169	0	141	291
ChainingRodShaped	426	2.11096	0.5	-7.31198	45.6321	0	-0.318967	-0.947766	0	None	None
ChainingRodShaped	206	4.04071	0.5	20.9499	81.5736	0	-0.36231	-0.932058	0	416	297
ChainingRodShaped	168	4.05211	0.5	-55.4741	-48.5725	0	-0.511896	-0.859047	0	294	303
ChainingRodShaped	306	4.12907	0.5	-7.64148	37.7016	0	-0.432026	-0.901861	0	None	None
ChainingRodShaped	348	2.70794	0.5	-17.7541	34.2003	0	0.257772	-0.966206	0	None	None
ChainingRodShaped	214	4.84852	0.5	-21.5423	43.323	0	-0.552244	-0.833683	0	None	None
ChainingRodShaped	436	2.01926	0.5	-2.30351	45.5085	0	-0.293201	-0.956051	0	None	None
ChainingRodShaped	216	3.9896	0.5	-17.4726	48.3135	0	0.0858387	-0.996309	0	None	None
ChainingRodShaped	368	2.54073	0.5	-9.87485	54.9501	0	-0.711582	-0.702603	0	None	None
ChainingRodShaped	264	4.99554	0.5	-12.2914	32.2794	0	0.136041	-0.990703	0	None	None
ChainingRodShaped	244	4.55333	0.5	14.487	64.8171	0	-0.36121	-0.932485	0	245	102
ChainingRodShaped	434	2.01636	0.5	-31.0041	-8.98147	0	-0.559825	-0.828611	0	435	181
ChainingRodShaped	278	3.9626	0.5	3.66503	45.2838	0	-0.123971	-0.992286	0	None	None
ChainingRodShaped	250	3.41984	0.5	-6.22242	24.517	0	-0.5816	-0.813475	0	251	371
ChainingRodShaped	280	3.64612	0.5	-1.72695	51.505	0	-0.865251	-0.501338	0	None	None
ChainingRodShaped	266	3.90443	0.5	-14.378	46.1912	0	-0.73502	-0.678045	0	None	None
ChainingRodShaped	330	3.80959	0.5	-1.96032	37.7947	0	-0.495141	-0.868812	0	None	None
