cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	506	2.88839	0.5	-21.4771	27.2916	0	0.366197	-0.930537	0	None	None
ChainingRodShaped	302	3.56601	0.5	-73.739	-82.5273	0	-0.495246	-0.868753	0	534	None
ChainingRodShaped	296	4.86707	0.5	20.855	84.3329	0	-0.182604	-0.983187	0	297	245
ChainingRodShaped	486	2.77918	0.5	-15.3079	23.0469	0	-0.38402	-0.923325	0	None	None
ChainingRodShaped	634	2.07663	0.5	-11.8409	23.9151	0	-0.663079	-0.748549	0	None	None
ChainingRodShaped	350	4.1425	0.5	-33.8398	-0.0451936	0	-0.750279	-0.661122	0	351	485
ChainingRodShaped	336	3.85995	0.5	-5.73615	24.2076	0	-0.343561	-0.93913	0	None	None
ChainingRodShaped	452	3.36035	0.5	-19.1087	26.7065	0	0.365001	-0.931007	0	None	None
ChainingRodShaped	340	4.29311	0.5	-49.0028	-28.1809	0	-0.291715	-0.956505	0	341	533
ChainingRodShaped	310	3.4778	0.5	11.4255	25.5615	0	-0.599902	-0.800073	0	311	521
ChainingRodShaped	590	2.25282	0.5	28.7193	108.79	0	-0.411474	-0.911422	0	591	417
ChainingRodShaped	474	3.67108	0.5	-9.98792	30.3901	0	-0.172996	-0.984922	0	None	None
ChainingRodShaped	344	3.79613	0.5	-6.34122	31.4877	0	-0.853473	-0.521138	0	None	None
ChainingRodShaped	492	3.60516	0.5	-12.3472	42.6669	0	-0.425293	-0.905056	0	None	None
ChainingRodShaped	526	3.2057	0.5	0.996781	36.2495	0	-0.707525	-0.706688	0	None	None
ChainingRodShaped	556	2.87401	0.5	-24.5813	41.658	0	-0.446875	-0.894596	0	None	None
ChainingRodShaped	460	3.30334	0.5	19.1947	63.2852	0	0.00687351	-0.999976	0	461	241
ChainingRodShaped	404	3.42644	0.5	-8.31507	23.3112	0	-0.0554665	-0.998461	0	None	None
ChainingRodShaped	516	2.5515	0.5	-59.1173	-55.8477	0	-0.435088	-0.900388	0	517	525
ChainingRodShaped	376	3.58991	0.5	-16.7747	53.5201	0	-0.338626	-0.940921	0	None	None
ChainingRodShaped	380	4.15529	0.5	-17.4746	24.4209	0	-0.955712	-0.294304	0	None	None
ChainingRodShaped	388	4.33775	0.5	-14.4162	43.2628	0	-0.508329	-0.861163	0	None	None
ChainingRodShaped	450	3.13117	0.5	-25.9833	36.531	0	0.355729	-0.934589	0	None	None
ChainingRodShaped	504	2.88127	0.5	-6.93312	42.5641	0	-0.488025	-0.87283	0	None	None
ChainingRodShaped	536	3.2359	0.5	-8.94856	30.6214	0	-0.176293	-0.984338	0	None	None
ChainingRodShaped	586	2.37344	0.5	-21.8288	39.2442	0	-0.437398	-0.899268	0	None	None
ChainingRodShaped	468	2.88834	0.5	-13.839	10.9807	0	-0.942529	-0.334125	0	469	481
ChainingRodShaped	566	2.44492	0.5	-1.04445	30.9666	0	-0.264674	-0.964338	0	None	None
ChainingRodShaped	554	2.63077	0.5	8.25415	45.3405	0	-0.42175	-0.906712	0	None	None
ChainingRodShaped	608	2.10763	0.5	38.8961	129.073	0	-0.460208	-0.887811	0	609	413
ChainingRodShaped	342	4.33606	0.5	18.4919	43.6345	0	-0.14225	-0.989831	0	343	401
ChainingRodShaped	498	3.08651	0.5	3.48043	45.1296	0	-0.048215	-0.998837	0	None	None
ChainingRodShaped	362	3.83598	0.5	-9.73841	53.065	0	-0.654346	-0.756195	0	None	None
ChainingRodShaped	522	2.82794	0.5	-53.6859	-42.8639	0	-0.336871	-0.941551	0	523	547
ChainingRodShaped	426	3.86246	0.5	-7.26298	44.6048	0	-0.336665	-0.941625	0	None	None
ChainingRodShaped	600	2.16505	0.5	23.1687	94.3334	0	-0.278504	-0.960435	0	601	297
ChainingRodShaped	168	4.88527	0.5	-67.5076	-71.5422	0	-0.490249	-0.871582	0	294	535
ChainingRodShaped	488	3.49984	0.5	-8.18498	34.4824	0	-0.564851	-0.825193	0	None	None
ChainingRodShaped	348	4.08926	0.5	-19.8388	30.9624	0	0.402058	-0.915614	0	None	None
ChainingRodShaped	454	2.98046	0.5	-25.4995	42.0322	0	-0.447585	-0.894242	0	None	None
ChainingRodShaped	436	4.27284	0.5	-0.903364	45.828	0	-0.414559	-0.910023	0	None	None
ChainingRodShaped	612	2.28481	0.5	-19.3284	49.6305	0	0.673716	-0.738991	0	None	None
ChainingRodShaped	368	4.12869	0.5	-11.8503	55.4212	0	-0.715069	-0.699054	0	None	None
ChainingRodShaped	438	3.66872	0.5	-12.1702	27.3274	0	0.399396	-0.916779	0	None	None
ChainingRodShaped	478	3.02288	0.5	19.3074	71.2446	0	-0.0429923	-0.999075	0	479	461
ChainingRodShaped	434	3.32398	0.5	-43.6864	-13.3339	0	-0.416302	-0.909227	0	435	181
ChainingRodShaped	542	2.43372	0.5	6.95138	42.1319	0	-0.537945	-0.84298	0	None	None
ChainingRodShaped	250	4.48135	0.5	2.37925	17.7434	0	-0.865332	-0.501198	0	520	371
ChainingRodShaped	622	2.15965	0.5	-2.7881	51.8541	0	-0.734194	-0.678939	0	None	None
ChainingRodShaped	570	2.2885	0.5	-16.1279	46.5262	0	-0.984451	0.17566	0	None	None
ChainingRodShaped	500	3.52313	0.5	-1.44069	33.6975	0	-0.205015	-0.978759	0	None	None
ChainingRodShaped	444	4.12441	0.5	7.12117	48.6282	0	0.318985	-0.94776	0	None	None
ChainingRodShaped	552	2.85121	0.5	-11.1396	29.5213	0	-0.17249	-0.985011	0	None	None
ChainingRodShaped	480	2.74175	0.5	-21.3636	7.99256	0	-0.908038	-0.418887	0	481	193
ChainingRodShaped	240	4.93584	0.5	19.203	53.6031	0	-0.014432	-0.999896	0	241	343
ChainingRodShaped	400	4.18754	0.5	16.0993	34.1882	0	-0.3563	-0.934372	0	401	311
ChainingRodShaped	382	3.48623	0.5	-2.70283	55.8606	0	-0.271784	-0.962358	0	None	None
