cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1846	2.42679	0.5	-26.7424	16.0837	0	0.545818	-0.837904	0	None	None
ChainingRodShaped	1280	3.69165	0.5	-105.905	-131.26	0	-0.774582	-0.632474	0	1281	None
ChainingRodShaped	1770	2.3033	0.5	-4.2319	83.4533	0	0.79436	-0.607447	0	1771	1113
ChainingRodShaped	1394	3.80699	0.5	-18.2989	10.1964	0	-0.995011	0.0997665	0	None	None
ChainingRodShaped	1494	3.7003	0.5	-17.3753	7.88001	0	-0.68294	0.730475	0	None	None
ChainingRodShaped	806	4.17854	0.5	-61.1072	34.5647	0	-0.98264	-0.18552	0	1838	867
ChainingRodShaped	944	4.61281	0.5	-4.77185	8.39915	0	-0.655074	-0.755564	0	None	None
ChainingRodShaped	1728	3.01702	0.5	-21.6814	14.0718	0	0.613131	-0.789981	0	None	None
ChainingRodShaped	766	4.26926	0.5	-65.9163	-23.6703	0	0.759547	-0.650453	0	767	951
ChainingRodShaped	1336	3.85409	0.5	45.2095	-7.72096	0	-0.855295	-0.518142	0	1337	1079
ChainingRodShaped	1540	2.82851	0.5	9.50978	131.341	0	-0.911829	-0.410571	0	1541	1703
ChainingRodShaped	1276	3.25858	0.5	-8.56998	14.796	0	-0.144208	-0.989547	0	None	None
ChainingRodShaped	976	3.95214	0.5	-5.41171	20.7429	0	-0.377519	-0.926002	0	None	None
ChainingRodShaped	1772	2.81941	0.5	-17.6294	36.1742	0	-0.225573	-0.974226	0	None	None
ChainingRodShaped	1518	3.05671	0.5	4.83824	28.4995	0	-0.506049	0.862504	0	None	None
ChainingRodShaped	1912	2.16046	0.5	-36.5173	45.4569	0	-0.758181	-0.652044	0	None	None
ChainingRodShaped	1006	4.96907	0.5	33.9774	62.2293	0	0.854292	-0.519793	0	1007	1307
ChainingRodShaped	1950	2.06778	0.5	-10.3185	7.50279	0	-0.935954	-0.352122	0	None	None
ChainingRodShaped	1612	2.93961	0.5	-51.6701	-85.6999	0	-0.596942	-0.802284	0	1613	1095
ChainingRodShaped	1014	4.41918	0.5	-23.9494	57.4808	0	0.164378	-0.986397	0	None	None
ChainingRodShaped	776	4.5778	0.5	-23.652	13.3408	0	-0.635009	0.772505	0	None	None
ChainingRodShaped	1136	3.71954	0.5	-26.8	38.4544	0	-0.855789	0.517326	0	None	None
ChainingRodShaped	1190	4.064	0.5	-37.5586	32.7886	0	0.83085	-0.556496	0	None	None
ChainingRodShaped	1096	4.97426	0.5	-4.28545	41.2149	0	0.319883	-0.947457	0	None	None
ChainingRodShaped	1304	3.53416	0.5	-7.26818	17.469	0	-0.0899707	-0.995944	0	None	None
ChainingRodShaped	1186	3.56911	0.5	-32.3915	34.3753	0	0.473935	-0.88056	0	None	None
ChainingRodShaped	1432	2.9033	0.5	-14.8272	4.00566	0	-0.779275	0.626682	0	1433	877
ChainingRodShaped	1224	3.84743	0.5	6.39839	20.1471	0	0.45225	-0.891891	0	None	None
ChainingRodShaped	1104	4.08512	0.5	21.8624	41.3113	0	-0.8667	-0.49883	0	None	None
ChainingRodShaped	608	4.32941	0.5	56.4604	154.547	0	-0.767707	-0.640801	0	1098	1687
ChainingRodShaped	1680	2.35762	0.5	61.1006	28.911	0	0.171285	-0.985222	0	1681	931
ChainingRodShaped	1596	3.56677	0.5	15.9925	32.2605	0	0.713449	-0.700707	0	None	None
ChainingRodShaped	912	3.94812	0.5	-14.5909	60.7409	0	-0.125791	-0.992057	0	None	None
ChainingRodShaped	1058	4.62733	0.5	-44.2896	-54.8043	0	0.179647	-0.983731	0	1059	985
ChainingRodShaped	836	4.13222	0.5	-5.43655	41.7462	0	0.324591	-0.945854	0	None	None
ChainingRodShaped	1954	2.03742	0.5	-14.2044	105.267	0	-0.0601652	-0.998188	0	1955	673
ChainingRodShaped	1626	2.38319	0.5	-84.8166	-114.339	0	-0.790125	-0.612946	0	1627	991
ChainingRodShaped	1546	3.00935	0.5	-9.69577	25.6874	0	-0.264995	-0.96425	0	None	None
ChainingRodShaped	1600	3.07627	0.5	-23.6011	22.0505	0	0.968862	0.2476	0	None	None
ChainingRodShaped	1342	3.43955	0.5	-39.8807	44.5682	0	-0.456875	-0.889531	0	None	None
ChainingRodShaped	722	4.65288	0.5	5.70384	47.2111	0	-0.686321	-0.727299	0	None	None
ChainingRodShaped	1658	2.47249	0.5	-26.4784	53.9368	0	0.954956	-0.296747	0	None	None
ChainingRodShaped	1512	3.35053	0.5	-19.5742	54.0449	0	-0.523981	-0.85173	0	None	None
ChainingRodShaped	1826	2.51052	0.5	-10.6021	10.7259	0	0.787425	-0.61641	0	None	None
ChainingRodShaped	1154	3.29707	0.5	17.4571	71.452	0	0.886077	-0.463537	0	1155	1323
ChainingRodShaped	1074	4.67851	0.5	-83.6538	8.57846	0	-0.0962354	-0.995359	0	1075	1309
ChainingRodShaped	1700	3.19378	0.5	20.6942	36.2281	0	-0.104632	-0.994511	0	None	None
ChainingRodShaped	1710	2.37234	0.5	16.362	-12.2312	0	-0.975631	0.219419	0	1711	371
ChainingRodShaped	1026	3.70085	0.5	-4.45639	50.1477	0	-0.606608	-0.795001	0	None	None
ChainingRodShaped	1856	2.40128	0.5	-22.1247	45.8138	0	-0.812322	-0.58321	0	None	None
ChainingRodShaped	790	4.40091	0.5	3.51603	23.8256	0	0.0677656	-0.997701	0	None	None
ChainingRodShaped	1142	4.66713	0.5	18.7447	39.4471	0	0.995254	-0.0973078	0	None	None
ChainingRodShaped	1558	2.97736	0.5	-9.37825	11.57	0	0.480841	-0.876808	0	None	None
ChainingRodShaped	1640	2.81801	0.5	-28.9178	16.3895	0	-0.726123	0.687565	0	1641	1575
ChainingRodShaped	668	3.9975	0.5	50.7098	48.9274	0	0.656431	-0.754386	0	1814	1157
ChainingRodShaped	752	3.63858	0.5	58.562	7.46406	0	-0.421761	-0.906707	0	1754	833
ChainingRodShaped	1086	4.84353	0.5	-3.06968	58.8518	0	-0.972852	-0.23143	0	None	None
ChainingRodShaped	966	4.60983	0.5	-4.13609	53.6195	0	-0.733464	-0.679728	0	None	None
ChainingRodShaped	1824	2.38586	0.5	-20.5505	49.4881	0	-0.628066	-0.77816	0	None	None
ChainingRodShaped	626	4.95797	0.5	-11.8072	38.6821	0	0.990001	0.141058	0	None	None
ChainingRodShaped	1056	3.76153	0.5	-30.6051	28.061	0	-0.994872	-0.101141	0	None	None
ChainingRodShaped	1858	2.27213	0.5	3.43034	32.8784	0	-0.808342	0.588713	0	None	None
ChainingRodShaped	1742	2.84822	0.5	-31.6467	26.9744	0	-0.999429	-0.0338025	0	None	None
ChainingRodShaped	1722	2.337	0.5	-52.4426	-36.5822	0	0.611733	-0.791064	0	1723	1175
