cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	506	2.48071	0.5	-20.9464	27.878	0	0.379721	-0.925101	0	None	None
ChainingRodShaped	302	3.35834	0.5	-70.639	-75.9536	0	-0.486571	-0.873641	0	534	None
ChainingRodShaped	296	4.49735	0.5	21.1302	82.139	0	-0.239746	-0.970836	0	297	245
ChainingRodShaped	486	2.4925	0.5	-15.2273	24.0297	0	-0.0796114	-0.996826	0	None	None
ChainingRodShaped	392	4.43875	0.5	-10.7991	26.1046	0	-0.610581	-0.791954	0	None	None
ChainingRodShaped	350	3.78307	0.5	-31.0535	-1.47	0	-0.69683	-0.717236	0	351	485
ChainingRodShaped	336	3.568	0.5	-5.9648	25.2147	0	-0.150265	-0.988646	0	None	None
ChainingRodShaped	452	2.98652	0.5	-18.6929	27.6201	0	0.378913	-0.925432	0	None	None
ChainingRodShaped	340	3.92903	0.5	-46.2185	-27.1284	0	-0.393053	-0.919516	0	341	533
ChainingRodShaped	310	3.27262	0.5	7.28197	27.9908	0	-0.586065	-0.810264	0	311	521
ChainingRodShaped	254	4.92866	0.5	29.1965	106.151	0	-0.38579	-0.922587	0	255	417
ChainingRodShaped	474	3.12333	0.5	-9.85734	31.4922	0	-0.120599	-0.992701	0	None	None
ChainingRodShaped	344	3.50639	0.5	-6.41164	32.0643	0	-0.794953	-0.606672	0	None	None
ChainingRodShaped	492	2.96034	0.5	-12.1534	42.5881	0	-0.376394	-0.92646	0	None	None
ChainingRodShaped	526	2.54316	0.5	0.385275	36.7189	0	-0.694586	-0.71941	0	None	None
ChainingRodShaped	556	2.2502	0.5	-23.9163	41.6319	0	-0.613162	-0.789957	0	None	None
ChainingRodShaped	460	2.93476	0.5	17.751	62.7022	0	-0.119782	-0.9928	0	461	241
ChainingRodShaped	404	3.12116	0.5	-8.30843	24.2448	0	0.162401	-0.986725	0	None	None
ChainingRodShaped	516	2.27761	0.5	-57.1853	-51.2987	0	-0.455732	-0.890117	0	517	525
ChainingRodShaped	376	3.28743	0.5	-16.2549	53.2079	0	-0.373066	-0.927805	0	None	None
ChainingRodShaped	380	3.73638	0.5	-17.4886	25.415	0	-0.939187	-0.343407	0	None	None
ChainingRodShaped	388	3.8639	0.5	-13.9935	43.2913	0	-0.38007	-0.924958	0	None	None
ChainingRodShaped	450	2.82659	0.5	-25.1951	36.7666	0	0.293697	-0.955899	0	None	None
ChainingRodShaped	504	2.4809	0.5	-7.11871	42.6374	0	-0.563248	-0.826288	0	None	None
ChainingRodShaped	536	2.52735	0.5	-8.7451	31.4311	0	-0.222501	-0.974933	0	None	None
ChainingRodShaped	356	4.92034	0.5	-20.3001	40.9833	0	-0.563656	-0.82601	0	None	None
ChainingRodShaped	468	2.62798	0.5	-14.1929	11.3887	0	-0.859822	-0.510594	0	469	481
ChainingRodShaped	566	2.04771	0.5	-1.43961	31.3011	0	-0.372152	-0.928172	0	None	None
ChainingRodShaped	554	2.18515	0.5	7.30368	45.7481	0	-0.489612	-0.87194	0	None	None
ChainingRodShaped	304	4.79862	0.5	37.6489	125.178	0	-0.418536	-0.9082	0	305	413
ChainingRodShaped	342	3.96399	0.5	14.7585	44.4233	0	-0.249003	-0.968503	0	343	401
ChainingRodShaped	498	2.62384	0.5	2.81743	45.2161	0	-0.0668568	-0.997763	0	None	None
ChainingRodShaped	362	3.49789	0.5	-9.67466	52.321	0	-0.683668	-0.729793	0	None	None
ChainingRodShaped	522	2.39622	0.5	-51.6931	-39.8421	0	-0.408833	-0.912609	0	523	547
ChainingRodShaped	426	3.42458	0.5	-7.01888	45.1085	0	-0.38943	-0.921056	0	None	None
ChainingRodShaped	206	4.89567	0.5	24.1817	92.7676	0	-0.309641	-0.950854	0	416	297
ChainingRodShaped	168	4.67698	0.5	-65.004	-65.8084	0	-0.483932	-0.875105	0	294	535
ChainingRodShaped	488	2.9199	0.5	-8.19566	34.8778	0	-0.432288	-0.901735	0	None	None
ChainingRodShaped	348	3.74393	0.5	-19.3832	32.107	0	0.33603	-0.941851	0	None	None
ChainingRodShaped	454	2.71081	0.5	-24.8438	42.0509	0	-0.611288	-0.791408	0	None	None
ChainingRodShaped	436	3.70944	0.5	-1.27091	45.7133	0	-0.376363	-0.926472	0	None	None
ChainingRodShaped	216	4.86355	0.5	-19.5688	50.3062	0	0.393639	-0.919265	0	None	None
ChainingRodShaped	368	3.7317	0.5	-11.3942	55.0595	0	-0.740585	-0.671963	0	None	None
ChainingRodShaped	438	3.25075	0.5	-12.2847	28.0773	0	0.373748	-0.92753	0	None	None
ChainingRodShaped	478	2.68341	0.5	18.7044	69.9659	0	-0.146381	-0.989228	0	479	461
ChainingRodShaped	434	2.99707	0.5	-39.967	-13.7104	0	-0.472596	-0.881279	0	435	181
ChainingRodShaped	542	2.16008	0.5	5.85174	42.4818	0	-0.332229	-0.943199	0	None	None
ChainingRodShaped	250	4.21597	0.5	-0.481156	20.1664	0	-0.792744	-0.609555	0	520	371
ChainingRodShaped	280	4.73328	0.5	-1.33811	52.7158	0	-0.835898	-0.548884	0	None	None
ChainingRodShaped	570	2.02674	0.5	-16.1369	46.3712	0	-0.86505	-0.501686	0	None	None
ChainingRodShaped	500	2.86922	0.5	-1.58443	34.4552	0	-0.0663797	-0.997794	0	None	None
ChainingRodShaped	444	3.56457	0.5	6.47971	48.8385	0	0.252713	-0.967541	0	None	None
ChainingRodShaped	552	2.28373	0.5	-10.9877	30.3771	0	-0.12129	-0.992617	0	None	None
ChainingRodShaped	480	2.4932	0.5	-20.3775	7.47953	0	-0.82409	-0.566459	0	481	193
ChainingRodShaped	240	4.63388	0.5	16.562	53.6335	0	-0.146155	-0.989262	0	241	343
ChainingRodShaped	400	3.73657	0.5	11.8344	35.9471	0	-0.4087	-0.912669	0	401	311
ChainingRodShaped	382	3.19544	0.5	-2.8457	55.4507	0	-0.348015	-0.937489	0	None	None
ChainingRodShaped	490	2.70789	0.5	-2.72653	53.1035	0	-0.875763	-0.482741	0	None	None
ChainingRodShaped	410	2.99683	0.5	-13.2143	50.9883	0	-0.783308	-0.621634	0	None	None
ChainingRodShaped	396	4.48094	0.5	-8.90115	43.2743	0	0.0678725	-0.997694	0	None	None
ChainingRodShaped	326	4.56938	0.5	-18.7394	36.8893	0	-0.33404	-0.942559	0	None	None
ChainingRodShaped	358	3.57266	0.5	-1.32168	38.2374	0	-0.447537	-0.894265	0	None	None
ChainingRodShaped	424	3.82495	0.5	-18.2343	35.4017	0	-0.333062	-0.942905	0	None	None
ChainingRodShaped	532	2.21232	0.5	-49.093	-33.8848	0	-0.392593	-0.919712	0	533	523
ChainingRodShaped	442	4.17525	0.5	-19.608	45.7248	0	-0.0211575	-0.999776	0	None	None
ChainingRodShaped	548	2.25353	0.5	-4.25523	58.496	0	-0.945868	-0.324552	0	None	None
ChainingRodShaped	238	4.30609	0.5	-14.6179	51.9163	0	-0.404658	-0.914468	0	None	None
ChainingRodShaped	558	2.13804	0.5	-19.2992	38.6903	0	-0.490544	-0.871416	0	None	None
ChainingRodShaped	412	3.53746	0.5	33.625	116.351	0	-0.409224	-0.912434	0	413	255
ChainingRodShaped	470	2.83996	0.5	-25.6632	42.7186	0	-0.574592	-0.81844	0	None	None
ChainingRodShaped	386	3.59711	0.5	-19.8154	27.7412	0	0.37965	-0.92513	0	None	None
ChainingRodShaped	422	2.93301	0.5	42.0296	134.655	0	-0.420245	-0.907411	0	423	305
ChainingRodShaped	274	4.97362	0.5	-14.768	57.9935	0	-0.110208	-0.993909	0	None	None
ChainingRodShaped	496	2.86024	0.5	-0.102692	42.2095	0	-0.16971	-0.985494	0	None	None
ChainingRodShaped	346	3.82717	0.5	-5.41992	29.8623	0	-0.112611	-0.993639	0	None	None
ChainingRodShaped	246	4.28049	0.5	-17.4114	49.2299	0	0.628012	-0.778204	0	None	None
ChainingRodShaped	352	3.89057	0.5	6.36311	59.7288	0	0.6853	-0.72826	0	None	None
ChainingRodShaped	294	4.59888	0.5	-62.302	-60.8986	0	-0.480273	-0.877119	0	524	168
ChainingRodShaped	268	4.1066	0.5	-11.8557	53.3016	0	-0.788275	-0.615323	0	None	None
ChainingRodShaped	430	4.04516	0.5	-10.7738	43.3651	0	-0.372407	-0.92807	0	None	None
ChainingRodShaped	528	2.25027	0.5	-15.7314	51.8251	0	-0.39862	-0.917116	0	None	None
ChainingRodShaped	366	4.73346	0.5	4.5125	48.449	0	0.233211	-0.972426	0	None	None
ChainingRodShaped	462	3.20471	0.5	-13.123	27.5241	0	0.370753	-0.928732	0	None	None
ChainingRodShaped	181	4.67396	0.5	-42.0903	-17.9434	0	-0.431443	-0.90214	0	434	341
ChainingRodShaped	284	4.61188	0.5	6.89408	51.4672	0	0.221604	-0.975137	0	None	None
ChainingRodShaped	185	4.9793	0.5	-3.33653	61.5399	0	0.437501	-0.899218	0	None	None
ChainingRodShaped	538	2.38226	0.5	-11.5634	37.8261	0	-0.714988	-0.699136	0	None	None
ChainingRodShaped	322	3.72608	0.5	-11.8042	31.8632	0	-0.115326	-0.993328	0	None	None
ChainingRodShaped	572	2.03214	0.5	-6.84638	38.0517	0	-0.361169	-0.9325	0	None	None
ChainingRodShaped	193	4.19213	0.5	-23.7836	4.97046	0	-0.791902	-0.610649	0	480	351
ChainingRodShaped	564	2.04346	0.5	-2.58995	28.273	0	-0.639064	-0.769154	0	None	None
ChainingRodShaped	512	2.82186	0.5	-2.45683	50.6977	0	-0.80041	-0.599453	0	None	None
ChainingRodShaped	568	2.03706	0.5	6.10314	58.1524	0	0.858596	-0.512653	0	None	None
ChainingRodShaped	370	3.27671	0.5	-7.34169	15.4635	0	-0.852712	-0.522381	0	371	469
ChainingRodShaped	440	3.40539	0.5	4.58866	40.5981	0	0.107505	-0.994205	0	None	None
ChainingRodShaped	494	2.49552	0.5	-14.5881	40.5274	0	-0.999141	0.0414476	0	None	None
ChainingRodShaped	416	3.14885	0.5	25.7725	97.4458	0	-0.339324	-0.940669	0	417	206
ChainingRodShaped	332	4.2674	0.5	0.516078	60.2643	0	0.825258	-0.564756	0	None	None
ChainingRodShaped	364	4.35027	0.5	-3.27486	42.4833	0	-0.21071	-0.977549	0	None	None
ChainingRodShaped	394	4.14048	0.5	-4.26556	47.5537	0	-0.643818	-0.765179	0	None	None
ChainingRodShaped	328	4.88983	0.5	-20.6077	44.6618	0	-0.0185946	-0.999827	0	None	None
ChainingRodShaped	338	4.64375	0.5	-18.231	54.4057	0	-0.496171	-0.868225	0	None	None
ChainingRodShaped	540	2.3452	0.5	-23.0951	36.7117	0	0.284547	-0.958662	0	None	None
ChainingRodShaped	484	2.68865	0.5	-36.1764	-7.55578	0	-0.580511	-0.814252	0	485	435
ChainingRodShaped	360	4.5113	0.5	-21.8309	35.9221	0	0.28206	-0.959397	0	None	None
ChainingRodShaped	456	3.11506	0.5	-19.7743	39.8621	0	-0.511778	-0.859118	0	None	None
ChainingRodShaped	446	3.36621	0.5	-3.06869	39.4514	0	-0.388688	-0.92137	0	None	None
ChainingRodShaped	402	3.53498	0.5	-0.338213	59.6513	0	0.827046	-0.562134	0	None	None
ChainingRodShaped	482	2.53932	0.5	-4.91821	52.5904	0	-0.383251	-0.923644	0	None	None
ChainingRodShaped	472	3.59387	0.5	-17.7647	29.6874	0	0.0124193	-0.999923	0	None	None
ChainingRodShaped	508	2.32447	0.5	-2.90852	37.2817	0	-0.384963	-0.922932	0	None	None
ChainingRodShaped	562	2.15442	0.5	-13.177	42.6857	0	-0.378255	-0.925702	0	None	None
ChainingRodShaped	372	3.65179	0.5	-11.8605	55.9536	0	-0.740927	-0.671586	0	None	None
ChainingRodShaped	241	3.55102	0.5	17.2427	58.5757	0	-0.124717	-0.992192	0	460	240
ChainingRodShaped	420	2.88366	0.5	-7.27586	56.8816	0	-0.548893	-0.835892	0	None	None
ChainingRodShaped	245	3.72625	0.5	20.009	77.2491	0	-0.204479	-0.978871	0	296	479
ChainingRodShaped	398	4.09899	0.5	-17.1567	50.4615	0	0.626036	-0.779794	0	None	None
ChainingRodShaped	390	4.41832	0.5	1.90563	46.311	0	-0.0622782	-0.998059	0	None	None
ChainingRodShaped	520	2.26586	0.5	2.70626	22.7891	0	-0.736819	-0.67609	0	521	250
ChainingRodShaped	530	2.22995	0.5	-11.968	57.1827	0	-0.740401	-0.672165	0	None	None
ChainingRodShaped	255	4.99952	0.5	31.5155	111.576	0	-0.400148	-0.916451	0	412	254
ChainingRodShaped	378	3.80091	0.5	-2.86635	30.4055	0	-0.371634	-0.928379	0	None	None
ChainingRodShaped	384	4.06062	0.5	-7.09791	49.938	0	-0.38943	-0.921056	0	None	None
ChainingRodShaped	414	3.22074	0.5	-7.47255	25.266	0	0.166412	-0.986056	0	None	None
ChainingRodShaped	418	4.34562	0.5	-20.1622	54.2585	0	-0.72308	-0.690764	0	None	None
ChainingRodShaped	550	2.32552	0.5	-14.6112	34.9962	0	-0.774754	-0.632263	0	None	None
ChainingRodShaped	267	4.15759	0.5	-13.468	49.5542	0	-0.784927	-0.619588	0	None	None
ChainingRodShaped	406	2.94116	0.5	-8.72285	56.4975	0	-0.556451	-0.83088	0	None	None
ChainingRodShaped	432	3.01657	0.5	4.64015	55.6019	0	-0.918602	-0.395185	0	None	None
ChainingRodShaped	273	4.9451	0.5	-14.883	29.2907	0	0.368591	-0.929592	0	None	None
ChainingRodShaped	408	4.12434	0.5	-11.73	59.484	0	-0.528323	-0.849043	0	None	None
ChainingRodShaped	277	4.873	0.5	-6.80168	53.1873	0	-0.381467	-0.924383	0	None	None
ChainingRodShaped	560	2.14037	0.5	5.40129	48.9903	0	0.237343	-0.971426	0	None	None
ChainingRodShaped	466	2.7601	0.5	0.438427	55.0299	0	-0.86526	-0.501323	0	None	None
ChainingRodShaped	476	2.51444	0.5	-14.1725	39.5316	0	-0.999427	0.0338436	0	None	None
ChainingRodShaped	458	3.59542	0.5	7.8686	51.6604	0	0.220424	-0.975404	0	None	None
ChainingRodShaped	287	4.68516	0.5	1.10161	49.6832	0	-0.0454021	-0.998969	0	None	None
ChainingRodShaped	428	3.7383	0.5	-12.063	34.6111	0	-0.711384	-0.702803	0	None	None
ChainingRodShaped	546	2.16106	0.5	-54.3886	-45.662	0	-0.432486	-0.901641	0	547	517
ChainingRodShaped	464	2.75352	0.5	-23.6484	33.3239	0	-0.0405521	-0.999177	0	None	None
ChainingRodShaped	524	2.23606	0.5	-60.2113	-57.0562	0	-0.473817	-0.880624	0	525	294
ChainingRodShaped	297	4.54131	0.5	22.5299	87.3834	0	-0.275751	-0.961229	0	206	296
ChainingRodShaped	544	2.3659	0.5	0.171244	32.5917	0	-0.392064	-0.919938	0	None	None
ChainingRodShaped	448	3.16718	0.5	-16.6436	32.9543	0	-0.105448	-0.994425	0	None	None
ChainingRodShaped	534	2.25858	0.5	-68.7916	-72.6356	0	-0.486311	-0.873786	0	535	302
ChainingRodShaped	305	4.61974	0.5	40.0307	130.336	0	-0.419885	-0.907577	0	422	304
ChainingRodShaped	510	2.85306	0.5	-5.00798	40.061	0	-0.363543	-0.931577	0	None	None
ChainingRodShaped	309	4.60658	0.5	-22.5714	49.7711	0	0.405	-0.914317	0	None	None
ChainingRodShaped	311	3.90261	0.5	9.69534	31.7562	0	-0.497926	-0.867219	0	400	310
ChainingRodShaped	313	3.90956	0.5	3.32433	41.9178	0	-0.196908	-0.980422	0	None	None
ChainingRodShaped	315	4.84927	0.5	-15.0184	45.0727	0	-0.59806	-0.801451	0	None	None
ChainingRodShaped	317	4.58104	0.5	-6.23446	42.2072	0	-0.565924	-0.824457	0	None	None
ChainingRodShaped	319	4.73676	0.5	-8.9953	50.4568	0	-0.389164	-0.921168	0	None	None
ChainingRodShaped	321	4.69911	0.5	-2.06969	48.7201	0	-0.538612	-0.842554	0	None	None
ChainingRodShaped	576	2.02557	0.5	-13.1171	34.9517	0	-0.712466	-0.701707	0	None	None
ChainingRodShaped	325	3.76289	0.5	2.94141	57.1911	0	-0.947885	-0.318614	0	None	None
ChainingRodShaped	327	4.52774	0.5	-16.1984	41.758	0	-0.572055	-0.820215	0	None	None
ChainingRodShaped	329	4.59382	0.5	-21.6717	50.18	0	0.403727	-0.914879	0	None	None
ChainingRodShaped	331	4.41289	0.5	1.98863	40.9616	0	-0.0342573	-0.999413	0	None	None
ChainingRodShaped	518	2.30837	0.5	-1.97033	64.5767	0	-0.828232	0.560386	0	None	None
ChainingRodShaped	335	3.9436	0.5	-4.89278	37.6407	0	-0.365441	-0.930834	0	None	None
ChainingRodShaped	502	2.71047	0.5	-4.90538	25.5524	0	-0.150563	-0.9886	0	None	None
ChainingRodShaped	339	3.78763	0.5	-16.9072	58.0466	0	-0.686127	-0.727481	0	None	None
