cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	10004	3.14521	0.5	-49.0013	-33.1731	0	0.847245	-0.531202	0	None	None
ChainingRodShaped	13378	2.22386	0.5	-196.766	-196.178	0	-0.933753	-0.357919	0	13379	None
ChainingRodShaped	5712	4.51393	0.5	-47.8512	121.028	0	0.765519	0.643413	0	12306	6257
ChainingRodShaped	8822	3.44006	0.5	-43.6039	-33.063	0	-0.900148	-0.435585	0	None	None
ChainingRodShaped	9710	4.27099	0.5	-43.0419	-36.2322	0	-0.932523	0.36111	0	None	None
ChainingRodShaped	10654	2.56391	0.5	-123.349	123.071	0	-0.923307	0.384063	0	10655	12569
ChainingRodShaped	7256	4.30336	0.5	-3.40871	-42.0292	0	-0.999389	0.0349439	0	None	None
ChainingRodShaped	9590	4.70656	0.5	-46.2687	-28.167	0	0.968087	0.250614	0	None	None
ChainingRodShaped	5562	4.92581	0.5	-89.5961	-49.6614	0	-0.220845	0.975309	0	5563	10625
ChainingRodShaped	7582	3.19069	0.5	53.2987	-51.8955	0	0.355883	-0.93453	0	7583	8495
ChainingRodShaped	8908	4.01691	0.5	-1.32319	202.553	0	-0.944388	0.328833	0	8909	9555
ChainingRodShaped	9922	3.05366	0.5	-9.62553	-30.1127	0	-0.728662	-0.684873	0	None	None
ChainingRodShaped	4600	4.76091	0.5	3.34781	-13.6767	0	0.102933	-0.994688	0	None	None
ChainingRodShaped	8896	3.81718	0.5	-35.7022	8.74158	0	-0.219881	-0.975527	0	None	None
ChainingRodShaped	10314	3.15966	0.5	28.6674	21.0959	0	0.229792	0.97324	0	None	None
ChainingRodShaped	11692	3.17824	0.5	-85.44	47.7603	0	-0.999897	0.0143205	0	None	None
ChainingRodShaped	8726	3.20218	0.5	77.4403	54.1438	0	0.0494488	-0.998777	0	8727	9199
ChainingRodShaped	14484	2.02802	0.5	-26.6405	-40.4139	0	-0.992757	0.120137	0	None	None
ChainingRodShaped	14282	2.08885	0.5	-24.7458	-144.834	0	-0.843112	0.537738	0	14283	11619
ChainingRodShaped	7500	3.59042	0.5	-35.2709	69.4532	0	-0.641974	-0.766727	0	None	None
ChainingRodShaped	6682	4.2695	0.5	-66.792	-11.4806	0	-0.290884	0.956758	0	None	None
ChainingRodShaped	11126	3.57946	0.5	-66.4705	31.4653	0	-0.662723	0.748865	0	None	None
ChainingRodShaped	6868	4.6431	0.5	-66.1987	16.4366	0	0.774161	-0.632989	0	None	None
ChainingRodShaped	7504	4.382	0.5	20.9122	39.1353	0	-0.731006	-0.682371	0	None	None
ChainingRodShaped	9918	4.21698	0.5	-7.68966	-29.5102	0	-0.721785	-0.692117	0	None	None
ChainingRodShaped	7566	3.91544	0.5	-59.8863	7.1609	0	-0.613357	-0.789806	0	None	None
ChainingRodShaped	10974	2.52286	0.5	-34.6752	-40.6185	0	-0.959614	0.281321	0	10975	14407
ChainingRodShaped	9646	4.23803	0.5	48.1276	-14.7478	0	0.437333	0.899299	0	None	None
ChainingRodShaped	11666	2.85156	0.5	62.5445	22.7927	0	-0.800321	-0.599571	0	None	None
ChainingRodShaped	13008	2.25596	0.5	110.284	111.382	0	0.0301331	-0.999546	0	13009	8993
ChainingRodShaped	13754	2.13816	0.5	158.717	37.3613	0	-0.0991281	-0.995075	0	13755	9097
ChainingRodShaped	13098	2.4284	0.5	58.4492	14.0229	0	0.999099	0.0424333	0	None	None
ChainingRodShaped	13430	2.24572	0.5	-25.6692	89.5198	0	0.906984	-0.421164	0	None	None
ChainingRodShaped	14276	2.04481	0.5	38.4385	-48.33	0	0.411465	-0.911426	0	14277	7423
ChainingRodShaped	13164	2.55153	0.5	18.9571	41.462	0	0.685558	0.728018	0	None	None
ChainingRodShaped	4972	4.69534	0.5	-128.113	137.48	0	0.0898919	-0.995952	0	10238	9367
ChainingRodShaped	8260	4.01228	0.5	-123.701	-123.645	0	0.063168	-0.998003	0	8261	5727
ChainingRodShaped	7866	4.20618	0.5	-4.54881	-4.27717	0	0.961982	-0.273112	0	None	None
ChainingRodShaped	7610	3.91036	0.5	-48.6308	-1.40442	0	0.0772917	0.997009	0	None	None
ChainingRodShaped	12048	3.26709	0.5	-84.5193	50.5707	0	-0.998556	-0.0537206	0	None	None
ChainingRodShaped	8290	3.73094	0.5	10.0798	42.5644	0	-0.618441	-0.785831	0	None	None
ChainingRodShaped	13574	2.4836	0.5	-32.8651	80.4945	0	0.921769	0.387738	0	None	None
ChainingRodShaped	7204	4.96927	0.5	-52.7719	43.5614	0	-0.535717	-0.844398	0	None	None
ChainingRodShaped	12740	2.71568	0.5	-0.244786	-32.9067	0	0.76679	-0.641898	0	None	None
ChainingRodShaped	4008	4.96159	0.5	23.6328	130.235	0	0.73421	-0.678922	0	4009	12543
ChainingRodShaped	10498	2.88165	0.5	-134.259	1.40814	0	-0.644535	-0.764575	0	10499	13677
ChainingRodShaped	13702	2.41258	0.5	75.8006	26.2306	0	0.14792	0.988999	0	None	None
ChainingRodShaped	6022	3.75906	0.5	16.1706	-99.4196	0	-0.0100922	0.999949	0	13260	9211
ChainingRodShaped	13950	2.31297	0.5	-11.6597	52.6088	0	0.900128	-0.435626	0	None	None
ChainingRodShaped	5742	4.28719	0.5	-51.9181	39.5672	0	-0.246696	-0.969093	0	None	None
ChainingRodShaped	7120	3.80884	0.5	15.2264	-10.5565	0	0.459731	-0.888058	0	None	None
ChainingRodShaped	12404	2.81843	0.5	72.1203	33.7213	0	0.353414	0.935467	0	None	None
ChainingRodShaped	8456	4.45287	0.5	2.6218	-34.2924	0	0.720567	-0.693385	0	None	None
ChainingRodShaped	6232	3.68359	0.5	-116.286	-7.00189	0	-0.697933	0.716163	0	11720	8435
ChainingRodShaped	9312	3.76222	0.5	114.053	95.8978	0	0.779148	0.62684	0	9313	9161
ChainingRodShaped	8930	3.26359	0.5	88.857	-2.49795	0	-0.994795	0.1019	0	8931	10725
ChainingRodShaped	6482	4.00296	0.5	-3.87422	63.2091	0	-0.973869	-0.227112	0	None	None
ChainingRodShaped	12482	2.9367	0.5	-19.1985	56.4109	0	-0.999989	0.00466062	0	None	None
ChainingRodShaped	11622	2.93997	0.5	-58.4278	34.6961	0	-0.803561	-0.595222	0	None	None
ChainingRodShaped	12410	2.5129	0.5	-6.74739	21.6019	0	0.967352	0.253438	0	None	None
ChainingRodShaped	7210	3.66121	0.5	-78.8629	16.4566	0	-0.96283	0.270109	0	None	None
ChainingRodShaped	12958	2.64998	0.5	33.4774	43.4035	0	0.253047	0.967454	0	None	None
ChainingRodShaped	7716	4.00743	0.5	-77.5123	15.1034	0	-0.953984	0.299857	0	None	None
ChainingRodShaped	6530	4.31835	0.5	-50.565	-34.5321	0	0.849807	-0.527094	0	12842	9511
ChainingRodShaped	9974	3.63125	0.5	-60.2164	54.0859	0	-0.888133	-0.459586	0	None	None
ChainingRodShaped	9698	4.12883	0.5	-14.2381	104.966	0	-0.727264	0.686358	0	None	None
ChainingRodShaped	12664	2.38411	0.5	-61.3043	35.8043	0	-0.519511	-0.854464	0	None	None
ChainingRodShaped	6678	4.63768	0.5	-58.0118	23.0423	0	0.950707	0.31009	0	None	None
ChainingRodShaped	7372	3.59227	0.5	60.9355	99.5706	0	-0.58201	0.813182	0	7373	8947
ChainingRodShaped	7688	4.94125	0.5	-94.8688	53.4832	0	0.92647	-0.37637	0	None	None
ChainingRodShaped	10210	3.4157	0.5	-46.7108	-29.2237	0	0.965525	0.260311	0	None	None
ChainingRodShaped	7528	4.94762	0.5	91.5426	225.088	0	-0.923775	-0.382935	0	7529	6457
ChainingRodShaped	7832	4.078	0.5	-58.4543	84.249	0	-0.158171	-0.987412	0	None	None
ChainingRodShaped	5124	4.89959	0.5	51.9399	9.11056	0	0.874919	0.484268	0	None	None
ChainingRodShaped	5084	4.62934	0.5	15.8957	-31.1766	0	-0.937798	-0.347181	0	None	None
ChainingRodShaped	8914	3.42722	0.5	-65.6003	35.2589	0	-0.908528	-0.417824	0	None	None
ChainingRodShaped	9172	4.30457	0.5	70.8309	78.0858	0	0.438865	-0.898553	0	None	None
ChainingRodShaped	10438	3.21391	0.5	-92.3319	-71.5106	0	-0.919481	-0.393134	0	10439	11229
ChainingRodShaped	10778	2.93758	0.5	-57.8089	36.948	0	-0.506382	-0.86231	0	None	None
ChainingRodShaped	9548	3.65749	0.5	-36.0499	4.35769	0	-0.229598	-0.973286	0	None	None
ChainingRodShaped	9376	3.89943	0.5	-49.0414	52.7728	0	-0.821766	-0.569824	0	None	None
ChainingRodShaped	12786	2.46593	0.5	38.5367	7.08734	0	-0.551703	-0.83404	0	None	None
ChainingRodShaped	6922	4.36583	0.5	-18.2501	-35.8585	0	-0.34247	-0.939529	0	None	None
ChainingRodShaped	5852	4.8843	0.5	-138.353	-62.0804	0	0.533975	-0.8455	0	13792	14179
ChainingRodShaped	11582	2.97361	0.5	69.4324	40.9573	0	0.719306	0.694694	0	None	None
ChainingRodShaped	5260	4.58896	0.5	44.2398	104.581	0	0.901541	-0.432693	0	None	None
ChainingRodShaped	12504	2.85452	0.5	-32.1278	9.23103	0	-0.879524	-0.475855	0	None	None
ChainingRodShaped	10280	3.72204	0.5	-15.8385	-36.5776	0	-0.979418	-0.201844	0	None	None
ChainingRodShaped	7250	4.26312	0.5	26.1012	36.9726	0	-0.643387	-0.765541	0	None	None
ChainingRodShaped	9204	3.95713	0.5	-98.0932	57.0681	0	0.566655	0.823955	0	9205	12735
ChainingRodShaped	10764	2.70121	0.5	47.7092	-21.0055	0	-0.883745	-0.467969	0	None	None
ChainingRodShaped	9048	4.2609	0.5	-11.7421	24.8539	0	0.589885	-0.807487	0	None	None
ChainingRodShaped	14290	2.10427	0.5	75.7916	57.4966	0	0.524462	-0.851434	0	None	None
ChainingRodShaped	4856	4.94897	0.5	40.9934	-50.8374	0	-0.230277	0.973125	0	11564	6579
ChainingRodShaped	12312	2.74684	0.5	58.895	3.46249	0	-0.950861	-0.309618	0	None	None
ChainingRodShaped	7674	4.27961	0.5	-75.1473	42.8173	0	-0.987206	-0.159451	0	None	None
ChainingRodShaped	8588	3.69552	0.5	-86.8498	156.724	0	-0.996476	0.0838834	0	8589	13679
