cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	26628	4.08162	0.5	-74.2566	-72.9523	0	0.962643	-0.270773	0	None	None
ChainingRodShaped	13378	4.87676	0.5	-247.661	-211.336	0	-0.910111	-0.414364	0	41234	None
ChainingRodShaped	17342	4.403	0.5	-55.0435	172.562	0	0.946741	0.321996	0	17343	27879
ChainingRodShaped	39730	2.18897	0.5	-69.4575	-71.5977	0	-0.919355	-0.393429	0	None	None
ChainingRodShaped	30452	3.63985	0.5	-69.6306	-74.2159	0	-0.964058	0.265692	0	None	None
ChainingRodShaped	10654	4.51786	0.5	-173.757	126.604	0	-0.160517	0.987033	0	26610	24257
ChainingRodShaped	17864	4.67014	0.5	-3.41995	-90.1669	0	0.0752737	0.997163	0	None	None
ChainingRodShaped	28186	4.75331	0.5	-60.9749	-64.6231	0	0.999934	0.0115321	0	None	None
ChainingRodShaped	35172	2.5933	0.5	-115.772	-41.4549	0	-0.848374	0.529397	0	35173	21467
ChainingRodShaped	38922	2.29605	0.5	105.461	-67.2147	0	0.97585	-0.218442	0	38923	24505
ChainingRodShaped	18426	4.63109	0.5	7.40129	256.35	0	-0.999851	0.0172765	0	34864	22411
ChainingRodShaped	29218	3.74947	0.5	-13.1809	-67.9765	0	-0.369844	-0.929094	0	None	None
ChainingRodShaped	26444	3.38553	0.5	-2.15912	-45.1355	0	0.908772	-0.417294	0	None	None
ChainingRodShaped	20118	4.59442	0.5	-54.3557	-15.5492	0	0.205781	-0.978598	0	None	None
ChainingRodShaped	25238	3.84952	0.5	49.7958	10.3197	0	0.131334	0.991338	0	None	None
ChainingRodShaped	20012	3.97914	0.5	-132.4	59.5881	0	-0.997836	0.0657448	0	None	None
ChainingRodShaped	31406	2.80325	0.5	125.472	25.6899	0	0.408531	-0.912745	0	31407	40307
ChainingRodShaped	34446	2.68615	0.5	-41.4038	-85.855	0	-0.917728	0.397209	0	None	None
ChainingRodShaped	29610	3.30054	0.5	-34.3789	-179.449	0	-0.882277	0.470731	0	29611	22537
ChainingRodShaped	26156	4.88016	0.5	-48.5113	84.8465	0	-0.807433	-0.58996	0	None	None
ChainingRodShaped	18542	4.77852	0.5	-100.436	-32.0565	0	-0.867916	-0.496711	0	None	None
ChainingRodShaped	29460	4.06256	0.5	-99.7274	29.0329	0	0.971815	0.235745	0	None	None
ChainingRodShaped	29850	3.67656	0.5	-81.7444	-8.33138	0	0.787345	-0.616512	0	None	None
ChainingRodShaped	31580	3.46538	0.5	37.2434	30.9666	0	0.2471	-0.96899	0	None	None
ChainingRodShaped	29642	3.05857	0.5	-14.4731	-71.9809	0	-0.248027	-0.968753	0	None	None
ChainingRodShaped	21004	4.82545	0.5	-86.9171	-16.6673	0	-0.923065	0.384645	0	None	None
ChainingRodShaped	10974	4.52335	0.5	-44.1686	-86.7524	0	-0.918875	0.394548	0	21280	33651
ChainingRodShaped	26280	3.96965	0.5	87.7523	-29.5928	0	-0.157147	0.987575	0	None	None
ChainingRodShaped	24792	4.30692	0.5	99.8558	-2.1774	0	-0.227018	-0.973891	0	None	None
ChainingRodShaped	13008	4.68196	0.5	114.236	106.571	0	0.402987	-0.915206	0	32492	35119
ChainingRodShaped	13754	4.64555	0.5	160.748	34.1373	0	0.286836	-0.95798	0	13755	21533
ChainingRodShaped	27604	4.55779	0.5	91.5532	-9.39262	0	0.998632	-0.0522951	0	None	None
ChainingRodShaped	37374	2.63278	0.5	-28.7285	113.893	0	0.829239	-0.558895	0	None	None
ChainingRodShaped	14276	4.12586	0.5	98.1686	-79.0974	0	0.0921704	-0.995743	0	38984	41711
ChainingRodShaped	22946	4.997	0.5	31.9688	47.0641	0	-0.0886359	0.996064	0	None	None
ChainingRodShaped	30732	2.94881	0.5	-171.494	160.536	0	-0.20262	-0.979258	0	30733	39779
ChainingRodShaped	19180	3.61116	0.5	-137.16	-135.209	0	0.988029	-0.154267	0	19181	24915
