cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	44	3.7426	0.5	-14.0014	40.7097	0	-0.330952	-0.943647	0	None	None
ChainingRodShaped	30	4.85766	0.5	-15.3377	18.718	0	-0.460455	-0.887683	0	31	None
ChainingRodShaped	34	3.41992	0.5	-5.48059	37.7209	0	-0.460455	-0.887683	0	35	47
ChainingRodShaped	36	4.28159	0.5	-10.4993	41.7018	0	-0.566355	-0.824162	0	None	None
ChainingRodShaped	48	2.10588	0.5	-9.53592	40.851	0	-0.763204	-0.646158	0	None	None
ChainingRodShaped	32	4.17351	0.5	-10.7968	27.4721	0	-0.460455	-0.887683	0	46	31
ChainingRodShaped	42	3.35283	0.5	-4.56823	44.3282	0	-0.400252	-0.916405	0	None	None
ChainingRodShaped	40	4.09032	0.5	-10.7676	43.1438	0	-0.55029	-0.834974	0	None	None
ChainingRodShaped	31	3.3509	0.5	-12.9883	23.2473	0	-0.460455	-0.887683	0	32	30
ChainingRodShaped	46	2.46568	0.5	-8.80935	31.3036	0	-0.460455	-0.887683	0	47	32
ChainingRodShaped	35	3.64833	0.5	-3.39361	41.7442	0	-0.460455	-0.887683	0	None	34
ChainingRodShaped	37	4.19162	0.5	-7.19716	44.97	0	-0.537577	-0.843214	0	None	None
ChainingRodShaped	39	4.04282	0.5	-5.17678	45.8672	0	-0.627982	-0.778228	0	None	None
ChainingRodShaped	41	4.25866	0.5	-7.64648	46.1232	0	-0.537685	-0.843146	0	None	None
ChainingRodShaped	43	3.4397	0.5	-2.02494	47.4229	0	-0.509898	-0.860235	0	None	None
ChainingRodShaped	45	3.63213	0.5	-11.3864	44.0197	0	-0.549873	-0.835248	0	None	None
ChainingRodShaped	47	2.29262	0.5	-7.25493	34.3002	0	-0.460455	-0.887683	0	34	46
ChainingRodShaped	49	2.24046	0.5	-7.01363	42.7605	0	-0.838994	-0.54414	0	None	None
