cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4946	3.43559	0.5	-38.4513	-11.6349	0	0.880831	-0.47343	0	None	None
ChainingRodShaped	5900	2.58604	0.5	-162.641	-173.273	0	-0.745465	-0.666545	0	5901	None
ChainingRodShaped	5712	2.51278	0.5	-42.1141	97.152	0	0.865477	0.500949	0	5713	6257
ChainingRodShaped	3964	4.11923	0.5	-31.8337	-12.3228	0	-0.850053	-0.526697	0	None	None
ChainingRodShaped	6114	2.7862	0.5	-31.0033	-14.131	0	-0.961579	0.274529	0	None	None
ChainingRodShaped	2756	4.04072	0.5	-89.8702	95.0282	0	-0.957769	-0.287538	0	6078	4363
ChainingRodShaped	4682	4.66885	0.5	-6.33283	-20.4557	0	-0.826005	-0.563662	0	None	None
ChainingRodShaped	6136	2.78859	0.5	-35.1812	-9.357	0	0.441886	-0.897071	0	None	None
ChainingRodShaped	5562	2.65572	0.5	-75.1058	-37.1193	0	0.814252	0.580512	0	5563	4403
ChainingRodShaped	2502	4.74639	0.5	63.3088	-43.3741	0	-0.397557	-0.917578	0	5238	3921
ChainingRodShaped	3688	4.1591	0.5	-9.9897	160.355	0	-0.885384	0.46486	0	3689	3781
ChainingRodShaped	3554	3.9406	0.5	-8.28917	-13.8677	0	-0.713309	-0.70085	0	None	None
ChainingRodShaped	4600	3.00277	0.5	-0.640058	-0.0188135	0	-0.00608653	-0.999981	0	None	None
ChainingRodShaped	4610	3.90464	0.5	-26.4826	21.0697	0	-0.228524	-0.973538	0	None	None
ChainingRodShaped	6068	2.72725	0.5	15.7882	24.5606	0	0.107672	0.994186	0	None	None
ChainingRodShaped	6742	2.12682	0.5	-60.6237	47.5507	0	-0.956143	-0.2929	0	None	None
ChainingRodShaped	3594	4.23576	0.5	51.0692	66.507	0	0.684869	-0.728666	0	3595	4561
ChainingRodShaped	5888	2.53461	0.5	-19.3557	-17.0331	0	-0.941321	0.337514	0	None	None
ChainingRodShaped	6820	2.0556	0.5	-24.1381	-114.739	0	-0.999946	-0.010407	0	6821	5507
ChainingRodShaped	3868	4.62067	0.5	-29.0357	63.9639	0	-0.366898	-0.930261	0	None	None
ChainingRodShaped	6682	2.08961	0.5	-46.2551	-1.55228	0	-0.0839467	0.99647	0	None	None
ChainingRodShaped	4748	3.34576	0.5	-47.6064	38.3055	0	-0.711206	0.702984	0	None	None
ChainingRodShaped	6868	2.02229	0.5	-52.5647	25.5496	0	0.817797	-0.575507	0	None	None
ChainingRodShaped	4650	4.48398	0.5	10.4922	38.0005	0	-0.596802	-0.802388	0	None	None
ChainingRodShaped	4566	3.62766	0.5	-6.0517	-12.9855	0	-0.713384	-0.700773	0	None	None
ChainingRodShaped	5006	4.33552	0.5	-43.3008	18.7833	0	-0.100209	-0.994966	0	None	None
ChainingRodShaped	3972	3.64057	0.5	-29.8353	-15.4426	0	-0.962274	0.272081	0	3973	5789
ChainingRodShaped	5360	3.29731	0.5	26.7292	-2.33352	0	0.961657	0.274256	0	None	None
ChainingRodShaped	4098	3.50662	0.5	42.9811	34.151	0	-0.898765	-0.438431	0	None	None
ChainingRodShaped	6772	2.08758	0.5	83.3463	130.09	0	-0.28715	-0.957886	0	6773	3557
