cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	154	2.85278	0.5	-17.0153	34.7379	0	0.253043	-0.967455	0	None	None
ChainingRodShaped	86	3.76121	0.5	-34.1114	-14.8153	0	-0.501627	-0.865084	0	168	None
ChainingRodShaped	84	3.8429	0.5	5.44783	54.6567	0	-0.463898	-0.885888	0	85	103
ChainingRodShaped	100	4.92472	0.5	-14.235	35.3266	0	-0.562312	-0.826925	0	None	None
ChainingRodShaped	118	4.5994	0.5	-9.91488	35.9074	0	0.31498	-0.949098	0	None	None
ChainingRodShaped	120	4.43949	0.5	-16.7162	15.1026	0	-0.503791	-0.863825	0	121	105
ChainingRodShaped	114	4.4541	0.5	-5.39409	36.8932	0	-0.527453	-0.849584	0	None	None
ChainingRodShaped	148	3.4143	0.5	-15.2891	38.6515	0	-0.137138	-0.990552	0	None	None
ChainingRodShaped	104	4.87468	0.5	-22.1128	5.84434	0	-0.503271	-0.864129	0	105	141
ChainingRodShaped	124	3.24412	0.5	-7.20304	31.5057	0	-0.497069	-0.867711	0	125	109
ChainingRodShaped	150	3.09441	0.5	10.0172	63.434	0	-0.460169	-0.887831	0	151	85
ChainingRodShaped	88	4.71629	0.5	-9.21731	40.0027	0	0.327389	-0.94489	0	None	None
ChainingRodShaped	160	3.21844	0.5	-7.15701	40.0546	0	-0.307086	-0.951682	0	None	None
ChainingRodShaped	130	3.12198	0.5	-9.46379	46.2921	0	-0.306217	-0.951962	0	None	None
ChainingRodShaped	106	4.32419	0.5	-1.86827	44.0975	0	-0.260156	-0.965567	0	None	None
ChainingRodShaped	112	4.03088	0.5	-15.2387	41.5757	0	-0.695456	-0.718569	0	None	None
ChainingRodShaped	102	3.20478	0.5	1.02852	46.3118	0	-0.473375	-0.880861	0	103	123
ChainingRodShaped	162	2.92211	0.5	-7.9848	36.1847	0	-0.356481	-0.934303	0	None	None
ChainingRodShaped	80	3.92213	0.5	-28.38	-4.935	0	-0.502011	-0.864861	0	140	169
ChainingRodShaped	170	2.50939	0.5	-10.2596	51.099	0	-0.847371	-0.531002	0	None	None
ChainingRodShaped	138	3.55425	0.5	-14.9446	36.0467	0	-0.564025	-0.825757	0	None	None
ChainingRodShaped	146	3.35483	0.5	-10.9434	45.1358	0	-0.341383	-0.939924	0	None	None
ChainingRodShaped	152	2.55043	0.5	-17.8765	39.8717	0	-0.44006	-0.897968	0	None	None
ChainingRodShaped	128	3.91047	0.5	-4.94097	47.6745	0	-0.628545	-0.777774	0	None	None
ChainingRodShaped	132	3.88002	0.5	-7.59985	41.895	0	-0.306376	-0.951911	0	None	None
ChainingRodShaped	164	2.4253	0.5	-13.514	44.9329	0	-0.576974	-0.816762	0	None	None
ChainingRodShaped	108	4.42903	0.5	-12.012	23.1809	0	-0.502384	-0.864645	0	109	121
ChainingRodShaped	136	3.33667	0.5	-5.09121	40.0189	0	-0.305744	-0.952114	0	None	None
ChainingRodShaped	116	4.80667	0.5	1.11419	49.7937	0	-0.245482	-0.969401	0	None	None
ChainingRodShaped	156	2.79189	0.5	13.4783	70.1219	0	-0.459229	-0.888318	0	157	151
ChainingRodShaped	122	3.14228	0.5	-3.19369	38.595	0	-0.486743	-0.873545	0	123	125
ChainingRodShaped	176	2.00845	0.5	-2.66493	44.945	0	-0.261369	-0.965239	0	None	None
ChainingRodShaped	144	2.74019	0.5	-7.03168	48.9908	0	-0.728253	-0.685308	0	None	None
ChainingRodShaped	140	2.56399	0.5	-26.2571	-1.27906	0	-0.502366	-0.864655	0	141	80
ChainingRodShaped	126	3.75019	0.5	-4.74459	49.6901	0	-0.57438	-0.818589	0	None	None
ChainingRodShaped	85	4.45869	0.5	7.8223	59.2075	0	-0.461439	-0.887172	0	150	84
ChainingRodShaped	168	2.17749	0.5	-32.1232	-11.3866	0	-0.501675	-0.865056	0	169	86
ChainingRodShaped	172	2.2806	0.5	-8.46957	42.7212	0	-0.228445	-0.973557	0	None	None
ChainingRodShaped	134	2.92985	0.5	-13.6576	39.7308	0	-0.453437	-0.891288	0	None	None
ChainingRodShaped	142	3.61627	0.5	-15.7028	43.2474	0	-0.467017	-0.884248	0	None	None
ChainingRodShaped	95	4.53855	0.5	-4.76573	46.0428	0	-0.772642	-0.634843	0	None	None
ChainingRodShaped	158	3.40737	0.5	-12.8861	48.8243	0	-0.33353	-0.942739	0	None	None
ChainingRodShaped	99	4.84226	0.5	-6.21983	53.4162	0	-0.892934	-0.450188	0	None	None
ChainingRodShaped	101	3.87396	0.5	-11.7026	37.8879	0	-0.239666	-0.970855	0	None	None
ChainingRodShaped	103	3.96231	0.5	3.17352	50.3366	0	-0.467764	-0.883854	0	84	102
ChainingRodShaped	105	4.10698	0.5	-19.3599	10.5688	0	-0.503665	-0.863899	0	120	104
ChainingRodShaped	107	3.69627	0.5	-0.516825	47.8021	0	0.127072	-0.991893	0	None	None
ChainingRodShaped	109	3.83279	0.5	-9.45311	27.5962	0	-0.500332	-0.865833	0	124	108
ChainingRodShaped	111	3.65655	0.5	-2.06144	50.0474	0	-0.507561	-0.861616	0	None	None
ChainingRodShaped	174	2.28103	0.5	-12.4886	44.6644	0	-0.577328	-0.816512	0	None	None
ChainingRodShaped	115	3.36898	0.5	-3.61494	41.3888	0	-0.251856	-0.967765	0	None	None
ChainingRodShaped	166	2.55835	0.5	-0.0681903	51.2988	0	0.173557	-0.984824	0	None	None
ChainingRodShaped	119	4.6767	0.5	-10.0538	39.4085	0	0.327188	-0.944959	0	None	None
ChainingRodShaped	121	2.96752	0.5	-14.3607	19.1432	0	-0.503375	-0.864068	0	108	120
ChainingRodShaped	123	3.67322	0.5	-1.07654	42.4314	0	-0.479969	-0.877286	0	102	122
ChainingRodShaped	125	3.0054	0.5	-5.17523	35.0662	0	-0.492558	-0.87028	0	122	124
ChainingRodShaped	127	3.97139	0.5	-2.44279	53.9284	0	-0.365839	-0.930678	0	None	None
ChainingRodShaped	129	4.1966	0.5	-2.14976	51.8552	0	-0.506173	-0.862432	0	None	None
ChainingRodShaped	131	3.55645	0.5	-7.36512	50.0367	0	-0.724273	-0.689514	0	None	None
ChainingRodShaped	133	3.4055	0.5	-7.15972	46.2279	0	-0.227628	-0.973748	0	None	None
ChainingRodShaped	135	3.90347	0.5	-10.7443	42.9057	0	-0.805179	-0.593032	0	None	None
ChainingRodShaped	137	3.39941	0.5	-3.89228	44.2088	0	-0.264923	-0.964269	0	None	None
ChainingRodShaped	139	3.19959	0.5	-12.471	39.6333	0	-0.510557	-0.859844	0	None	None
ChainingRodShaped	141	2.55931	0.5	-24.476	1.7848	0	-0.502799	-0.864403	0	104	140
ChainingRodShaped	143	3.17568	0.5	-14.4556	47.1973	0	0.134519	-0.990911	0	None	None
ChainingRodShaped	145	3.43879	0.5	-4.47406	52.1038	0	-0.486932	-0.87344	0	None	None
ChainingRodShaped	147	3.29834	0.5	-9.55099	49.2072	0	-0.356791	-0.934184	0	None	None
ChainingRodShaped	149	2.84717	0.5	-13.3746	42.0732	0	-0.694468	-0.719524	0	None	None
ChainingRodShaped	151	2.60633	0.5	11.7828	66.8433	0	-0.459516	-0.88817	0	156	150
ChainingRodShaped	153	2.80545	0.5	-16.8331	43.239	0	-0.467309	-0.884094	0	None	None
ChainingRodShaped	155	3.37298	0.5	-16.6912	37.5957	0	0.229691	-0.973264	0	None	None
ChainingRodShaped	157	2.55597	0.5	15.1635	73.3819	0	-0.459165	-0.888351	0	None	156
ChainingRodShaped	159	2.93958	0.5	-10.6002	52.074	0	-0.854928	-0.518747	0	None	None
ChainingRodShaped	161	2.8497	0.5	-5.30827	43.481	0	-0.39279	-0.919628	0	None	None
ChainingRodShaped	163	3.14188	0.5	-6.2333	39.6934	0	-0.306041	-0.952018	0	None	None
ChainingRodShaped	165	2.77129	0.5	-12.0601	48.1752	0	-0.334473	-0.942405	0	None	None
ChainingRodShaped	167	2.34906	0.5	-0.353478	54.6206	0	0.313145	-0.949705	0	None	None
ChainingRodShaped	169	2.42938	0.5	-30.4701	-8.53665	0	-0.501796	-0.864986	0	80	168
ChainingRodShaped	171	2.4718	0.5	-7.05196	51.8809	0	-0.892503	-0.451042	0	None	None
ChainingRodShaped	173	2.34345	0.5	-8.24632	45.9284	0	-0.225821	-0.974169	0	None	None
ChainingRodShaped	175	2.10593	0.5	-11.229	47.548	0	-0.332997	-0.942928	0	None	None
