cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	58	2.55766	0.5	-14.4814	38.9751	0	-0.417704	-0.908583	0	None	None
ChainingRodShaped	50	3.58616	0.5	-18.6284	12.3847	0	-0.460934	-0.887434	0	51	None
ChainingRodShaped	34	4.37093	0.5	-3.86506	40.7987	0	-0.461161	-0.887317	0	35	47
ChainingRodShaped	54	2.97068	0.5	-12.2604	38.9002	0	-0.740798	-0.671728	0	None	None
ChainingRodShaped	48	3.24892	0.5	-10.0941	39.9325	0	-0.32873	-0.944424	0	None	None
ChainingRodShaped	66	2.53624	0.5	-12.1873	24.7847	0	-0.461022	-0.887389	0	67	31
ChainingRodShaped	42	4.63251	0.5	-4.04012	44.1617	0	-0.166705	-0.986007	0	None	None
ChainingRodShaped	56	2.584	0.5	-11.7614	41.6682	0	-0.50325	-0.864141	0	None	None
ChainingRodShaped	31	4.08431	0.5	-14.1716	20.965	0	-0.46097	-0.887415	0	66	51
ChainingRodShaped	46	4.45839	0.5	-8.45314	31.971	0	-0.461148	-0.887323	0	47	67
ChainingRodShaped	35	4.75232	0.5	-1.30172	45.7312	0	-0.461104	-0.887346	0	None	34
ChainingRodShaped	62	3.03952	0.5	-8.26935	43.621	0	-0.516307	-0.856403	0	None	None
ChainingRodShaped	60	2.98903	0.5	-6.0386	44.5686	0	-0.738628	-0.674114	0	None	None
ChainingRodShaped	52	3.90334	0.5	-7.86703	46.031	0	-0.627041	-0.778986	0	None	None
ChainingRodShaped	43	4.80155	0.5	-1.92509	47.4078	0	-0.387112	-0.922033	0	None	None
ChainingRodShaped	64	2.72004	0.5	-12.4476	42.4742	0	-0.502419	-0.864624	0	None	None
ChainingRodShaped	47	3.54477	0.5	-6.1493	36.4037	0	-0.461185	-0.887304	0	34	46
ChainingRodShaped	49	4.83645	0.5	-6.83395	42.4908	0	-0.736996	-0.675898	0	None	None
ChainingRodShaped	51	3.84072	0.5	-16.457	16.5652	0	-0.460942	-0.88743	0	31	50
ChainingRodShaped	53	3.12551	0.5	-6.53306	48.727	0	-0.889537	-0.456864	0	None	None
ChainingRodShaped	55	3.14538	0.5	-10.2624	42.2386	0	-0.510325	-0.859982	0	None	None
ChainingRodShaped	57	2.58431	0.5	-10.0764	44.8122	0	-0.536338	-0.844003	0	None	None
ChainingRodShaped	59	3.08447	0.5	-13.7006	42.465	0	-0.410315	-0.911944	0	None	None
ChainingRodShaped	61	2.62423	0.5	-4.02573	47.5436	0	-0.670839	-0.741603	0	None	None
ChainingRodShaped	63	3.27923	0.5	-5.87619	46.8571	0	-0.448907	-0.893578	0	None	None
ChainingRodShaped	65	2.88924	0.5	-10.6317	45.7982	0	-0.537252	-0.843422	0	None	None
ChainingRodShaped	67	2.6142	0.5	-10.5419	27.9516	0	-0.461084	-0.887357	0	46	66
