cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	26628	3.12188	0.5	-67.5375	-64.0533	0	0.933236	-0.359265	0	None	None
ChainingRodShaped	13378	4.34618	0.5	-237.745	-207.396	0	-0.93616	-0.351574	0	13379	None
ChainingRodShaped	17342	3.82394	0.5	-51.0472	161.328	0	0.913018	0.407918	0	17343	27879
ChainingRodShaped	25390	3.97983	0.5	-62.8296	-62.2231	0	-0.918023	-0.396526	0	None	None
ChainingRodShaped	30452	2.54373	0.5	-63.9537	-65.165	0	-0.964209	0.265142	0	None	None
ChainingRodShaped	10654	4.12707	0.5	-164.362	125.79	0	-0.46103	0.887385	0	26610	24257
ChainingRodShaped	17864	4.00476	0.5	-3.94102	-80.5818	0	-0.0684735	0.997653	0	None	None
ChainingRodShaped	28186	3.28406	0.5	-56.7798	-56.4253	0	0.999662	0.0259854	0	None	None
ChainingRodShaped	14936	4.87988	0.5	-105.366	-40.2415	0	-0.909278	0.416189	0	14937	21467
ChainingRodShaped	7582	4.7532	0.5	90.0333	-67.403	0	0.903355	-0.428893	0	7583	24505
ChainingRodShaped	18426	3.9487	0.5	5.4469	246.873	0	-0.998466	0.0553642	0	18427	22411
ChainingRodShaped	29218	2.71999	0.5	-12.2182	-58.6879	0	-0.284053	-0.958808	0	None	None
ChainingRodShaped	26444	2.75646	0.5	0.449504	-38.0138	0	0.541309	-0.840824	0	None	None
ChainingRodShaped	20118	3.84607	0.5	-51.6935	-11.9587	0	0.0730341	-0.997329	0	None	None
ChainingRodShaped	25238	3.08879	0.5	44.4767	15.2172	0	0.345681	0.938352	0	None	None
ChainingRodShaped	20012	3.41155	0.5	-122.027	57.3862	0	-0.943047	0.33266	0	None	None
ChainingRodShaped	31406	2.20576	0.5	113.593	33.5715	0	0.0301877	-0.999544	0	31407	9199
ChainingRodShaped	14484	4.94809	0.5	-36.6623	-76.0379	0	-0.951163	0.308688	0	None	None
ChainingRodShaped	29610	2.50721	0.5	-32.3181	-175.578	0	-0.855749	0.517392	0	29611	22537
ChainingRodShaped	26156	3.60235	0.5	-44.6243	83.6682	0	-0.814427	-0.580266	0	None	None
ChainingRodShaped	18542	4.05252	0.5	-92.5131	-26.8339	0	-0.947522	0.319691	0	None	None
ChainingRodShaped	29460	2.81843	0.5	-93.988	29.18	0	0.893374	0.449313	0	None	None
ChainingRodShaped	29850	2.62705	0.5	-78.6796	-2.35115	0	0.822348	-0.568985	0	None	None
