cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	26628	3.60175	0.5	-71.2623	-68.5437	0	0.942681	-0.333696	0	None	None
ChainingRodShaped	13378	4.61147	0.5	-242.718	-209.203	0	-0.92336	-0.383936	0	13379	None
ChainingRodShaped	17342	4.11347	0.5	-52.9782	166.924	0	0.9247	0.380697	0	17343	27879
ChainingRodShaped	25390	4.68549	0.5	-65.3786	-66.8056	0	-0.886507	-0.462714	0	None	None
ChainingRodShaped	30452	3.09179	0.5	-67.1883	-69.8986	0	-0.953423	0.301636	0	None	None
ChainingRodShaped	10654	4.32246	0.5	-169.015	126.661	0	-0.313721	0.949515	0	26610	24257
ChainingRodShaped	17864	4.33745	0.5	-3.78356	-85.7223	0	0.132933	0.991125	0	None	None
ChainingRodShaped	28186	4.01868	0.5	-58.7443	-60.6865	0	0.999402	0.0345662	0	None	None
ChainingRodShaped	35172	2.23927	0.5	-111.165	-40.0177	0	-0.923903	0.382626	0	35173	21467
ChainingRodShaped	7582	4.94852	0.5	96.7203	-68.0743	0	0.957751	-0.287598	0	7583	24505
ChainingRodShaped	18426	4.28989	0.5	6.4326	251.742	0	-0.999884	0.015247	0	34864	22411
ChainingRodShaped	29218	3.23473	0.5	-12.3481	-62.6602	0	-0.257828	-0.966191	0	None	None
ChainingRodShaped	26444	3.071	0.5	-0.732772	-41.3758	0	0.671037	-0.741424	0	None	None
ChainingRodShaped	20118	4.22024	0.5	-53.0316	-12.7789	0	0.0859153	-0.996302	0	None	None
ChainingRodShaped	25238	3.46915	0.5	46.9376	12.896	0	0.168398	0.985719	0	None	None
ChainingRodShaped	20012	3.69534	0.5	-127.051	58.6779	0	-0.991853	0.127385	0	None	None
ChainingRodShaped	31406	2.50451	0.5	119.514	29.8935	0	0.257868	-0.96618	0	31407	9199
ChainingRodShaped	34446	2.31681	0.5	-39.5041	-80.8664	0	-0.924139	0.382056	0	None	None
ChainingRodShaped	29610	2.90387	0.5	-33.416	-177.561	0	-0.866657	0.498904	0	29611	22537
ChainingRodShaped	26156	4.24125	0.5	-46.8937	84.1726	0	-0.788402	-0.61516	0	None	None
ChainingRodShaped	18542	4.41552	0.5	-97.1276	-29.4328	0	-0.970668	-0.240422	0	None	None
ChainingRodShaped	29460	3.4405	0.5	-96.9673	29.0035	0	0.966975	0.254873	0	None	None
ChainingRodShaped	29850	3.15181	0.5	-80.386	-5.48116	0	0.811804	-0.58393	0	None	None
ChainingRodShaped	31580	2.90901	0.5	34.1764	32.3868	0	0.0923783	-0.995724	0	None	None
ChainingRodShaped	29642	2.73483	0.5	-13.2724	-66.4351	0	-0.165194	-0.986261	0	None	None
ChainingRodShaped	21004	4.39347	0.5	-83.923	-13.9573	0	-0.97623	0.216738	0	None	None
ChainingRodShaped	10974	4.3233	0.5	-43.5769	-81.1802	0	-0.919724	0.392566	0	21280	33651
ChainingRodShaped	26280	3.52838	0.5	83.6328	-28.3773	0	-0.309471	0.950909	0	None	None
ChainingRodShaped	24792	3.84695	0.5	95.5795	0.897527	0	-0.294579	-0.955627	0	None	None
ChainingRodShaped	13008	4.43936	0.5	110.566	104.574	0	0.286151	-0.958185	0	32492	35119
ChainingRodShaped	13754	4.39481	0.5	162.139	34.0486	0	0.104659	-0.994508	0	13755	21533
ChainingRodShaped	27604	3.91269	0.5	88.0102	-7.08308	0	0.998629	-0.0523513	0	None	None
ChainingRodShaped	37374	2.06847	0.5	-29.1665	111.642	0	0.840469	-0.54186	0	None	None
ChainingRodShaped	14276	3.91776	0.5	89.9539	-75.6856	0	0.21142	-0.977395	0	14277	7423
ChainingRodShaped	22946	4.47454	0.5	30.8103	46.3461	0	-0.0122995	0.999924	0	None	None
ChainingRodShaped	30732	2.62144	0.5	-169.406	159.056	0	-0.16233	-0.986736	0	30733	17681
ChainingRodShaped	19180	3.39194	0.5	-135.998	-134.507	0	0.969385	-0.245544	0	19181	24915
ChainingRodShaped	29614	3.21951	0.5	12.3622	-16.1667	0	0.997727	-0.0673792	0	None	None
ChainingRodShaped	32672	2.71247	0.5	-62.9261	-17.1127	0	-0.515444	0.856923	0	None	None
ChainingRodShaped	32216	2.96033	0.5	-122.558	59.9312	0	-0.825685	0.564132	0	None	None
ChainingRodShaped	22146	4.6519	0.5	25.859	29.0481	0	0.00393191	-0.999992	0	None	None
ChainingRodShaped	33002	2.92545	0.5	-30.2429	102.606	0	0.977511	-0.210884	0	None	None
ChainingRodShaped	33280	2.29146	0.5	-75.6148	33.7818	0	-0.582567	-0.812783	0	None	None
ChainingRodShaped	37302	2.07211	0.5	1.47257	-72.3401	0	0.710942	-0.70325	0	None	None
ChainingRodShaped	32828	2.3562	0.5	25.0506	170.434	0	0.969354	-0.245669	0	32829	27305
ChainingRodShaped	31248	2.67022	0.5	-163.613	-1.52892	0	-0.895222	0.445621	0	31249	13677
ChainingRodShaped	21526	3.41493	0.5	114.817	27.9527	0	-0.852148	0.523301	0	None	None
ChainingRodShaped	27108	2.79206	0.5	-10.8431	-104.294	0	0.273025	0.962007	0	27109	22869
ChainingRodShaped	35090	2.34262	0.5	-9.52145	52.2836	0	0.0900285	0.995939	0	None	None
