cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	506	3.29606	0.5	-21.7598	26.5941	0	0.420289	-0.90739	0	None	None
ChainingRodShaped	302	3.77369	0.5	-76.5498	-88.6048	0	-0.522209	-0.852818	0	534	None
ChainingRodShaped	676	2.20241	0.5	19.0637	84.333	0	-0.0495182	-0.998773	0	677	245
ChainingRodShaped	486	3.06586	0.5	-15.3573	22.5115	0	-0.757652	-0.652659	0	None	None
ChainingRodShaped	634	2.79384	0.5	-12.1268	23.0697	0	-0.981437	-0.191784	0	None	None
ChainingRodShaped	350	4.50194	0.5	-36.1429	1.72327	0	-0.80897	-0.58785	0	351	485
ChainingRodShaped	336	4.1519	0.5	-5.49766	23.2964	0	-0.476068	-0.879409	0	None	None
ChainingRodShaped	452	3.73417	0.5	-19.1694	25.7346	0	0.418335	-0.908293	0	None	None
ChainingRodShaped	340	4.65719	0.5	-51.8106	-28.5175	0	-0.168824	-0.985646	0	341	533
ChainingRodShaped	310	3.68298	0.5	15.1224	23.2219	0	-0.623955	-0.78146	0	311	521
ChainingRodShaped	590	2.56934	0.5	28.3699	112.059	0	-0.467151	-0.884178	0	591	417
ChainingRodShaped	474	4.21884	0.5	-10.0111	29.7588	0	-0.130111	-0.991499	0	None	None
ChainingRodShaped	344	4.08587	0.5	-6.21938	30.9075	0	-0.87522	-0.483725	0	None	None
ChainingRodShaped	492	4.24998	0.5	-12.6917	42.8876	0	-0.514787	-0.857318	0	None	None
ChainingRodShaped	526	3.86824	0.5	1.61088	35.9454	0	-0.751425	-0.659818	0	None	None
ChainingRodShaped	556	3.49782	0.5	-25.2093	42.1264	0	-0.534349	-0.845264	0	None	None
ChainingRodShaped	460	3.67191	0.5	20.9208	63.4016	0	0.168735	-0.985661	0	461	241
ChainingRodShaped	404	3.73172	0.5	-8.3756	22.4473	0	-0.195667	-0.98067	0	None	None
ChainingRodShaped	516	2.8254	0.5	-60.2688	-59.7032	0	-0.410582	-0.911824	0	517	525
ChainingRodShaped	376	3.89239	0.5	-17.1631	53.6821	0	-0.402505	-0.915418	0	None	None
ChainingRodShaped	380	4.57421	0.5	-17.6743	23.2747	0	-0.917948	-0.396701	0	None	None
ChainingRodShaped	388	4.8116	0.5	-15.0023	42.7884	0	-0.520957	-0.853583	0	None	None
ChainingRodShaped	450	3.43575	0.5	-26.7629	36.5298	0	0.311827	-0.950139	0	None	None
ChainingRodShaped	504	3.28164	0.5	-7.00624	42.5605	0	-0.331554	-0.943436	0	None	None
ChainingRodShaped	536	3.94444	0.5	-8.95599	30.3083	0	-0.127559	-0.991831	0	None	None
ChainingRodShaped	586	2.80257	0.5	-22.339	38.9659	0	-0.416307	-0.909224	0	None	None
ChainingRodShaped	468	3.14869	0.5	-13.3458	10.5862	0	-0.982529	-0.186107	0	469	481
ChainingRodShaped	566	2.84214	0.5	-0.659145	30.7271	0	-0.263606	-0.96463	0	None	None
ChainingRodShaped	554	3.07638	0.5	9.27497	45.1108	0	-0.438022	-0.898964	0	None	None
ChainingRodShaped	608	2.30961	0.5	40.6247	133.517	0	-0.50142	-0.865204	0	609	413
ChainingRodShaped	342	4.70813	0.5	22.4218	42.6472	0	-0.0935195	-0.995617	0	343	401
ChainingRodShaped	498	3.54918	0.5	4.19446	44.7997	0	-0.0312752	-0.999511	0	None	None
ChainingRodShaped	362	4.17406	0.5	-10.1562	53.6275	0	-0.713326	-0.700832	0	None	None
ChainingRodShaped	522	3.25966	0.5	-55.1357	-45.1566	0	-0.254969	-0.966949	0	523	547
ChainingRodShaped	426	4.30033	0.5	-7.31938	44.5776	0	-0.328938	-0.944352	0	None	None
ChainingRodShaped	600	2.42541	0.5	21.4298	96.673	0	-0.317065	-0.948404	0	601	673
ChainingRodShaped	688	2.15933	0.5	-70.213	-78.2022	0	-0.515053	-0.857158	0	689	535
ChainingRodShaped	488	4.07978	0.5	-8.24506	34.389	0	-0.628992	-0.777412	0	None	None
ChainingRodShaped	348	4.43459	0.5	-20.3704	30.383	0	0.473889	-0.880585	0	None	None
ChainingRodShaped	454	3.25011	0.5	-26.2628	42.3079	0	-0.533063	-0.846076	0	None	None
ChainingRodShaped	436	4.83623	0.5	-0.469719	45.9749	0	-0.387397	-0.921913	0	None	None
ChainingRodShaped	612	2.82056	0.5	-19.9378	49.7912	0	0.689886	-0.723918	0	None	None
ChainingRodShaped	368	4.52568	0.5	-12.1266	55.7968	0	-0.709054	-0.705154	0	None	None
ChainingRodShaped	438	4.08669	0.5	-12.1348	26.283	0	0.33233	-0.943163	0	None	None
ChainingRodShaped	478	3.36236	0.5	19.621	71.9133	0	0.12306	-0.992399	0	479	461
ChainingRodShaped	434	3.65088	0.5	-47.4922	-12.1278	0	-0.411826	-0.911263	0	435	679
ChainingRodShaped	542	2.70737	0.5	7.93603	41.6076	0	-0.554101	-0.832449	0	None	None
ChainingRodShaped	250	4.74673	0.5	4.84572	15.4564	0	-0.910732	-0.412998	0	520	371
ChainingRodShaped	622	2.76437	0.5	-2.94198	51.6208	0	-0.637589	-0.770377	0	None	None
ChainingRodShaped	570	2.55026	0.5	-16.2695	46.8127	0	-0.997461	0.071218	0	None	None
ChainingRodShaped	500	4.17704	0.5	-1.16152	33.125	0	-0.203956	-0.97898	0	None	None
ChainingRodShaped	444	4.68425	0.5	7.84736	48.296	0	0.344054	-0.93895	0	None	None
ChainingRodShaped	552	3.41868	0.5	-11.1357	28.7097	0	-0.12776	-0.991805	0	None	None
ChainingRodShaped	480	2.9903	0.5	-21.9832	8.59505	0	-0.959013	-0.283361	0	481	193
ChainingRodShaped	668	2.14582	0.5	22.5796	51.6961	0	0.0694588	-0.997585	0	669	343
ChainingRodShaped	400	4.63852	0.5	20.1555	32.38	0	-0.344251	-0.938878	0	401	311
ChainingRodShaped	382	3.77701	0.5	-2.53211	56.5154	0	-0.243614	-0.969872	0	None	None
