cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1082	4.80677	0.5	-27.3507	18.4276	0	0.758822	-0.651298	0	None	None
ChainingRodShaped	1280	3.27856	0.5	-101.809	-128.556	0	-0.743236	-0.66903	0	1281	None
ChainingRodShaped	1770	2.03908	0.5	-2.25214	82.4139	0	0.710219	-0.703981	0	1771	1113
ChainingRodShaped	1394	3.25155	0.5	-18.4975	11.5549	0	-0.927921	0.372778	0	None	None
ChainingRodShaped	1494	3.02182	0.5	-16.3326	9.15443	0	-0.781397	0.624034	0	None	None
ChainingRodShaped	806	3.92564	0.5	-58.1688	30.9974	0	-0.988131	-0.153612	0	807	867
ChainingRodShaped	944	4.24455	0.5	-5.23099	10.2961	0	-0.490912	-0.871209	0	None	None
ChainingRodShaped	1728	2.29991	0.5	-20.4982	15.5388	0	0.628599	-0.77773	0	None	None
ChainingRodShaped	766	4.01874	0.5	-64.737	-24.382	0	0.681582	-0.731742	0	767	951
ChainingRodShaped	1336	3.33635	0.5	42.3299	-4.49999	0	-0.853937	-0.520376	0	1337	1079
ChainingRodShaped	1540	2.4715	0.5	12.373	129.383	0	-0.87153	-0.490343	0	1541	1703
ChainingRodShaped	1276	2.95432	0.5	-9.1869	16.1789	0	-0.1661	-0.986109	0	None	None
ChainingRodShaped	976	3.66695	0.5	-5.8799	21.779	0	-0.439519	-0.898233	0	None	None
ChainingRodShaped	1772	2.09937	0.5	-17.1624	36.5199	0	-0.322443	-0.946589	0	None	None
ChainingRodShaped	1518	2.62382	0.5	4.33012	29.2426	0	-0.70373	0.710467	0	None	None
ChainingRodShaped	908	4.7164	0.5	-34.0199	45.8396	0	-0.710375	-0.703823	0	None	None
ChainingRodShaped	1006	4.50492	0.5	32.0438	60.6917	0	0.848627	-0.528992	0	1007	1307
ChainingRodShaped	1080	4.53789	0.5	-8.93968	9.96785	0	-0.888557	-0.458766	0	None	None
ChainingRodShaped	1612	2.48358	0.5	-54.0702	-83.4757	0	-0.55908	-0.829114	0	1613	1095
ChainingRodShaped	1014	4.0375	0.5	-23.0466	56.7946	0	0.0785605	-0.996909	0	None	None
ChainingRodShaped	776	4.29086	0.5	-23.0393	14.998	0	-0.747891	0.663821	0	None	None
ChainingRodShaped	1136	3.39931	0.5	-25.9503	38.7279	0	-0.905943	0.4234	0	None	None
ChainingRodShaped	1190	3.63968	0.5	-35.7022	32.629	0	0.752184	-0.658953	0	None	None
ChainingRodShaped	1096	4.45319	0.5	-4.60714	41.2635	0	0.108703	-0.994074	0	None	None
ChainingRodShaped	1304	3.14428	0.5	-7.82539	18.7588	0	-0.124179	-0.99226	0	None	None
ChainingRodShaped	1186	3.24752	0.5	-31.3019	34.6763	0	0.465154	-0.88523	0	None	None
ChainingRodShaped	1432	2.59066	0.5	-13.793	5.89859	0	-0.79584	0.605507	0	1433	877
ChainingRodShaped	1224	3.44296	0.5	5.35709	21.2038	0	0.412672	-0.91088	0	None	None
ChainingRodShaped	1104	3.71823	0.5	19.8716	41.9115	0	-0.737649	-0.675184	0	None	None
ChainingRodShaped	608	4.12743	0.5	54.2838	154.147	0	-0.771008	-0.636825	0	1098	1687
ChainingRodShaped	1680	2.15008	0.5	56.8442	29.6366	0	0.162473	-0.986713	0	1681	931
ChainingRodShaped	1596	2.81758	0.5	14.4825	33.1375	0	0.653301	-0.757098	0	None	None
ChainingRodShaped	912	3.69033	0.5	-13.9605	59.7977	0	-0.187312	-0.9823	0	None	None
ChainingRodShaped	1058	4.18716	0.5	-47.3728	-54.8371	0	0.138534	-0.990358	0	1059	985
ChainingRodShaped	836	3.87845	0.5	-5.61589	41.8945	0	0.116715	-0.993165	0	None	None
ChainingRodShaped	600	4.76865	0.5	-8.3661	105.463	0	-0.194737	-0.980856	0	1464	673
ChainingRodShaped	1626	2.19078	0.5	-82.9775	-111.801	0	-0.754231	-0.656609	0	1627	991
ChainingRodShaped	1546	2.57271	0.5	-9.67901	26.5381	0	-0.23273	-0.972541	0	None	None
ChainingRodShaped	1600	2.56078	0.5	-23.0929	23.0499	0	0.991689	0.128661	0	None	None
ChainingRodShaped	1342	3.02948	0.5	-37.9532	44.3668	0	-0.604063	-0.796937	0	None	None
ChainingRodShaped	722	4.37965	0.5	4.91026	46.9427	0	-0.643375	-0.765551	0	None	None
ChainingRodShaped	1658	2.21429	0.5	-25.6929	53.4111	0	0.937277	-0.348587	0	None	None
ChainingRodShaped	1512	2.80182	0.5	-19.0864	53.925	0	-0.543686	-0.839289	0	None	None
ChainingRodShaped	890	4.91927	0.5	-12.0817	13.0341	0	0.804893	-0.59342	0	None	None
ChainingRodShaped	1154	3.04648	0.5	16.9277	69.5412	0	0.865125	-0.501556	0	1155	1323
ChainingRodShaped	1074	4.22245	0.5	-79.5083	6.90211	0	-0.100729	-0.994914	0	1075	1309
ChainingRodShaped	1700	2.45777	0.5	19.2814	36.0577	0	-0.254209	-0.967149	0	None	None
ChainingRodShaped	1710	2.12675	0.5	15.7754	-8.71365	0	-0.976686	0.214672	0	1711	371
ChainingRodShaped	1026	3.431	0.5	-4.4162	50.2692	0	-0.647388	-0.76216	0	None	None
ChainingRodShaped	570	4.90608	0.5	-20.0785	46.6158	0	-0.908619	-0.417626	0	None	None
ChainingRodShaped	790	4.12625	0.5	2.99762	24.6977	0	0.0896614	-0.995972	0	None	None
ChainingRodShaped	1142	4.16406	0.5	17.7209	39.7907	0	0.986062	-0.166377	0	None	None
ChainingRodShaped	1558	2.54197	0.5	-9.81851	13.1692	0	0.462677	-0.886527	0	None	None
ChainingRodShaped	1640	2.39066	0.5	-27.1044	16.9154	0	-0.755282	0.6554	0	1641	1575
ChainingRodShaped	668	3.81234	0.5	47.1601	48.4739	0	0.671559	-0.740951	0	669	1157
ChainingRodShaped	752	3.46044	0.5	54.545	9.66914	0	-0.408126	-0.912926	0	1754	833
ChainingRodShaped	1086	4.35276	0.5	-3.41342	58.3565	0	-0.898544	-0.438884	0	None	None
ChainingRodShaped	966	4.23167	0.5	-4.26875	53.2979	0	-0.660341	-0.750966	0	None	None
ChainingRodShaped	1184	4.86638	0.5	-18.8813	50.8096	0	-0.549228	-0.835673	0	None	None
ChainingRodShaped	626	4.69367	0.5	-11.4646	38.8327	0	0.938201	0.346091	0	None	None
ChainingRodShaped	1056	3.46692	0.5	-29.9946	28.0138	0	-0.897866	-0.440269	0	None	None
ChainingRodShaped	882	4.84319	0.5	3.6543	32.4989	0	-0.743872	0.668322	0	None	None
ChainingRodShaped	1742	2.20168	0.5	-30.069	26.9285	0	-0.902221	-0.431274	0	None	None
ChainingRodShaped	1722	2.1046	0.5	-53.6825	-37.594	0	0.532187	-0.846627	0	1723	1175
ChainingRodShaped	1620	2.35337	0.5	-26.4309	45.115	0	-0.5241	0.851657	0	None	None
ChainingRodShaped	1012	4.98519	0.5	-1.68842	72.0246	0	-0.868939	0.49492	0	None	None
ChainingRodShaped	1354	3.19603	0.5	-21.3624	49.8337	0	0.166707	-0.986007	0	None	None
ChainingRodShaped	1228	2.97705	0.5	-30.0114	36.3824	0	0.391886	-0.920014	0	None	None
ChainingRodShaped	800	4.25138	0.5	36.3741	141.797	0	-0.865001	-0.50177	0	801	1415
ChainingRodShaped	1010	4.64555	0.5	-40.0521	42.4596	0	-0.240092	-0.97075	0	None	None
ChainingRodShaped	1608	2.43635	0.5	-21.3863	15.0716	0	0.631678	-0.775231	0	None	None
ChainingRodShaped	1214	3.60435	0.5	76.9253	175.313	0	-0.705327	-0.708882	0	1215	1207
ChainingRodShaped	1632	2.54119	0.5	-22.8559	65.8055	0	0.26802	-0.963413	0	None	None
ChainingRodShaped	1636	2.25144	0.5	9.67333	32.3084	0	0.76094	-0.648823	0	None	None
ChainingRodShaped	1220	3.36979	0.5	-1.08499	17.3516	0	0.0987357	-0.995114	0	None	None
ChainingRodShaped	1552	2.64103	0.5	-23.1146	48.7133	0	0.15645	-0.987686	0	None	None
ChainingRodShaped	1256	4.08328	0.5	19.5893	62.5231	0	0.520977	-0.853571	0	None	None
ChainingRodShaped	1484	2.41651	0.5	-73.5743	-103.7	0	-0.757445	-0.652898	0	1485	689
ChainingRodShaped	1292	3.38872	0.5	-19.4757	51.6047	0	-0.55205	-0.833811	0	None	None
ChainingRodShaped	1172	4.17993	0.5	-14.425	35.8645	0	-0.992805	-0.119741	0	None	None
ChainingRodShaped	1412	2.56289	0.5	-21.8117	53.6602	0	0.0834063	-0.996516	0	None	None
ChainingRodShaped	1666	2.53161	0.5	13.6275	40.6883	0	0.171175	-0.985241	0	None	None
ChainingRodShaped	852	4.11889	0.5	-12.9178	12.4426	0	0.80539	-0.592745	0	None	None
ChainingRodShaped	1434	2.80376	0.5	-76.904	-8.04457	0	0.42765	-0.903944	0	1435	755
ChainingRodShaped	1704	2.16274	0.5	18.5543	46.1112	0	0.449206	-0.893428	0	None	None
ChainingRodShaped	1422	2.78886	0.5	5.29504	69.4799	0	0.893405	-0.449252	0	None	None
ChainingRodShaped	902	4.31047	0.5	-15.3506	32.0058	0	-0.996278	-0.0861951	0	None	None
ChainingRodShaped	1594	2.78311	0.5	-10.8497	19.0004	0	-0.0315807	-0.999501	0	None	None
ChainingRodShaped	1152	4.35067	0.5	-0.502422	38.3427	0	-0.60034	-0.799745	0	None	None
ChainingRodShaped	870	4.3887	0.5	-35.7287	24.182	0	-0.782575	0.622556	0	1574	1697
ChainingRodShaped	1762	2.07701	0.5	5.57671	18.2559	0	0.391168	-0.920319	0	None	None
