cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	154	3.27822	0.5	-17.4857	34.6241	0	0.218318	-0.975878	0	None	None
ChainingRodShaped	86	3.98813	0.5	-36.0271	-17.9838	0	-0.506267	-0.862377	0	168	None
ChainingRodShaped	84	4.0635	0.5	6.57896	56.3083	0	-0.46083	-0.887488	0	85	103
ChainingRodShaped	178	2.62027	0.5	-15.1887	33.5254	0	-0.559786	-0.828637	0	None	None
ChainingRodShaped	188	2.10143	0.5	-9.53618	33.9133	0	0.188329	-0.982106	0	None	None
ChainingRodShaped	120	4.95115	0.5	-17.0983	14.1505	0	-0.508808	-0.86088	0	121	105
ChainingRodShaped	114	4.90669	0.5	-5.35362	36.3061	0	-0.499028	-0.866586	0	None	None
ChainingRodShaped	148	4.02621	0.5	-15.6958	38.226	0	-0.0501011	-0.998744	0	None	None
ChainingRodShaped	180	2.34388	0.5	-23.8115	2.78951	0	-0.508159	-0.861263	0	181	141
ChainingRodShaped	124	3.54698	0.5	-6.83749	31.6717	0	-0.498696	-0.866777	0	125	109
ChainingRodShaped	150	3.60434	0.5	11.4135	65.6868	0	-0.456207	-0.889874	0	151	85
ChainingRodShaped	190	2.06867	0.5	-8.76598	38.2062	0	0.324967	-0.945726	0	None	None
ChainingRodShaped	160	3.89097	0.5	-7.04747	39.7602	0	-0.288793	-0.957391	0	None	None
ChainingRodShaped	130	3.43697	0.5	-9.40738	46.1345	0	-0.199851	-0.979826	0	None	None
ChainingRodShaped	106	4.72732	0.5	-1.63152	43.8647	0	-0.281264	-0.95963	0	None	None
ChainingRodShaped	112	4.40072	0.5	-15.7002	41.5605	0	-0.692171	-0.721734	0	None	None
ChainingRodShaped	102	3.39447	0.5	1.94656	47.4996	0	-0.471338	-0.881953	0	103	123
ChainingRodShaped	162	3.4581	0.5	-7.97518	35.2481	0	-0.279684	-0.960092	0	None	None
ChainingRodShaped	80	4.14277	0.5	-29.77	-7.33061	0	-0.506741	-0.862098	0	140	169
ChainingRodShaped	170	3.18316	0.5	-10.5038	51.8647	0	-0.792065	-0.610437	0	None	None
ChainingRodShaped	138	4.07689	0.5	-15.1211	35.4043	0	-0.560093	-0.82843	0	None	None
ChainingRodShaped	146	3.93955	0.5	-10.9643	45.2129	0	-0.37499	-0.927029	0	None	None
ChainingRodShaped	152	2.81422	0.5	-18.3256	39.722	0	-0.264193	-0.96447	0	None	None
ChainingRodShaped	128	4.44244	0.5	-4.9648	47.7642	0	-0.629684	-0.776852	0	None	None
ChainingRodShaped	132	4.44392	0.5	-7.52152	41.6087	0	-0.287617	-0.957745	0	None	None
ChainingRodShaped	164	2.78077	0.5	-14.1124	44.7544	0	-0.652055	-0.758171	0	None	None
ChainingRodShaped	108	4.85287	0.5	-12.0147	22.7773	0	-0.506208	-0.862411	0	109	121
ChainingRodShaped	136	3.77711	0.5	-4.9716	39.7841	0	-0.293303	-0.956019	0	None	None
ChainingRodShaped	182	2.17481	0.5	1.17662	48.5554	0	-0.309503	-0.950899	0	None	None
ChainingRodShaped	156	3.1928	0.5	15.1785	73.0456	0	-0.454957	-0.890514	0	157	151
ChainingRodShaped	122	3.41867	0.5	-2.56506	39.2198	0	-0.485708	-0.874121	0	123	125
ChainingRodShaped	176	2.2893	0.5	-2.35553	44.9146	0	-0.285159	-0.95848	0	None	None
ChainingRodShaped	144	3.03874	0.5	-7.18606	49.4805	0	-0.77936	-0.626576	0	None	None
ChainingRodShaped	140	2.7838	0.5	-27.5165	-3.4985	0	-0.507163	-0.86185	0	141	80
ChainingRodShaped	126	4.21047	0.5	-4.82536	49.709	0	-0.578992	-0.815333	0	None	None
ChainingRodShaped	85	4.753	0.5	9.05355	61.095	0	-0.457854	-0.889028	0	150	84
ChainingRodShaped	168	2.38578	0.5	-33.9105	-14.3787	0	-0.506325	-0.862343	0	169	86
ChainingRodShaped	172	2.77113	0.5	-8.33014	42.352	0	-0.284939	-0.958546	0	None	None
ChainingRodShaped	134	3.22771	0.5	-14.1579	39.3799	0	-0.351486	-0.936193	0	None	None
ChainingRodShaped	142	4.25796	0.5	-16.2011	43.4936	0	-0.412111	-0.911133	0	None	None
ChainingRodShaped	95	4.89904	0.5	-4.61823	46.1957	0	-0.777724	-0.628606	0	None	None
ChainingRodShaped	158	4.1412	0.5	-13.2441	48.8734	0	-0.14447	-0.989509	0	None	None
ChainingRodShaped	184	2.25884	0.5	-7.50254	53.0576	0	-0.774872	-0.632118	0	None	None
ChainingRodShaped	101	4.16105	0.5	-11.7823	37.6518	0	-0.151393	-0.988474	0	None	None
ChainingRodShaped	103	4.27127	0.5	4.19656	51.7484	0	-0.465244	-0.885183	0	84	102
ChainingRodShaped	105	4.4578	0.5	-19.987	9.26356	0	-0.508917	-0.860816	0	120	181
ChainingRodShaped	107	3.99049	0.5	-0.203649	47.9159	0	0.129031	-0.991641	0	None	None
