cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	1846	3.06555	0.5	-27.2293	14.0006	0	0.615998	-0.787748	0	None	None
ChainingRodShaped	1280	4.10475	0.5	-110.208	-133.831	0	-0.799479	-0.600694	0	1281	None
ChainingRodShaped	1770	2.56752	0.5	-6.14365	84.9644	0	0.855574	-0.51768	0	1771	1113
ChainingRodShaped	1394	4.36243	0.5	-18.7746	8.8088	0	-0.98865	0.150234	0	None	None
ChainingRodShaped	1494	4.37878	0.5	-18.2328	6.6299	0	-0.78383	0.620975	0	None	None
ChainingRodShaped	806	4.43144	0.5	-64.2037	37.4642	0	-0.986153	-0.165839	0	1838	867
ChainingRodShaped	944	4.98106	0.5	-3.96716	6.65686	0	-0.684296	-0.729204	0	None	None
ChainingRodShaped	1728	3.73414	0.5	-22.5931	12.5348	0	0.555257	-0.831679	0	None	None
ChainingRodShaped	766	4.51977	0.5	-66.9302	-23.1015	0	0.791746	-0.610851	0	767	951
ChainingRodShaped	1336	4.37182	0.5	47.7558	-10.6029	0	-0.858369	-0.513033	0	1337	1079
ChainingRodShaped	1540	3.18552	0.5	6.81099	132.738	0	-0.96071	-0.277553	0	1541	1703
ChainingRodShaped	1276	3.56283	0.5	-8.28579	13.7546	0	0.100782	-0.994909	0	None	None
ChainingRodShaped	976	4.23734	0.5	-5.10334	19.6175	0	-0.357229	-0.934017	0	None	None
ChainingRodShaped	1772	3.53946	0.5	-18.1012	35.0763	0	-0.224169	-0.97455	0	None	None
ChainingRodShaped	1518	3.4896	0.5	5.21277	27.5504	0	-0.418276	0.90832	0	None	None
ChainingRodShaped	1912	2.67511	0.5	-38.2156	45.5838	0	-0.852064	-0.523437	0	None	None
ChainingRodShaped	1988	2.48634	0.5	37.2741	63.1339	0	0.850939	-0.525264	0	1989	1307
ChainingRodShaped	1950	2.64355	0.5	-10.6964	5.26048	0	-0.970066	-0.242842	0	None	None
ChainingRodShaped	1612	3.39563	0.5	-49.3174	-87.5049	0	-0.622543	-0.782585	0	1613	1095
ChainingRodShaped	1014	4.80086	0.5	-24.7763	58.4965	0	0.144761	-0.989467	0	None	None
ChainingRodShaped	776	4.86475	0.5	-24.4816	11.8434	0	-0.552051	0.83381	0	None	None
ChainingRodShaped	1136	4.03977	0.5	-27.284	38.3141	0	-0.820712	0.571342	0	None	None
ChainingRodShaped	1190	4.48833	0.5	-38.9745	32.8058	0	0.867078	-0.498173	0	None	None
ChainingRodShaped	1986	2.35354	0.5	-2.94344	39.2974	0	0.483871	-0.875139	0	None	None
ChainingRodShaped	1304	3.92403	0.5	-7.06135	15.8044	0	-0.129645	-0.991561	0	None	None
ChainingRodShaped	1186	3.89069	0.5	-33.077	33.9255	0	0.564297	-0.825572	0	None	None
ChainingRodShaped	1432	3.21593	0.5	-16.0378	2.13775	0	-0.763367	0.645965	0	1433	877
ChainingRodShaped	1224	4.2519	0.5	7.18557	19.4627	0	0.551993	-0.833849	0	None	None
ChainingRodShaped	1104	4.45201	0.5	23.8561	40.8768	0	-0.899881	-0.436135	0	None	None
ChainingRodShaped	608	4.53139	0.5	58.5963	154.592	0	-0.76078	-0.64901	0	1098	1687
ChainingRodShaped	1680	2.56517	0.5	66.1009	28.3349	0	0.172277	-0.985049	0	1681	931
ChainingRodShaped	1596	4.31596	0.5	17.2742	31.6575	0	0.794763	-0.60692	0	None	None
ChainingRodShaped	912	4.20591	0.5	-15.2838	61.8503	0	-0.0198563	-0.999803	0	None	None
ChainingRodShaped	2160	2.0518	0.5	-39.8566	-55.9423	0	0.215296	-0.976549	0	2161	2093
ChainingRodShaped	836	4.38599	0.5	-5.03775	41.2253	0	0.450375	-0.89284	0	None	None
ChainingRodShaped	1954	2.37331	0.5	-19.6042	106.528	0	0.0322144	-0.999481	0	1955	673
ChainingRodShaped	1626	2.5756	0.5	-86.8721	-116.743	0	-0.822975	-0.568077	0	1627	2187
ChainingRodShaped	1546	3.44599	0.5	-9.80385	24.7978	0	-0.255712	-0.966753	0	None	None
ChainingRodShaped	1600	3.59175	0.5	-24.2318	20.8597	0	0.990234	0.139416	0	None	None
ChainingRodShaped	1342	3.84961	0.5	-41.5099	45.2253	0	-0.618675	-0.785647	0	None	None
ChainingRodShaped	722	4.92611	0.5	6.18729	47.3243	0	-0.724745	-0.689018	0	None	None
ChainingRodShaped	1658	2.73069	0.5	-27.557	54.8966	0	0.982791	-0.18472	0	None	None
ChainingRodShaped	1512	3.89923	0.5	-20.1166	54.2016	0	-0.491136	-0.871083	0	None	None
ChainingRodShaped	1826	3.13959	0.5	-9.81974	8.68933	0	0.91206	-0.410057	0	None	None
ChainingRodShaped	1154	3.54766	0.5	17.6809	73.431	0	0.901335	-0.433123	0	1155	1323
ChainingRodShaped	2122	2.05797	0.5	-88.2699	8.83736	0	0.0644793	-0.997919	0	2123	1309
ChainingRodShaped	1700	3.92979	0.5	22.5549	35.8691	0	-0.219775	-0.97555	0	None	None
ChainingRodShaped	1710	2.61793	0.5	16.6738	-16.2701	0	-0.983689	0.179878	0	1711	1979
ChainingRodShaped	1026	3.9707	0.5	-4.22841	50.5177	0	-0.655229	-0.75543	0	None	None
ChainingRodShaped	1856	3.0271	0.5	-22.7421	45.8499	0	-0.880662	-0.473746	0	None	None
ChainingRodShaped	790	4.67557	0.5	3.9707	23.5987	0	0.047042	-0.998893	0	None	None
ChainingRodShaped	2110	2.21415	0.5	21.6343	38.9605	0	0.978779	-0.204917	0	None	None
ChainingRodShaped	1558	3.41276	0.5	-8.6482	9.63935	0	0.721285	-0.692638	0	None	None
ChainingRodShaped	1640	3.24537	0.5	-30.7458	15.9356	0	-0.690511	0.723322	0	1641	1575
ChainingRodShaped	668	4.18267	0.5	54.5255	49.455	0	0.675989	-0.736912	0	1814	1157
ChainingRodShaped	752	3.81672	0.5	62.7022	5.23021	0	-0.465082	-0.885268	0	1754	833
ChainingRodShaped	2038	2.30526	0.5	-4.06026	58.831	0	-0.995712	-0.0925106	0	None	None
ChainingRodShaped	966	4.98799	0.5	-4.26571	53.3284	0	-0.661075	-0.75032	0	None	None
ChainingRodShaped	1824	2.85697	0.5	-21.3696	49.2603	0	-0.634894	-0.772599	0	None	None
ChainingRodShaped	2000	2.21159	0.5	-10.3867	38.4934	0	0.965113	0.261833	0	None	None
ChainingRodShaped	1056	4.05614	0.5	-30.9525	27.4551	0	-0.989695	0.14319	0	None	None
ChainingRodShaped	1858	2.71114	0.5	4.4184	32.3508	0	-0.706761	0.707453	0	None	None
ChainingRodShaped	1742	3.49476	0.5	-32.7582	26.8168	0	-0.988214	0.153081	0	None	None
ChainingRodShaped	1722	2.56939	0.5	-51.5082	-36.0111	0	0.683279	-0.730157	0	1723	1175
ChainingRodShaped	1620	3.04991	0.5	-28.8989	45.4705	0	-0.582544	0.812799	0	None	None
ChainingRodShaped	1802	2.90517	0.5	-3.21484	74.896	0	-0.902544	0.430598	0	None	None
ChainingRodShaped	1354	4.17262	0.5	-23.038	49.7053	0	-0.102256	-0.994758	0	None	None
ChainingRodShaped	1228	3.52982	0.5	-32.0591	35.7599	0	0.563482	-0.826128	0	None	None
ChainingRodShaped	800	4.84038	0.5	37.3836	141.809	0	-0.927412	-0.37404	0	801	1415
ChainingRodShaped	1916	2.6478	0.5	-43.9716	41.7808	0	-0.511308	-0.859398	0	None	None
ChainingRodShaped	1608	3.25318	0.5	-23.4065	11.9971	0	0.553951	-0.832549	0	None	None
ChainingRodShaped	1214	4.48295	0.5	83.6536	180.846	0	-0.657609	-0.75336	0	1215	1207
ChainingRodShaped	1632	3.67134	0.5	-24.2025	67.3568	0	0.21023	-0.977652	0	None	None
ChainingRodShaped	1636	2.79308	0.5	12.8306	29.3759	0	0.884803	-0.465965	0	None	None
ChainingRodShaped	1220	4.12645	0.5	0.0593654	14.4098	0	0.0465831	-0.998914	0	None	None
ChainingRodShaped	1552	3.63792	0.5	-25.0011	48.4846	0	-0.0902404	-0.99592	0	None	None
ChainingRodShaped	2072	2.1858	0.5	23.9187	61.9568	0	0.305972	-0.95204	0	None	None
ChainingRodShaped	1484	2.95021	0.5	-74.3354	-108.319	0	-0.8332	-0.552972	0	1485	1903
ChainingRodShaped	1292	4.30057	0.5	-20.6615	51.6053	0	-0.641092	-0.767464	0	None	None
ChainingRodShaped	2078	2.14895	0.5	-16.4274	34.06	0	-0.954736	-0.297454	0	None	None
ChainingRodShaped	1412	3.09909	0.5	-23.2892	54.2274	0	0.175938	-0.984401	0	None	None
ChainingRodShaped	1666	3.84991	0.5	15.3539	39.5292	0	0.18966	-0.98185	0	None	None
ChainingRodShaped	852	4.70524	0.5	-13.9768	9.30742	0	0.859349	-0.511389	0	None	None
ChainingRodShaped	1434	3.66807	0.5	-83.0118	-6.5895	0	0.524533	-0.85139	0	1435	755
ChainingRodShaped	1704	2.71978	0.5	21.4835	45.1752	0	0.500967	-0.865466	0	None	None
ChainingRodShaped	1422	3.5969	0.5	6.8956	72.1078	0	0.905266	-0.424846	0	None	None
ChainingRodShaped	2196	2.00262	0.5	-16.7836	30.2484	0	-0.962699	-0.270575	0	None	None
ChainingRodShaped	1594	4.21533	0.5	-10.279	14.5543	0	0.115462	-0.993312	0	None	None
ChainingRodShaped	2002	2.33177	0.5	1.75187	37.3994	0	-0.729486	-0.683995	0	None	None
ChainingRodShaped	2152	2.10344	0.5	-41.0447	27.3606	0	-0.675512	0.737349	0	2153	1697
ChainingRodShaped	1762	2.89666	0.5	8.01168	15.4334	0	0.399756	-0.916622	0	None	None
ChainingRodShaped	1402	3.95886	0.5	-5.69264	47.0865	0	-0.579337	-0.815088	0	None	None
ChainingRodShaped	1388	3.34494	0.5	23.0186	61.5248	0	0.306028	-0.952022	0	None	None
ChainingRodShaped	1046	4.60185	0.5	2.48805	-10.7995	0	-0.876094	0.48214	0	1047	821
ChainingRodShaped	1222	4.56922	0.5	21.1582	28.0538	0	-0.533995	-0.845488	0	None	None
ChainingRodShaped	1904	2.94354	0.5	-28.5104	38.0618	0	-0.815753	0.578401	0	None	None
ChainingRodShaped	1000	3.76943	0.5	-14.2911	120.397	0	-0.621435	-0.783466	0	1984	1465
ChainingRodShaped	1694	3.11023	0.5	18.0301	66.1629	0	0.83268	-0.553755	0	None	None
ChainingRodShaped	1638	2.76341	0.5	6.53722	35.3573	0	0.116988	-0.993133	0	None	None
ChainingRodShaped	1712	2.90492	0.5	-5.22705	46.2296	0	-0.587454	-0.809258	0	None	None
ChainingRodShaped	1942	2.39628	0.5	-37.1075	42.4323	0	-0.64076	-0.767741	0	None	None
ChainingRodShaped	1744	3.52012	0.5	-28.8181	59.5713	0	0.152342	-0.988328	0	None	None
ChainingRodShaped	928	4.84422	0.5	-36.369	33.4855	0	0.861922	-0.50704	0	None	None
ChainingRodShaped	2130	2.12346	0.5	-83.852	25.6857	0	-0.566574	-0.824011	0	2131	2027
ChainingRodShaped	1470	3.74066	0.5	-37.0864	29.1585	0	-0.998094	0.0617148	0	None	None
ChainingRodShaped	1400	3.16499	0.5	-33.1287	35.6863	0	0.556012	-0.831174	0	None	None
ChainingRodShaped	1338	4.64942	0.5	5.52472	33.8476	0	-0.706059	0.708153	0	None	None
ChainingRodShaped	822	4.69867	0.5	11.3239	71.0361	0	0.899397	-0.437132	0	None	None
ChainingRodShaped	1330	4.06726	0.5	-6.23715	58.587	0	-0.543062	0.839693	0	None	None
ChainingRodShaped	2016	2.29968	0.5	-22.7474	15.7716	0	-0.0608506	-0.998147	0	None	None
ChainingRodShaped	1538	4.02689	0.5	5.28127	32.7901	0	-0.701858	0.712317	0	None	None
ChainingRodShaped	1498	4.4996	0.5	-18.928	35.5523	0	-0.214414	-0.976743	0	None	None
ChainingRodShaped	1882	2.58487	0.5	-20.1749	56.4059	0	-0.356513	-0.93429	0	None	None
ChainingRodShaped	1306	4.06534	0.5	45.1848	57.7879	0	0.805097	-0.593143	0	1307	1815
ChainingRodShaped	1298	3.70767	0.5	-5.6833	65.4362	0	-0.978371	-0.206857	0	None	None
ChainingRodShaped	1112	4.68995	0.5	2.61447	80.4886	0	0.906437	-0.422342	0	1113	479
ChainingRodShaped	1598	4.2296	0.5	-23.9875	49.3003	0	-0.100201	-0.994967	0	None	None
ChainingRodShaped	1260	4.03831	0.5	12.2544	35.3758	0	0.161643	-0.986849	0	None	None
ChainingRodShaped	1526	3.67019	0.5	30.3364	-16.5926	0	-0.993659	-0.112436	0	1527	769
ChainingRodShaped	1548	3.60458	0.5	-20.278	59.8819	0	-0.145711	-0.989327	0	None	None
ChainingRodShaped	578	4.81478	0.5	22.9332	137.016	0	-0.964084	-0.265598	0	1414	1699
ChainingRodShaped	1268	3.61623	0.5	10.4121	15.5222	0	0.470425	0.88244	0	None	None
ChainingRodShaped	2108	2.12018	0.5	-13.5073	40.118	0	-0.715347	-0.698769	0	None	None
ChainingRodShaped	1810	3.01279	0.5	-4.50614	8.20922	0	-0.41471	-0.909953	0	None	None
ChainingRodShaped	1124	3.86053	0.5	-33.0451	63.5601	0	0.54657	0.837414	0	None	None
ChainingRodShaped	2180	2.02678	0.5	-28.6632	24.2799	0	-0.986938	-0.161098	0	None	None
ChainingRodShaped	1510	3.45573	0.5	-23.1118	46.6654	0	-0.885355	-0.464917	0	None	None
ChainingRodShaped	1294	3.35213	0.5	-13.8827	69.3054	0	-0.987654	-0.156653	0	None	None
ChainingRodShaped	1070	4.42384	0.5	15.6558	63.1088	0	-0.835831	0.548986	0	None	None
ChainingRodShaped	1708	3.27976	0.5	-16.3842	9.43218	0	0.905097	-0.425206	0	None	None
ChainingRodShaped	2088	2.27138	0.5	-19.7342	69.0066	0	-0.404914	-0.914355	0	None	None
ChainingRodShaped	1488	3.67748	0.5	-7.61375	62.2361	0	-0.992533	-0.121975	0	None	None
