cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	58	3.10068	0.5	-14.8081	38.5403	0	-0.336576	-0.941656	0	None	None
ChainingRodShaped	50	4.45936	0.5	-20.2444	9.37444	0	-0.464573	-0.885535	0	51	None
ChainingRodShaped	34	4.84644	0.5	-2.6369	42.8904	0	-0.46567	-0.884958	0	72	47
ChainingRodShaped	54	3.87814	0.5	-12.5368	38.479	0	-0.833671	-0.552262	0	None	None
ChainingRodShaped	48	3.82045	0.5	-9.94672	39.2584	0	-0.0813631	-0.996685	0	None	None
ChainingRodShaped	66	3.32689	0.5	-12.7261	23.7017	0	-0.464865	-0.885382	0	67	31
ChainingRodShaped	76	2.57664	0.5	-4.22992	42.4975	0	-0.347753	-0.937586	0	None	None
ChainingRodShaped	56	3.14012	0.5	-12.0218	41.6666	0	-0.532585	-0.846376	0	None	None
ChainingRodShaped	31	4.45102	0.5	-14.9946	19.3801	0	-0.464697	-0.88547	0	66	51
ChainingRodShaped	74	2.47174	0.5	-8.8193	31.1385	0	-0.4653	-0.885153	0	75	67
ChainingRodShaped	72	2.41575	0.5	-0.482425	46.9853	0	-0.465551	-0.885021	0	73	34
ChainingRodShaped	62	4.18163	0.5	-8.18985	43.5584	0	-0.33547	-0.942051	0	None	None
ChainingRodShaped	60	4.00519	0.5	-5.99457	44.3088	0	-0.692729	-0.721198	0	None	None
ChainingRodShaped	78	2.26222	0.5	-8.81204	45.4342	0	-0.567674	-0.823254	0	None	None
ChainingRodShaped	70	2.91393	0.5	-2.51366	45.6966	0	-0.336806	-0.941574	0	None	None
ChainingRodShaped	64	3.54781	0.5	-12.8246	42.3486	0	-0.509402	-0.860529	0	None	None
ChainingRodShaped	47	4.17085	0.5	-5.19894	38.0215	0	-0.465664	-0.884962	0	34	75
ChainingRodShaped	68	2.58088	0.5	-8.21634	40.7925	0	-0.537424	-0.843312	0	None	None
ChainingRodShaped	51	4.85405	0.5	-17.618	14.3804	0	-0.4646	-0.885521	0	31	50
ChainingRodShaped	53	4.00234	0.5	-6.79877	49.2037	0	-0.849866	-0.526999	0	None	None
ChainingRodShaped	55	4.21616	0.5	-10.5228	41.8485	0	-0.601978	-0.798513	0	None	None
ChainingRodShaped	57	3.14073	0.5	-10.1311	45.3123	0	-0.50747	-0.86167	0	None	None
ChainingRodShaped	59	4.14045	0.5	-13.8586	42.5605	0	-0.50913	-0.86069	0	None	None
ChainingRodShaped	61	3.26558	0.5	-3.62362	48.0128	0	-0.629869	-0.776701	0	None	None
ChainingRodShaped	63	4.68471	0.5	-5.50273	47.2652	0	-0.449416	-0.893323	0	None	None
ChainingRodShaped	65	3.91151	0.5	-10.7381	46.4427	0	-0.594105	-0.804388	0	None	None
ChainingRodShaped	67	3.51979	0.5	-10.6736	27.6097	0	-0.465076	-0.885271	0	74	66
ChainingRodShaped	69	2.67987	0.5	-5.66723	43.1592	0	-0.673266	-0.7394	0	None	None
ChainingRodShaped	71	2.78624	0.5	-1.16222	49.2396	0	-0.201763	-0.979434	0	None	None
ChainingRodShaped	73	2.407	0.5	1.10463	50.0025	0	-0.465521	-0.885037	0	None	72
ChainingRodShaped	75	2.47379	0.5	-7.20739	34.204	0	-0.465507	-0.885044	0	47	74
ChainingRodShaped	77	2.58645	0.5	-3.49535	45.908	0	-0.336452	-0.941701	0	None	None
ChainingRodShaped	79	2.22191	0.5	-6.60523	47.63	0	-0.568088	-0.822968	0	None	None
