cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	58	2.01465	0.5	-14.4548	39.2651	0	-0.266701	-0.963779	0	None	None
ChainingRodShaped	50	2.71297	0.5	-17.2011	15.1256	0	-0.460454	-0.887684	0	51	None
ChainingRodShaped	34	3.89543	0.5	-4.76467	39.1011	0	-0.460454	-0.887684	0	35	47
ChainingRodShaped	54	2.06322	0.5	-11.6215	39.9127	0	-0.531651	-0.846964	0	None	None
ChainingRodShaped	48	2.6774	0.5	-9.94636	40.5594	0	-0.49933	-0.866412	0	None	None
ChainingRodShaped	32	4.7988	0.5	-11.0804	26.9254	0	-0.460454	-0.887684	0	46	31
ChainingRodShaped	42	3.99267	0.5	-4.24081	44.1847	0	-0.207386	-0.978259	0	None	None
ChainingRodShaped	56	2.02788	0.5	-11.5795	41.8673	0	-0.528204	-0.849117	0	None	None
ChainingRodShaped	31	3.7176	0.5	-13.4999	22.261	0	-0.460454	-0.887684	0	32	51
ChainingRodShaped	46	3.46204	0.5	-8.71998	31.4759	0	-0.460454	-0.887684	0	47	32
ChainingRodShaped	35	4.20032	0.5	-2.4413	43.5802	0	-0.460454	-0.887684	0	None	34
ChainingRodShaped	37	4.93337	0.5	-7.25262	45.0238	0	-0.534113	-0.845413	0	None	None
ChainingRodShaped	39	4.97512	0.5	-5.18051	46.0141	0	-0.609086	-0.793104	0	None	None
ChainingRodShaped	52	2.42052	0.5	-8.28699	45.2566	0	-0.534494	-0.845172	0	None	None
ChainingRodShaped	43	4.12062	0.5	-1.98394	47.4173	0	-0.45598	-0.88999	0	None	None
ChainingRodShaped	45	4.84249	0.5	-11.3993	44.0531	0	-0.527317	-0.849669	0	None	None
ChainingRodShaped	47	2.91869	0.5	-6.79236	35.192	0	-0.460454	-0.887684	0	34	46
ChainingRodShaped	49	3.53845	0.5	-6.81628	42.7574	0	-0.828044	-0.560662	0	None	None
ChainingRodShaped	51	2.82739	0.5	-15.4659	18.4708	0	-0.460454	-0.887684	0	31	50
ChainingRodShaped	53	2.24867	0.5	-6.49673	48.0544	0	-0.586092	-0.810244	0	None	None
ChainingRodShaped	55	2.0746	0.5	-10.002	42.5126	0	-0.525079	-0.851053	0	None	None
ChainingRodShaped	57	2.02789	0.5	-9.98388	44.4386	0	-0.528149	-0.849152	0	None	None
ChainingRodShaped	59	2.0285	0.5	-13.6612	42.1783	0	-0.262767	-0.964859	0	None	None
