cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	506	2.07304	0.5	-20.3752	28.4286	0	0.358279	-0.933615	0	None	None
ChainingRodShaped	302	3.15066	0.5	-67.1241	-68.9362	0	-0.489483	-0.872013	0	303	None
ChainingRodShaped	296	4.12764	0.5	20.5979	79.282	0	-0.274449	-0.961602	0	297	245
ChainingRodShaped	486	2.20583	0.5	-15.4063	25.2272	0	0.150419	-0.988622	0	None	None
ChainingRodShaped	392	3.81037	0.5	-11.0227	27.0178	0	-0.62518	-0.780481	0	None	None
ChainingRodShaped	350	3.42363	0.5	-28.1384	-1.80537	0	-0.660256	-0.75104	0	351	485
ChainingRodShaped	336	3.27604	0.5	-6.17279	25.8646	0	-0.0638813	-0.997958	0	None	None
ChainingRodShaped	452	2.6127	0.5	-18.3403	28.6663	0	0.359416	-0.933177	0	None	None
ChainingRodShaped	340	3.56495	0.5	-43.1092	-24.8979	0	-0.471156	-0.88205	0	341	141
ChainingRodShaped	310	3.06744	0.5	3.15564	30.1943	0	-0.590699	-0.806892	0	311	251
ChainingRodShaped	254	4.57423	0.5	28.2134	101.562	0	-0.369109	-0.929386	0	255	417
ChainingRodShaped	474	2.57558	0.5	-9.62903	32.3545	0	-0.0702385	-0.99753	0	None	None
ChainingRodShaped	344	3.21664	0.5	-6.58852	32.1462	0	-0.746558	-0.66532	0	None	None
ChainingRodShaped	492	2.31552	0.5	-11.8933	42.7569	0	-0.399983	-0.916523	0	None	None
ChainingRodShaped	312	4.89856	0.5	1.00477	37.8914	0	-0.70121	-0.712955	0	None	None
ChainingRodShaped	224	4.79988	0.5	-22.5704	42.6834	0	-0.561637	-0.827384	0	None	None
ChainingRodShaped	460	2.56618	0.5	16.0837	61.4806	0	-0.236385	-0.97166	0	461	241
ChainingRodShaped	404	2.81588	0.5	-8.44716	25.1947	0	0.30916	-0.95101	0	None	None
ChainingRodShaped	516	2.00372	0.5	-54.5025	-46.2755	0	-0.479633	-0.877469	0	517	295
ChainingRodShaped	376	2.98494	0.5	-15.5244	52.876	0	-0.363588	-0.93156	0	None	None
ChainingRodShaped	380	3.31746	0.5	-17.4996	26.5306	0	-0.910942	-0.412534	0	None	None
ChainingRodShaped	388	3.39004	0.5	-13.9248	43.3489	0	-0.234601	-0.972092	0	None	None
ChainingRodShaped	450	2.52201	0.5	-24.4607	36.9023	0	0.137629	-0.990484	0	None	None
ChainingRodShaped	504	2.08053	0.5	-7.39894	42.9582	0	-0.718304	-0.69573	0	None	None
ChainingRodShaped	334	4.83443	0.5	-7.76316	33.6637	0	-0.392534	-0.919737	0	None	None
ChainingRodShaped	356	4.30643	0.5	-19.6467	41.2458	0	-0.491252	-0.871017	0	None	None
ChainingRodShaped	468	2.36763	0.5	-14.1739	11.9212	0	-0.744017	-0.668161	0	469	481
ChainingRodShaped	256	4.67425	0.5	-1.44387	33.0369	0	-0.399546	-0.916713	0	None	None
ChainingRodShaped	182	4.84399	0.5	7.17296	47.5229	0	-0.362901	-0.931828	0	None	None
ChainingRodShaped	304	4.36755	0.5	35.579	119.258	0	-0.394366	-0.918954	0	305	413
ChainingRodShaped	342	3.59191	0.5	11.1301	44.8335	0	-0.361768	-0.932268	0	343	401
ChainingRodShaped	498	2.16117	0.5	1.95134	45.1185	0	-0.178968	-0.983855	0	None	None
ChainingRodShaped	362	3.15981	0.5	-9.66136	51.8837	0	-0.695884	-0.718154	0	None	None
ChainingRodShaped	140	4.98193	0.5	-48.2982	-34.7	0	-0.467734	-0.883869	0	141	291
ChainingRodShaped	426	2.98671	0.5	-6.8647	45.5393	0	-0.448489	-0.893789	0	None	None
ChainingRodShaped	206	4.61069	0.5	23.6619	89.1652	0	-0.316859	-0.948473	0	416	297
ChainingRodShaped	168	4.46869	0.5	-61.9064	-59.6303	0	-0.488241	-0.872709	0	294	303
ChainingRodShaped	488	2.33997	0.5	-8.22561	35.1599	0	-0.363473	-0.931605	0	None	None
ChainingRodShaped	348	3.3986	0.5	-18.8927	32.8661	0	0.328766	-0.944411	0	None	None
ChainingRodShaped	454	2.44116	0.5	-24.2036	42.043	0	-0.562171	-0.827021	0	None	None
ChainingRodShaped	436	3.14605	0.5	-1.682	45.6006	0	-0.380461	-0.924797	0	None	None
ChainingRodShaped	216	4.57224	0.5	-18.8732	49.5771	0	0.213813	-0.976875	0	None	None
ChainingRodShaped	368	3.33471	0.5	-10.947	54.8902	0	-0.702713	-0.711473	0	None	None
ChainingRodShaped	438	2.83278	0.5	-12.34	28.7982	0	0.279441	-0.960163	0	None	None
ChainingRodShaped	478	2.34393	0.5	17.644	67.9958	0	-0.233492	-0.972359	0	479	461
ChainingRodShaped	434	2.67017	0.5	-36.2928	-12.8376	0	-0.52497	-0.851121	0	435	181
ChainingRodShaped	278	4.82172	0.5	4.99143	44.5253	0	-0.131914	-0.991261	0	None	None
