cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6054	3.88225	0.5	-23.9328	45.229	0	-0.0383955	-0.999263	0	None	None
ChainingRodShaped	6110	3.06828	0.5	5.58566	53.7894	0	0.295738	0.955269	0	6111	None
ChainingRodShaped	5848	4.48886	0.5	31.3911	44.6879	0	-0.0252562	-0.999681	0	None	None
ChainingRodShaped	6572	2.40645	0.5	-9.07907	44.2511	0	-0.000689562	1	0	6573	None
ChainingRodShaped	6580	2.55947	0.5	23.4385	14.012	0	0.549339	-0.835599	0	None	None
ChainingRodShaped	6382	3.72705	0.5	-7.83395	7.73036	0	-0.159612	-0.98718	0	6383	None
ChainingRodShaped	6864	2.0366	0.5	-25.8777	25.6089	0	-0.228384	-0.973571	0	None	None
ChainingRodShaped	6734	2.31054	0.5	74.0713	7.84788	0	0.885188	-0.465234	0	6735	None
ChainingRodShaped	6284	3.78456	0.5	7.83784	49.3053	0	-0.423898	0.90571	0	None	None
ChainingRodShaped	5888	3.97577	0.5	-3.13607	35.2695	0	-0.199235	-0.979952	0	None	None
ChainingRodShaped	5604	4.44483	0.5	31.3396	16.3261	0	0.384734	-0.923028	0	5605	None
ChainingRodShaped	6416	3.82342	0.5	39.6773	47.4483	0	-0.3124	0.949951	0	None	None
ChainingRodShaped	6076	3.26964	0.5	-3.34075	76.0567	0	0.210666	0.977558	0	6800	None
ChainingRodShaped	6122	3.96609	0.5	-0.551154	52.2322	0	0.0599998	0.998198	0	None	None
ChainingRodShaped	5622	4.75076	0.5	-17.0108	23.4506	0	-0.14209	0.989854	0	None	None
ChainingRodShaped	6228	3.54918	0.5	59.5568	18.4619	0	0.817142	-0.576436	0	6229	None
ChainingRodShaped	5962	4.59593	0.5	42.7802	-18.0597	0	0.614176	-0.789169	0	6814	None
ChainingRodShaped	6770	2.24946	0.5	7.05089	-7.79706	0	0.0390643	-0.999237	0	6771	None
ChainingRodShaped	5434	4.85332	0.5	24.1718	39.2556	0	-0.395811	0.918332	0	6218	None
ChainingRodShaped	6204	3.44866	0.5	-43.1738	16.409	0	-0.35729	-0.933993	0	6205	None
ChainingRodShaped	6088	3.60398	0.5	2.10957	31.8433	0	-0.383198	0.923666	0	None	None
ChainingRodShaped	6176	4.22755	0.5	13.7281	61.1289	0	-0.598947	0.800788	0	None	None
ChainingRodShaped	6462	3.16524	0.5	-6.67117	31.668	0	0.323028	-0.946389	0	None	None
ChainingRodShaped	6436	3.24973	0.5	34.2386	1.84221	0	0.475952	-0.879471	0	6437	None
ChainingRodShaped	6538	3.21642	0.5	-13.4875	25.8407	0	-0.156542	0.987671	0	None	None
ChainingRodShaped	5506	4.43514	0.5	-25.2618	35.6293	0	-0.407905	-0.913024	0	6820	None
ChainingRodShaped	6278	3.57223	0.5	31.6738	76.279	0	-0.385433	0.922736	0	6279	None
ChainingRodShaped	6752	2.34374	0.5	-31.1092	72.1839	0	0.302604	0.953116	0	6753	None
ChainingRodShaped	6504	3.02235	0.5	24.747	54.925	0	-0.0884668	0.996079	0	None	None
ChainingRodShaped	6546	3.09816	0.5	23.2859	44.6339	0	-0.58433	0.811516	0	None	None
ChainingRodShaped	6190	3.00813	0.5	-35.2711	55.6179	0	0.278645	0.960394	0	6191	None
ChainingRodShaped	6584	2.85535	0.5	-38.352	20.2879	0	-0.993319	0.115398	0	None	None
ChainingRodShaped	5924	4.90319	0.5	-20.7522	33.0501	0	-0.748237	0.663432	0	None	None
ChainingRodShaped	6522	3.11421	0.5	-8.89887	47.9551	0	-0.0524658	-0.998623	0	None	None
ChainingRodShaped	6842	2.07974	0.5	63.207	14.8135	0	0.831436	-0.55562	0	6843	None
ChainingRodShaped	6674	2.63276	0.5	5.60179	47.8369	0	-0.388742	0.921347	0	6675	None
ChainingRodShaped	5554	4.97071	0.5	-15.6741	44.1708	0	0.0443326	0.999017	0	6144	None
ChainingRodShaped	6868	2.04278	0.5	-6.01656	69.4768	0	0.485301	0.874347	0	6869	None
ChainingRodShaped	6792	2.32602	0.5	-35.2252	39.8746	0	0.126828	-0.991925	0	None	None
ChainingRodShaped	6248	4.16685	0.5	5.33458	37.7176	0	-0.218262	0.97589	0	6249	None
ChainingRodShaped	5882	4.16794	0.5	20.1282	16.3361	0	0.326705	-0.945126	0	None	None
ChainingRodShaped	6364	4.04805	0.5	-45.1491	45.3628	0	-0.455801	-0.890082	0	None	None
ChainingRodShaped	5998	3.94281	0.5	42.5458	33.2335	0	0.348679	-0.937242	0	6764	None
ChainingRodShaped	5970	4.14745	0.5	-17.8144	61.6553	0	0.190902	0.981609	0	None	None
ChainingRodShaped	6024	3.63765	0.5	-31.0194	41.0724	0	0.419676	0.907674	0	None	None
ChainingRodShaped	6796	2.27571	0.5	-12.0769	6.19809	0	0.201952	-0.979395	0	None	None
ChainingRodShaped	6710	2.35204	0.5	9.64717	72.6757	0	0.386918	0.922114	0	None	None
