cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5070	3.81156	0.5	-22.6709	43.7338	0	0.910218	-0.414129	0	None	None
ChainingRodShaped	5320	2.04987	0.5	6.7492	36.8415	0	0.748177	0.6635	0	5321	None
ChainingRodShaped	5148	3.20628	0.5	25.4689	45.6448	0	0.401722	-0.915762	0	None	None
ChainingRodShaped	5234	2.43421	0.5	-6.99345	37.0862	0	0.308615	0.951187	0	5235	None
ChainingRodShaped	5138	3.1491	0.5	17.8076	26.6345	0	0.938283	-0.345869	0	None	None
ChainingRodShaped	5196	2.67385	0.5	-3.35555	32.2776	0	-0.627499	-0.778618	0	5197	None
ChainingRodShaped	5208	3.55768	0.5	-20.3071	34.6516	0	-0.654	-0.756495	0	None	None
ChainingRodShaped	5310	2.13578	0.5	42.3366	34.8621	0	0.999761	0.0218601	0	5311	None
ChainingRodShaped	5264	2.6569	0.5	8.47285	38.4842	0	-0.816924	0.576745	0	None	None
ChainingRodShaped	5024	4.80758	0.5	2.85426	43.9443	0	-0.335352	-0.942093	0	None	None
ChainingRodShaped	5188	3.32975	0.5	18.8208	29.8861	0	-0.0306872	-0.999529	0	5189	None
ChainingRodShaped	5120	4.14649	0.5	33.1575	44.3012	0	0.9982	0.059976	0	None	None
ChainingRodShaped	5172	4.314	0.5	-8.06105	46.5514	0	-0.286008	0.958227	0	5173	None
ChainingRodShaped	5244	3.21967	0.5	7.06318	45.3992	0	-0.996984	-0.0776098	0	None	None
ChainingRodShaped	5102	3.59216	0.5	-15.6093	26.482	0	-0.11189	0.993721	0	None	None
ChainingRodShaped	5088	3.82748	0.5	33.3784	42.283	0	0.992597	-0.121456	0	5089	None
ChainingRodShaped	5162	4.16676	0.5	28.5043	16.3817	0	0.837151	-0.546972	0	5163	None
ChainingRodShaped	5180	3.10631	0.5	3.52611	15.8303	0	-0.211885	-0.977295	0	5181	None
ChainingRodShaped	5098	4.25944	0.5	31.7923	31.855	0	0.43941	0.898287	0	5314	None
ChainingRodShaped	5284	2.33926	0.5	-29.43	34.8104	0	-0.325501	-0.945542	0	5285	None
ChainingRodShaped	5002	4.77873	0.5	-2.49843	24.4249	0	0.275835	0.961205	0	None	None
ChainingRodShaped	5316	2.06768	0.5	15.2618	47.0171	0	-0.58722	-0.809427	0	None	None
ChainingRodShaped	5290	2.2375	0.5	-0.0532664	42.6705	0	0.657979	-0.753036	0	None	None
ChainingRodShaped	5230	3.21172	0.5	16.7725	31.7469	0	0.68285	-0.730558	0	5231	None
ChainingRodShaped	5304	2.12274	0.5	-12.7729	28.1126	0	-0.683346	0.730095	0	None	None
ChainingRodShaped	4992	4.38681	0.5	-16.3079	46.4685	0	-0.48955	-0.871975	0	5286	None
ChainingRodShaped	5238	3.02392	0.5	40.3395	53.3252	0	-0.231564	0.97282	0	5239	None
ChainingRodShaped	5078	3.49753	0.5	-33.2257	49.0035	0	0.249774	0.968304	0	5079	None
ChainingRodShaped	5232	2.82587	0.5	20.8597	47.9463	0	-0.512923	0.858434	0	None	None
