cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	12342	3.15832	0.5	-33.6869	44.2928	0	-0.0641975	-0.997937	0	None	None
ChainingRodShaped	9982	4.02374	0.5	3.73894	127.842	0	0.00585853	0.999983	0	13240	None
ChainingRodShaped	8824	4.04192	0.5	46.6086	17.6029	0	-0.0318516	-0.999493	0	None	None
ChainingRodShaped	11562	3.85675	0.5	-11.8083	79.83	0	-0.0938805	0.995583	0	11563	None
ChainingRodShaped	11814	3.63006	0.5	26.5764	-12.6848	0	-0.112701	-0.993629	0	None	None
ChainingRodShaped	9980	4.36285	0.5	-19.5434	-83.5789	0	-0.00407765	-0.999992	0	9981	None
ChainingRodShaped	10660	4.12751	0.5	-40.1206	5.70165	0	-0.319615	-0.947548	0	None	None
ChainingRodShaped	11104	3.04559	0.5	155.238	-16.0342	0	0.997788	0.0664788	0	11105	None
ChainingRodShaped	11760	2.97358	0.5	11.7134	90.9597	0	-0.205811	0.978592	0	None	None
ChainingRodShaped	9812	3.50949	0.5	1.37285	-0.456127	0	-0.127731	-0.991809	0	None	None
ChainingRodShaped	12734	2.44203	0.5	59.1698	-50.5365	0	0.780428	-0.625246	0	12735	None
ChainingRodShaped	12240	3.12975	0.5	50.8591	64.5867	0	-0.112871	0.99361	0	None	None
ChainingRodShaped	9048	4.01383	0.5	7.59042	173.625	0	0.252523	0.967591	0	12478	None
ChainingRodShaped	11416	3.39677	0.5	-1.8956	61.2002	0	-0.134613	0.990898	0	None	None
ChainingRodShaped	11392	3.61905	0.5	-23.4846	19.4964	0	-0.871975	0.489551	0	None	None
ChainingRodShaped	13572	2.25583	0.5	133.14	-14.9548	0	0.978765	0.204986	0	13573	None
ChainingRodShaped	11542	3.22929	0.5	116.341	-87.7377	0	0.809947	-0.586504	0	11543	None
ChainingRodShaped	8622	4.18267	0.5	10.6453	-80.6289	0	0.123457	-0.99235	0	12828	None
ChainingRodShaped	10194	4.67816	0.5	13.3197	116.391	0	-0.282941	0.959137	0	13742	None
ChainingRodShaped	10280	4.21604	0.5	-49.9451	-65.3217	0	0.110011	-0.99393	0	10281	None
ChainingRodShaped	13040	2.3124	0.5	7.27154	68.1881	0	-0.0404901	0.99918	0	None	None
ChainingRodShaped	11018	3.96509	0.5	25.2226	86.0714	0	-0.177429	0.984134	0	None	None
ChainingRodShaped	11334	4.1831	0.5	-4.52541	-18.4342	0	-0.358658	-0.933469	0	None	None
ChainingRodShaped	13612	2.19887	0.5	92.3529	-68.8362	0	0.892371	-0.451303	0	13613	None
ChainingRodShaped	13474	2.33224	0.5	-11.959	4.88099	0	-0.00191827	0.999998	0	None	None
ChainingRodShaped	9660	4.34242	0.5	-50.5844	-49.8814	0	0.0585428	-0.998285	0	9661	None
ChainingRodShaped	11752	2.89593	0.5	12.669	163.074	0	-0.0174373	0.999848	0	11753	None
ChainingRodShaped	8270	4.29981	0.5	-3.0822	145.864	0	0.300946	0.953641	0	12106	None
ChainingRodShaped	12330	3.06357	0.5	38.4538	69.0654	0	0.000353062	1	0	None	None
ChainingRodShaped	11186	2.86854	0.5	26.4052	61.4952	0	-0.145423	0.98937	0	None	None
ChainingRodShaped	9774	4.42772	0.5	-30.6255	104.78	0	0.730028	0.683418	0	9775	None
ChainingRodShaped	12646	3.08394	0.5	-57.6623	-3.94944	0	-0.509982	-0.860185	0	None	None
ChainingRodShaped	11404	3.29928	0.5	-26.508	37.6347	0	-0.0607692	0.998152	0	None	None
ChainingRodShaped	9548	4.51465	0.5	-12.2292	84.8874	0	0.0679262	-0.99769	0	None	None
ChainingRodShaped	13792	2.11254	0.5	133.438	-15.9015	0	0.977884	0.209148	0	13793	None
ChainingRodShaped	12224	2.5715	0.5	6.2872	137.369	0	-0.0200503	0.999799	0	12225	None
ChainingRodShaped	11816	2.82108	0.5	-2.76083	135.493	0	0.356613	0.934252	0	11817	None
ChainingRodShaped	12810	2.36493	0.5	1.42488	151.451	0	0.254096	0.967179	0	12811	None
ChainingRodShaped	12820	2.89281	0.5	-57.0848	33.6637	0	0.638234	-0.769842	0	None	None
ChainingRodShaped	9384	3.55207	0.5	7.41298	96.776	0	-0.0897418	0.995965	0	9385	None
ChainingRodShaped	12356	2.79552	0.5	23.7405	-12.1419	0	0.307324	-0.951605	0	None	None
ChainingRodShaped	8586	4.5565	0.5	-70.5253	32.375	0	-0.117056	-0.993125	0	None	None
ChainingRodShaped	9800	4.64467	0.5	105.536	-20.305	0	0.999793	0.0203446	0	13824	None
ChainingRodShaped	7512	4.99212	0.5	-24.3103	103.553	0	0.2768	0.960928	0	None	None
ChainingRodShaped	10074	4.71594	0.5	-48.3198	46.8375	0	0.29442	0.955676	0	None	None
ChainingRodShaped	13470	2.16516	0.5	-23.5208	-25.4939	0	-0.0637707	-0.997965	0	None	None
ChainingRodShaped	9136	4.35989	0.5	-0.0094155	115.726	0	-0.146112	0.989268	0	None	None
ChainingRodShaped	9918	4.10733	0.5	-39.4521	-16.6346	0	-0.490684	-0.871338	0	None	None
ChainingRodShaped	9690	3.85161	0.5	-20.5071	-67.9717	0	-0.0948183	-0.995495	0	12664	None
ChainingRodShaped	13858	2.07312	0.5	4.45628	136.222	0	-0.00148394	0.999999	0	13859	None
ChainingRodShaped	13460	2.24684	0.5	-8.40883	25.2392	0	-0.095239	0.995454	0	None	None
ChainingRodShaped	8768	4.05675	0.5	-55.6636	-47.4355	0	0.161598	-0.986857	0	8769	None
ChainingRodShaped	11538	3.76083	0.5	66.1374	-55.986	0	0.870886	-0.491486	0	11539	None
ChainingRodShaped	12032	3.39606	0.5	16.1553	201.658	0	0.224673	0.974434	0	12033	None
ChainingRodShaped	11340	3.28347	0.5	-44.0297	21.2218	0	-0.11202	-0.993706	0	None	None
ChainingRodShaped	12590	2.63346	0.5	-1.55074	-91.0466	0	0.701046	-0.713116	0	12591	None
ChainingRodShaped	10484	4.27593	0.5	14.0439	17.3817	0	-0.126295	0.991993	0	None	None
ChainingRodShaped	11518	3.47683	0.5	-55.0787	-44.8886	0	0.158933	-0.987289	0	11519	None
ChainingRodShaped	11680	3.78266	0.5	50.364	-40.9622	0	0.604394	-0.796685	0	11681	None
ChainingRodShaped	10516	3.61933	0.5	19.4788	60.2921	0	0.140797	-0.990039	0	None	None
ChainingRodShaped	12912	2.85754	0.5	-2.32095	11.5487	0	0.103057	-0.994675	0	None	None
ChainingRodShaped	9808	3.45334	0.5	-52.89	44.6327	0	-0.280749	-0.959781	0	None	None
ChainingRodShaped	10440	4.2782	0.5	-63.6016	21.6742	0	-0.393844	-0.919177	0	None	None
ChainingRodShaped	13010	2.34486	0.5	101.918	-21.8126	0	0.999998	0.00215359	0	13011	None
ChainingRodShaped	9474	3.9616	0.5	59.6222	38.0633	0	0.610264	-0.792198	0	None	None
ChainingRodShaped	8846	4.22601	0.5	117.734	-17.1005	0	0.99628	0.086175	0	8847	None
ChainingRodShaped	10522	4.63748	0.5	53.4092	41.246	0	0.017266	-0.999851	0	10523	12101
ChainingRodShaped	12600	2.65864	0.5	65.2855	40.2159	0	0.465916	-0.884829	0	None	None
ChainingRodShaped	12840	2.67395	0.5	35.7438	90.0098	0	0.55137	-0.834261	0	12841	13933
ChainingRodShaped	12222	3.39665	0.5	-60.7408	22.6449	0	-0.139409	0.990235	0	None	None
ChainingRodShaped	9486	4.91825	0.5	-53.0025	47.4702	0	-0.29033	-0.956927	0	None	None
ChainingRodShaped	13448	2.22625	0.5	-12.0325	57.122	0	0.101473	-0.994838	0	None	None
ChainingRodShaped	8382	4.40087	0.5	18.8951	73.1446	0	0.0910585	-0.995846	0	None	None
ChainingRodShaped	13248	2.43535	0.5	31.1469	32.4859	0	0.30541	-0.952221	0	13249	9959
ChainingRodShaped	13000	2.34614	0.5	-61.7565	57.0434	0	-0.315165	-0.949037	0	13001	11937
ChainingRodShaped	10770	3.70068	0.5	9.33784	-17.7335	0	-0.0329347	-0.999458	0	None	None
ChainingRodShaped	12546	2.68843	0.5	3.44974	28.0933	0	0.0230453	-0.999734	0	12547	7631
ChainingRodShaped	8438	4.46526	0.5	-43.4358	36.3309	0	-0.239125	-0.970989	0	None	None
ChainingRodShaped	9248	4.68273	0.5	4.28515	40.0991	0	0.0275979	0.999619	0	12200	8937
ChainingRodShaped	10500	4.38815	0.5	32.9698	16.1927	0	0.232301	-0.972644	0	10501	9281
ChainingRodShaped	13930	2.00751	0.5	-67.3149	39.9072	0	-0.196025	-0.980599	0	13931	10125
ChainingRodShaped	9394	4.21354	0.5	-11.8595	50.2297	0	0.625337	0.780355	0	None	None
ChainingRodShaped	8990	4.12356	0.5	16.1611	14.6082	0	-0.145363	0.989378	0	8991	13129
ChainingRodShaped	8432	4.68865	0.5	-0.14299	15.8186	0	0.102379	-0.994746	0	8433	11027
ChainingRodShaped	12198	2.6446	0.5	-46.4948	-16.2008	0	0.649779	-0.760123	0	None	None
ChainingRodShaped	9498	4.51412	0.5	1.02307	83.2175	0	-0.0264246	0.999651	0	None	None
ChainingRodShaped	11150	2.96093	0.5	-18.6129	-13.8353	0	-0.237344	-0.971426	0	None	None
ChainingRodShaped	10348	4.19212	0.5	-50.8831	-18.7134	0	0.146243	0.989249	0	None	None
ChainingRodShaped	12658	2.97647	0.5	-27.6409	99.7287	0	0.494956	0.868918	0	None	None
ChainingRodShaped	11636	2.73195	0.5	49.8004	17.4815	0	-0.11616	-0.993231	0	11637	10931
ChainingRodShaped	12540	2.67329	0.5	-70.5861	38.4898	0	-0.198344	-0.980132	0	None	None
ChainingRodShaped	10782	4.58091	0.5	15.5059	23.0226	0	-0.200094	0.979777	0	None	None
ChainingRodShaped	8710	4.48079	0.5	14.4421	19.5644	0	-0.190707	0.981647	0	8711	12317
ChainingRodShaped	8874	3.96051	0.5	-57.2	35.2838	0	0.641401	-0.767206	0	None	None
ChainingRodShaped	13364	2.2304	0.5	-25.2152	67.876	0	0.125925	0.99204	0	13365	12221
ChainingRodShaped	11734	3.2919	0.5	-13.1532	-2.14528	0	0.0784079	0.996921	0	11735	9563
ChainingRodShaped	12056	2.62279	0.5	26.4253	-22.2242	0	0.0635221	0.99798	0	12057	13539
ChainingRodShaped	8960	3.72875	0.5	48.5423	-15.3011	0	0.378082	-0.925772	0	11768	7287
ChainingRodShaped	13380	2.18669	0.5	-16.3407	53.3595	0	-0.364677	-0.931134	0	None	None
ChainingRodShaped	13032	2.53035	0.5	-27.3694	37.8869	0	-0.0507234	0.998713	0	None	None
ChainingRodShaped	10948	4.31356	0.5	-50.5066	36.0488	0	0.218538	0.975828	0	None	None
ChainingRodShaped	11586	3.66261	0.5	-65.9155	27.337	0	0.0401286	0.999195	0	11587	11667
ChainingRodShaped	13190	2.28627	0.5	36.4873	27.6384	0	-0.304803	0.952416	0	None	None
ChainingRodShaped	9122	4.01678	0.5	38.4916	80.1565	0	-0.429946	0.902855	0	None	None
ChainingRodShaped	13488	2.32055	0.5	-51.884	79.5641	0	0.465189	0.885211	0	13489	9867
ChainingRodShaped	9612	3.94738	0.5	54.2697	45.7019	0	-0.0285612	0.999592	0	9613	9913
ChainingRodShaped	11864	3.3527	0.5	-47.7461	-7.72821	0	-0.226862	-0.973927	0	11865	12065
ChainingRodShaped	12618	3.01052	0.5	-11.7196	-10.5763	0	0.55461	0.832111	0	None	None
ChainingRodShaped	9850	3.61386	0.5	27.2304	20.1628	0	0.271014	-0.962575	0	13438	8045
ChainingRodShaped	13074	2.60927	0.5	-2.61616	2.6448	0	0.415171	-0.909743	0	None	None
ChainingRodShaped	13936	2.0154	0.5	21.1831	103.287	0	-0.288336	0.957529	0	None	None
ChainingRodShaped	9858	4.67662	0.5	7.81902	30.7322	0	-0.0342509	0.999413	0	None	None
ChainingRodShaped	10198	4.92963	0.5	-56.4513	24.4745	0	-0.265623	-0.964077	0	10199	12855
ChainingRodShaped	8502	4.43618	0.5	40.2187	-10.6731	0	-0.0790173	0.996873	0	12308	11425
ChainingRodShaped	11600	2.76514	0.5	12.6459	23.1496	0	0.11571	-0.993283	0	11601	12867
ChainingRodShaped	11012	3.84591	0.5	22.9419	-2.26216	0	0.0419304	-0.999121	0	11013	13649
ChainingRodShaped	10646	4.0559	0.5	37.1683	35.3364	0	0.424593	-0.905385	0	10647	13923
ChainingRodShaped	7466	4.97663	0.5	-19.7027	12.8416	0	-0.124537	0.992215	0	None	None
ChainingRodShaped	12634	2.93252	0.5	18.1376	63.2136	0	-0.13821	0.990403	0	None	None
ChainingRodShaped	11390	2.91229	0.5	-7.17832	34.7659	0	-0.0373952	0.999301	0	11391	10921
ChainingRodShaped	12422	2.83976	0.5	47.7137	38.502	0	0.0248892	-0.99969	0	None	None
ChainingRodShaped	10802	3.952	0.5	28.9656	36.3591	0	0.302499	-0.95315	0	10803	13273
ChainingRodShaped	9256	3.90703	0.5	1.9488	15.3635	0	0.0211014	-0.999777	0	None	None
ChainingRodShaped	9536	4.48269	0.5	28.473	-16.6323	0	0.0968906	-0.995295	0	None	None
ChainingRodShaped	8330	4.13524	0.5	33.1787	32.1684	0	0.298609	-0.954376	0	12984	10123
ChainingRodShaped	10242	4.282	0.5	-23.8827	31.5994	0	0.185603	-0.982625	0	None	None
ChainingRodShaped	11102	3.28256	0.5	0.662723	-7.95595	0	-0.238511	-0.97114	0	11103	11889
ChainingRodShaped	8078	4.64035	0.5	22.464	8.25631	0	0.171091	-0.985255	0	None	None
ChainingRodShaped	12770	2.47293	0.5	-4.92267	3.37326	0	-0.084157	0.996453	0	12771	13251
ChainingRodShaped	12598	3.07764	0.5	44.0417	24.2193	0	0.36212	-0.932131	0	None	None
ChainingRodShaped	11726	3.04378	0.5	4.98744	0.523274	0	0.125922	0.99204	0	11727	7987
ChainingRodShaped	11122	3.6885	0.5	-55.1749	32.7706	0	-0.246245	-0.969208	0	None	None
ChainingRodShaped	12042	3.2005	0.5	12.5521	0.520679	0	-0.0105955	-0.999944	0	None	None
ChainingRodShaped	10610	4.4246	0.5	-65.975	62.0487	0	-0.277435	-0.960744	0	None	None
ChainingRodShaped	10264	4.44372	0.5	12.086	77.4054	0	-0.0495209	0.998773	0	None	None
ChainingRodShaped	10602	3.5241	0.5	-47.555	39.3934	0	-0.630848	0.775906	0	None	None
ChainingRodShaped	9526	4.37216	0.5	-8.65369	29.4172	0	0.0647286	-0.997903	0	None	None
ChainingRodShaped	10840	3.99492	0.5	-46.733	51.9098	0	-0.295424	-0.955366	0	None	None
ChainingRodShaped	9058	4.39238	0.5	57.5633	26.1193	0	0.919546	-0.392982	0	None	None
ChainingRodShaped	13342	2.44652	0.5	-10.4044	-8.16294	0	-0.434906	0.900476	0	None	None
ChainingRodShaped	13800	2.05001	0.5	22.6796	41.927	0	0.266928	-0.963716	0	None	None
ChainingRodShaped	10812	3.7328	0.5	5.81218	52.5352	0	0.0580079	0.998316	0	10813	11925
ChainingRodShaped	13428	2.23388	0.5	-2.62943	74.8006	0	0.152589	-0.98829	0	None	None
ChainingRodShaped	11566	3.47383	0.5	-26.2848	-19.5216	0	-0.476709	-0.879061	0	None	None
ChainingRodShaped	13574	2.26538	0.5	58.3371	-55.4874	0	-0.938608	0.344984	0	13575	9491
ChainingRodShaped	10318	4.17659	0.5	-34.3348	46.7949	0	-0.0962667	-0.995356	0	None	None
ChainingRodShaped	11876	3.169	0.5	-18.4915	111.094	0	-0.434555	-0.900645	0	11877	13757
ChainingRodShaped	11278	3.53363	0.5	33.7708	57.1315	0	0.174804	-0.984603	0	None	None
ChainingRodShaped	11664	2.7078	0.5	-55.5761	41.0964	0	0.25578	-0.966735	0	None	None
ChainingRodShaped	10934	4.4245	0.5	-21.4797	114.111	0	0.726561	0.687102	0	10935	10927
ChainingRodShaped	11568	3.35774	0.5	12.9283	61.7818	0	-0.143911	0.989591	0	11569	8547
ChainingRodShaped	10658	3.93793	0.5	3.7272	83.1785	0	0.0451602	-0.99898	0	10659	9699
ChainingRodShaped	10100	4.31343	0.5	18.1721	88.4908	0	-0.211804	0.977312	0	None	None
ChainingRodShaped	10906	3.83101	0.5	22.4327	104.006	0	-0.125555	0.992087	0	None	None
ChainingRodShaped	10366	3.36262	0.5	60.2337	-27.1279	0	0.877358	-0.479837	0	10367	11929
ChainingRodShaped	12000	3.23717	0.5	3.01106	117.303	0	-0.0728437	0.997343	0	12001	13437
ChainingRodShaped	12472	2.81856	0.5	16.2556	109.849	0	0.290019	-0.957021	0	12473	8803
ChainingRodShaped	9658	4.66163	0.5	-3.64097	-92.8462	0	-1	0.000978415	0	9659	8821
ChainingRodShaped	11174	3.20896	0.5	-34.0581	80.9375	0	0.0194349	0.999811	0	None	None
ChainingRodShaped	11838	3.36924	0.5	25.1933	58.677	0	-0.162133	0.986769	0	11839	13159
ChainingRodShaped	11090	3.85375	0.5	-8.16081	80.4383	0	0.104446	-0.994531	0	None	None
ChainingRodShaped	10478	4.78365	0.5	-23.8598	-6.11622	0	0.406064	0.913845	0	None	None
ChainingRodShaped	8750	4.35978	0.5	10.6341	69.4952	0	0.0558712	-0.998438	0	11172	11605
