cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	5070	2.4733	0.5	-22.8558	43.2331	0	0.910584	-0.413324	0	None	None
ChainingRodShaped	5062	2.85735	0.5	6.2627	32.6677	0	0.891634	0.452756	0	5063	None
ChainingRodShaped	5148	2.07034	0.5	25.094	45.8108	0	0.552258	-0.833673	0	None	None
ChainingRodShaped	5036	4.22349	0.5	-7.06067	34.1603	0	0.477632	0.87856	0	5037	None
ChainingRodShaped	5138	2.13247	0.5	17.3158	28.4539	0	0.964396	-0.264461	0	None	None
ChainingRodShaped	5032	4.55048	0.5	-1.3022	35.4291	0	-0.6589	-0.752231	0	5082	None
ChainingRodShaped	5030	4.48515	0.5	-19.454	35.0076	0	-0.923959	-0.382491	0	None	None
ChainingRodShaped	5116	2.51333	0.5	34.3408	32.7195	0	0.981711	-0.190379	0	5117	None
ChainingRodShaped	5048	3.16647	0.5	8.81343	36.8023	0	-0.0462578	0.99893	0	None	None
ChainingRodShaped	5024	3.68455	0.5	2.34298	44.4963	0	-0.775611	-0.631211	0	None	None
ChainingRodShaped	5022	4.63102	0.5	17.1592	32.8414	0	-0.544797	-0.838568	0	5023	None
ChainingRodShaped	5120	2.33257	0.5	32.5895	44.1126	0	0.539495	-0.841989	0	None	None
ChainingRodShaped	5018	4.87606	0.5	-5.96973	42.0714	0	-0.400929	0.916109	0	5019	None
ChainingRodShaped	5016	4.16107	0.5	8.68109	44.6422	0	-0.999913	0.0131588	0	None	None
ChainingRodShaped	5102	2.29368	0.5	-15.1629	26.0108	0	0.491044	0.871135	0	None	None
ChainingRodShaped	5088	2.39089	0.5	30.7417	43.1025	0	0.982923	0.184017	0	5089	None
ChainingRodShaped	5010	4.94194	0.5	25.7196	21.712	0	0.916925	-0.399059	0	5104	None
ChainingRodShaped	5008	4.69782	0.5	4.66338	19.4822	0	-0.442998	-0.896523	0	5009	None
ChainingRodShaped	5098	2.45512	0.5	28.7315	31.7161	0	0.380891	0.92462	0	5099	None
ChainingRodShaped	5004	3.90263	0.5	-28.041	36.9915	0	-0.331108	-0.943593	0	5144	None
ChainingRodShaped	5002	3.66724	0.5	-2.56546	24.4327	0	0.111536	0.99376	0	None	None
ChainingRodShaped	5074	2.78113	0.5	16.1034	47.7611	0	-0.21947	-0.975619	0	None	None
ChainingRodShaped	5110	2.5606	0.5	-1.12789	43.8856	0	0.826846	-0.562429	0	None	None
ChainingRodShaped	4996	4.24916	0.5	14.8758	35.8607	0	0.8572	-0.514984	0	4997	None
ChainingRodShaped	5058	2.91106	0.5	-11.5656	25.7237	0	-0.977632	-0.210321	0	None	None
ChainingRodShaped	4992	3.43208	0.5	-15.3502	48.16	0	-0.493827	-0.86956	0	5072	None
ChainingRodShaped	4990	4.21772	0.5	39.7251	49.169	0	-0.294667	0.9556	0	5128	None
ChainingRodShaped	5078	2.35873	0.5	-34.9253	47.4406	0	0.0627143	0.998032	0	5079	None
