cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	12342	4.4212	0.5	-35.7894	43.678	0	-0.0761706	-0.997095	0	None	None
ChainingRodShaped	9982	4.75923	0.5	1.73685	147.53	0	0.161429	0.986884	0	13240	None
ChainingRodShaped	8824	4.56163	0.5	51.1894	11.4676	0	0.00798396	-0.999968	0	None	None
ChainingRodShaped	15706	2.12689	0.5	-14.4402	93.5865	0	-0.078556	0.99691	0	15707	None
ChainingRodShaped	11814	4.9477	0.5	26.3833	-22.1982	0	-0.44607	-0.894998	0	None	None
ChainingRodShaped	15346	2.29792	0.5	-17.9416	-100.251	0	0.425013	-0.905187	0	15347	None
ChainingRodShaped	15700	2.17221	0.5	-43.7058	2.11595	0	-0.345566	-0.938394	0	None	None
ChainingRodShaped	11104	3.64223	0.5	169.106	-13.3562	0	0.999276	0.0380358	0	11105	None
ChainingRodShaped	11760	3.73766	0.5	13.0767	97.2457	0	-0.192772	0.981244	0	None	None
ChainingRodShaped	9812	4.02933	0.5	5.4553	-7.36107	0	-0.147928	-0.988998	0	None	None
ChainingRodShaped	12734	3.08691	0.5	64.5714	-60.8299	0	0.987037	-0.160495	0	12735	None
ChainingRodShaped	12240	4.27004	0.5	55.9723	68.409	0	-0.0137787	0.999905	0	None	None
ChainingRodShaped	9048	4.5639	0.5	11.5152	196.648	0	0.316895	0.948461	0	12478	None
ChainingRodShaped	11416	4.30801	0.5	-1.89026	63.6883	0	-0.0758938	0.997116	0	None	None
ChainingRodShaped	11392	4.66521	0.5	-24.6716	18.9683	0	-0.864912	0.501923	0	None	None
ChainingRodShaped	13572	3.48614	0.5	146.131	-9.69472	0	0.970102	0.242697	0	13573	None
ChainingRodShaped	11542	4.07917	0.5	129.997	-93.4866	0	0.796443	-0.604714	0	11543	None
ChainingRodShaped	8622	4.70236	0.5	16.0645	-92.3871	0	0.618532	-0.78576	0	12828	None
ChainingRodShaped	14488	2.41519	0.5	8.36327	137.624	0	-0.144773	0.989465	0	14489	None
ChainingRodShaped	15696	2.07652	0.5	-48.5023	-88.8294	0	0.150996	-0.988534	0	15697	None
ChainingRodShaped	13040	2.93128	0.5	9.15995	77.1603	0	0.0105117	0.999945	0	None	None
ChainingRodShaped	15876	2.06113	0.5	28.0969	90.7791	0	-0.165512	0.986208	0	None	None
