cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	26816	2.63819	0.5	-52.4699	43.4032	0	-0.0861197	-0.996285	0	None	None
ChainingRodShaped	27648	2.66149	0.5	5.01626	195.959	0	0.924126	0.382089	0	27649	None
ChainingRodShaped	26398	3.05673	0.5	93.0316	-3.50264	0	0.126314	-0.99199	0	None	None
ChainingRodShaped	24600	3.12402	0.5	-41.8769	118.993	0	-0.789706	0.613485	0	24601	None
ChainingRodShaped	25542	2.83405	0.5	26.4717	-56.3387	0	-0.749993	-0.661446	0	None	None
ChainingRodShaped	23188	3.9261	0.5	2.37254	-133.667	0	0.981887	0.189469	0	23189	None
ChainingRodShaped	21814	4.7695	0.5	-75.0071	-6.17796	0	-0.435622	-0.90013	0	None	None
ChainingRodShaped	22952	4.24872	0.5	232.427	-25.7564	0	0.947689	-0.319194	0	22953	None
ChainingRodShaped	20698	3.76825	0.5	21.9186	123.876	0	-0.994784	0.102008	0	None	None
ChainingRodShaped	21456	4.67775	0.5	24.5718	-32.2187	0	-0.732016	-0.681288	0	None	None
ChainingRodShaped	25732	2.77805	0.5	65.0223	-83.7694	0	0.758396	0.651794	0	25733	None
ChainingRodShaped	17748	4.49855	0.5	85.2341	86.4153	0	0.438367	0.898796	0	None	None
ChainingRodShaped	30584	2.04016	0.5	30.537	285.567	0	-0.287095	0.957902	0	30585	None
ChainingRodShaped	18044	4.02129	0.5	13.6023	78.5044	0	0.685536	0.728039	0	None	None
ChainingRodShaped	24866	2.96294	0.5	-35.7575	8.72866	0	-0.652322	0.757942	0	None	None
ChainingRodShaped	28652	2.53463	0.5	196.067	-5.61533	0	0.952828	-0.303511	0	28653	None
ChainingRodShaped	18960	4.18977	0.5	163.043	-141.177	0	0.229271	-0.973363	0	18961	None
ChainingRodShaped	28454	2.2752	0.5	18.0136	-109.318	0	0.983614	0.18029	0	28455	None
ChainingRodShaped	14488	4.81433	0.5	-0.069148	187.367	0	0.782531	0.622611	0	14489	None
ChainingRodShaped	15696	4.53265	0.5	-58.9952	-171.055	0	-0.402115	-0.915589	0	23434	None
ChainingRodShaped	27472	2.6882	0.5	40.5552	105.125	0	-0.286418	0.958105	0	None	None
ChainingRodShaped	22530	3.9756	0.5	59.3036	115.988	0	-0.418517	0.908209	0	None	None
ChainingRodShaped	22172	3.27084	0.5	-25.1023	-52.0358	0	-0.769638	0.63848	0	None	None
ChainingRodShaped	20520	3.13134	0.5	149.059	-75.1941	0	0.641869	-0.766815	0	30590	None
ChainingRodShaped	18946	4.63092	0.5	-2.67674	-3.72595	0	-0.845883	0.533368	0	None	None
ChainingRodShaped	26532	3.13897	0.5	-58.86	-173.227	0	-0.400262	-0.916401	0	26533	None
ChainingRodShaped	21986	4.18872	0.5	54.5891	235.737	0	0.232536	0.972588	0	21987	None
ChainingRodShaped	28256	2.32893	0.5	37.7953	242.303	0	0.396971	0.917831	0	28257	None
ChainingRodShaped	17858	3.66666	0.5	62.5921	77.6701	0	0.713749	0.700402	0	None	None
ChainingRodShaped	26546	3.04375	0.5	43.91	71.4322	0	0.686532	0.727099	0	None	None
ChainingRodShaped	24128	3.20524	0.5	-33.8355	189.482	0	0.327076	0.944998	0	24129	None
ChainingRodShaped	16796	4.19433	0.5	-100.362	-14.1027	0	-0.0199977	0.9998	0	None	None
ChainingRodShaped	18780	4.8233	0.5	-44.7639	39.9309	0	-0.131132	0.991365	0	None	None
ChainingRodShaped	23172	3.47212	0.5	-35.5907	114.975	0	0.765366	-0.643595	0	None	None
