cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7728	3.63939	0.5	-28.8984	45.5209	0	-0.309758	-0.950816	0	None	None
ChainingRodShaped	6110	4.88704	0.5	6.43198	82.8078	0	0.0480586	0.998845	0	7134	None
ChainingRodShaped	8824	2.48277	0.5	39.0303	31.6557	0	-0.0843348	-0.996437	0	None	None
ChainingRodShaped	6572	4.26926	0.5	-9.27022	53.9431	0	-0.0368265	0.999322	0	7922	None
ChainingRodShaped	9460	2.40011	0.5	26.0893	4.33427	0	0.487051	-0.873374	0	None	None
ChainingRodShaped	7468	4.77091	0.5	-9.05133	-33.8324	0	-0.143979	-0.989581	0	7469	None
ChainingRodShaped	6864	4.47918	0.5	-31.4502	14.5509	0	-0.685667	-0.727915	0	None	None
ChainingRodShaped	8786	3.33013	0.5	111.314	-17.5323	0	0.972298	-0.233745	0	8787	None
ChainingRodShaped	9336	2.55657	0.5	10.2158	67.8611	0	-0.105403	0.99443	0	None	None
ChainingRodShaped	7838	4.88116	0.5	-2.24419	20.5251	0	-0.106638	-0.994298	0	None	None
ChainingRodShaped	9544	2.25202	0.5	43.5259	-12.935	0	0.370857	-0.92869	0	9545	None
ChainingRodShaped	7382	3.82622	0.5	42.0652	54.7502	0	-0.316409	0.948623	0	None	None
ChainingRodShaped	9048	2.36361	0.5	3.0149	119.721	0	0.368821	0.9295	0	9049	None
ChainingRodShaped	7546	3.96622	0.5	-1.70093	56.7188	0	-0.0828765	0.99656	0	None	None
ChainingRodShaped	7078	4.13889	0.5	-19.1837	21.602	0	-0.710401	0.703797	0	None	None
ChainingRodShaped	7908	3.32406	0.5	90.8878	-10.1382	0	0.935638	-0.352962	0	7909	None
ChainingRodShaped	7114	4.08673	0.5	75.7149	-59.9477	0	0.756141	-0.654409	0	8910	None
ChainingRodShaped	8622	2.62359	0.5	10.0552	-41.9681	0	-0.0157293	-0.999876	0	8623	None
ChainingRodShaped	7030	4.68249	0.5	17.413	70.3961	0	-0.218548	0.975826	0	9258	None
ChainingRodShaped	8102	4.33902	0.5	-53.5388	-15.2551	0	-0.134677	-0.99089	0	8103	None
ChainingRodShaped	8074	3.29696	0.5	5.51524	48.1607	0	0.0316897	0.999498	0	None	None
ChainingRodShaped	7274	4.20306	0.5	19.8465	76.4767	0	-0.213712	0.976897	0	None	None
ChainingRodShaped	7972	3.78712	0.5	-5.29733	6.90698	0	-0.0518736	-0.998654	0	None	None
ChainingRodShaped	7916	3.31293	0.5	56.3476	-36.924	0	0.576461	-0.817125	0	7917	None
ChainingRodShaped	9480	2.25827	0.5	-13.6173	18.0278	0	-0.130456	0.991454	0	None	None
ChainingRodShaped	9660	2.04848	0.5	-40.2526	3.56472	0	-0.325091	-0.945683	0	9661	None
ChainingRodShaped	7812	3.73803	0.5	18.0262	112.555	0	-0.448168	0.893949	0	7813	None
ChainingRodShaped	8270	2.82038	0.5	-22.1964	105.792	0	0.513107	0.858325	0	8271	None
ChainingRodShaped	8022	3.46046	0.5	31.2709	58.1681	0	-0.258318	0.96606	0	None	None
ChainingRodShaped	7850	3.91456	0.5	24.5506	50.4149	0	-0.356385	0.934339	0	None	None
ChainingRodShaped	6190	4.97903	0.5	-38.0051	75.6636	0	0.415495	0.909595	0	7060	None
ChainingRodShaped	8076	3.36856	0.5	-46.7574	6.02464	0	-0.446094	-0.894986	0	None	None
ChainingRodShaped	8310	3.56681	0.5	-23.5904	35.8609	0	-0.411847	0.911253	0	None	None
ChainingRodShaped	9548	2.16567	0.5	-9.3969	58.0462	0	0.0217811	-0.999763	0	None	None
ChainingRodShaped	6842	4.67613	0.5	92.187	-11.6422	0	0.939912	-0.341416	0	6843	None
ChainingRodShaped	8096	3.45052	0.5	8.90392	88.292	0	-0.0401895	0.999192	0	8097	None
ChainingRodShaped	8682	3.16816	0.5	-11.1471	87.6275	0	0.295169	0.955445	0	8683	None
ChainingRodShaped	9244	2.52174	0.5	-5.7007	103.834	0	0.389532	0.921013	0	9245	None
ChainingRodShaped	7974	3.4049	0.5	-46.5576	36.1383	0	0.408945	-0.912559	0	None	None
ChainingRodShaped	9384	2.15702	0.5	6.88488	64.4843	0	-0.00982817	0.999952	0	9385	None
ChainingRodShaped	7568	3.70583	0.5	21.9107	7.93363	0	-0.216559	-0.976269	0	None	None
ChainingRodShaped	8586	2.74045	0.5	-54.9975	38.6467	0	0.222064	-0.975032	0	None	None
ChainingRodShaped	7722	4.9036	0.5	68.7878	1.36892	0	0.652487	-0.7578	0	7723	None
ChainingRodShaped	7512	3.46156	0.5	-19.5301	85.8206	0	0.351462	0.936202	0	None	None
ChainingRodShaped	8132	4.5276	0.5	-39.0656	42.5713	0	0.317633	0.948214	0	None	None
ChainingRodShaped	8134	3.19654	0.5	-15.2064	-7.95452	0	-0.0999405	-0.994993	0	None	None
ChainingRodShaped	9136	2.38549	0.5	5.83105	101.425	0	0.122101	0.992518	0	None	None
ChainingRodShaped	7716	4.79554	0.5	-35.3852	-1.19703	0	-0.647729	-0.761871	0	None	None
ChainingRodShaped	9690	2.01591	0.5	-7.29018	-14.6639	0	-0.131049	-0.991376	0	9691	None
ChainingRodShaped	7872	4.67586	0.5	7.25036	83.7675	0	0.00539901	0.999985	0	7873	None
ChainingRodShaped	7352	3.61276	0.5	-9.8762	33.654	0	-0.315084	0.949064	0	None	None
ChainingRodShaped	8768	2.5166	0.5	-56.989	-6.14891	0	-0.0385701	-0.999256	0	8769	None
ChainingRodShaped	8412	3.45535	0.5	44.2459	-16.927	0	0.425123	-0.905136	0	8413	None
ChainingRodShaped	8406	3.30991	0.5	8.78482	130.89	0	-0.0417248	0.999129	0	8407	None
