cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	7728	2.33287	0.5	-26.4876	44.9004	0	-0.345059	-0.938581	0	None	None
ChainingRodShaped	6110	3.97766	0.5	6.55716	65.9877	0	0.181261	0.983435	0	7134	None
ChainingRodShaped	7250	3.65259	0.5	35.4845	41.1314	0	-0.27019	-0.962807	0	None	None
ChainingRodShaped	6572	3.33785	0.5	-8.99623	47.9958	0	-0.0100734	0.999949	0	7922	None
ChainingRodShaped	6580	3.86852	0.5	23.5924	12.019	0	0.514186	-0.857678	0	None	None
ChainingRodShaped	7468	2.89391	0.5	-7.66665	-10.3445	0	-0.109955	-0.993937	0	7469	None
ChainingRodShaped	6864	3.25789	0.5	-28.1227	20.1972	0	-0.682907	-0.730506	0	None	None
ChainingRodShaped	6734	4.09976	0.5	89.6382	-4.79116	0	0.937645	-0.347596	0	7958	None
ChainingRodShaped	7544	2.9961	0.5	9.26871	56.9869	0	-0.0616345	0.998099	0	None	None
ChainingRodShaped	7838	2.41135	0.5	-2.73312	28.6528	0	-0.0923583	-0.995726	0	None	None
ChainingRodShaped	7456	3.05835	0.5	36.14	5.07104	0	0.350041	-0.936734	0	7457	None
ChainingRodShaped	7382	2.65784	0.5	41.0712	51.1806	0	-0.421774	0.906701	0	None	None
ChainingRodShaped	6076	4.3061	0.5	-1.84023	94.4272	0	0.248156	0.96872	0	6800	None
ChainingRodShaped	7546	2.55701	0.5	-1.04073	56.134	0	-0.0640163	0.997949	0	None	None
ChainingRodShaped	7078	2.95309	0.5	-18.3241	23.7665	0	-0.520108	0.854101	0	None	None
ChainingRodShaped	7908	2.12355	0.5	72.9257	4.48228	0	0.847098	-0.531436	0	7909	None
ChainingRodShaped	7114	2.91102	0.5	56.3036	-36.9626	0	0.652098	-0.758135	0	7115	None
ChainingRodShaped	6770	4.21408	0.5	9.05533	-22.0045	0	0.00789198	-0.999969	0	6771	None
ChainingRodShaped	7030	3.23565	0.5	19.5774	52.3653	0	-0.376047	0.9266	0	7031	None
ChainingRodShaped	6204	4.89832	0.5	-48.465	4.93689	0	-0.261523	-0.965197	0	7438	None
ChainingRodShaped	6088	4.93368	0.5	4.68594	37.1336	0	-0.148436	0.988922	0	None	None
ChainingRodShaped	7274	2.85941	0.5	15.9326	70.0828	0	-0.363913	0.931433	0	None	None
ChainingRodShaped	7972	2.06896	0.5	-6.03254	23.4829	0	0.0520967	-0.998642	0	None	None
ChainingRodShaped	7916	2.11459	0.5	43.2066	-15.4797	0	0.495795	-0.86844	0	7917	None
ChainingRodShaped	7702	2.73131	0.5	-13.5055	22.6138	0	-0.135244	0.990812	0	None	None
ChainingRodShaped	7548	2.86938	0.5	-31.4342	23.7867	0	-0.355614	-0.934633	0	7549	None
ChainingRodShaped	7812	2.27185	0.5	25.8672	92.3763	0	-0.36708	0.930189	0	7813	None
ChainingRodShaped	6752	4.61753	0.5	-29.2522	85.6579	0	0.383219	0.923658	0	6753	None
ChainingRodShaped	6504	4.96763	0.5	27.924	55.1024	0	-0.0776282	0.996982	0	None	None
ChainingRodShaped	7850	2.26013	0.5	23.5489	47.7205	0	-0.512284	0.858816	0	None	None
ChainingRodShaped	6190	3.99358	0.5	-36.6563	64.6783	0	0.32958	0.944128	0	7060	None
ChainingRodShaped	6584	4.89717	0.5	-42.6341	13.5131	0	-0.796556	-0.604565	0	None	None
