cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4653	2.43743	0.5	-2.09098	28.6661	0	-0.97837	0.206865	0	4654	None
ChainingRodShaped	4651	2.72705	0.5	-6.57858	44.4487	0	0.104973	-0.994475	0	4652	None
ChainingRodShaped	4649	2.35225	0.5	28.7612	42.2744	0	-0.930479	-0.366344	0	4650	None
ChainingRodShaped	4647	2.686	0.5	-30.6245	49.9034	0	0.987549	-0.157315	0	4648	None
ChainingRodShaped	4645	2.3102	0.5	12.5204	32.5116	0	0.162961	0.986633	0	4646	None
ChainingRodShaped	4643	2.51227	0.5	2.1588	20.4284	0	0.998968	-0.0454134	0	None	None
ChainingRodShaped	4641	2.30461	0.5	-0.239878	39.0244	0	0.621681	-0.78327	0	None	None
ChainingRodShaped	4639	2.28989	0.5	10.972	42.1614	0	-0.834898	-0.550405	0	4640	None
ChainingRodShaped	4637	2.28887	0.5	20.9083	33.3637	0	0.76681	-0.641874	0	4638	None
ChainingRodShaped	4635	2.66023	0.5	-27.5367	35.2014	0	-0.910322	-0.413902	0	None	None
ChainingRodShaped	4633	2.6652	0.5	-10.8493	42.1155	0	0.215315	0.976545	0	4634	None
ChainingRodShaped	4631	2.49165	0.5	2.71127	37.9412	0	-0.996631	0.0820181	0	None	None
ChainingRodShaped	4629	2.74738	0.5	-33.514	41.0588	0	-0.985518	-0.169573	0	4630	None
ChainingRodShaped	4627	2.66814	0.5	1.02271	48.6065	0	0.301439	-0.953485	0	None	None
ChainingRodShaped	4625	2.32949	0.5	43.7722	46.5392	0	0.438267	-0.898845	0	4626	None
ChainingRodShaped	4623	2.47124	0.5	-23.0707	49.1229	0	-0.247232	-0.968956	0	None	None
ChainingRodShaped	4621	2.45829	0.5	16.6433	24.7145	0	0.818195	-0.574941	0	4622	None
ChainingRodShaped	4619	2.62136	0.5	8.59686	35.808	0	0.482672	0.875801	0	4620	None
ChainingRodShaped	4617	2.74301	0.5	-28.7835	32.2492	0	-0.380104	0.924944	0	4618	None
ChainingRodShaped	4615	2.42544	0.5	-14.0828	22.6798	0	0.937154	-0.348915	0	None	None
ChainingRodShaped	4613	2.5534	0.5	-9.59476	17.7373	0	0.329844	-0.944036	0	None	None
ChainingRodShaped	4611	2.62716	0.5	26.283	39.4401	0	0.985744	-0.168255	0	None	None
ChainingRodShaped	4609	2.54181	0.5	6.449	17.8039	0	0.576809	-0.816879	0	None	None
ChainingRodShaped	4607	2.60775	0.5	-19.0598	33.7539	0	-0.29929	0.954162	0	None	None
ChainingRodShaped	4605	2.62635	0.5	17.6811	44.4179	0	-0.544892	-0.838506	0	4606	None
ChainingRodShaped	4603	2.74006	0.5	-8.10516	34.6991	0	-0.981248	0.192747	0	4604	None
ChainingRodShaped	4601	2.48965	0.5	-16.0989	40.4161	0	0.833881	0.551945	0	4602	None
ChainingRodShaped	4599	2.34863	0.5	28.7768	31.4912	0	-0.743368	-0.668882	0	None	None
ChainingRodShaped	4597	2.66537	0.5	-36.7619	39.8307	0	0.92817	-0.372156	0	None	None
ChainingRodShaped	4595	2.31608	0.5	-20.7564	44.9114	0	-0.975707	0.219078	0	4596	None
ChainingRodShaped	4593	2.40698	0.5	0.269767	33.92	0	0.877474	-0.479624	0	4594	None
