cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	25733	4.38887	0.5	-174.88	-32.2123	0	-0.977828	0.209411	0	25734	None
ChainingRodShaped	33969	3.17733	0.5	-151.086	-18.2394	0	-0.845309	0.534278	0	33970	None
ChainingRodShaped	35997	3.25679	0.5	-65.8184	-19.2298	0	0.443393	-0.896327	0	35998	None
ChainingRodShaped	35201	2.76131	0.5	44.0172	320.89	0	0.384897	0.922959	0	35202	None
ChainingRodShaped	30795	4.13027	0.5	59.7675	149.09	0	-0.244233	0.969716	0	30796	None
ChainingRodShaped	32135	2.97367	0.5	82.7148	-59.0856	0	0.908624	-0.417615	0	None	None
ChainingRodShaped	40755	2.15134	0.5	-117.019	104.727	0	-0.566002	-0.824404	0	None	None
ChainingRodShaped	33003	3.15403	0.5	-50.9475	-66.1022	0	0.222996	-0.974819	0	33004	None
ChainingRodShaped	18595	4.90043	0.5	198.929	54.8304	0	0.650862	0.759196	0	40313	None
ChainingRodShaped	32735	2.94797	0.5	-13.1554	98.1246	0	0.319306	0.947652	0	None	None
ChainingRodShaped	34253	3.09364	0.5	11.0946	183.205	0	-0.93505	-0.354516	0	34254	None
ChainingRodShaped	17095	4.97239	0.5	-9.17965	11.8558	0	0.0772335	-0.997013	0	None	None
ChainingRodShaped	26063	3.98664	0.5	-166.353	-107.245	0	0.873475	-0.486868	0	37861	None
ChainingRodShaped	41551	2.08351	0.5	0.53761	38.1818	0	0.326853	0.945075	0	None	None
ChainingRodShaped	20067	4.32699	0.5	119.454	-88.5596	0	0.889946	0.456067	0	29461	None
ChainingRodShaped	36217	3.18155	0.5	-157.997	39.2962	0	-0.520238	-0.854021	0	None	None
ChainingRodShaped	39941	2.3397	0.5	173.772	5.11708	0	0.526898	0.849928	0	39942	None
ChainingRodShaped	30881	3.2928	0.5	276.349	178.703	0	0.732155	0.681139	0	30882	None
ChainingRodShaped	34653	3.35898	0.5	-209.162	-75.7171	0	-0.609653	-0.792669	0	34654	None
ChainingRodShaped	41219	2.17265	0.5	20.5781	-50.7823	0	0.942574	0.333997	0	None	None
ChainingRodShaped	41023	2.11627	0.5	37.9708	-45.0761	0	0.881973	0.471301	0	None	None
ChainingRodShaped	38397	2.50743	0.5	90.82	-5.19293	0	-0.677876	-0.735176	0	None	None
ChainingRodShaped	33833	2.66912	0.5	56.1013	4.62722	0	-0.985606	-0.169058	0	None	None
ChainingRodShaped	24043	4.84808	0.5	81.1748	74.9086	0	0.478004	-0.878358	0	None	None
ChainingRodShaped	35449	3.21355	0.5	-68.8666	-104.901	0	-0.869429	-0.494058	0	35450	None
ChainingRodShaped	35737	2.82552	0.5	-115.134	-162.383	0	0.556693	-0.830718	0	35738	None
ChainingRodShaped	38693	2.29799	0.5	44.4986	235.506	0	0.636988	0.770874	0	38694	None
ChainingRodShaped	27851	4.43155	0.5	74.1368	-16.9711	0	0.138268	0.990395	0	None	None
ChainingRodShaped	32229	3.97301	0.5	39.0297	137.467	0	0.460238	-0.887795	0	None	None
ChainingRodShaped	37235	2.53595	0.5	-144.677	-122.368	0	0.762339	-0.647177	0	37236	None
ChainingRodShaped	21763	4.76114	0.5	191.357	63.0274	0	0.547059	0.837094	0	32445	None
ChainingRodShaped	37127	2.62918	0.5	-22.0742	-36.4403	0	0.812993	-0.582273	0	None	None
ChainingRodShaped	32269	3.21055	0.5	34.8344	-23.922	0	0.703154	0.711037	0	None	None
ChainingRodShaped	31579	3.8618	0.5	46.9157	168.522	0	-0.289401	0.957208	0	31580	None
ChainingRodShaped	33861	3.14901	0.5	188.662	-103.432	0	0.790441	0.612538	0	33862	None
ChainingRodShaped	38591	2.28191	0.5	2.42726	-17.0981	0	-0.996648	0.0818136	0	None	None
ChainingRodShaped	16773	4.57122	0.5	95.3979	171.696	0	0.388757	-0.92134	0	16774	None
ChainingRodShaped	29475	4.66824	0.5	196.829	78.9926	0	-0.453453	0.89128	0	None	None
ChainingRodShaped	31051	2.91073	0.5	-209.99	-24.7713	0	-0.734537	-0.678568	0	31052	None
ChainingRodShaped	37827	2.68913	0.5	8.01436	45.556	0	0.00231771	0.999997	0	None	None
ChainingRodShaped	40647	2.10981	0.5	-209.011	-25.1401	0	-0.741626	-0.670813	0	40648	None
ChainingRodShaped	27049	3.80118	0.5	-235.735	-40.4853	0	-0.831824	-0.55504	0	27050	None
