cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4785	2.46905	0.5	-5.0027	30.1825	0	-0.862942	0.505302	0	4786	None
ChainingRodShaped	4675	3.63283	0.5	-5.6006	39.3693	0	0.100057	-0.994982	0	4676	None
ChainingRodShaped	4649	4.81797	0.5	27.0629	41.833	0	-0.962512	-0.271239	0	4761	None
ChainingRodShaped	4685	4.60379	0.5	-24.0039	50.1721	0	0.988996	0.147944	0	4686	None
ChainingRodShaped	4645	4.48157	0.5	12.4678	34.8606	0	0.482779	0.875742	0	4677	None
ChainingRodShaped	4753	2.61905	0.5	3.47554	19.4387	0	0.675769	-0.737114	0	None	None
ChainingRodShaped	4641	4.43691	0.5	-2.30731	37.9957	0	0.339256	-0.940694	0	None	None
ChainingRodShaped	4639	4.3191	0.5	9.86429	40.9297	0	-0.924217	-0.381868	0	4640	None
ChainingRodShaped	4637	4.31096	0.5	21.8521	33.4743	0	0.91436	-0.404902	0	4638	None
ChainingRodShaped	4705	3.35998	0.5	-29.9701	35.3484	0	-0.646608	0.762822	0	None	None
ChainingRodShaped	4701	3.68737	0.5	-8.49085	46.1547	0	0.584314	0.811528	0	4702	None
ChainingRodShaped	4757	3.07322	0.5	1.64393	37.613	0	-0.824181	-0.566326	0	None	None
ChainingRodShaped	4657	3.27365	0.5	-38.7042	40.1636	0	-0.950495	-0.31074	0	4658	None
ChainingRodShaped	4693	2.91764	0.5	1.50173	46.8083	0	-0.18067	-0.983544	0	None	None
ChainingRodShaped	4625	4.63588	0.5	44.4185	45.2133	0	0.43822	-0.898868	0	4799	None
ChainingRodShaped	4767	3.1411	0.5	-22.4234	47.5951	0	-0.151803	-0.988411	0	None	None
ChainingRodShaped	4773	2.69212	0.5	19.457	19.5897	0	0.604959	-0.796257	0	4774	None
ChainingRodShaped	4723	3.01621	0.5	12.8765	40.3165	0	0.624628	0.780922	0	4724	None
ChainingRodShaped	4667	3.38027	0.5	-31.106	34.8573	0	-0.538957	0.842333	0	4668	None
ChainingRodShaped	4791	2.31997	0.5	-12.358	22.0232	0	0.973119	-0.230303	0	None	None
ChainingRodShaped	4741	3.73854	0.5	-8.74143	15.9232	0	0.681707	-0.731625	0	None	None
ChainingRodShaped	4717	3.26509	0.5	28.3991	38.8775	0	0.877352	-0.479847	0	None	None
ChainingRodShaped	4745	3.35408	0.5	7.26145	15.8486	0	0.5322	-0.846619	0	None	None
ChainingRodShaped	4727	4.07524	0.5	-19.6911	34.8916	0	0.179883	0.983688	0	None	None
ChainingRodShaped	4719	3.59749	0.5	15.8598	40.5193	0	-0.596493	-0.802619	0	4720	None
ChainingRodShaped	4669	3.31502	0.5	-12.3953	36.4172	0	-0.956396	0.292074	0	4670	None
ChainingRodShaped	4759	3.02399	0.5	-12.6947	42.8255	0	0.815222	0.579148	0	4760	None
ChainingRodShaped	4599	4.789	0.5	28.5007	31.3165	0	-0.505796	-0.862653	0	None	None
ChainingRodShaped	4699	4.04953	0.5	-35.1124	39.6189	0	0.987585	0.157083	0	None	None
ChainingRodShaped	4595	4.52863	0.5	-22.8399	42.859	0	-0.987494	-0.157656	0	4739	None
ChainingRodShaped	4797	2.18823	0.5	3.55096	32.6517	0	0.91963	-0.392786	0	4798	None
ChainingRodShaped	4663	4.83269	0.5	-8.79118	31.8808	0	0.019096	-0.999818	0	None	None
ChainingRodShaped	4683	3.8003	0.5	4.96584	23.9386	0	-0.998096	-0.0616722	0	None	None
ChainingRodShaped	4747	2.96892	0.5	10.7474	46.7468	0	0.72464	-0.689127	0	4748	None
ChainingRodShaped	4671	3.23219	0.5	22.5674	21.9444	0	-0.442252	-0.896891	0	4672	None
ChainingRodShaped	4779	2.64652	0.5	12.1214	36.4125	0	-0.527717	-0.84942	0	None	None
ChainingRodShaped	4771	2.52035	0.5	29.0007	49.5009	0	0.77933	0.626614	0	4772	None
ChainingRodShaped	4579	4.42245	0.5	36.5751	46.6052	0	0.988137	0.153573	0	None	None
ChainingRodShaped	4577	4.42777	0.5	-36.982	32.7011	0	-0.52412	-0.851644	0	4578	None
ChainingRodShaped	4781	2.43722	0.5	13.3481	48.0226	0	-0.589721	-0.807607	0	None	None
ChainingRodShaped	4697	2.91226	0.5	-28.6091	37.3258	0	-0.425427	-0.904993	0	4698	None
ChainingRodShaped	4679	3.47115	0.5	-43.6941	45.786	0	-0.613866	-0.78941	0	4680	None
ChainingRodShaped	4763	3.05997	0.5	37.8193	41.0876	0	0.243982	0.96978	0	None	None
ChainingRodShaped	4783	2.85383	0.5	-6.36738	32.5478	0	0.871156	0.491006	0	None	None
ChainingRodShaped	4715	3.3015	0.5	15.8694	44.8858	0	0.999317	0.0369474	0	4716	None
ChainingRodShaped	4695	3.72994	0.5	-6.40984	28.2892	0	-0.196091	0.980586	0	4696	None
ChainingRodShaped	4561	4.92728	0.5	7.09825	30.1761	0	0.329662	0.944099	0	None	None
ChainingRodShaped	4703	4.06671	0.5	-16.152	46.7991	0	-0.634154	-0.773207	0	None	None
ChainingRodShaped	4737	3.2037	0.5	28.4187	47.1201	0	-0.792439	-0.609951	0	4738	None
ChainingRodShaped	4555	4.14456	0.5	-11.5053	28.0596	0	0.943588	-0.331122	0	4556	None
ChainingRodShaped	4803	2.34133	0.5	9.45259	22.0439	0	-0.920676	0.390327	0	4804	None
ChainingRodShaped	4551	4.48252	0.5	-20.7206	23.9619	0	0.485621	-0.874169	0	None	None
ChainingRodShaped	4709	3.32948	0.5	-15.3998	46.1559	0	-0.633501	-0.773742	0	4710	None
ChainingRodShaped	4655	3.66968	0.5	18.205	25.6559	0	-0.711267	-0.702922	0	4656	None
ChainingRodShaped	4545	4.57043	0.5	19.2423	49.1625	0	-0.119806	-0.992797	0	4801	None
