cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4653	4.6246	0.5	-2.99873	28.9144	0	-0.959808	0.280657	0	4654	None
ChainingRodShaped	4675	2.78981	0.5	-6.18338	40.704	0	0.104964	-0.994476	0	4676	None
ChainingRodShaped	4649	4.11348	0.5	27.6447	41.9648	0	-0.957413	-0.288721	0	4650	None
ChainingRodShaped	4685	3.16793	0.5	-25.7717	50.0136	0	0.998809	0.0487878	0	4686	None
ChainingRodShaped	4645	3.86118	0.5	12.8961	33.9132	0	0.468689	0.883363	0	4677	None
ChainingRodShaped	4753	2.04151	0.5	3.26031	19.5762	0	0.844222	-0.535993	0	None	None
ChainingRodShaped	4641	3.82768	0.5	-1.36037	38.5025	0	0.325579	-0.945515	0	None	None
ChainingRodShaped	4639	3.73933	0.5	10.7974	41.06	0	-0.864408	-0.502791	0	4640	None
ChainingRodShaped	4637	3.73322	0.5	21.4745	33.2923	0	0.832116	-0.554601	0	4638	None
ChainingRodShaped	4705	2.57297	0.5	-29.6119	35.6763	0	-0.881823	0.47158	0	None	None
ChainingRodShaped	4701	2.72042	0.5	-9.33902	45.5115	0	0.456779	0.88958	0	4702	None
ChainingRodShaped	4631	4.94993	0.5	2.92259	37.5577	0	-0.986707	0.162511	0	None	None
ChainingRodShaped	4657	2.63458	0.5	-36.961	40.5094	0	-0.960442	-0.278479	0	4658	None
ChainingRodShaped	4693	2.39476	0.5	1.38619	46.7502	0	0.121485	-0.992593	0	None	None
ChainingRodShaped	4625	3.97691	0.5	44.1915	45.6793	0	0.438267	-0.898845	0	4626	None
ChainingRodShaped	4623	4.82746	0.5	-23.0165	49.0874	0	0.158948	-0.987287	0	None	None
ChainingRodShaped	4621	4.74972	0.5	17.7286	22.4892	0	0.651305	-0.758816	0	4731	None
ChainingRodShaped	4723	2.37545	0.5	10.7006	39.1894	0	0.509616	0.860402	0	4724	None
