cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4785	2.05825	0.5	-4.57986	29.6339	0	-0.916419	0.40022	0	4786	None
ChainingRodShaped	4675	3.21132	0.5	-6.0707	40.0414	0	0.100373	-0.99495	0	4676	None
ChainingRodShaped	4649	4.46572	0.5	27.3674	41.8948	0	-0.960563	-0.278064	0	4761	None
ChainingRodShaped	4685	3.88586	0.5	-24.8797	50.256	0	0.992584	0.121558	0	4686	None
ChainingRodShaped	4645	4.17137	0.5	12.7385	34.3436	0	0.487121	0.873335	0	4677	None
ChainingRodShaped	4753	2.33028	0.5	3.36811	19.4871	0	0.76742	-0.641145	0	None	None
ChainingRodShaped	4641	4.1323	0.5	-1.75505	38.2466	0	0.363472	-0.931605	0	None	None
ChainingRodShaped	4639	4.02921	0.5	10.4036	40.8634	0	-0.892067	-0.451903	0	4640	None
ChainingRodShaped	4637	4.02209	0.5	21.6975	33.3675	0	0.876764	-0.48092	0	4638	None
ChainingRodShaped	4705	2.96648	0.5	-29.7316	35.621	0	-0.765645	0.643264	0	None	None
ChainingRodShaped	4701	3.20389	0.5	-8.65538	45.8453	0	0.548971	0.835842	0	4702	None
ChainingRodShaped	4757	2.50782	0.5	1.56921	37.6494	0	-0.911207	-0.411949	0	None	None
ChainingRodShaped	4657	2.95412	0.5	-37.8877	40.3724	0	-0.955719	-0.294281	0	4658	None
ChainingRodShaped	4693	2.6562	0.5	1.41826	46.585	0	0.0884419	-0.996081	0	None	None
ChainingRodShaped	4625	4.3064	0.5	44.2768	45.5043	0	0.438267	-0.898845	0	4626	None
ChainingRodShaped	4767	2.4427	0.5	-22.596	47.605	0	0.0281306	-0.999604	0	None	None
ChainingRodShaped	4773	2.21607	0.5	19.0198	20.5263	0	0.623969	-0.781449	0	4774	None
ChainingRodShaped	4723	2.69583	0.5	11.7192	39.7036	0	0.570959	0.820978	0	4724	None
ChainingRodShaped	4667	3.03193	0.5	-30.8124	34.6172	0	-0.524197	0.851597	0	4668	None
ChainingRodShaped	4615	4.97807	0.5	-13.8518	22.3579	0	0.974089	-0.226166	0	None	None
ChainingRodShaped	4741	3.06442	0.5	-8.73196	15.9775	0	0.623639	-0.781712	0	None	None
ChainingRodShaped	4717	2.87178	0.5	28.3109	38.8703	0	0.916119	-0.400906	0	None	None
ChainingRodShaped	4745	2.8043	0.5	7.28325	15.9294	0	0.432524	-0.901622	0	None	None
ChainingRodShaped	4727	3.39788	0.5	-19.7701	35.0331	0	0.022958	0.999736	0	None	None
ChainingRodShaped	4719	3.09989	0.5	15.9782	41.133	0	-0.591342	-0.806421	0	4720	None
ChainingRodShaped	4669	2.98178	0.5	-12.0271	36.3639	0	-0.953509	0.301365	0	4670	None
ChainingRodShaped	4759	2.47732	0.5	-12.7855	42.262	0	0.844697	0.535245	0	4760	None
ChainingRodShaped	4599	4.44038	0.5	28.5008	31.3164	0	-0.505912	-0.862585	0	None	None
ChainingRodShaped	4699	3.46249	0.5	-35.1124	39.4996	0	0.990182	0.139787	0	None	None
ChainingRodShaped	4595	4.21255	0.5	-22.3902	43.9092	0	-0.999929	0.0119149	0	4739	None
ChainingRodShaped	4593	4.84888	0.5	1.64617	33.3024	0	0.886624	-0.46249	0	4749	None
ChainingRodShaped	4663	4.11869	0.5	-8.78009	32.2791	0	0.0572675	-0.998359	0	None	None
ChainingRodShaped	4683	3.30494	0.5	5.18882	24.513	0	-0.982894	0.184174	0	None	None
ChainingRodShaped	4747	2.55291	0.5	9.8326	46.3758	0	0.653915	-0.756568	0	4748	None
ChainingRodShaped	4671	2.91908	0.5	22.7561	22.3271	0	-0.442252	-0.896891	0	4672	None
ChainingRodShaped	4779	2.12971	0.5	12.2587	36.3121	0	-0.810667	-0.585508	0	None	None
ChainingRodShaped	4771	2.16772	0.5	28.5888	49.1697	0	0.77933	0.626614	0	4772	None
ChainingRodShaped	4579	4.11965	0.5	36.5782	46.5851	0	0.988429	0.151682	0	None	None
ChainingRodShaped	4577	4.1243	0.5	-36.8921	32.8327	0	-0.514373	-0.857567	0	4578	None
ChainingRodShaped	4781	2.07767	0.5	13.43	48.1963	0	-0.531593	-0.847	0	None	None
ChainingRodShaped	4697	2.65131	0.5	-28.6689	37.7052	0	-0.442759	-0.896641	0	4698	None
ChainingRodShaped	4679	3.08195	0.5	-42.7895	45.8273	0	-0.575746	-0.817629	0	4680	None
ChainingRodShaped	4763	2.4722	0.5	37.7579	40.8639	0	0.252075	0.967708	0	None	None
ChainingRodShaped	4783	2.15073	0.5	-6.46801	32.4864	0	0.533666	0.845695	0	None	None
ChainingRodShaped	4715	2.90137	0.5	14.1987	44.5592	0	0.9993	0.0373983	0	4716	None
ChainingRodShaped	4695	3.23583	0.5	-6.43599	27.8926	0	-0.216143	0.976362	0	4696	None
ChainingRodShaped	4561	4.56137	0.5	7.0911	30.1814	0	0.319502	0.947586	0	None	None
ChainingRodShaped	4703	3.47042	0.5	-15.6586	46.4316	0	-0.597747	-0.801685	0	None	None
ChainingRodShaped	4737	2.78053	0.5	28.964	47.5398	0	-0.792439	-0.609951	0	4738	None
ChainingRodShaped	4555	3.87649	0.5	-11.5819	28.2711	0	0.955107	-0.296259	0	4556	None
ChainingRodShaped	4553	4.78695	0.5	11.3082	21.4856	0	-0.946497	0.322712	0	4787	None
ChainingRodShaped	4551	4.1722	0.5	-20.6847	23.9815	0	0.473613	-0.880733	0	None	None
ChainingRodShaped	4709	2.93182	0.5	-14.792	45.9334	0	-0.596462	-0.802641	0	4710	None
ChainingRodShaped	4655	3.25121	0.5	17.9033	25.8906	0	-0.732952	-0.68028	0	4656	None
ChainingRodShaped	4545	4.24913	0.5	19.2712	49.4019	0	-0.119812	-0.992797	0	4546	None
ChainingRodShaped	4687	3.8799	0.5	-1.15079	39.4244	0	0.364779	-0.931094	0	4688	None
ChainingRodShaped	4544	4.76802	0.5	-4.49403	47.9851	0	0.362767	-0.93188	0	None	4688
ChainingRodShaped	4546	4.84529	0.5	19.9358	54.9088	0	-0.119812	-0.992797	0	None	4545
ChainingRodShaped	4548	4.59099	0.5	24.5123	32.0217	0	-0.733228	-0.679982	0	None	4656
ChainingRodShaped	4673	3.77325	0.5	-9.62249	52.8996	0	-0.595514	-0.803345	0	4674	4710
ChainingRodShaped	4552	4.57193	0.5	-21.854	28.4924	0	0.427622	-0.903958	0	None	None
ChainingRodShaped	4787	2.06844	0.5	15.4979	20.0564	0	-0.946354	0.323133	0	4788	4553
ChainingRodShaped	4556	4.22313	0.5	-16.4045	29.767	0	0.955107	-0.296262	0	None	4555
ChainingRodShaped	4733	3.29196	0.5	35.0444	52.22	0	-0.792439	-0.609951	0	4734	4738
ChainingRodShaped	4560	4.85811	0.5	-18.1159	49.7771	0	0.793783	-0.608201	0	None	None
ChainingRodShaped	4562	4.75198	0.5	7.49594	27.4761	0	0.354676	0.934989	0	None	None
ChainingRodShaped	4564	4.89619	0.5	-4.52392	19.2603	0	-0.216344	0.976317	0	None	4696
ChainingRodShaped	4659	4.18711	0.5	5.3899	44.251	0	0.999469	0.0325923	0	4660	4716
ChainingRodShaped	4713	2.66438	0.5	-9.28543	29.1099	0	-0.419228	0.907881	0	None	None
ChainingRodShaped	4777	2.28658	0.5	35.7775	37.2642	0	0.242152	0.970238	0	None	None
ChainingRodShaped	4755	2.27893	0.5	-38.3115	52.1813	0	-0.576429	-0.817147	0	4756	4680
ChainingRodShaped	4574	4.5152	0.5	-24.6027	45.9407	0	-0.44262	-0.896709	0	None	4698
ChainingRodShaped	4743	3.06952	0.5	14.4213	51.6939	0	-0.610685	-0.791874	0	None	None
ChainingRodShaped	4578	3.82801	0.5	-34.3327	37.0998	0	-0.514386	-0.857559	0	None	4577
ChainingRodShaped	4775	2.28696	0.5	35.3333	45.3406	0	0.994402	0.105659	0	None	None
ChainingRodShaped	4582	3.96443	0.5	22.8758	44.5762	0	0.77933	0.626614	0	None	4772
ChainingRodShaped	4584	4.25275	0.5	17.1902	39.8742	0	-0.887457	-0.460891	0	None	None
ChainingRodShaped	4586	3.92662	0.5	26.6636	30.2516	0	-0.442252	-0.896891	0	None	4672
ChainingRodShaped	4681	3.28887	0.5	5.03178	51.9381	0	0.652892	-0.757451	0	4682	4748
ChainingRodShaped	4689	2.98518	0.5	9.47561	23.3867	0	-0.970915	-0.239426	0	None	None
ChainingRodShaped	4751	2.64547	0.5	-12.8307	34.0108	0	0.774784	-0.632226	0	None	None
ChainingRodShaped	4749	2.42543	0.5	-2.4646	35.4469	0	0.886579	-0.462577	0	4750	4593
ChainingRodShaped	4739	3.32541	0.5	-17.6248	43.854	0	-0.999938	0.0111533	0	4740	4595
ChainingRodShaped	4725	2.69414	0.5	-38.6432	41.2907	0	0.975023	0.222103	0	None	None
ChainingRodShaped	4769	2.20958	0.5	30.5923	32.6383	0	-0.607938	-0.793984	0	None	None
ChainingRodShaped	4707	2.82951	0.5	-18.8176	38.4397	0	0.844648	0.535323	0	4708	4760
ChainingRodShaped	4691	3.6823	0.5	-3.05237	33.5195	0	-0.953003	0.302961	0	4692	4670
ChainingRodShaped	4606	4.7769	0.5	21.4011	48.5422	0	-0.590143	-0.807299	0	None	4720
ChainingRodShaped	4721	2.84235	0.5	-19.2258	31.443	0	0.197979	0.980206	0	None	None
ChainingRodShaped	4610	4.63369	0.5	4.48533	20.856	0	0.374435	-0.927253	0	None	None
ChainingRodShaped	4765	2.3769	0.5	24.0628	39.2932	0	0.915941	-0.401314	0	None	None
