cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6575	4.06748	0.5	-60.7046	14.1887	0	-0.89762	-0.44077	0	6576	None
ChainingRodShaped	8419	2.24417	0.5	-72.4273	10.9958	0	-0.812851	-0.582472	0	8420	None
ChainingRodShaped	7003	4.40837	0.5	-20.4542	25.6607	0	-0.999662	-0.0259876	0	7004	None
ChainingRodShaped	6581	3.76951	0.5	0.594839	157.09	0	0.0703949	0.997519	0	8221	None
ChainingRodShaped	7291	3.30497	0.5	70.3846	58.8007	0	0.60175	0.798684	0	7292	None
ChainingRodShaped	6045	4.36846	0.5	13.5303	-2.78495	0	0.644412	-0.764679	0	None	None
ChainingRodShaped	8017	2.68354	0.5	-30.7439	34.8039	0	-0.900046	-0.435794	0	None	None
ChainingRodShaped	6015	4.35722	0.5	-38.3055	29.4474	0	-0.914905	-0.403669	0	6931	None
ChainingRodShaped	7815	2.83029	0.5	63.439	48.8388	0	0.671233	0.741247	0	7816	None
ChainingRodShaped	5975	4.55376	0.5	-36.0364	47.8541	0	0.756198	0.654343	0	None	None
ChainingRodShaped	6995	4.38654	0.5	-0.66265	86.323	0	0.184564	0.98282	0	6996	None
ChainingRodShaped	7963	2.90294	0.5	-5.90925	38.2999	0	0.999823	0.0188333	0	None	None
ChainingRodShaped	6945	4.63288	0.5	-101.907	-7.69096	0	-0.685526	-0.728049	0	6946	None
ChainingRodShaped	7845	3.33013	0.5	-1.78728	48.2263	0	-0.342775	0.939417	0	None	None
ChainingRodShaped	7647	3.75071	0.5	35.1876	-28.0655	0	0.200426	-0.979709	0	7648	None
ChainingRodShaped	7319	3.4857	0.5	-51.2263	32.2898	0	-0.779026	-0.626991	0	None	None
ChainingRodShaped	6447	3.87539	0.5	76.0375	-74.0041	0	0.819714	-0.572773	0	6448	None
ChainingRodShaped	8643	2.10394	0.5	110.222	122.633	0	0.683299	0.730138	0	8644	None
ChainingRodShaped	7871	2.81271	0.5	-87.7095	-2.37699	0	-0.922168	-0.386789	0	7872	None
ChainingRodShaped	7439	3.77055	0.5	-5.88674	0.497758	0	0.810128	-0.586254	0	None	None
ChainingRodShaped	8449	2.4285	0.5	3.61388	-4.91204	0	0.982751	-0.184932	0	None	None
ChainingRodShaped	7489	3.66849	0.5	45.3656	36.1204	0	0.874193	0.485579	0	None	None
ChainingRodShaped	6725	3.97873	0.5	14.0792	7.35004	0	-0.526648	0.850084	0	None	None
ChainingRodShaped	7375	4.29776	0.5	-9.82928	60.1313	0	0.503176	0.864184	0	None	None
ChainingRodShaped	7741	3.39061	0.5	-40.2251	24.6927	0	-0.94241	-0.33446	0	7742	None
ChainingRodShaped	6221	4.47536	0.5	-90.6855	-2.95707	0	-0.83009	-0.557629	0	8167	None
ChainingRodShaped	7085	3.49081	0.5	1.64391	122	0	0.0271676	0.999631	0	7086	None
ChainingRodShaped	7957	2.85222	0.5	27.6422	8.54031	0	0.915053	-0.403334	0	None	None
ChainingRodShaped	8717	2.00158	0.5	-20.0871	65.8178	0	0.662957	0.748657	0	None	None
ChainingRodShaped	8425	2.29473	0.5	-101.933	-9.35487	0	-0.774757	-0.632259	0	8426	None
ChainingRodShaped	7405	3.49133	0.5	39.5856	43.6529	0	0.911022	0.412357	0	7406	None
ChainingRodShaped	6375	3.97798	0.5	-15.896	14.9108	0	0.897586	-0.440839	0	None	None
ChainingRodShaped	8189	2.48048	0.5	7.27246	9.15832	0	0.749552	-0.661945	0	None	None
ChainingRodShaped	7869	3.39631	0.5	57.5717	59.4461	0	0.778297	0.627896	0	7870	None
ChainingRodShaped	8071	3.0405	0.5	42.7133	-44.9282	0	0.50056	-0.865702	0	8072	None
ChainingRodShaped	6497	4.13255	0.5	-4.40863	32.6126	0	-0.996882	-0.0789094	0	None	None
ChainingRodShaped	5957	4.89497	0.5	86.2637	89.1975	0	0.5314	0.847121	0	7287	None
ChainingRodShaped	6277	4.19444	0.5	66.6683	57.2432	0	0.5941	0.804391	0	None	None
