cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	4785	4.52303	0.5	-8.23554	30.6699	0	-0.664379	0.747396	0	4786	None
ChainingRodShaped	4983	3.16959	0.5	-5.80528	36.2416	0	0.127208	-0.991876	0	4984	None
ChainingRodShaped	4843	3.40736	0.5	22.9286	39.4423	0	-0.932412	-0.361397	0	4844	None
ChainingRodShaped	4849	4.39592	0.5	-17.5157	56.0803	0	0.908855	0.417113	0	4850	None
ChainingRodShaped	4897	4.11707	0.5	15.3084	34.5316	0	0.665362	0.746521	0	4898	None
ChainingRodShaped	4753	4.06288	0.5	1.61811	15.2002	0	0.706442	-0.707771	0	None	None
ChainingRodShaped	4905	3.18231	0.5	-3.01476	35.8955	0	0.28513	-0.958489	0	None	None
ChainingRodShaped	4933	3.80969	0.5	4.08079	40.3538	0	-0.92851	-0.371308	0	4934	None
ChainingRodShaped	4937	3.05315	0.5	26.0457	35.286	0	0.941194	0.337868	0	4938	None
ChainingRodShaped	5037	2.29588	0.5	-33.83	35.656	0	-0.649925	0.759998	0	None	None
ChainingRodShaped	4957	3.59197	0.5	-9.57485	47.6437	0	0.738736	0.673995	0	4958	None
ChainingRodShaped	4993	2.87985	0.5	-0.0414184	35.8697	0	-0.255805	-0.966728	0	None	None
ChainingRodShaped	4657	4.87133	0.5	-43.6433	36.9284	0	-0.836213	-0.548404	0	5055	None
ChainingRodShaped	4693	4.22484	0.5	2.31363	49.0305	0	-0.999089	0.0426734	0	None	None
ChainingRodShaped	4865	4.04989	0.5	46.1802	37.1526	0	0.162078	-0.986778	0	4866	None
ChainingRodShaped	4953	3.29432	0.5	-22.8765	45.1908	0	0.0709635	-0.997479	0	None	None
ChainingRodShaped	5089	2.07628	0.5	25.2573	9.44897	0	0.590783	-0.806831	0	5090	None
ChainingRodShaped	4723	4.61809	0.5	22.3331	46.8916	0	0.669705	0.742627	0	4879	None
ChainingRodShaped	5081	2.22733	0.5	-35.174	34.185	0	-0.712604	0.701567	0	5082	None
ChainingRodShaped	4791	4.00678	0.5	-11.8778	21.4613	0	0.923866	-0.382715	0	None	None
ChainingRodShaped	4907	3.07527	0.5	-7.53065	14.5502	0	0.806571	-0.591138	0	None	None
ChainingRodShaped	5061	2.36917	0.5	30.2079	41.1633	0	0.914412	0.404785	0	None	None
ChainingRodShaped	4969	2.66979	0.5	8.76609	13.6596	0	0.613955	0.789341	0	None	None
