cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	248	2.51541	0.5	11.2014	29.6271	0	0.999919	0.0126984	0	None	None
ChainingRodShaped	210	3.0896	0.5	-10.4716	1.16536	0	0.0811249	-0.996704	0	211	None
ChainingRodShaped	78	3.57642	0.5	-13.8754	43.6823	0	0.0755704	-0.99714	0	214	103
ChainingRodShaped	236	3.2488	0.5	12.4413	35.8881	0	0.700547	-0.713606	0	None	None
ChainingRodShaped	256	3.33458	0.5	13.931	32.0713	0	0.75586	-0.654733	0	None	None
ChainingRodShaped	278	2.11502	0.5	13.6467	38.9191	0	0.714054	-0.700091	0	None	None
ChainingRodShaped	114	4.92669	0.5	-12.156	21.8911	0	0.0806767	-0.99674	0	115	97
ChainingRodShaped	138	4.15416	0.5	-0.968778	33.8088	0	0.999953	0.00971923	0	None	None
ChainingRodShaped	186	4.1377	0.5	11.9704	30.6318	0	0.99992	0.0126461	0	None	None
ChainingRodShaped	176	4.29211	0.5	4.24866	32.9543	0	0.965169	-0.261626	0	None	None
ChainingRodShaped	190	3.30524	0.5	-14.8118	56.2302	0	0.0736451	-0.997285	0	191	215
ChainingRodShaped	202	3.00228	0.5	10.9993	46.5965	0	0.94214	-0.335219	0	None	None
ChainingRodShaped	232	3.70813	0.5	11.8307	39.3008	0	0.715217	-0.698903	0	None	None
ChainingRodShaped	226	2.76385	0.5	0.528289	39.5323	0	0.0565474	-0.9984	0	None	None
ChainingRodShaped	102	4.62221	0.5	-13.09	33.5402	0	0.0788657	-0.996885	0	103	115
ChainingRodShaped	222	2.95181	0.5	7.47328	29.6101	0	0.999967	-0.00812581	0	None	None
ChainingRodShaped	208	3.84992	0.5	-10.5277	36.989	0	-0.974867	0.222787	0	None	None
ChainingRodShaped	150	3.76725	0.5	8.13151	34.2937	0	0.416072	-0.909332	0	None	None
ChainingRodShaped	274	2.16529	0.5	-11.0808	8.65046	0	0.0811079	-0.996705	0	275	211
ChainingRodShaped	268	2.36653	0.5	13.0832	36.6547	0	0.70172	-0.712452	0	None	None
ChainingRodShaped	284	2.11775	0.5	5.99664	49.4623	0	0.930072	-0.367378	0	None	None
ChainingRodShaped	272	2.36857	0.5	1.49147	40.214	0	0.0465777	-0.998915	0	None	None
ChainingRodShaped	212	4.31272	0.5	-6.06427	39.4108	0	0.31783	-0.948148	0	None	None
ChainingRodShaped	252	3.01287	0.5	-6.84246	47.1477	0	-0.493291	-0.869864	0	None	None
ChainingRodShaped	228	3.41102	0.5	13.2822	44.3654	0	0.980269	0.19767	0	None	None
ChainingRodShaped	166	4.45578	0.5	-7.36509	32.4394	0	0.898388	-0.439203	0	None	None
ChainingRodShaped	204	2.94026	0.5	4.66282	46.6777	0	0.954215	-0.29912	0	None	None
ChainingRodShaped	282	2.27147	0.5	3.33838	28.3905	0	0.73494	-0.678132	0	None	None
ChainingRodShaped	192	3.14542	0.5	-8.78408	38.0233	0	0.733279	-0.679928	0	None	None
ChainingRodShaped	174	4.09879	0.5	2.49561	40.1741	0	0.0354042	-0.999373	0	None	None
ChainingRodShaped	116	4.85282	0.5	-3.31471	34.7308	0	-0.983301	-0.181987	0	None	None
ChainingRodShaped	180	4.19184	0.5	-8.56976	48.5811	0	0.110825	-0.99384	0	None	None
ChainingRodShaped	242	2.57936	0.5	-7.41241	43.5629	0	0.0642669	-0.997933	0	None	None
ChainingRodShaped	258	2.69034	0.5	-7.44942	40.249	0	0.368827	-0.929498	0	None	None
ChainingRodShaped	288	2.11305	0.5	2.37229	53.7927	0	0.980753	-0.195253	0	None	None
ChainingRodShaped	73	4.48506	0.5	-15.4616	65.0456	0	0.0734374	-0.9973	0	None	191
ChainingRodShaped	290	2.07631	0.5	1.86966	36.1078	0	0.755028	-0.655693	0	None	None
ChainingRodShaped	280	2.16165	0.5	9.01696	44.0355	0	0.970302	-0.241897	0	None	None
ChainingRodShaped	214	3.17836	0.5	-14.2035	48.0384	0	0.0746051	-0.997213	0	215	78
ChainingRodShaped	206	3.92576	0.5	7.02035	34.3508	0	0.414158	-0.910205	0	None	None
ChainingRodShaped	160	3.77692	0.5	3.42521	26.7865	0	0.97065	-0.240497	0	None	None
ChainingRodShaped	182	4.36304	0.5	5.43762	35.4406	0	0.398798	-0.917039	0	None	None
ChainingRodShaped	224	3.7927	0.5	-9.82174	35.6331	0	-0.998744	0.0500944	0	None	None
ChainingRodShaped	254	2.94171	0.5	-2.17251	47.1187	0	0.424368	-0.90549	0	None	None
ChainingRodShaped	238	2.70716	0.5	1.75161	49.6854	0	0.825982	-0.563697	0	None	None
ChainingRodShaped	270	2.61285	0.5	-7.38666	38.0712	0	0.733607	-0.679574	0	None	None
ChainingRodShaped	230	3.02777	0.5	-2.95443	50.6658	0	0.773906	-0.6333	0	None	None
ChainingRodShaped	97	4.65429	0.5	-11.6887	16.1276	0	0.0809624	-0.996717	0	114	275
ChainingRodShaped	250	2.98459	0.5	13.4791	42.6606	0	0.767683	0.64083	0	None	None
ChainingRodShaped	156	4.11254	0.5	2.90667	32.2916	0	0.965079	-0.261958	0	None	None
ChainingRodShaped	103	4.09245	0.5	-13.5071	38.8715	0	0.0770251	-0.997029	0	78	102
ChainingRodShaped	164	3.66311	0.5	10.4062	33.7255	0	0.789829	-0.613328	0	None	None
ChainingRodShaped	172	3.67776	0.5	-1.06789	47.0516	0	0.420579	-0.907256	0	None	None
ChainingRodShaped	218	2.91832	0.5	-2.43923	30.6681	0	0.976209	-0.216831	0	None	None
ChainingRodShaped	111	4.93824	0.5	-6.81099	52.3393	0	-0.373391	-0.927674	0	None	None
ChainingRodShaped	113	4.57547	0.5	3.92412	44.8355	0	0.951372	-0.308045	0	None	None
ChainingRodShaped	115	4.93116	0.5	-12.6317	27.7916	0	0.0800376	-0.996792	0	102	114
ChainingRodShaped	234	3.53183	0.5	-2.93348	37.4851	0	0.517145	-0.855898	0	None	None
ChainingRodShaped	276	2.23983	0.5	-7.81431	52.5083	0	-0.370589	-0.928797	0	None	None
ChainingRodShaped	196	3.42486	0.5	-2.14642	41.8606	0	0.742288	-0.670081	0	None	None
ChainingRodShaped	188	3.49371	0.5	-11.1368	47.4922	0	0.477968	-0.878377	0	None	None
ChainingRodShaped	194	3.42888	0.5	3.0586	49.9897	0	0.823215	-0.567729	0	None	None
ChainingRodShaped	200	3.23178	0.5	-2.18147	44.3381	0	0.298143	-0.954521	0	None	None
ChainingRodShaped	198	3.25858	0.5	9.42777	38.8701	0	0.715657	-0.698452	0	None	None
ChainingRodShaped	216	4.18631	0.5	3.51363	39.3134	0	0.0365832	-0.999331	0	None	None
ChainingRodShaped	133	4.09156	0.5	-5.06511	35.4113	0	-0.983646	-0.180111	0	None	None
ChainingRodShaped	135	4.62974	0.5	7.26818	28.4397	0	0.995249	0.0973576	0	None	None
ChainingRodShaped	137	4.02087	0.5	-9.94435	50.2003	0	0.207402	-0.978256	0	None	None
ChainingRodShaped	244	2.60723	0.5	-0.200932	35.8647	0	0.588554	-0.808458	0	None	None
ChainingRodShaped	240	3.55948	0.5	-0.931089	55.6915	0	0.991396	0.130899	0	None	None
ChainingRodShaped	220	3.53955	0.5	1.59651	31.5032	0	0.980182	-0.198098	0	None	None
ChainingRodShaped	145	4.01764	0.5	8.88807	45.2387	0	0.942474	-0.334279	0	None	None
ChainingRodShaped	246	3.61379	0.5	-4.97327	39.2463	0	0.319464	-0.947598	0	None	None
ChainingRodShaped	264	2.37841	0.5	-3.64782	53.4898	0	0.196558	-0.980492	0	None	None
ChainingRodShaped	151	4.36283	0.5	6.16497	38.9348	0	0.349741	-0.936847	0	None	None
ChainingRodShaped	153	4.82037	0.5	0.633728	53.1237	0	0.980863	-0.1947	0	None	None
ChainingRodShaped	286	2.17171	0.5	7.54554	46.7671	0	0.943859	-0.330349	0	None	None
ChainingRodShaped	262	2.90203	0.5	-1.51913	32.822	0	0.999949	0.0100785	0	None	None
ChainingRodShaped	159	4.71045	0.5	-10.9467	45.0681	0	0.483124	-0.875552	0	None	None
ChainingRodShaped	266	2.4124	0.5	0.674518	28.9467	0	0.807316	-0.59012	0	None	None
ChainingRodShaped	163	4.86417	0.5	9.33368	31.5989	0	0.999977	0.00673371	0	None	None
