cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	6588	3.59643	0.5	68.3141	6.55081	0	0.420036	0.907507	0	None	None
ChainingRodShaped	2024	4.59536	0.5	25.8726	-114.956	0	-0.167093	-0.985941	0	5330	None
ChainingRodShaped	8248	2.20701	0.5	-74.5666	72.9179	0	-0.47355	-0.880767	0	8249	7901
ChainingRodShaped	6946	3.87415	0.5	74.1376	17.5092	0	-0.0530952	0.998589	0	None	None
ChainingRodShaped	4226	4.38258	0.5	72.8462	34.148	0	0.999156	0.0410861	0	None	None
ChainingRodShaped	6818	4.036	0.5	74.1674	36.8057	0	0.655592	-0.755116	0	None	None
ChainingRodShaped	4718	2.90714	0.5	-26.4434	-30.9009	0	0.977876	-0.209184	0	4719	6571
ChainingRodShaped	5588	4.11275	0.5	17.6085	-17.0895	0	-0.0119082	-0.999929	0	None	None
ChainingRodShaped	4944	4.50171	0.5	72.9768	21.0191	0	0.905307	-0.424757	0	None	None
ChainingRodShaped	9408	2.22637	0.5	39.3731	-21.0745	0	0.38853	-0.921436	0	None	None
ChainingRodShaped	4582	3.79669	0.5	-15.8888	117.513	0	-0.966784	-0.255595	0	4583	1943
ChainingRodShaped	4920	4.59572	0.5	49.5902	52.3368	0	-0.79535	-0.60615	0	None	None
ChainingRodShaped	4426	4.72573	0.5	69.9867	39.6387	0	0.482843	-0.875707	0	None	None
ChainingRodShaped	7198	3.82157	0.5	-1.01259	12.6335	0	0.341173	-0.940001	0	None	None
ChainingRodShaped	4746	3.46923	0.5	-75.9244	16.7591	0	0.452214	-0.89191	0	4747	2775
ChainingRodShaped	9728	2.01541	0.5	51.1161	-10.9857	0	0.489514	-0.871995	0	None	None
ChainingRodShaped	3584	4.88386	0.5	-71.5862	51.2096	0	-0.960098	0.279665	0	None	None
ChainingRodShaped	7166	3.5656	0.5	31.2711	-5.6612	0	-0.758881	-0.65123	0	None	None
ChainingRodShaped	7224	2.37886	0.5	34.1096	-68.477	0	-0.0776631	-0.99698	0	7225	3151
ChainingRodShaped	6056	3.71311	0.5	60.5131	9.2136	0	-0.144893	-0.989447	0	None	None
ChainingRodShaped	8416	2.45847	0.5	62.8646	77.2684	0	0.998934	0.0461708	0	None	None
ChainingRodShaped	4418	3.90728	0.5	1.9278	20.4357	0	0.0492727	-0.998785	0	None	None
ChainingRodShaped	8898	2.48609	0.5	-22.1722	-5.44694	0	-0.736159	-0.676808	0	None	None
ChainingRodShaped	4488	4.72137	0.5	-40.7057	36.4634	0	-0.926725	-0.37574	0	None	None
ChainingRodShaped	7134	2.95758	0.5	59.0333	66.355	0	-0.996504	-0.0835455	0	None	None
ChainingRodShaped	6134	4.84916	0.5	-48.1935	-5.84792	0	-0.9783	-0.207192	0	None	None
ChainingRodShaped	6706	4.50378	0.5	48.9472	92.005	0	0.251325	0.967903	0	None	None
ChainingRodShaped	4654	3.92502	0.5	23.2481	-29.7845	0	0.98483	-0.173522	0	None	None
ChainingRodShaped	7080	4.03181	0.5	-14.0165	11.3798	0	-0.155056	-0.987906	0	None	None
ChainingRodShaped	6080	4.32235	0.5	35.3485	12.4802	0	0.971343	-0.237681	0	None	None
ChainingRodShaped	5696	4.56499	0.5	-52.0077	7.78778	0	-0.999436	0.0335867	0	None	None
ChainingRodShaped	7580	2.6669	0.5	-39.5586	22.3733	0	0.801573	-0.597897	0	None	None
ChainingRodShaped	5608	3.47766	0.5	-31.9929	18.9465	0	0.961625	-0.274368	0	None	None
ChainingRodShaped	7752	2.58326	0.5	-22.672	25.4102	0	-0.662515	-0.749048	0	None	None
ChainingRodShaped	6680	3.52904	0.5	38.5986	95.7533	0	0.591125	0.80658	0	None	None
ChainingRodShaped	9182	2.11657	0.5	19.0952	151.296	0	-0.193474	-0.981105	0	9183	4065
ChainingRodShaped	6108	3.09269	0.5	21.497	-9.13241	0	-0.33188	-0.943322	0	None	None
ChainingRodShaped	9248	2.337	0.5	47.9591	32.5192	0	0.544957	-0.838464	0	None	None
ChainingRodShaped	9110	2.167	0.5	-63.8497	88.827	0	-0.637195	-0.770703	0	9111	7293
