cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	248	2.7712	0.5	11.5954	29.2395	0	0.999151	-0.04119	0	None	None
ChainingRodShaped	210	3.41326	0.5	-10.3079	-0.855055	0	0.0845108	-0.996423	0	211	None
ChainingRodShaped	78	3.70421	0.5	-13.9884	44.1269	0	0.0738618	-0.997268	0	214	103
ChainingRodShaped	236	3.78778	0.5	13.4207	35.3458	0	0.715534	-0.698578	0	None	None
ChainingRodShaped	256	4.07871	0.5	14.1784	31.9841	0	0.785334	-0.619073	0	None	None
ChainingRodShaped	278	2.40923	0.5	14.2651	38.6993	0	0.732806	-0.680438	0	None	None
ChainingRodShaped	300	2.14447	0.5	-12.042	19.6126	0	0.0839226	-0.996472	0	301	97
ChainingRodShaped	138	4.45611	0.5	-0.970594	33.4222	0	0.999476	0.0323808	0	None	None
ChainingRodShaped	186	4.58731	0.5	12.6664	30.1921	0	0.999168	-0.0407894	0	None	None
ChainingRodShaped	176	4.74426	0.5	4.51976	32.6827	0	0.971748	-0.236019	0	None	None
ChainingRodShaped	190	3.59595	0.5	-14.9643	57.5646	0	0.0714969	-0.997441	0	191	215
ChainingRodShaped	202	3.26595	0.5	11.5436	47.0298	0	0.944058	-0.329778	0	None	None
ChainingRodShaped	232	4.43279	0.5	12.3362	39.1265	0	0.73371	-0.679463	0	None	None
ChainingRodShaped	226	3.07248	0.5	0.578237	39.0425	0	-0.039056	-0.999237	0	None	None
ChainingRodShaped	102	4.87092	0.5	-13.1855	33.6015	0	0.0784767	-0.996916	0	103	299
ChainingRodShaped	222	3.32291	0.5	7.58119	29.1255	0	0.999564	-0.029533	0	None	None
ChainingRodShaped	208	4.38376	0.5	-10.5913	37.0756	0	-0.886986	0.461797	0	None	None
ChainingRodShaped	150	4.02572	0.5	8.61873	33.8556	0	0.457774	-0.889068	0	None	None
ChainingRodShaped	274	2.46162	0.5	-10.991	7.19843	0	0.0845152	-0.996422	0	275	211
ChainingRodShaped	268	2.72072	0.5	13.7291	36.4343	0	0.716279	-0.697814	0	None	None
ChainingRodShaped	284	2.44845	0.5	6.5883	49.7401	0	0.966349	-0.257235	0	None	None
ChainingRodShaped	272	2.82436	0.5	1.60985	39.8904	0	-0.00485797	-0.999988	0	None	None
ChainingRodShaped	322	2.01059	0.5	-5.54909	37.8855	0	0.489053	-0.872254	0	None	None
ChainingRodShaped	252	3.56279	0.5	-7.0113	47.8066	0	-0.370341	-0.928896	0	None	None
ChainingRodShaped	228	3.99008	0.5	13.9755	44.3831	0	0.973454	0.228884	0	None	None
ChainingRodShaped	166	4.88087	0.5	-7.6581	31.9621	0	0.846115	-0.533001	0	None	None
ChainingRodShaped	204	3.19318	0.5	5.14506	47.022	0	0.971366	-0.237588	0	None	None
