cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	134	2.18636	0.5	8.25427	31.558	0	0.985055	0.17224	0	None	None
ChainingRodShaped	38	4.3622	0.5	-11.3978	12.9199	0	0.0774507	-0.996996	0	96	None
ChainingRodShaped	78	2.68194	0.5	-13.5639	40.8041	0	0.0774507	-0.996996	0	79	103
ChainingRodShaped	128	2.61096	0.5	8.16523	37.7953	0	0.935434	-0.353503	0	None	None
ChainingRodShaped	104	4.41434	0.5	7.92494	33.2592	0	0.94996	-0.312372	0	None	None
ChainingRodShaped	98	3.15577	0.5	9.67453	40.532	0	0.761012	-0.648738	0	None	None
ChainingRodShaped	114	2.84725	0.5	-12.3886	25.6741	0	0.0774507	-0.996996	0	115	97
ChainingRodShaped	138	2.04047	0.5	0.861878	36.172	0	0.733291	-0.679915	0	None	None
ChainingRodShaped	100	3.87064	0.5	5.39719	33.0453	0	0.941004	-0.338396	0	None	None
ChainingRodShaped	84	4.19179	0.5	3.2424	35.564	0	0.789764	-0.613411	0	None	None
ChainingRodShaped	72	4.16233	0.5	-14.2733	49.936	0	0.0774507	-0.996996	0	73	79
ChainingRodShaped	124	2.92604	0.5	4.79591	46.2967	0	0.892712	-0.450628	0	None	None
ChainingRodShaped	76	3.64835	0.5	7.41998	41.1439	0	0.761153	-0.648573	0	None	None
ChainingRodShaped	126	2.6675	0.5	-0.658163	41.9274	0	0.545707	-0.837976	0	None	None
ChainingRodShaped	102	2.88125	0.5	-12.9851	33.3526	0	0.0774507	-0.996996	0	103	115
ChainingRodShaped	142	2.05698	0.5	3.3817	32.7121	0	0.94196	-0.335725	0	None	None
ChainingRodShaped	132	2.5796	0.5	-6.49858	36.0076	0	-0.908568	-0.417737	0	None	None
ChainingRodShaped	80	4.91065	0.5	5.16611	37.3228	0	0.316795	-0.948494	0	None	None
ChainingRodShaped	96	3.19455	0.5	-11.7677	17.6814	0	0.0774507	-0.996996	0	97	38
ChainingRodShaped	112	3.99871	0.5	7.36233	39.8863	0	0.761668	-0.647967	0	None	None
ChainingRodShaped	70	4.92195	0.5	1.36086	50.0357	0	0.933264	-0.359192	0	None	None
ChainingRodShaped	88	3.3563	0.5	0.800276	41.5037	0	0.546334	-0.837567	0	None	None
ChainingRodShaped	68	3.99028	0.5	-4.44399	41.5693	0	-0.171543	-0.985177	0	None	None
ChainingRodShaped	110	3.13781	0.5	-4.06168	47.575	0	-0.423722	-0.905792	0	None	None
ChainingRodShaped	90	4.71472	0.5	3.912	45.6259	0	0.892703	-0.450645	0	None	None
ChainingRodShaped	53	4.68697	0.5	-3.74645	34.6376	0	0.981705	-0.190408	0	None	None
ChainingRodShaped	94	3.7746	0.5	1.12659	45.941	0	0.857396	-0.514658	0	None	None
ChainingRodShaped	108	2.98307	0.5	1.80735	32.2167	0	0.939477	-0.342613	0	None	None
ChainingRodShaped	92	3.98517	0.5	-6.08172	39.8733	0	0.494022	-0.869449	0	None	None
ChainingRodShaped	106	3.94528	0.5	1.27916	42.5792	0	0.547084	-0.837078	0	None	None
ChainingRodShaped	116	2.72219	0.5	-2.17231	36.4247	0	-0.780725	-0.624875	0	None	None
ChainingRodShaped	118	3.51917	0.5	-5.39745	48.8931	0	0.023287	-0.999729	0	None	None
ChainingRodShaped	136	2.13394	0.5	-5.33602	45.1115	0	0.424353	-0.905497	0	None	None
ChainingRodShaped	122	2.74769	0.5	-5.84947	43.8587	0	0.424333	-0.905506	0	None	None
ChainingRodShaped	140	2.04311	0.5	-0.720288	51.8984	0	0.942465	-0.334304	0	None	None
ChainingRodShaped	73	3.19458	0.5	-14.6355	54.5985	0	0.0774507	-0.996996	0	None	72
ChainingRodShaped	120	3.39743	0.5	0.0270153	39.0091	0	0.656683	-0.754167	0	None	None
ChainingRodShaped	77	4.42858	0.5	3.13534	43.7033	0	0.909124	-0.416526	0	None	None
ChainingRodShaped	79	3.74567	0.5	-13.8899	45.0005	0	0.0774507	-0.996996	0	72	78
ChainingRodShaped	130	2.75174	0.5	4.21833	37.0334	0	0.315533	-0.948914	0	None	None
ChainingRodShaped	83	4.60797	0.5	2.28463	30.9602	0	0.936525	-0.350601	0	None	None
ChainingRodShaped	85	4.13833	0.5	1.88984	38.3793	0	0.655436	-0.75525	0	None	None
ChainingRodShaped	87	4.96647	0.5	-3.73547	39.8568	0	-0.171582	-0.98517	0	None	None
ChainingRodShaped	89	3.48823	0.5	-1.67207	45.165	0	0.575845	-0.817559	0	None	None
ChainingRodShaped	91	4.92475	0.5	-0.681163	49.0377	0	0.664616	-0.747185	0	None	None
ChainingRodShaped	93	4.6039	0.5	-6.58955	43.0512	0	0.443975	-0.896039	0	None	None
ChainingRodShaped	95	3.51997	0.5	-2.08498	49.1214	0	0.664104	-0.74764	0	None	None
ChainingRodShaped	97	3.00455	0.5	-12.0849	21.7648	0	0.0774507	-0.996996	0	114	96
ChainingRodShaped	144	2.02574	0.5	7.29774	42.902	0	0.927347	-0.374203	0	None	None
ChainingRodShaped	101	4.60733	0.5	0.47523	34.8042	0	0.949866	-0.312657	0	None	None
ChainingRodShaped	103	2.70322	0.5	-13.2784	37.1279	0	0.0774507	-0.996996	0	78	102
ChainingRodShaped	105	4.28143	0.5	6.45781	36.5916	0	0.319556	-0.947567	0	None	None
ChainingRodShaped	107	3.94674	0.5	-1.50833	46.6472	0	0.57734	-0.816504	0	None	None
ChainingRodShaped	109	3.3639	0.5	-2.20163	33.2883	0	0.989129	-0.147049	0	None	None
ChainingRodShaped	111	2.9122	0.5	-4.22948	50.6239	0	-0.123658	-0.992325	0	None	None
ChainingRodShaped	113	2.76069	0.5	3.76685	42.3228	0	0.910194	-0.414182	0	None	None
ChainingRodShaped	115	2.84854	0.5	-12.6862	29.505	0	0.0774507	-0.996996	0	102	114
ChainingRodShaped	117	3.01289	0.5	-2.58448	39.6275	0	-0.0501303	-0.998743	0	None	None
ChainingRodShaped	119	3.561	0.5	-5.54684	53.3136	0	0.244604	-0.969623	0	None	None
ChainingRodShaped	121	3.18166	0.5	-2.27568	42.5479	0	0.561959	-0.827165	0	None	None
ChainingRodShaped	123	3.26281	0.5	-7.55847	47.4461	0	0.333189	-0.94286	0	None	None
ChainingRodShaped	125	2.99597	0.5	1.47453	48.3843	0	0.753877	-0.657015	0	None	None
ChainingRodShaped	127	2.8905	0.5	-2.78413	45.029	0	0.574844	-0.818263	0	None	None
ChainingRodShaped	129	2.85314	0.5	5.51245	40.0755	0	0.790378	-0.612619	0	None	None
ChainingRodShaped	131	2.69233	0.5	3.17405	40.0595	0	-0.217053	-0.97616	0	None	None
ChainingRodShaped	133	2.22563	0.5	-3.74139	36.4866	0	-0.802294	-0.596929	0	None	None
ChainingRodShaped	135	2.11845	0.5	5.17815	31.4936	0	0.98782	0.1556	0	None	None
ChainingRodShaped	137	2.06264	0.5	-6.61508	47.9057	0	0.284444	-0.958693	0	None	None
ChainingRodShaped	139	2.08139	0.5	-0.92137	38.5838	0	0.655412	-0.755271	0	None	None
ChainingRodShaped	141	2.06113	0.5	-3.57771	52.9529	0	0.922355	-0.386344	0	None	None
ChainingRodShaped	143	2.06109	0.5	0.513679	33.743	0	0.949312	-0.314335	0	None	None
ChainingRodShaped	145	2.01274	0.5	4.55958	44.1457	0	0.908161	-0.418621	0	None	None
