cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	32	3.73225	0.5	2.72815	34.0376	0	0.840155	-0.542347	0	None	None
ChainingRodShaped	38	2.25586	0.5	-12.1906	23.1253	0	0.0774479	-0.996996	0	39	None
ChainingRodShaped	22	3.48168	0.5	-13.3747	38.3679	0	0.0774479	-0.996996	0	23	31
ChainingRodShaped	40	2.19099	0.5	4.20343	38.8607	0	0.74547	-0.666539	0	None	None
ChainingRodShaped	36	2.50734	0.5	3.2409	36.2699	0	-0.122889	-0.99242	0	None	None
ChainingRodShaped	24	4.59275	0.5	2.11483	44.1306	0	0.720348	-0.693612	0	None	None
ChainingRodShaped	30	2.94865	0.5	-12.7386	30.1799	0	0.0774479	-0.996996	0	31	39
ChainingRodShaped	28	4.85684	0.5	-1.4698	41.681	0	0.470707	-0.882289	0	None	None
ChainingRodShaped	34	2.98628	0.5	0.997526	37.4466	0	0.866743	-0.498754	0	None	None
ChainingRodShaped	21	4.93226	0.5	0.377168	41.0878	0	0.199002	-0.979999	0	None	None
ChainingRodShaped	23	3.62255	0.5	-13.7271	42.9055	0	0.0774479	-0.996996	0	None	22
ChainingRodShaped	42	2.08291	0.5	1.04831	46.5317	0	0.791937	-0.610603	0	None	None
ChainingRodShaped	27	4.14882	0.5	1.23638	43.5923	0	0.720599	-0.693352	0	None	None
ChainingRodShaped	29	4.65093	0.5	-1.42244	45.2659	0	0.168176	-0.985757	0	None	None
ChainingRodShaped	31	3.00034	0.5	-13.0463	34.141	0	0.0774479	-0.996996	0	22	30
ChainingRodShaped	33	3.99459	0.5	0.276429	36.7107	0	0.866716	-0.498802	0	None	None
ChainingRodShaped	35	3.22413	0.5	-2.04294	40.0849	0	0.586357	-0.810053	0	None	None
ChainingRodShaped	37	2.62435	0.5	1.89366	39.1542	0	0.272019	-0.962292	0	None	None
ChainingRodShaped	39	2.47557	0.5	-12.4512	26.4802	0	0.0774479	-0.996996	0	30	38
ChainingRodShaped	41	2.54742	0.5	2.01739	41.3793	0	0.68723	-0.72644	0	None	None
ChainingRodShaped	43	2.15637	0.5	-1.38094	48.4786	0	0.805196	-0.593009	0	None	None
