cell_type	cell_id	length	radius	pos_x	pos_y	pos_z	ori_x	ori_y	ori_z	lower_link	upper_link
ChainingRodShaped	82	3.36874	0.5	5.85696	32.2181	0	0.976392	-0.216007	0	None	None
ChainingRodShaped	38	3.83562	0.5	-11.6852	16.6192	0	0.0774504	-0.996996	0	96	None
ChainingRodShaped	78	2.29859	0.5	-13.4595	39.46	0	0.0774504	-0.996996	0	79	103
ChainingRodShaped	40	4.53132	0.5	5.58179	39.0554	0	0.866386	-0.499374	0	None	None
ChainingRodShaped	104	2.24803	0.5	6.64786	33.9924	0	0.399803	-0.916601	0	None	None
ChainingRodShaped	98	2.31863	0.5	7.5353	41.3699	0	0.865617	-0.500706	0	None	None
ChainingRodShaped	30	4.96683	0.5	-12.6181	28.6281	0	0.0774504	-0.996996	0	102	97
ChainingRodShaped	74	3.5271	0.5	0.624732	37.3048	0	0.714293	-0.699847	0	None	None
ChainingRodShaped	100	2.36174	0.5	4.40486	34.361	0	0.962747	-0.270404	0	None	None
ChainingRodShaped	84	2.93593	0.5	2.87994	36.5206	0	0.730457	-0.682958	0	None	None
ChainingRodShaped	72	3.16122	0.5	-14.0395	46.9258	0	0.0774504	-0.996996	0	73	79
ChainingRodShaped	42	4.5663	0.5	2.50843	47.0419	0	0.801969	-0.597365	0	None	None
ChainingRodShaped	76	2.77497	0.5	6.24312	40.9649	0	0.866226	-0.499652	0	None	None
ChainingRodShaped	66	4.15651	0.5	-1.59432	43.1964	0	0.58359	-0.812049	0	None	None
ChainingRodShaped	102	2.13513	0.5	-12.9702	33.1617	0	0.0774504	-0.996996	0	103	30
ChainingRodShaped	52	4.16034	0.5	1.81099	34.0388	0	0.965255	-0.261308	0	None	None
ChainingRodShaped	86	3.48485	0.5	-4.30418	36.9138	0	-0.90731	-0.420463	0	None	None
ChainingRodShaped	80	3.26184	0.5	4.53072	37.0807	0	0.280972	-0.959716	0	None	None
ChainingRodShaped	96	2.35379	0.5	-12.0022	20.6998	0	0.0774504	-0.996996	0	97	38
ChainingRodShaped	60	4.96579	0.5	5.05392	40.5036	0	0.866305	-0.499516	0	None	None
ChainingRodShaped	70	3.58076	0.5	0.85552	49.3854	0	0.983302	-0.181982	0	None	None
ChainingRodShaped	88	2.55985	0.5	0.619969	41.8441	0	0.594082	-0.804405	0	None	None
ChainingRodShaped	68	3.17439	0.5	-3.74615	42.0065	0	-0.227064	-0.97388	0	None	None
ChainingRodShaped	110	2.05475	0.5	-3.23838	46.7786	0	-0.036346	-0.999339	0	None	None
ChainingRodShaped	90	3.11635	0.5	2.88263	45.4524	0	0.831343	-0.55576	0	None	None
ChainingRodShaped	53	3.9191	0.5	-3.08217	35.1796	0	0.987869	-0.155291	0	None	None
ChainingRodShaped	94	2.65464	0.5	1.32131	45.1934	0	0.866451	-0.499262	0	None	None
ChainingRodShaped	108	2.07086	0.5	2.09269	32.9314	0	0.965736	-0.259526	0	None	None
ChainingRodShaped	92	2.78429	0.5	-5.04864	40.1235	0	0.432149	-0.901802	0	None	None
ChainingRodShaped	106	2.19303	0.5	1.25823	42.6526	0	0.594712	-0.803939	0	None	None
ChainingRodShaped	63	4.66884	0.5	-1.56472	38.1483	0	0.214394	-0.976747	0	None	None
ChainingRodShaped	65	4.50147	0.5	-4.7377	50.1053	0	0.233607	-0.972331	0	None	None
ChainingRodShaped	67	3.83281	0.5	-4.56084	46.2142	0	0.401018	-0.91607	0	None	None
ChainingRodShaped	69	4.34203	0.5	-5.30434	45.4288	0	0.40187	-0.915697	0	None	None
ChainingRodShaped	71	3.64792	0.5	-2.57553	51.5177	0	0.896205	-0.443641	0	None	None
ChainingRodShaped	73	2.64152	0.5	-14.3415	50.814	0	0.0774504	-0.996996	0	None	72
ChainingRodShaped	75	4.2002	0.5	-1.32594	41.1017	0	0.577915	-0.816097	0	None	None
ChainingRodShaped	77	3.1418	0.5	2.87437	43.0296	0	0.831365	-0.555727	0	None	None
ChainingRodShaped	79	2.76434	0.5	-13.7328	42.9776	0	0.0774504	-0.996996	0	72	78
ChainingRodShaped	81	3.66558	0.5	2.89269	39.1385	0	0.282588	-0.959241	0	None	None
ChainingRodShaped	83	3.11491	0.5	2.54021	31.7746	0	0.970881	-0.239561	0	None	None
ChainingRodShaped	85	2.91311	0.5	1.11776	39.5867	0	0.646383	-0.763013	0	None	None
ChainingRodShaped	87	3.22507	0.5	-3.18788	39.9443	0	-0.215541	-0.976495	0	None	None
ChainingRodShaped	89	2.61431	0.5	-1.48122	44.7468	0	0.584544	-0.811362	0	None	None
ChainingRodShaped	91	3.20271	0.5	-0.391579	47.9971	0	0.77238	-0.635161	0	None	None
ChainingRodShaped	93	3.02874	0.5	-5.50002	43.3948	0	0.409219	-0.912436	0	None	None
ChainingRodShaped	95	2.56071	0.5	-1.35408	47.4999	0	0.772928	-0.634494	0	None	None
ChainingRodShaped	97	2.29752	0.5	-12.2595	24.0129	0	0.0774504	-0.996996	0	30	96
ChainingRodShaped	99	2.83605	0.5	4.47478	43.2015	0	0.84523	-0.534403	0	None	None
ChainingRodShaped	101	2.5042	0.5	1.09784	35.2616	0	0.964701	-0.263346	0	None	None
